ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1729814400000000000,33,1,42034014,5850750000000,5852000000000,5850750000000,5851500000000,542
1729814460000000000,33,1,42034014,5851250000000,5852000000000,5851250000000,5851250000000,148
1729814520000000000,33,1,42034014,5851250000000,5851750000000,5851250000000,5851500000000,91
1729814580000000000,33,1,42034014,5851500000000,5852000000000,5851500000000,5852000000000,52
1729814640000000000,33,1,42034014,5851750000000,5852000000000,5851000000000,5851000000000,142
1729814700000000000,33,1,42034014,5851000000000,5851250000000,5850750000000,5851250000000,84
1729814760000000000,33,1,42034014,5851000000000,5851250000000,5850750000000,5850750000000,36
1729814820000000000,33,1,42034014,5850750000000,5851000000000,5849750000000,5849750000000,173
1729814880000000000,33,1,42034014,5850000000000,5850000000000,5848000000000,5849250000000,342
1729814940000000000,33,1,42034014,5849500000000,5850000000000,5849250000000,5849250000000,77
1729815000000000000,33,1,42034014,5849250000000,5850250000000,5849000000000,5850250000000,134
1729815060000000000,33,1,42034014,5850250000000,5850750000000,5850000000000,5850500000000,90
1729815120000000000,33,1,42034014,5850500000000,5850750000000,5850250000000,5850500000000,52
1729815180000000000,33,1,42034014,5850500000000,5850750000000,5850250000000,5850500000000,39
1729815240000000000,33,1,42034014,5850500000000,5850750000000,5850000000000,5850250000000,76
1729815300000000000,33,1,42034014,5850250000000,5850750000000,5850250000000,5850750000000,128
1729815360000000000,33,1,42034014,5850500000000,5850750000000,5850250000000,5850500000000,100
1729815420000000000,33,1,42034014,5850500000000,5850750000000,5850250000000,5850250000000,46
1729815480000000000,33,1,42034014,5850250000000,5850250000000,5849750000000,5850250000000,55
1729815540000000000,33,1,42034014,5850250000000,5850250000000,5850000000000,5850250000000,67
1729815600000000000,33,1,42034014,5850250000000,5850500000000,5849750000000,5850500000000,98
1729815660000000000,33,1,42034014,5850250000000,5850250000000,5849500000000,5849500000000,63
1729815720000000000,33,1,42034014,5849500000000,5849750000000,5849000000000,5849500000000,127
1729815780000000000,33,1,42034014,5849750000000,5850500000000,5849500000000,5850500000000,70
1729815840000000000,33,1,42034014,5850500000000,5850750000000,5850250000000,5850250000000,71
1729815900000000000,33,1,42034014,5850250000000,5850250000000,5849500000000,5850250000000,99
1729815960000000000,33,1,42034014,5850250000000,5850250000000,5849750000000,5850000000000,66
1729816020000000000,33,1,42034014,5850000000000,5850250000000,5849750000000,5850000000000,35
1729816080000000000,33,1,42034014,5850000000000,5850250000000,5850000000000,5850000000000,42
1729816140000000000,33,1,42034014,5849750000000,5850000000000,5849750000000,5849750000000,29
1729816200000000000,33,1,42034014,5850000000000,5850750000000,5849750000000,5850750000000,73
1729816260000000000,33,1,42034014,5850500000000,5850500000000,5850250000000,5850500000000,33
1729816320000000000,33,1,42034014,5850250000000,5850500000000,5850250000000,5850500000000,16
