ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1676505600000000000,33,1,2080,4159000000000,4159750000000,4159000000000,4159500000000,179
1676505660000000000,33,1,2080,4159750000000,4160000000000,4159250000000,4159500000000,134
1676505720000000000,33,1,2080,4159250000000,4159750000000,4159250000000,4159500000000,45
1676505780000000000,33,1,2080,4159500000000,4159750000000,4159250000000,4159750000000,112
1676505840000000000,33,1,2080,4159750000000,4159750000000,4159500000000,4159750000000,48
1676505900000000000,33,1,2080,4160000000000,4163500000000,4160000000000,4162750000000,1388
1676505960000000000,33,1,2080,4162750000000,4163000000000,4162250000000,4162750000000,203
1676506020000000000,33,1,2080,4162750000000,4164000000000,4162750000000,4163750000000,381
1676506080000000000,33,1,2080,4163750000000,4164000000000,4163000000000,4163000000000,340
1676506140000000000,33,1,2080,4163250000000,4163250000000,4162500000000,4163000000000,140
1676506200000000000,33,1,2080,4163250000000,4163250000000,4162500000000,4163000000000,100
1676506260000000000,33,1,2080,4163000000000,4163500000000,4163000000000,4163000000000,116
1676506320000000000,33,1,2080,4163500000000,4163500000000,4162500000000,4162750000000,102
1676506380000000000,33,1,2080,4162500000000,4163000000000,4162500000000,4162500000000,106
1676506440000000000,33,1,2080,4162500000000,4163000000000,4162500000000,4163000000000,35
1676506500000000000,33,1,2080,4162750000000,4163250000000,4162250000000,4162500000000,176
1676506560000000000,33,1,2080,4162500000000,4162750000000,4162500000000,4162500000000,85
1676506620000000000,33,1,2080,4162500000000,4162750000000,4161750000000,4162500000000,267
1676506680000000000,33,1,2080,4162250000000,4162250000000,4161500000000,4161500000000,220
1676506740000000000,33,1,2080,4161750000000,4161750000000,4161250000000,4161750000000,92
1676506800000000000,33,1,2080,4161500000000,4162000000000,4161250000000,4161500000000,101
1676506860000000000,33,1,2080,4161500000000,4161750000000,4161000000000,4161750000000,138
1676506920000000000,33,1,2080,4161750000000,4161750000000,4161250000000,4161250000000,79
1676506980000000000,33,1,2080,4161250000000,4161750000000,4161250000000,4161500000000,46
1676507040000000000,33,1,2080,4161750000000,4162000000000,4161500000000,4162000000000,61
1676507100000000000,33,1,2080,4162000000000,4162500000000,4162000000000,4162000000000,110
1676507160000000000,33,1,2080,4162000000000,4162500000000,4162000000000,4162500000000,33
1676507220000000000,33,1,2080,4162500000000,4162750000000,4162000000000,4162250000000,177
1676507280000000000,33,1,2080,4162000000000,4162250000000,4161250000000,4161250000000,85
1676507340000000000,33,1,2080,4161500000000,4161750000000,4161250000000,4161250000000,61
1676507400000000000,33,1,2080,4161500000000,4162250000000,4160000000000,4160750000000,431
1676507460000000000,33,1,2080,4160750000000,4161000000000,4160000000000,4160500000000,307
1676507520000000000,33,1,2080,4160500000000,4161000000000,4160500000000,4160750000000,81
1676507580000000000,33,1,2080,4160750000000,4161000000000,4160250000000,4161000000000,104
1676507640000000000,33,1,2080,4161000000000,4161500000000,4160750000000,4161250000000,84
1676507700000000000,33,1,2080,4161000000000,4161000000000,4160500000000,4161000000000,66
1676507760000000000,33,1,2080,4160750000000,4161000000000,4160500000000,4160750000000,117
1676507820000000000,33,1,2080,4161000000000,4161500000000,4160750000000,4160750000000,60
1676507880000000000,33,1,2080,4160750000000,4161000000000,4160500000000,4160500000000,26
1676507940000000000,33,1,2080,4160250000000,4160250000000,4159500000000,4160000000000,435
1676508000000000000,33,1,2080,4160000000000,4160000000000,4159250000000,4159500000000,290
1676508060000000000,33,1,2080,4159500000000,4159750000000,4158500000000,4159250000000,334
1676508120000000000,33,1,2080,4159250000000,4159250000000,4158500000000,4158750000000,110
1676508180000000000,33,1,2080,4158750000000,4159250000000,4158750000000,4159000000000,78
1676508240000000000,33,1,2080,4159000000000,4159250000000,4158500000000,4158750000000,84
1676508300000000000,33,1,2080,4158750000000,4159250000000,4158250000000,4159250000000,141
1676508360000000000,33,1,2080,4159250000000,4160000000000,4159000000000,4159750000000,166
1676508420000000000,33,1,2080,4159750000000,4160000000000,4159250000000,4159750000000,105
1676508480000000000,33,1,2080,4159250000000,4160000000000,4159250000000,4159750000000,139
1676508540000000000,33,1,2080,4159750000000,4160000000000,4159500000000,4160000000000,85
1676508600000000000,33,1,2080,4160250000000,4160750000000,4160000000000,4160250000000,187
1676508660000000000,33,1,2080,4160500000000,4161250000000,4160250000000,4161250000000,268
1676508720000000000,33,1,2080,4161000000000,4161750000000,4161000000000,4161250000000,138
1676508780000000000,33,1,2080,4161250000000,4161750000000,4161250000000,4161500000000,105
1676508840000000000,33,1,2080,4161250000000,4162000000000,4161000000000,4161750000000,164
1676508900000000000,33,1,2080,4162000000000,4162500000000,4161500000000,4162500000000,200
1676508960000000000,33,1,2080,4162500000000,4163000000000,4162000000000,4163000000000,263
1676509020000000000,33,1,2080,4163000000000,4163250000000,4162500000000,4162750000000,127
1676509080000000000,33,1,2080,4162750000000,4162750000000,4162250000000,4162500000000,132
1676509140000000000,33,1,2080,4162500000000,4163000000000,4162250000000,4163000000000,126
1676509200000000000,33,1,2080,4162750000000,4162750000000,4161500000000,4162250000000,454
1676509260000000000,33,1,2080,4162000000000,4163500000000,4162000000000,4163500000000,316
1676509320000000000,33,1,2080,4163250000000,4163500000000,4163000000000,4163250000000,112
1676509380000000000,33,1,2080,4163500000000,4164750000000,4163250000000,4164000000000,393
1676509440000000000,33,1,2080,4164250000000,4164250000000,4163000000000,4163500000000,165
1676509500000000000,33,1,2080,4163500000000,4165500000000,4163500000000,4165000000000,481
1676509560000000000,33,1,2080,4165250000000,4165250000000,4164500000000,4164500000000,182
1676509620000000000,33,1,2080,4164500000000,4164750000000,4164250000000,4164250000000,191
1676509680000000000,33,1,2080,4164500000000,4166000000000,4164250000000,4165500000000,403
