ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1690243200000000000,33,1,2922,4584750000000,4585250000000,4584500000000,4584500000000,128
1690243260000000000,33,1,2922,4584500000000,4584750000000,4584250000000,4584500000000,90
1690243320000000000,33,1,2922,4584500000000,4585250000000,4584500000000,4584750000000,86
1690243380000000000,33,1,2922,4584750000000,4585250000000,4584750000000,4584750000000,66
1690243440000000000,33,1,2922,4584750000000,4584750000000,4584750000000,4584750000000,3
1690243500000000000,33,1,2922,4584750000000,4584750000000,4584000000000,4584000000000,145
1690243560000000000,33,1,2922,4583750000000,4584000000000,4583500000000,4583750000000,93
1690243620000000000,33,1,2922,4583500000000,4583750000000,4583250000000,4583500000000,115
1690243680000000000,33,1,2922,4583250000000,4583500000000,4582750000000,4583250000000,186
1690243740000000000,33,1,2922,4583000000000,4583000000000,4582500000000,4582750000000,62
1690243800000000000,33,1,2922,4582750000000,4583000000000,4582500000000,4582750000000,58
1690243860000000000,33,1,2922,4582750000000,4583250000000,4582750000000,4583000000000,141
1690243920000000000,33,1,2922,4583000000000,4583000000000,4582750000000,4582750000000,70
1690243980000000000,33,1,2922,4582750000000,4582750000000,4582500000000,4582500000000,44
1690244040000000000,33,1,2922,4582750000000,4582750000000,4582000000000,4582000000000,144
1690244100000000000,33,1,2922,4582000000000,4582000000000,4581250000000,4581500000000,272
1690244160000000000,33,1,2922,4581500000000,4582000000000,4581500000000,4581750000000,112
1690244220000000000,33,1,2922,4582000000000,4582250000000,4581750000000,4582250000000,109
1690244280000000000,33,1,2922,4582000000000,4582000000000,4581500000000,4581750000000,29
1690244340000000000,33,1,2922,4582000000000,4582250000000,4581250000000,4582250000000,82
1690244400000000000,33,1,2922,4582250000000,4582500000000,4581750000000,4582500000000,60
1690244460000000000,33,1,2922,4582250000000,4582500000000,4582250000000,4582250000000,34
1690244520000000000,33,1,2922,4582250000000,4582250000000,4581750000000,4581750000000,26
1690244580000000000,33,1,2922,4581750000000,4582000000000,4581750000000,4582000000000,22
1690244640000000000,33,1,2922,4581750000000,4582000000000,4581500000000,4581500000000,38
1690244700000000000,33,1,2922,4581750000000,4582000000000,4581250000000,4582000000000,138
1690244760000000000,33,1,2922,4582000000000,4582000000000,4581750000000,4581750000000,33
1690244820000000000,33,1,2922,4581750000000,4582000000000,4581500000000,4581500000000,41
1690244880000000000,33,1,2922,4581750000000,4581750000000,4581500000000,4581750000000,15
1690244940000000000,33,1,2922,4581750000000,4581750000000,4581250000000,4581500000000,41
1690245000000000000,33,1,2922,4581500000000,4582250000000,4581500000000,4581750000000,49
1690245060000000000,33,1,2922,4581750000000,4582000000000,4581750000000,4581750000000,25
1690245120000000000,33,1,2922,4582000000000,4582250000000,4582000000000,4582250000000,50
1690245180000000000,33,1,2922,4582500000000,4582500000000,4582250000000,4582500000000,65
1690245240000000000,33,1,2922,4582500000000,4582500000000,4582250000000,4582500000000,11
1690245300000000000,33,1,2922,4582500000000,4582750000000,4582500000000,4582750000000,49
1690245360000000000,33,1,2922,4582750000000,4582750000000,4582500000000,4582750000000,23
1690245420000000000,33,1,2922,4582500000000,4582750000000,4582500000000,4582500000000,41
1690245480000000000,33,1,2922,4582500000000,4582750000000,4582500000000,4582750000000,42
1690245540000000000,33,1,2922,4582500000000,4582500000000,4582250000000,4582500000000,69
1690245600000000000,33,1,2922,4582250000000,4582500000000,4582250000000,4582500000000,20
1690245660000000000,33,1,2922,4582250000000,4582250000000,4581750000000,4582000000000,55
1690245720000000000,33,1,2922,4581750000000,4582000000000,4581750000000,4582000000000,20
1690245780000000000,33,1,2922,4581750000000,4582000000000,4581750000000,4582000000000,26
1690245840000000000,33,1,2922,4581750000000,4582250000000,4581750000000,4582000000000,50
1690245900000000000,33,1,2922,4582250000000,4582250000000,4582250000000,4582250000000,13
1690245960000000000,33,1,2922,4582500000000,4582750000000,4582250000000,4582250000000,34
1690246020000000000,33,1,2922,4582500000000,4582500000000,4582250000000,4582250000000,21
1690246080000000000,33,1,2922,4582000000000,4582250000000,4582000000000,4582250000000,80
1690246140000000000,33,1,2922,4582250000000,4582250000000,4581750000000,4582000000000,16
1690246200000000000,33,1,2922,4582000000000,4582250000000,4582000000000,4582250000000,21
1690246260000000000,33,1,2922,4581750000000,4582000000000,4581750000000,4582000000000,36
1690246320000000000,33,1,2922,4581750000000,4581750000000,4581500000000,4581750000000,23
1690246380000000000,33,1,2922,4581750000000,4581750000000,4581250000000,4581250000000,67
1690246440000000000,33,1,2922,4581500000000,4581750000000,4581500000000,4581750000000,24
1690246500000000000,33,1,2922,4581750000000,4581750000000,4581250000000,4581500000000,23
1690246560000000000,33,1,2922,4581750000000,4581750000000,4581500000000,4581500000000,5
1690246620000000000,33,1,2922,4581750000000,4582500000000,4581750000000,4582500000000,73
1690246680000000000,33,1,2922,4582250000000,4582250000000,4582250000000,4582250000000,30
1690246740000000000,33,1,2922,4582000000000,4582250000000,4582000000000,4582250000000,24
1690246800000000000,33,1,2922,4582250000000,4582750000000,4582000000000,4582000000000,65
1690246860000000000,33,1,2922,4582000000000,4582500000000,4582000000000,4582500000000,68
1690246920000000000,33,1,2922,4582500000000,4582500000000,4582500000000,4582500000000,2
1690246980000000000,33,1,2922,4582250000000,4582500000000,4582250000000,4582250000000,24
1690247040000000000,33,1,2922,4582250000000,4582500000000,4582000000000,4582250000000,31
1690247100000000000,33,1,2922,4582500000000,4582750000000,4582500000000,4582500000000,26
1690247160000000000,33,1,2922,4582750000000,4582750000000,4582250000000,4582500000000,12
1690247220000000000,33,1,2922,4582500000000,4582500000000,4582250000000,4582500000000,3
1690247280000000000,33,1,2922,4582250000000,4582500000000,4582000000000,4582500000000,50
1690247340000000000,33,1,2922,4582500000000,4582750000000,4582500000000,4582500000000,50
1690247400000000000,33,1,2922,4582500000000,4582750000000,4582500000000,4582750000000,56
1690247460000000000,33,1,2922,4582750000000,4582750000000,4582750000000,4582750000000,15
1690247520000000000,33,1,2922,4582750000000,4582750000000,4582000000000,4582250000000,42
1690247580000000000,33,1,2922,4582000000000,4582500000000,4582000000000,4582500000000,39
1690247640000000000,33,1,2922,4582250000000,4582250000000,4582000000000,4582250000000,15
1690247700000000000,33,1,2922,4582250000000,4583000000000,4582250000000,4583000000000,66
1690247760000000000,33,1,2922,4583000000000,4583500000000,4582750000000,4583250000000,141
1690247820000000000,33,1,2922,4583250000000,4583250000000,4583000000000,4583000000000,36
1690247880000000000,33,1,2922,4583000000000,4583000000000,4582250000000,4582500000000,34
1690247940000000000,33,1,2922,4582500000000,4582750000000,4582500000000,4582500000000,10
1690248000000000000,33,1,2922,4582250000000,4582250000000,4581000000000,4581500000000,280
1690248060000000000,33,1,2922,4581500000000,4581750000000,4581000000000,4581250000000,99
1690248120000000000,33,1,2922,4581250000000,4581250000000,4580500000000,4580750000000,186
1690248180000000000,33,1,2922,4581000000000,4581000000000,4580750000000,4581000000000,97
1690248240000000000,33,1,2922,4581000000000,4582000000000,4581000000000,4582000000000,57
