ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1701820800000000000,33,1,24925,4577750000000,4579000000000,4577750000000,4578250000000,355
1701820860000000000,33,1,24925,4578500000000,4578750000000,4578000000000,4578500000000,134
1701820920000000000,33,1,24925,4578750000000,4579000000000,4578500000000,4578750000000,68
1701820980000000000,33,1,24925,4578750000000,4579000000000,4578500000000,4578750000000,102
1701821040000000000,33,1,24925,4578750000000,4578750000000,4578250000000,4578250000000,108
1701821100000000000,33,1,24925,4578500000000,4578500000000,4578250000000,4578500000000,50
1701821160000000000,33,1,24925,4578250000000,4578500000000,4578000000000,4578250000000,37
1701821220000000000,33,1,24925,4578250000000,4579000000000,4578250000000,4578750000000,49
1701821280000000000,33,1,24925,4579000000000,4579000000000,4578500000000,4578750000000,28
1701821340000000000,33,1,24925,4578750000000,4579000000000,4578500000000,4578500000000,58
1701821400000000000,33,1,24925,4578500000000,4579000000000,4578500000000,4578750000000,37
1701821460000000000,33,1,24925,4579000000000,4579500000000,4578750000000,4579000000000,119
1701821520000000000,33,1,24925,4579000000000,4579500000000,4579000000000,4579500000000,35
1701821580000000000,33,1,24925,4579500000000,4579750000000,4579250000000,4579500000000,125
1701821640000000000,33,1,24925,4579500000000,4580000000000,4579500000000,4580000000000,218
1701821700000000000,33,1,24925,4580000000000,4583250000000,4579750000000,4582750000000,1852
1701821760000000000,33,1,24925,4582500000000,4584000000000,4582500000000,4583000000000,652
1701821820000000000,33,1,24925,4583000000000,4583250000000,4582750000000,4583000000000,359
1701821880000000000,33,1,24925,4583250000000,4583250000000,4582750000000,4583250000000,267
1701821940000000000,33,1,24925,4583000000000,4583250000000,4582750000000,4583000000000,158
1701822000000000000,33,1,24925,4583000000000,4583000000000,4582750000000,4582750000000,72
1701822060000000000,33,1,24925,4583000000000,4583250000000,4582250000000,4582250000000,309
1701822120000000000,33,1,24925,4582250000000,4582500000000,4582250000000,4582250000000,45
1701822180000000000,33,1,24925,4582250000000,4583000000000,4582250000000,4582750000000,73
1701822240000000000,33,1,24925,4582750000000,4583000000000,4582000000000,4582250000000,129
1701822300000000000,33,1,24925,4582250000000,4582750000000,4582250000000,4582750000000,66
1701822360000000000,33,1,24925,4582500000000,4583000000000,4582500000000,4582750000000,144
1701822420000000000,33,1,24925,4582750000000,4582750000000,4582000000000,4582250000000,79
1701822480000000000,33,1,24925,4582500000000,4582500000000,4582250000000,4582250000000,45
1701822540000000000,33,1,24925,4582250000000,4583000000000,4582250000000,4583000000000,179
1701822600000000000,33,1,24925,4582750000000,4583250000000,4582500000000,4583000000000,145
1701822660000000000,33,1,24925,4583000000000,4583500000000,4582750000000,4583500000000,124
1701822720000000000,33,1,24925,4583500000000,4583750000000,4583250000000,4583500000000,122
1701822780000000000,33,1,24925,4583250000000,4583500000000,4583000000000,4583000000000,56
1701822840000000000,33,1,24925,4583000000000,4583500000000,4583000000000,4583000000000,107
1701822900000000000,33,1,24925,4583250000000,4583750000000,4583000000000,4583250000000,104
1701822960000000000,33,1,24925,4583250000000,4584250000000,4583250000000,4584250000000,167
1701823020000000000,33,1,24925,4584250000000,4584250000000,4583250000000,4583250000000,195
1701823080000000000,33,1,24925,4583250000000,4583750000000,4583250000000,4583500000000,71
1701823140000000000,33,1,24925,4583750000000,4583750000000,4582750000000,4582750000000,123
1701823200000000000,33,1,24925,4582750000000,4583000000000,4582500000000,4582750000000,105
1701823260000000000,33,1,24925,4582500000000,4582500000000,4581750000000,4582000000000,165
1701823320000000000,33,1,24925,4582000000000,4582250000000,4581750000000,4582250000000,60
1701823380000000000,33,1,24925,4582250000000,4582500000000,4582000000000,4582250000000,75
1701823440000000000,33,1,24925,4582250000000,4582750000000,4582000000000,4582750000000,100
1701823500000000000,33,1,24925,4582750000000,4583500000000,4582250000000,4583250000000,274
1701823560000000000,33,1,24925,4583250000000,4584000000000,4583250000000,4584000000000,146
1701823620000000000,33,1,24925,4583750000000,4584000000000,4583500000000,4583500000000,92
1701823680000000000,33,1,24925,4583500000000,4583750000000,4583250000000,4583250000000,47
1701823740000000000,33,1,24925,4583250000000,4583750000000,4583250000000,4583500000000,34
1701823800000000000,33,1,24925,4583500000000,4583750000000,4583250000000,4583750000000,76
1701823860000000000,33,1,24925,4583500000000,4583750000000,4583500000000,4583750000000,141
1701823920000000000,33,1,24925,4583750000000,4584000000000,4583500000000,4583500000000,83
1701823980000000000,33,1,24925,4583750000000,4583750000000,4583250000000,4583500000000,45
1701824040000000000,33,1,24925,4583750000000,4584000000000,4583750000000,4583750000000,103
1701824100000000000,33,1,24925,4584000000000,4584500000000,4583750000000,4584250000000,158
1701824160000000000,33,1,24925,4584000000000,4584500000000,4584000000000,4584250000000,116
1701824220000000000,33,1,24925,4584250000000,4584500000000,4584000000000,4584000000000,47
1701824280000000000,33,1,24925,4584250000000,4584250000000,4584000000000,4584000000000,75
1701824340000000000,33,1,24925,4584000000000,4584500000000,4584000000000,4584500000000,87
1701824400000000000,33,1,24925,4584500000000,4584750000000,4584250000000,4584250000000,217
1701824460000000000,33,1,24925,4584250000000,4584750000000,4584250000000,4584500000000,210
1701824520000000000,33,1,24925,4584500000000,4584750000000,4584250000000,4584250000000,175
1701824580000000000,33,1,24925,4584250000000,4584750000000,4584250000000,4584500000000,46
1701824640000000000,33,1,24925,4584500000000,4585000000000,4584500000000,4585000000000,218
1701824700000000000,33,1,24925,4584750000000,4587000000000,4584500000000,4586750000000,915
1701824760000000000,33,1,24925,4586750000000,4586750000000,4585750000000,4585750000000,315
1701824820000000000,33,1,24925,4585750000000,4586000000000,4585500000000,4585750000000,67
1701824880000000000,33,1,24925,4585750000000,4586250000000,4585750000000,4586250000000,114
1701824940000000000,33,1,24925,4586250000000,4586750000000,4586000000000,4586750000000,191
1701825000000000000,33,1,24925,4586750000000,4587000000000,4586250000000,4586500000000,225
1701825060000000000,33,1,24925,4586250000000,4586250000000,4586000000000,4586250000000,68
1701825120000000000,33,1,24925,4586500000000,4586500000000,4586000000000,4586500000000,68
1701825180000000000,33,1,24925,4586500000000,4587000000000,4586500000000,4587000000000,92
1701825240000000000,33,1,24925,4587000000000,4587000000000,4586250000000,4586250000000,62
1701825300000000000,33,1,24925,4586500000000,4586500000000,4585750000000,4586000000000,95
1701825360000000000,33,1,24925,4585750000000,4585750000000,4585500000000,4585500000000,169
