ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1723507200000000000,33,1,7114,5372750000000,5373750000000,5372000000000,5372250000000,366
1723507260000000000,33,1,7114,5372250000000,5372750000000,5371250000000,5372750000000,182
1723507320000000000,33,1,7114,5373250000000,5373500000000,5371000000000,5372000000000,127
1723507380000000000,33,1,7114,5372250000000,5372250000000,5371500000000,5372250000000,118
1723507440000000000,33,1,7114,5372000000000,5372250000000,5371000000000,5371500000000,58
1723507500000000000,33,1,7114,5371500000000,5372250000000,5371500000000,5372250000000,87
1723507560000000000,33,1,7114,5372500000000,5373000000000,5371000000000,5371000000000,106
1723507620000000000,33,1,7114,5371000000000,5371500000000,5370500000000,5371000000000,106
1723507680000000000,33,1,7114,5371250000000,5372250000000,5371000000000,5371000000000,181
1723507740000000000,33,1,7114,5371000000000,5372250000000,5370500000000,5372000000000,76
1723507800000000000,33,1,7114,5372000000000,5372000000000,5371500000000,5371750000000,91
1723507860000000000,33,1,7114,5372000000000,5372000000000,5371000000000,5371000000000,190
1723507920000000000,33,1,7114,5371000000000,5371000000000,5370000000000,5370000000000,144
1723507980000000000,33,1,7114,5370250000000,5371250000000,5369500000000,5370750000000,134
1723508040000000000,33,1,7114,5370750000000,5370750000000,5370000000000,5370250000000,41
1723508100000000000,33,1,7114,5370500000000,5370750000000,5369250000000,5370500000000,245
1723508160000000000,33,1,7114,5370500000000,5371000000000,5370250000000,5370250000000,134
1723508220000000000,33,1,7114,5370000000000,5370250000000,5369250000000,5369500000000,76
1723508280000000000,33,1,7114,5369500000000,5370500000000,5369000000000,5369750000000,275
1723508340000000000,33,1,7114,5369750000000,5369750000000,5369000000000,5369500000000,85
1723508400000000000,33,1,7114,5369750000000,5371250000000,5369750000000,5370500000000,144
1723508460000000000,33,1,7114,5370750000000,5371000000000,5369750000000,5370000000000,97
1723508520000000000,33,1,7114,5369750000000,5370250000000,5368750000000,5369000000000,117
1723508580000000000,33,1,7114,5369000000000,5369250000000,5368250000000,5368250000000,176
1723508640000000000,33,1,7114,5368500000000,5368500000000,5367000000000,5368250000000,330
1723508700000000000,33,1,7114,5368250000000,5370500000000,5368000000000,5370500000000,348
1723508760000000000,33,1,7114,5370250000000,5370250000000,5369000000000,5369500000000,184
1723508820000000000,33,1,7114,5369250000000,5369500000000,5369000000000,5369500000000,51
1723508880000000000,33,1,7114,5369750000000,5369750000000,5369000000000,5369000000000,28
1723508940000000000,33,1,7114,5368750000000,5369250000000,5368750000000,5369000000000,32
1723509000000000000,33,1,7114,5369000000000,5370500000000,5368500000000,5370000000000,321
1723509060000000000,33,1,7114,5369750000000,5370500000000,5369500000000,5370000000000,83
1723509120000000000,33,1,7114,5370250000000,5370500000000,5369750000000,5369750000000,47
1723509180000000000,33,1,7114,5370000000000,5370250000000,5369500000000,5369500000000,105
1723509240000000000,33,1,7114,5369500000000,5370250000000,5369500000000,5370000000000,37
