ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1673823600000000000,33,1,2080,4019500000000,4022250000000,4018000000000,4021500000000,879
1673823660000000000,33,1,2080,4021750000000,4022250000000,4020500000000,4021250000000,410
1673823720000000000,33,1,2080,4021250000000,4021250000000,4019250000000,4019250000000,303
1673823780000000000,33,1,2080,4019250000000,4019250000000,4016750000000,4018250000000,548
1673823840000000000,33,1,2080,4018000000000,4018750000000,4017000000000,4017000000000,237
1673823900000000000,33,1,2080,4017250000000,4017750000000,4017000000000,4017500000000,66
1673823960000000000,33,1,2080,4017000000000,4017250000000,4016000000000,4016000000000,201
1673824020000000000,33,1,2080,4016000000000,4016750000000,4015750000000,4016000000000,168
1673824080000000000,33,1,2080,4016000000000,4017000000000,4016000000000,4016000000000,139
1673824140000000000,33,1,2080,4015750000000,4016500000000,4015500000000,4016250000000,128
1673824200000000000,33,1,2080,4016500000000,4016500000000,4015250000000,4015750000000,156
1673824260000000000,33,1,2080,4015750000000,4016250000000,4015250000000,4016000000000,169
1673824320000000000,33,1,2080,4016000000000,4016250000000,4015500000000,4015500000000,211
1673824380000000000,33,1,2080,4016000000000,4016250000000,4015000000000,4015250000000,147
1673824440000000000,33,1,2080,4015250000000,4015750000000,4013500000000,4014250000000,294
1673824500000000000,33,1,2080,4014750000000,4015750000000,4014250000000,4014750000000,296
1673824560000000000,33,1,2080,4015000000000,4015250000000,4014500000000,4015000000000,101
1673824620000000000,33,1,2080,4015000000000,4015250000000,4014500000000,4014500000000,147
1673824680000000000,33,1,2080,4014500000000,4015500000000,4014250000000,4015000000000,69
1673824740000000000,33,1,2080,4015500000000,4015750000000,4014750000000,4015000000000,100
1673824800000000000,33,1,2080,4015000000000,4015250000000,4014750000000,4015250000000,62
1673824860000000000,33,1,2080,4015250000000,4015750000000,4014500000000,4014750000000,155
1673824920000000000,33,1,2080,4014750000000,4015000000000,4014250000000,4015000000000,151
1673824980000000000,33,1,2080,4014750000000,4014750000000,4013500000000,4014000000000,208
1673825040000000000,33,1,2080,4013750000000,4014250000000,4013500000000,4013750000000,176
1673825100000000000,33,1,2080,4014000000000,4014250000000,4013500000000,4013750000000,75
1673825160000000000,33,1,2080,4013750000000,4013750000000,4013250000000,4013500000000,62
1673825220000000000,33,1,2080,4013750000000,4014000000000,4013500000000,4013500000000,103
1673825280000000000,33,1,2080,4013500000000,4014000000000,4013500000000,4013500000000,59
1673825340000000000,33,1,2080,4013500000000,4014250000000,4013250000000,4013500000000,126
1673825400000000000,33,1,2080,4013750000000,4015250000000,4013500000000,4014250000000,246
1673825460000000000,33,1,2080,4014500000000,4014750000000,4013750000000,4014500000000,61
1673825520000000000,33,1,2080,4014750000000,4015250000000,4014750000000,4015000000000,70
1673825580000000000,33,1,2080,4015250000000,4015500000000,4014750000000,4015000000000,90
1673825640000000000,33,1,2080,4015000000000,4015500000000,4014750000000,4015000000000,107
1673825700000000000,33,1,2080,4015000000000,4015500000000,4014750000000,4014750000000,68
1673825760000000000,33,1,2080,4015000000000,4015500000000,4014750000000,4015000000000,87
1673825820000000000,33,1,2080,4014750000000,4015250000000,4014750000000,4014750000000,70
1673825880000000000,33,1,2080,4014750000000,4014750000000,4014500000000,4014500000000,119
1673825940000000000,33,1,2080,4014250000000,4014750000000,4014250000000,4014500000000,45
1673826000000000000,33,1,2080,4014500000000,4015000000000,4014500000000,4014750000000,40
1673826060000000000,33,1,2080,4014750000000,4014750000000,4014250000000,4014500000000,58
1673826120000000000,33,1,2080,4014500000000,4015250000000,4014500000000,4014750000000,101
1673826180000000000,33,1,2080,4015000000000,4015250000000,4013250000000,4014000000000,333
1673826240000000000,33,1,2080,4013750000000,4014750000000,4013750000000,4014000000000,218
1673826300000000000,33,1,2080,4014000000000,4014500000000,4013750000000,4014250000000,73
1673826360000000000,33,1,2080,4014250000000,4014250000000,4013500000000,4013750000000,94
1673826420000000000,33,1,2080,4013750000000,4014000000000,4013750000000,4013750000000,110
1673826480000000000,33,1,2080,4013750000000,4013750000000,4013250000000,4013250000000,104
1673826540000000000,33,1,2080,4013250000000,4013500000000,4012500000000,4012500000000,187
1673826600000000000,33,1,2080,4012750000000,4013500000000,4012500000000,4012750000000,174
1673826660000000000,33,1,2080,4012750000000,4013000000000,4012750000000,4013000000000,77
1673826720000000000,33,1,2080,4013000000000,4013000000000,4012750000000,4012750000000,86
1673826780000000000,33,1,2080,4012750000000,4013250000000,4012750000000,4013250000000,78
1673826840000000000,33,1,2080,4013000000000,4013500000000,4012500000000,4012750000000,95
1673826900000000000,33,1,2080,4012750000000,4012750000000,4011500000000,4012250000000,344
1673826960000000000,33,1,2080,4012000000000,4012750000000,4012000000000,4012750000000,95
1673827020000000000,33,1,2080,4013000000000,4013250000000,4012750000000,4012750000000,97
1673827080000000000,33,1,2080,4013000000000,4013500000000,4013000000000,4013250000000,100
1673827140000000000,33,1,2080,4013000000000,4013500000000,4012750000000,4013250000000,135
