ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1695945600000000000,33,1,24925,4339250000000,4339500000000,4338750000000,4339000000000,154
1695945660000000000,33,1,24925,4339000000000,4339000000000,4337750000000,4338000000000,346
1695945720000000000,33,1,24925,4338000000000,4338500000000,4337250000000,4337750000000,416
1695945780000000000,33,1,24925,4337750000000,4338000000000,4337500000000,4337750000000,99
1695945840000000000,33,1,24925,4337750000000,4337750000000,4337000000000,4337250000000,131
1695945900000000000,33,1,24925,4337250000000,4337750000000,4337000000000,4337250000000,303
1695945960000000000,33,1,24925,4337250000000,4338000000000,4337000000000,4337750000000,103
1695946020000000000,33,1,24925,4337750000000,4337750000000,4336250000000,4336500000000,576
1695946080000000000,33,1,24925,4336750000000,4336750000000,4336000000000,4336500000000,117
1695946140000000000,33,1,24925,4336500000000,4337000000000,4336500000000,4336500000000,106
1695946200000000000,33,1,24925,4336500000000,4337250000000,4336500000000,4337250000000,90
1695946260000000000,33,1,24925,4337500000000,4337500000000,4337250000000,4337500000000,67
1695946320000000000,33,1,24925,4337250000000,4338000000000,4337250000000,4337500000000,106
1695946380000000000,33,1,24925,4337500000000,4337750000000,4337250000000,4337500000000,109
1695946440000000000,33,1,24925,4337500000000,4337500000000,4337250000000,4337500000000,53
1695946500000000000,33,1,24925,4337250000000,4337500000000,4337000000000,4337000000000,45
1695946560000000000,33,1,24925,4337250000000,4337250000000,4336750000000,4337000000000,95
1695946620000000000,33,1,24925,4337000000000,4337000000000,4335000000000,4335250000000,452
1695946680000000000,33,1,24925,4335500000000,4336000000000,4335500000000,4336000000000,158
1695946740000000000,33,1,24925,4335750000000,4336250000000,4335750000000,4336000000000,79
1695946800000000000,33,1,24925,4336000000000,4336250000000,4335500000000,4335500000000,130
1695946860000000000,33,1,24925,4335750000000,4336000000000,4335750000000,4335750000000,59
1695946920000000000,33,1,24925,4335750000000,4336000000000,4334750000000,4334750000000,245
1695946980000000000,33,1,24925,4334750000000,4335500000000,4334750000000,4335250000000,146
1695947040000000000,33,1,24925,4335250000000,4335500000000,4334750000000,4334750000000,262
1695947100000000000,33,1,24925,4334750000000,4335250000000,4334000000000,4335250000000,458
1695947160000000000,33,1,24925,4335250000000,4335250000000,4335000000000,4335250000000,108
1695947220000000000,33,1,24925,4335250000000,4335500000000,4335250000000,4335250000000,57
1695947280000000000,33,1,24925,4335250000000,4335250000000,4334500000000,4334500000000,54
1695947340000000000,33,1,24925,4335000000000,4335000000000,4334000000000,4335000000000,111
1695947400000000000,33,1,24925,4334750000000,4335250000000,4334750000000,4335000000000,121
1695947460000000000,33,1,24925,4334750000000,4335000000000,4334500000000,4335000000000,63
1695947520000000000,33,1,24925,4334750000000,4334750000000,4334500000000,4334500000000,34
1695947580000000000,33,1,24925,4334500000000,4334750000000,4334500000000,4334750000000,25
1695947640000000000,33,1,24925,4334500000000,4334500000000,4333000000000,4333750000000,534
1695947700000000000,33,1,24925,4333750000000,4333750000000,4333250000000,4333750000000,121
1695947760000000000,33,1,24925,4333500000000,4334000000000,4333250000000,4334000000000,167
1695947820000000000,33,1,24925,4334000000000,4334000000000,4333750000000,4334000000000,172
1695947880000000000,33,1,24925,4333750000000,4334250000000,4333750000000,4333750000000,251
1695947940000000000,33,1,24925,4334000000000,4334000000000,4332750000000,4332750000000,243
1695948000000000000,33,1,24925,4333000000000,4334000000000,4332750000000,4333500000000,478
1695948060000000000,33,1,24925,4333500000000,4333500000000,4333250000000,4333500000000,85
1695948120000000000,33,1,24925,4333500000000,4333500000000,4332000000000,4332000000000,469
1695948180000000000,33,1,24925,4332000000000,4333250000000,4331750000000,4332500000000,277
1695948240000000000,33,1,24925,4332500000000,4332500000000,4332000000000,4332000000000,130
1695948300000000000,33,1,24925,4332250000000,4332250000000,4331750000000,4331750000000,72
1695948360000000000,33,1,24925,4331750000000,4332000000000,4331500000000,4331500000000,165
1695948420000000000,33,1,24925,4331750000000,4332250000000,4331250000000,4331750000000,143
1695948480000000000,33,1,24925,4331750000000,4332000000000,4331500000000,4331500000000,92
1695948540000000000,33,1,24925,4331500000000,4332000000000,4331500000000,4331500000000,82
1695948600000000000,33,1,24925,4331500000000,4331750000000,4331000000000,4331250000000,132
1695948660000000000,33,1,24925,4331250000000,4331750000000,4331000000000,4331750000000,96
1695948720000000000,33,1,24925,4331750000000,4331750000000,4330000000000,4330250000000,452
1695948780000000000,33,1,24925,4330250000000,4330250000000,4329750000000,4330250000000,303
1695948840000000000,33,1,24925,4330250000000,4330250000000,4329750000000,4330250000000,92
