ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1721779200000000000,33,1,7114,5575000000000,5575750000000,5575000000000,5575500000000,240
1721779260000000000,33,1,7114,5575250000000,5575500000000,5575000000000,5575250000000,104
1721779320000000000,33,1,7114,5575250000000,5576500000000,5575250000000,5575750000000,87
1721779380000000000,33,1,7114,5576000000000,5577750000000,5575750000000,5577750000000,166
1721779440000000000,33,1,7114,5577750000000,5578250000000,5577250000000,5577250000000,197
1721779500000000000,33,1,7114,5577000000000,5577500000000,5576500000000,5577500000000,134
1721779560000000000,33,1,7114,5577500000000,5577750000000,5577000000000,5577000000000,153
1721779620000000000,33,1,7114,5577000000000,5578250000000,5577000000000,5578250000000,336
1721779680000000000,33,1,7114,5578250000000,5579250000000,5577750000000,5578250000000,246
1721779740000000000,33,1,7114,5578250000000,5579000000000,5577750000000,5579000000000,94
1721779800000000000,33,1,7114,5579000000000,5580000000000,5579000000000,5580000000000,170
1721779860000000000,33,1,7114,5579750000000,5580500000000,5579500000000,5580000000000,214
1721779920000000000,33,1,7114,5579750000000,5579750000000,5578000000000,5578500000000,166
1721779980000000000,33,1,7114,5578500000000,5579500000000,5578500000000,5579250000000,130
1721780040000000000,33,1,7114,5579250000000,5579500000000,5579000000000,5579250000000,101
1721780100000000000,33,1,7114,5579250000000,5579750000000,5578500000000,5579750000000,199
1721780160000000000,33,1,7114,5580000000000,5580000000000,5579500000000,5579750000000,77
1721780220000000000,33,1,7114,5579750000000,5580000000000,5579250000000,5579500000000,87
1721780280000000000,33,1,7114,5579250000000,5579250000000,5578000000000,5578500000000,102
1721780340000000000,33,1,7114,5578500000000,5579000000000,5578250000000,5578750000000,47
1721780400000000000,33,1,7114,5579000000000,5579000000000,5578500000000,5578750000000,55
1721780460000000000,33,1,7114,5578250000000,5579000000000,5578250000000,5579000000000,50
1721780520000000000,33,1,7114,5579250000000,5579250000000,5578750000000,5579250000000,46
1721780580000000000,33,1,7114,5579250000000,5579250000000,5578750000000,5578750000000,21
1721780640000000000,33,1,7114,5578750000000,5579000000000,5578000000000,5578250000000,104
1721780700000000000,33,1,7114,5578500000000,5578750000000,5578000000000,5578250000000,38
1721780760000000000,33,1,7114,5578500000000,5578500000000,5577500000000,5577750000000,82
1721780820000000000,33,1,7114,5577500000000,5578000000000,5577250000000,5577500000000,87
1721780880000000000,33,1,7114,5577500000000,5578500000000,5577250000000,5578500000000,227
1721780940000000000,33,1,7114,5578250000000,5579000000000,5578250000000,5579000000000,89
1721781000000000000,33,1,7114,5579000000000,5579500000000,5578750000000,5578750000000,130
1721781060000000000,33,1,7114,5578500000000,5578750000000,5578250000000,5578500000000,133
1721781120000000000,33,1,7114,5578000000000,5578500000000,5577750000000,5578250000000,82
1721781180000000000,33,1,7114,5578500000000,5578750000000,5577750000000,5578000000000,80
1721781240000000000,33,1,7114,5577750000000,5577750000000,5577500000000,5577750000000,18
1721781300000000000,33,1,7114,5578000000000,5578750000000,5578000000000,5578750000000,38
1721781360000000000,33,1,7114,5578750000000,5579000000000,5578500000000,5578750000000,14
1721781420000000000,33,1,7114,5579000000000,5580250000000,5579000000000,5579750000000,74
1721781480000000000,33,1,7114,5580000000000,5580000000000,5579750000000,5580000000000,37
1721781540000000000,33,1,7114,5580000000000,5580500000000,5580000000000,5580500000000,60
1721781600000000000,33,1,7114,5580500000000,5580750000000,5580000000000,5580250000000,53
1721781660000000000,33,1,7114,5580000000000,5581500000000,5580000000000,5581000000000,192
1721781720000000000,33,1,7114,5581250000000,5581500000000,5581000000000,5581250000000,83
1721781780000000000,33,1,7114,5581000000000,5581000000000,5580500000000,5581000000000,75
1721781840000000000,33,1,7114,5581000000000,5581750000000,5580750000000,5581750000000,55
1721781900000000000,33,1,7114,5581750000000,5582500000000,5581750000000,5582500000000,158
1721781960000000000,33,1,7114,5582500000000,5582500000000,5582000000000,5582500000000,110
1721782020000000000,33,1,7114,5582750000000,5582750000000,5581250000000,5581750000000,121
1721782080000000000,33,1,7114,5581750000000,5582000000000,5581500000000,5581500000000,58
1721782140000000000,33,1,7114,5581500000000,5582000000000,5581500000000,5581750000000,93
1721782200000000000,33,1,7114,5581750000000,5582250000000,5581500000000,5582250000000,14
1721782260000000000,33,1,7114,5582250000000,5582500000000,5581750000000,5582000000000,46
1721782320000000000,33,1,7114,5582000000000,5582000000000,5581500000000,5581750000000,89
1721782380000000000,33,1,7114,5582000000000,5582000000000,5581250000000,5581500000000,61
1721782440000000000,33,1,7114,5581500000000,5581500000000,5580250000000,5581000000000,153
1721782500000000000,33,1,7114,5581000000000,5581500000000,5580750000000,5581250000000,64
1721782560000000000,33,1,7114,5581250000000,5581500000000,5581000000000,5581250000000,78
1721782620000000000,33,1,7114,5581000000000,5581250000000,5580500000000,5581250000000,47
1721782680000000000,33,1,7114,5581250000000,5581250000000,5580500000000,5581250000000,72
1721782740000000000,33,1,7114,5581250000000,5582000000000,5581250000000,5581750000000,31
1721782800000000000,33,1,7114,5581750000000,5582000000000,5581500000000,5581500000000,108
1721782860000000000,33,1,7114,5581500000000,5582000000000,5581250000000,5581750000000,35
1721782920000000000,33,1,7114,5581750000000,5582000000000,5581500000000,5581500000000,33
1721782980000000000,33,1,7114,5581500000000,5581500000000,5581250000000,5581500000000,21
1721783040000000000,33,1,7114,5581750000000,5581750000000,5581250000000,5581750000000,38
1721783100000000000,33,1,7114,5581750000000,5582000000000,5581500000000,5582000000000,34
1721783160000000000,33,1,7114,5582000000000,5582750000000,5582000000000,5582250000000,94
1721783220000000000,33,1,7114,5582500000000,5582500000000,5581750000000,5582000000000,49
1721783280000000000,33,1,7114,5582000000000,5582250000000,5581750000000,5582000000000,27
1721783340000000000,33,1,7114,5581500000000,5581750000000,5581250000000,5581500000000,42
1721783400000000000,33,1,7114,5581500000000,5581750000000,5581250000000,5581500000000,21
1721783460000000000,33,1,7114,5581750000000,5582000000000,5581250000000,5581250000000,29
1721783520000000000,33,1,7114,5581250000000,5581500000000,5580750000000,5581250000000,61
1721783580000000000,33,1,7114,5581000000000,5581000000000,5580500000000,5580750000000,77
1721783640000000000,33,1,7114,5580750000000,5581250000000,5580500000000,5581000000000,32
1721783700000000000,33,1,7114,5581000000000,5581750000000,5581000000000,5581500000000,71
1721783760000000000,33,1,7114,5581500000000,5582000000000,5581500000000,5581750000000,67
1721783820000000000,33,1,7114,5581500000000,5581750000000,5581250000000,5581750000000,31
1721783880000000000,33,1,7114,5581250000000,5581750000000,5581000000000,5581750000000,115
1721783940000000000,33,1,7114,5581750000000,5582250000000,5581750000000,5581750000000,92
1721784000000000000,33,1,7114,5582000000000,5582000000000,5581250000000,5581500000000,162
1721784060000000000,33,1,7114,5581750000000,5582250000000,5581750000000,5582000000000,132
1721784120000000000,33,1,7114,5581750000000,5582000000000,5581750000000,5582000000000,92
1721784180000000000,33,1,7114,5582000000000,5582250000000,5581750000000,5581750000000,37
1721784240000000000,33,1,7114,5581750000000,5581750000000,5581500000000,5581750000000,56
1721784300000000000,33,1,7114,5581750000000,5582250000000,5581750000000,5582250000000,71
1721784360000000000,33,1,7114,5582500000000,5582750000000,5582000000000,5582750000000,75
1721784420000000000,33,1,7114,5582750000000,5582750000000,5582000000000,5582500000000,184
1721784480000000000,33,1,7114,5582250000000,5582750000000,5582000000000,5582750000000,132
