ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1721260800000000000,33,1,7114,5649000000000,5650000000000,5649000000000,5650000000000,234
1721260860000000000,33,1,7114,5649750000000,5650250000000,5649250000000,5650250000000,189
1721260920000000000,33,1,7114,5650250000000,5651250000000,5650000000000,5651000000000,275
1721260980000000000,33,1,7114,5650750000000,5651000000000,5650500000000,5650750000000,230
1721261040000000000,33,1,7114,5650500000000,5651000000000,5650500000000,5650750000000,135
1721261100000000000,33,1,7114,5651000000000,5651000000000,5650250000000,5650500000000,72
1721261160000000000,33,1,7114,5650250000000,5651000000000,5650250000000,5650750000000,86
1721261220000000000,33,1,7114,5650750000000,5651250000000,5650750000000,5651250000000,78
1721261280000000000,33,1,7114,5651250000000,5651500000000,5650750000000,5651000000000,118
1721261340000000000,33,1,7114,5651000000000,5651250000000,5650500000000,5651000000000,126
1721261400000000000,33,1,7114,5650750000000,5651000000000,5650750000000,5651000000000,56
1721261460000000000,33,1,7114,5651000000000,5651250000000,5650750000000,5651000000000,158
1721261520000000000,33,1,7114,5651250000000,5651250000000,5650250000000,5651000000000,197
1721261580000000000,33,1,7114,5651250000000,5651500000000,5651000000000,5651000000000,62
1721261640000000000,33,1,7114,5651000000000,5651500000000,5651000000000,5651250000000,83
1721261700000000000,33,1,7114,5651500000000,5651500000000,5650500000000,5650500000000,83
1721261760000000000,33,1,7114,5650500000000,5650750000000,5650000000000,5650250000000,190
1721261820000000000,33,1,7114,5650500000000,5651250000000,5650250000000,5651250000000,93
1721261880000000000,33,1,7114,5651000000000,5651250000000,5650500000000,5650750000000,62
1721261940000000000,33,1,7114,5650750000000,5650750000000,5650500000000,5650500000000,57
1721262000000000000,33,1,7114,5650500000000,5650500000000,5650000000000,5650250000000,77
1721262060000000000,33,1,7114,5650500000000,5650750000000,5650250000000,5650250000000,43
1721262120000000000,33,1,7114,5650500000000,5650500000000,5650000000000,5650250000000,50
1721262180000000000,33,1,7114,5650250000000,5650500000000,5650000000000,5650500000000,20
1721262240000000000,33,1,7114,5650500000000,5650750000000,5650250000000,5650750000000,55
1721262300000000000,33,1,7114,5650500000000,5650750000000,5650250000000,5650250000000,62
1721262360000000000,33,1,7114,5650500000000,5651000000000,5650500000000,5651000000000,37
1721262420000000000,33,1,7114,5650750000000,5651250000000,5650750000000,5651250000000,66
1721262480000000000,33,1,7114,5651000000000,5652250000000,5651000000000,5652250000000,177
1721262540000000000,33,1,7114,5652000000000,5652750000000,5652000000000,5652000000000,222
1721262600000000000,33,1,7114,5652000000000,5652500000000,5651750000000,5652500000000,90
1721262660000000000,33,1,7114,5652500000000,5653000000000,5652250000000,5652500000000,173
1721262720000000000,33,1,7114,5652750000000,5653250000000,5652500000000,5652500000000,86
1721262780000000000,33,1,7114,5652750000000,5652750000000,5652250000000,5652500000000,24
1721262840000000000,33,1,7114,5652500000000,5653000000000,5652250000000,5652750000000,193
1721262900000000000,33,1,7114,5652500000000,5652750000000,5651250000000,5651500000000,185
1721262960000000000,33,1,7114,5651750000000,5652250000000,5651750000000,5652250000000,61
1721263020000000000,33,1,7114,5652000000000,5652250000000,5652000000000,5652250000000,83
1721263080000000000,33,1,7114,5652500000000,5652500000000,5652250000000,5652500000000,32
1721263140000000000,33,1,7114,5652500000000,5652750000000,5652250000000,5652500000000,107
1721263200000000000,33,1,7114,5652500000000,5652750000000,5652500000000,5652750000000,33
1721263260000000000,33,1,7114,5652750000000,5653250000000,5652750000000,5652750000000,86
1721263320000000000,33,1,7114,5653000000000,5653000000000,5652500000000,5652500000000,57
1721263380000000000,33,1,7114,5652750000000,5653250000000,5652500000000,5653250000000,61
1721263440000000000,33,1,7114,5653000000000,5653500000000,5653000000000,5653500000000,78
1721263500000000000,33,1,7114,5653500000000,5653750000000,5652750000000,5653250000000,131
1721263560000000000,33,1,7114,5653250000000,5653250000000,5653000000000,5653250000000,39
1721263620000000000,33,1,7114,5653000000000,5653000000000,5652750000000,5652750000000,33
1721263680000000000,33,1,7114,5652750000000,5652750000000,5652250000000,5652500000000,108
1721263740000000000,33,1,7114,5652250000000,5652250000000,5652000000000,5652000000000,43
1721263800000000000,33,1,7114,5652250000000,5652750000000,5652000000000,5652750000000,27
1721263860000000000,33,1,7114,5652500000000,5652750000000,5652250000000,5652500000000,27
1721263920000000000,33,1,7114,5652500000000,5653000000000,5651750000000,5651750000000,161
1721263980000000000,33,1,7114,5651750000000,5652000000000,5651750000000,5652000000000,66
1721264040000000000,33,1,7114,5651750000000,5652000000000,5651500000000,5651750000000,48
1721264100000000000,33,1,7114,5651750000000,5651750000000,5651250000000,5651750000000,59
1721264160000000000,33,1,7114,5652000000000,5652000000000,5651750000000,5652000000000,73
1721264220000000000,33,1,7114,5651750000000,5652000000000,5651500000000,5651500000000,51
1721264280000000000,33,1,7114,5651750000000,5652000000000,5651500000000,5651750000000,41
1721264340000000000,33,1,7114,5651750000000,5652000000000,5651500000000,5651500000000,45
1721264400000000000,33,1,7114,5651750000000,5652000000000,5651500000000,5651750000000,81
1721264460000000000,33,1,7114,5651500000000,5651750000000,5651000000000,5651500000000,79
1721264520000000000,33,1,7114,5651500000000,5651750000000,5651500000000,5651750000000,48
1721264580000000000,33,1,7114,5651500000000,5651500000000,5650500000000,5651250000000,179
1721264640000000000,33,1,7114,5651000000000,5651000000000,5650000000000,5650250000000,190
1721264700000000000,33,1,7114,5650250000000,5651000000000,5650250000000,5651000000000,61
1721264760000000000,33,1,7114,5651000000000,5651750000000,5651000000000,5651750000000,82
1721264820000000000,33,1,7114,5651750000000,5652000000000,5651500000000,5651500000000,61
