ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1696802400000000000,33,1,24925,4320000000000,4320000000000,4309750000000,4310500000000,3371
1696802460000000000,33,1,24925,4310500000000,4319000000000,4310500000000,4316250000000,1463
1696802520000000000,33,1,24925,4316000000000,4318000000000,4314000000000,4315250000000,1016
1696802580000000000,33,1,24925,4315250000000,4316250000000,4314500000000,4315500000000,360
1696802640000000000,33,1,24925,4315250000000,4315750000000,4310000000000,4310000000000,714
1696802700000000000,33,1,24925,4310250000000,4313750000000,4309750000000,4311750000000,468
1696802760000000000,33,1,24925,4311500000000,4314500000000,4311000000000,4312750000000,465
1696802820000000000,33,1,24925,4312750000000,4313250000000,4310750000000,4311500000000,432
1696802880000000000,33,1,24925,4311250000000,4312750000000,4309250000000,4309250000000,513
1696802940000000000,33,1,24925,4309250000000,4309250000000,4301250000000,4302750000000,1897
1696803000000000000,33,1,24925,4303000000000,4307500000000,4302250000000,4305000000000,919
1696803060000000000,33,1,24925,4305250000000,4309500000000,4304500000000,4308250000000,753
1696803120000000000,33,1,24925,4308250000000,4310250000000,4307500000000,4308000000000,740
1696803180000000000,33,1,24925,4308000000000,4308250000000,4306250000000,4306500000000,304
1696803240000000000,33,1,24925,4306750000000,4307250000000,4303000000000,4304250000000,735
1696803300000000000,33,1,24925,4304250000000,4306750000000,4304250000000,4306750000000,340
1696803360000000000,33,1,24925,4306750000000,4308500000000,4306000000000,4308000000000,444
1696803420000000000,33,1,24925,4308250000000,4311000000000,4307750000000,4310250000000,487
1696803480000000000,33,1,24925,4310000000000,4310750000000,4309000000000,4310000000000,601
1696803540000000000,33,1,24925,4309750000000,4310000000000,4304500000000,4308500000000,672
1696803600000000000,33,1,24925,4308250000000,4309000000000,4307500000000,4308750000000,220
1696803660000000000,33,1,24925,4309000000000,4311250000000,4308000000000,4308500000000,589
1696803720000000000,33,1,24925,4308250000000,4309750000000,4307750000000,4309000000000,257
1696803780000000000,33,1,24925,4308750000000,4309500000000,4307750000000,4308750000000,253
1696803840000000000,33,1,24925,4309000000000,4312750000000,4308750000000,4312750000000,447
1696803900000000000,33,1,24925,4312500000000,4314250000000,4312500000000,4312750000000,458
1696803960000000000,33,1,24925,4313000000000,4313750000000,4311750000000,4313500000000,345
1696804020000000000,33,1,24925,4313500000000,4313750000000,4313000000000,4313500000000,141
1696804080000000000,33,1,24925,4313500000000,4313750000000,4313000000000,4313750000000,190
1696804140000000000,33,1,24925,4313500000000,4313750000000,4312000000000,4312750000000,261
1696804200000000000,33,1,24925,4312750000000,4313500000000,4311750000000,4312500000000,366
1696804260000000000,33,1,24925,4312250000000,4312500000000,4310250000000,4310500000000,321
1696804320000000000,33,1,24925,4310500000000,4311500000000,4310250000000,4310750000000,263
1696804380000000000,33,1,24925,4310750000000,4312250000000,4310750000000,4311750000000,163
1696804440000000000,33,1,24925,4312000000000,4313000000000,4311250000000,4311500000000,617
1696804500000000000,33,1,24925,4311750000000,4312750000000,4311500000000,4311750000000,345
1696804560000000000,33,1,24925,4312250000000,4314000000000,4312250000000,4313500000000,343
1696804620000000000,33,1,24925,4313750000000,4313750000000,4312500000000,4312500000000,227
1696804680000000000,33,1,24925,4312500000000,4312500000000,4309250000000,4309750000000,510
1696804740000000000,33,1,24925,4310000000000,4310250000000,4309500000000,4310000000000,121
1696804800000000000,33,1,24925,4309750000000,4311000000000,4309500000000,4310750000000,240
1696804860000000000,33,1,24925,4311000000000,4313500000000,4310500000000,4313500000000,295
1696804920000000000,33,1,24925,4313500000000,4314000000000,4312250000000,4312500000000,264
1696804980000000000,33,1,24925,4312250000000,4312500000000,4310750000000,4311250000000,216
1696805040000000000,33,1,24925,4311250000000,4311500000000,4310000000000,4310250000000,205
1696805100000000000,33,1,24925,4310250000000,4311000000000,4310000000000,4311000000000,113
1696805160000000000,33,1,24925,4311000000000,4312000000000,4310750000000,4311750000000,73
1696805220000000000,33,1,24925,4311750000000,4312250000000,4311000000000,4311250000000,142
1696805280000000000,33,1,24925,4311500000000,4311500000000,4309500000000,4309500000000,164
1696805340000000000,33,1,24925,4309750000000,4310250000000,4309250000000,4309500000000,129
1696805400000000000,33,1,24925,4309500000000,4309750000000,4308250000000,4308500000000,285
1696805460000000000,33,1,24925,4308500000000,4308750000000,4306500000000,4307500000000,451
1696805520000000000,33,1,24925,4307250000000,4308000000000,4306250000000,4306750000000,257
1696805580000000000,33,1,24925,4306750000000,4307500000000,4306750000000,4307250000000,115
1696805640000000000,33,1,24925,4307250000000,4308250000000,4307000000000,4307500000000,251
1696805700000000000,33,1,24925,4307500000000,4308250000000,4307500000000,4307500000000,124
1696805760000000000,33,1,24925,4307750000000,4308250000000,4307250000000,4307250000000,140
1696805820000000000,33,1,24925,4307500000000,4307750000000,4306750000000,4307250000000,201
1696805880000000000,33,1,24925,4307000000000,4307500000000,4307000000000,4307250000000,67
1696805940000000000,33,1,24925,4307500000000,4307750000000,4307250000000,4307500000000,90
1696806000000000000,33,1,24925,4307750000000,4309250000000,4307000000000,4309000000000,241
1696806060000000000,33,1,24925,4309000000000,4309250000000,4307500000000,4307750000000,131
1696806120000000000,33,1,24925,4307750000000,4308250000000,4307750000000,4308250000000,97
1696806180000000000,33,1,24925,4308500000000,4308500000000,4307750000000,4308000000000,63
1696806240000000000,33,1,24925,4308000000000,4308500000000,4308000000000,4308250000000,80
1696806300000000000,33,1,24925,4308250000000,4309250000000,4307750000000,4307750000000,120
1696806360000000000,33,1,24925,4308000000000,4308000000000,4305500000000,4306250000000,388
1696806420000000000,33,1,24925,4306250000000,4307500000000,4306000000000,4306750000000,176
1696806480000000000,33,1,24925,4307000000000,4308750000000,4307000000000,4308500000000,190
1696806540000000000,33,1,24925,4308500000000,4308750000000,4308250000000,4308500000000,86
1696806600000000000,33,1,24925,4308500000000,4308500000000,4307750000000,4307750000000,113
1696806660000000000,33,1,24925,4307750000000,4308000000000,4307250000000,4308000000000,66
1696806720000000000,33,1,24925,4307750000000,4309000000000,4307500000000,4309000000000,140
1696806780000000000,33,1,24925,4309000000000,4309000000000,4307250000000,4308000000000,148
1696806840000000000,33,1,24925,4308000000000,4308750000000,4307750000000,4307750000000,75
1696806900000000000,33,1,24925,4307750000000,4308500000000,4307500000000,4308250000000,58
1696806960000000000,33,1,24925,4308500000000,4309000000000,4308250000000,4309000000000,104
1696807020000000000,33,1,24925,4309000000000,4311000000000,4309000000000,4310750000000,404
1696807080000000000,33,1,24925,4310500000000,4311000000000,4307750000000,4308750000000,322
1696807140000000000,33,1,24925,4308750000000,4309500000000,4308500000000,4309000000000,117
1696807200000000000,33,1,24925,4309000000000,4309000000000,4307250000000,4307750000000,138
1696807260000000000,33,1,24925,4307750000000,4308000000000,4307500000000,4307500000000,54
1696807320000000000,33,1,24925,4307750000000,4309000000000,4307750000000,4308500000000,59
1696807380000000000,33,1,24925,4308250000000,4310000000000,4308250000000,4310000000000,162
1696807440000000000,33,1,24925,4310000000000,4310000000000,4309500000000,4309750000000,48
1696807500000000000,33,1,24925,4309750000000,4311000000000,4309750000000,4311000000000,242
1696807560000000000,33,1,24925,4310750000000,4310750000000,4308750000000,4309250000000,156
1696807620000000000,33,1,24925,4309000000000,4310000000000,4308750000000,4310000000000,147
1696807680000000000,33,1,24925,4310000000000,4310250000000,4309000000000,4310000000000,169
1696807740000000000,33,1,24925,4310250000000,4310750000000,4309250000000,4310000000000,213
1696807800000000000,33,1,24925,4310250000000,4310500000000,4309250000000,4309750000000,155
1696807860000000000,33,1,24925,4309750000000,4310250000000,4309250000000,4309500000000,72
1696807920000000000,33,1,24925,4309750000000,4310250000000,4309250000000,4310000000000,90
1696807980000000000,33,1,24925,4310000000000,4310250000000,4310000000000,4310250000000,91
1696808040000000000,33,1,24925,4310000000000,4310000000000,4308250000000,4308500000000,194
1696808100000000000,33,1,24925,4308500000000,4309250000000,4308500000000,4308750000000,62
1696808160000000000,33,1,24925,4309000000000,4311250000000,4309000000000,4311250000000,209
1696808220000000000,33,1,24925,4311250000000,4311500000000,4310500000000,4311250000000,205
1696808280000000000,33,1,24925,4311250000000,4311250000000,4310500000000,4311000000000,70
1696808340000000000,33,1,24925,4311000000000,4311250000000,4310500000000,4311000000000,60
1696808400000000000,33,1,24925,4311000000000,4311750000000,4311000000000,4311500000000,180
1696808460000000000,33,1,24925,4311750000000,4312250000000,4311000000000,4311500000000,211
1696808520000000000,33,1,24925,4311750000000,4312750000000,4311250000000,4312500000000,248
1696808580000000000,33,1,24925,4312500000000,4313000000000,4311750000000,4312000000000,125
1696808640000000000,33,1,24925,4311750000000,4312000000000,4311250000000,4312000000000,85
1696808700000000000,33,1,24925,4311750000000,4312000000000,4311000000000,4311000000000,96
1696808760000000000,33,1,24925,4311000000000,4311500000000,4309000000000,4309250000000,218
1696808820000000000,33,1,24925,4309500000000,4310000000000,4309250000000,4309250000000,91
1696808880000000000,33,1,24925,4309500000000,4309750000000,4309000000000,4309750000000,79
1696808940000000000,33,1,24925,4309750000000,4310250000000,4309750000000,4310250000000,62
1696809000000000000,33,1,24925,4310250000000,4311250000000,4310250000000,4311250000000,97
1696809060000000000,33,1,24925,4311250000000,4311500000000,4311000000000,4311250000000,58
1696809120000000000,33,1,24925,4311000000000,4311000000000,4309500000000,4310000000000,77
1696809180000000000,33,1,24925,4309750000000,4311000000000,4309750000000,4310750000000,50
1696809240000000000,33,1,24925,4310750000000,4311000000000,4310250000000,4310500000000,49
1696809300000000000,33,1,24925,4310250000000,4310750000000,4309750000000,4309750000000,45
1696809360000000000,33,1,24925,4310000000000,4311000000000,4310000000000,4311000000000,122
1696809420000000000,33,1,24925,4311000000000,4312250000000,4311000000000,4312250000000,148
1696809480000000000,33,1,24925,4312500000000,4312750000000,4312000000000,4312250000000,159
1696809540000000000,33,1,24925,4312250000000,4313250000000,4312250000000,4312500000000,239
