ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1698969600000000000,33,1,24925,4327750000000,4328750000000,4327750000000,4328250000000,86
1698969660000000000,33,1,24925,4328250000000,4328500000000,4327750000000,4327750000000,221
1698969720000000000,33,1,24925,4328000000000,4328500000000,4327750000000,4328500000000,110
1698969780000000000,33,1,24925,4328500000000,4328500000000,4328000000000,4328250000000,65
1698969840000000000,33,1,24925,4328000000000,4328500000000,4328000000000,4328250000000,27
1698969900000000000,33,1,24925,4328500000000,4328500000000,4328250000000,4328500000000,40
1698969960000000000,33,1,24925,4328500000000,4328750000000,4328500000000,4328500000000,50
1698970020000000000,33,1,24925,4328750000000,4329250000000,4328750000000,4329000000000,83
1698970080000000000,33,1,24925,4329000000000,4329250000000,4328750000000,4329000000000,44
1698970140000000000,33,1,24925,4329000000000,4329250000000,4328500000000,4328750000000,64
1698970200000000000,33,1,24925,4328750000000,4330500000000,4328500000000,4330250000000,302
1698970260000000000,33,1,24925,4330250000000,4330750000000,4329500000000,4329500000000,208
1698970320000000000,33,1,24925,4329750000000,4330250000000,4329750000000,4330000000000,44
1698970380000000000,33,1,24925,4330000000000,4330250000000,4329750000000,4329750000000,43
1698970440000000000,33,1,24925,4329750000000,4330000000000,4329750000000,4330000000000,35
1698970500000000000,33,1,24925,4330000000000,4330000000000,4329000000000,4329000000000,71
1698970560000000000,33,1,24925,4329000000000,4329250000000,4328500000000,4328500000000,299
1698970620000000000,33,1,24925,4328750000000,4328750000000,4328500000000,4328500000000,125
1698970680000000000,33,1,24925,4328500000000,4328750000000,4328250000000,4328500000000,60
1698970740000000000,33,1,24925,4328500000000,4328750000000,4328250000000,4328500000000,62
1698970800000000000,33,1,24925,4328500000000,4328750000000,4328500000000,4328500000000,44
1698970860000000000,33,1,24925,4328500000000,4328750000000,4328500000000,4328500000000,27
1698970920000000000,33,1,24925,4328500000000,4328500000000,4328000000000,4328000000000,77
1698970980000000000,33,1,24925,4328000000000,4328250000000,4328000000000,4328250000000,20
1698971040000000000,33,1,24925,4328500000000,4328500000000,4328000000000,4328000000000,29
1698971100000000000,33,1,24925,4328000000000,4328500000000,4327500000000,4328500000000,88
1698971160000000000,33,1,24925,4328500000000,4328500000000,4327250000000,4327250000000,89
1698971220000000000,33,1,24925,4327500000000,4328750000000,4327000000000,4328000000000,374
1698971280000000000,33,1,24925,4328250000000,4328750000000,4328250000000,4328500000000,81
1698971340000000000,33,1,24925,4328500000000,4328500000000,4328000000000,4328500000000,65
1698971400000000000,33,1,24925,4328250000000,4328750000000,4328250000000,4328500000000,70
1698971460000000000,33,1,24925,4328500000000,4328750000000,4328500000000,4328750000000,29
1698971520000000000,33,1,24925,4328750000000,4328750000000,4328250000000,4328750000000,61
1698971580000000000,33,1,24925,4328500000000,4328750000000,4328500000000,4328750000000,110
1698971640000000000,33,1,24925,4329000000000,4329500000000,4328750000000,4329250000000,99
1698971700000000000,33,1,24925,4329250000000,4329250000000,4329000000000,4329000000000,100
1698971760000000000,33,1,24925,4329000000000,4329000000000,4329000000000,4329000000000,37
1698971820000000000,33,1,24925,4329000000000,4329250000000,4328750000000,4329000000000,66
1698971880000000000,33,1,24925,4329000000000,4329250000000,4329000000000,4329250000000,35
1698971940000000000,33,1,24925,4329000000000,4329750000000,4329000000000,4329750000000,90
1698972000000000000,33,1,24925,4329750000000,4329750000000,4329250000000,4329500000000,96
