ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1707868800000000000,33,1,763,4972500000000,4972500000000,4971500000000,4971750000000,166
1707868860000000000,33,1,763,4971500000000,4972250000000,4971500000000,4972250000000,185
1707868920000000000,33,1,763,4972500000000,4972500000000,4971750000000,4972250000000,146
1707868980000000000,33,1,763,4972250000000,4972250000000,4971750000000,4972000000000,53
1707869040000000000,33,1,763,4971750000000,4972500000000,4971500000000,4972500000000,106
1707869100000000000,33,1,763,4972250000000,4972500000000,4972000000000,4972250000000,98
1707869160000000000,33,1,763,4972000000000,4972000000000,4971500000000,4971500000000,111
1707869220000000000,33,1,763,4971500000000,4971750000000,4971250000000,4971250000000,59
1707869280000000000,33,1,763,4971500000000,4971750000000,4971000000000,4971500000000,50
1707869340000000000,33,1,763,4971250000000,4971750000000,4971250000000,4971500000000,94
1707869400000000000,33,1,763,4971500000000,4971750000000,4971250000000,4971750000000,75
1707869460000000000,33,1,763,4971500000000,4971750000000,4971250000000,4971500000000,54
1707869520000000000,33,1,763,4971500000000,4972000000000,4971500000000,4971750000000,41
1707869580000000000,33,1,763,4971750000000,4971750000000,4971500000000,4971500000000,34
1707869640000000000,33,1,763,4971500000000,4971750000000,4971500000000,4971500000000,58
1707869700000000000,33,1,763,4971500000000,4971750000000,4971000000000,4971000000000,78
1707869760000000000,33,1,763,4971250000000,4972000000000,4971250000000,4971750000000,85
1707869820000000000,33,1,763,4971750000000,4972000000000,4971750000000,4971750000000,32
1707869880000000000,33,1,763,4971750000000,4971750000000,4971250000000,4971250000000,74
1707869940000000000,33,1,763,4971000000000,4971000000000,4970750000000,4970750000000,77
1707870000000000000,33,1,763,4971000000000,4971000000000,4970750000000,4971000000000,68
1707870060000000000,33,1,763,4971000000000,4971000000000,4970750000000,4970750000000,39
1707870120000000000,33,1,763,4970750000000,4971000000000,4970750000000,4970750000000,117
1707870180000000000,33,1,763,4970750000000,4971000000000,4970750000000,4970750000000,74
1707870240000000000,33,1,763,4970750000000,4970750000000,4969250000000,4969750000000,599
1707870300000000000,33,1,763,4969500000000,4970500000000,4969250000000,4969750000000,331
1707870360000000000,33,1,763,4969750000000,4970000000000,4969250000000,4969500000000,132
1707870420000000000,33,1,763,4969750000000,4970000000000,4969250000000,4969250000000,139
1707870480000000000,33,1,763,4969250000000,4970000000000,4969250000000,4969500000000,99
1707870540000000000,33,1,763,4969750000000,4970000000000,4969500000000,4969750000000,67
1707870600000000000,33,1,763,4970000000000,4970250000000,4969750000000,4970250000000,180
1707870660000000000,33,1,763,4970250000000,4971000000000,4970000000000,4970750000000,108
1707870720000000000,33,1,763,4970750000000,4971000000000,4970500000000,4970500000000,30
1707870780000000000,33,1,763,4970500000000,4970750000000,4970250000000,4970500000000,107
1707870840000000000,33,1,763,4970250000000,4970500000000,4969750000000,4970000000000,82
1707870900000000000,33,1,763,4969750000000,4970000000000,4969250000000,4969750000000,67
1707870960000000000,33,1,763,4969750000000,4970000000000,4969750000000,4970000000000,42
1707871020000000000,33,1,763,4970250000000,4970250000000,4969500000000,4969750000000,19
1707871080000000000,33,1,763,4969500000000,4969750000000,4969500000000,4969750000000,28
1707871140000000000,33,1,763,4970000000000,4970000000000,4969500000000,4969750000000,21
1707871200000000000,33,1,763,4969750000000,4969750000000,4969250000000,4969500000000,34
1707871260000000000,33,1,763,4969500000000,4969500000000,4969250000000,4969500000000,36
1707871320000000000,33,1,763,4969250000000,4969750000000,4969250000000,4969500000000,63
1707871380000000000,33,1,763,4969750000000,4970000000000,4969500000000,4970000000000,67
1707871440000000000,33,1,763,4970250000000,4971000000000,4970250000000,4971000000000,105
1707871500000000000,33,1,763,4971000000000,4971500000000,4971000000000,4971250000000,98
1707871560000000000,33,1,763,4971000000000,4971250000000,4970750000000,4971250000000,42
1707871620000000000,33,1,763,4971250000000,4971500000000,4971000000000,4971250000000,64
1707871680000000000,33,1,763,4971500000000,4972000000000,4971250000000,4971750000000,67
1707871740000000000,33,1,763,4971750000000,4972000000000,4971500000000,4972000000000,49
1707871800000000000,33,1,763,4971750000000,4972750000000,4971750000000,4972750000000,135
1707871860000000000,33,1,763,4972750000000,4973250000000,4972500000000,4972750000000,181
1707871920000000000,33,1,763,4973000000000,4973250000000,4972750000000,4972750000000,88
1707871980000000000,33,1,763,4972750000000,4973000000000,4972500000000,4972500000000,42
1707872040000000000,33,1,763,4972500000000,4972500000000,4972000000000,4972000000000,49
1707872100000000000,33,1,763,4972000000000,4972750000000,4971750000000,4972250000000,116
1707872160000000000,33,1,763,4972250000000,4972250000000,4972250000000,4972250000000,12
1707872220000000000,33,1,763,4972250000000,4972500000000,4971750000000,4972000000000,144
1707872280000000000,33,1,763,4971750000000,4972250000000,4971750000000,4971750000000,107
1707872340000000000,33,1,763,4972000000000,4972250000000,4972000000000,4972250000000,39
1707872400000000000,33,1,763,4972250000000,4972500000000,4971750000000,4972000000000,110
1707872460000000000,33,1,763,4972000000000,4972500000000,4971500000000,4972250000000,122
1707872520000000000,33,1,763,4972250000000,4972250000000,4971750000000,4972000000000,75
1707872580000000000,33,1,763,4972250000000,4972500000000,4972250000000,4972250000000,59
1707872640000000000,33,1,763,4972250000000,4972500000000,4972000000000,4972250000000,53
1707872700000000000,33,1,763,4972250000000,4972500000000,4972250000000,4972250000000,46
1707872760000000000,33,1,763,4972250000000,4972500000000,4972000000000,4972000000000,79
1707872820000000000,33,1,763,4971750000000,4972000000000,4971750000000,4972000000000,38
1707872880000000000,33,1,763,4972000000000,4972000000000,4971500000000,4971750000000,32
1707872940000000000,33,1,763,4971750000000,4971750000000,4971250000000,4971750000000,37
1707873000000000000,33,1,763,4971750000000,4972250000000,4971500000000,4972250000000,52
1707873060000000000,33,1,763,4972500000000,4972750000000,4972000000000,4972250000000,102
1707873120000000000,33,1,763,4972250000000,4972500000000,4972000000000,4972000000000,62
1707873180000000000,33,1,763,4972000000000,4972000000000,4971750000000,4972000000000,58
1707873240000000000,33,1,763,4972000000000,4972000000000,4971500000000,4971750000000,67
1707873300000000000,33,1,763,4971750000000,4971750000000,4970750000000,4970750000000,146
1707873360000000000,33,1,763,4970500000000,4970750000000,4970000000000,4970250000000,175
1707873420000000000,33,1,763,4970250000000,4971000000000,4970250000000,4970750000000,70
1707873480000000000,33,1,763,4970500000000,4970500000000,4970000000000,4970500000000,78
1707873540000000000,33,1,763,4970250000000,4970250000000,4969750000000,4970000000000,115
1707873600000000000,33,1,763,4970000000000,4970750000000,4970000000000,4970500000000,55
1707873660000000000,33,1,763,4970250000000,4970500000000,4969500000000,4969500000000,57
