ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1726012800000000000,33,1,7114,5497500000000,5498750000000,5497250000000,5497250000000,331
1726012860000000000,33,1,7114,5497250000000,5498000000000,5497000000000,5498000000000,105
1726012920000000000,33,1,7114,5498000000000,5498000000000,5496500000000,5496750000000,161
1726012980000000000,33,1,7114,5496750000000,5497500000000,5496500000000,5496500000000,95
1726013040000000000,33,1,7114,5496750000000,5497000000000,5495750000000,5495750000000,85
1726013100000000000,33,1,7114,5496000000000,5496000000000,5495250000000,5495250000000,170
1726013160000000000,33,1,7114,5495500000000,5496000000000,5493250000000,5493250000000,396
1726013220000000000,33,1,7114,5493500000000,5494250000000,5493500000000,5494000000000,253
1726013280000000000,33,1,7114,5494250000000,5495000000000,5494000000000,5494750000000,119
1726013340000000000,33,1,7114,5494750000000,5495000000000,5494500000000,5494750000000,54
1726013400000000000,33,1,7114,5494250000000,5495250000000,5494000000000,5495250000000,128
1726013460000000000,33,1,7114,5495000000000,5495500000000,5495000000000,5495000000000,68
1726013520000000000,33,1,7114,5495250000000,5495250000000,5494500000000,5494750000000,58
1726013580000000000,33,1,7114,5494500000000,5494750000000,5494250000000,5494750000000,48
1726013640000000000,33,1,7114,5494500000000,5495750000000,5494500000000,5495500000000,97
1726013700000000000,33,1,7114,5495500000000,5495500000000,5493750000000,5494000000000,219
1726013760000000000,33,1,7114,5494250000000,5495000000000,5494250000000,5494250000000,49
1726013820000000000,33,1,7114,5494000000000,5494250000000,5493500000000,5494000000000,113
1726013880000000000,33,1,7114,5493750000000,5493750000000,5492500000000,5492750000000,266
1726013940000000000,33,1,7114,5492750000000,5493000000000,5492000000000,5492250000000,213
1726014000000000000,33,1,7114,5492500000000,5493500000000,5492500000000,5493250000000,85
1726014060000000000,33,1,7114,5493500000000,5493500000000,5492750000000,5493250000000,75
1726014120000000000,33,1,7114,5493000000000,5493500000000,5493000000000,5493500000000,49
1726014180000000000,33,1,7114,5493500000000,5493750000000,5493000000000,5493000000000,104
1726014240000000000,33,1,7114,5493000000000,5493250000000,5492500000000,5492750000000,88
1726014300000000000,33,1,7114,5492750000000,5492750000000,5492000000000,5492500000000,165
1726014360000000000,33,1,7114,5492250000000,5492500000000,5491500000000,5491750000000,130
