ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1693440000000000000,33,1,2922,4524750000000,4525250000000,4524500000000,4524750000000,263
1693440060000000000,33,1,2922,4525000000000,4525500000000,4525000000000,4525500000000,142
1693440120000000000,33,1,2922,4525500000000,4525500000000,4525250000000,4525500000000,84
1693440180000000000,33,1,2922,4525500000000,4525750000000,4525250000000,4525500000000,118
1693440240000000000,33,1,2922,4525500000000,4525750000000,4525250000000,4525500000000,65
1693440300000000000,33,1,2922,4525500000000,4525500000000,4525250000000,4525500000000,77
1693440360000000000,33,1,2922,4525250000000,4525500000000,4525250000000,4525500000000,14
1693440420000000000,33,1,2922,4525500000000,4525750000000,4525250000000,4525250000000,85
1693440480000000000,33,1,2922,4525250000000,4525500000000,4525250000000,4525500000000,72
1693440540000000000,33,1,2922,4525250000000,4526000000000,4525250000000,4525750000000,60
1693440600000000000,33,1,2922,4525750000000,4526000000000,4525750000000,4526000000000,107
1693440660000000000,33,1,2922,4526000000000,4526250000000,4525750000000,4525750000000,55
1693440720000000000,33,1,2922,4526000000000,4526000000000,4525750000000,4525750000000,31
1693440780000000000,33,1,2922,4525750000000,4525750000000,4525500000000,4525750000000,30
1693440840000000000,33,1,2922,4525750000000,4525750000000,4525500000000,4525750000000,27
1693440900000000000,33,1,2922,4525750000000,4526250000000,4525750000000,4526250000000,57
1693440960000000000,33,1,2922,4526250000000,4527000000000,4526000000000,4526750000000,244
1693441020000000000,33,1,2922,4526500000000,4527000000000,4526500000000,4526500000000,67
1693441080000000000,33,1,2922,4526500000000,4526750000000,4526500000000,4526500000000,37
1693441140000000000,33,1,2922,4526750000000,4526750000000,4526250000000,4526500000000,30
1693441200000000000,33,1,2922,4526500000000,4526750000000,4526250000000,4526500000000,25
1693441260000000000,33,1,2922,4526750000000,4527000000000,4526750000000,4527000000000,81
1693441320000000000,33,1,2922,4527250000000,4527500000000,4527000000000,4527000000000,181
1693441380000000000,33,1,2922,4527250000000,4527250000000,4527000000000,4527000000000,63
1693441440000000000,33,1,2922,4527000000000,4527500000000,4527000000000,4527500000000,86
1693441500000000000,33,1,2922,4527500000000,4528000000000,4527500000000,4527750000000,160
1693441560000000000,33,1,2922,4528000000000,4528000000000,4527500000000,4527750000000,129
1693441620000000000,33,1,2922,4527500000000,4527750000000,4527500000000,4527750000000,9
1693441680000000000,33,1,2922,4527750000000,4527750000000,4527250000000,4527500000000,96
1693441740000000000,33,1,2922,4527750000000,4527750000000,4527500000000,4527750000000,30
1693441800000000000,33,1,2922,4527750000000,4527750000000,4527500000000,4527500000000,107
1693441860000000000,33,1,2922,4527500000000,4527500000000,4527000000000,4527250000000,100
1693441920000000000,33,1,2922,4527250000000,4527250000000,4527000000000,4527250000000,24
1693441980000000000,33,1,2922,4527250000000,4527250000000,4526750000000,4526750000000,28
1693442040000000000,33,1,2922,4526750000000,4527000000000,4526500000000,4526750000000,96
1693442100000000000,33,1,2922,4526500000000,4526500000000,4526000000000,4526000000000,88
1693442160000000000,33,1,2922,4526000000000,4526000000000,4525250000000,4525500000000,141
1693442220000000000,33,1,2922,4525500000000,4525500000000,4525250000000,4525500000000,66
1693442280000000000,33,1,2922,4525250000000,4525750000000,4525250000000,4525500000000,46
1693442340000000000,33,1,2922,4525250000000,4525750000000,4525250000000,4525500000000,36
1693442400000000000,33,1,2922,4525500000000,4525500000000,4525250000000,4525250000000,67
1693442460000000000,33,1,2922,4525500000000,4526000000000,4525250000000,4526000000000,28
1693442520000000000,33,1,2922,4526000000000,4526000000000,4525750000000,4525750000000,32
1693442580000000000,33,1,2922,4526000000000,4526500000000,4526000000000,4526250000000,62
1693442640000000000,33,1,2922,4526250000000,4526250000000,4526000000000,4526000000000,20
1693442700000000000,33,1,2922,4526000000000,4526250000000,4525750000000,4526250000000,104
1693442760000000000,33,1,2922,4526000000000,4526000000000,4525750000000,4526000000000,53
1693442820000000000,33,1,2922,4525750000000,4526000000000,4525750000000,4526000000000,7
1693442880000000000,33,1,2922,4526000000000,4526000000000,4525750000000,4525750000000,9
1693442940000000000,33,1,2922,4526000000000,4526000000000,4525750000000,4525750000000,9
1693443000000000000,33,1,2922,4526000000000,4526000000000,4525750000000,4525750000000,83
1693443060000000000,33,1,2922,4525750000000,4525750000000,4525750000000,4525750000000,8
1693443120000000000,33,1,2922,4526000000000,4526000000000,4526000000000,4526000000000,60
1693443180000000000,33,1,2922,4526000000000,4526000000000,4526000000000,4526000000000,14
1693443240000000000,33,1,2922,4526000000000,4526000000000,4525750000000,4526000000000,61
1693443300000000000,33,1,2922,4526000000000,4526000000000,4525750000000,4525750000000,6
1693443360000000000,33,1,2922,4525750000000,4526250000000,4525750000000,4526250000000,67
1693443420000000000,33,1,2922,4526000000000,4526000000000,4525750000000,4525750000000,30
1693443480000000000,33,1,2922,4525750000000,4525750000000,4525500000000,4525500000000,33
1693443540000000000,33,1,2922,4525500000000,4525750000000,4525500000000,4525500000000,28
1693443600000000000,33,1,2922,4525500000000,4525750000000,4525500000000,4525500000000,21
1693443660000000000,33,1,2922,4525750000000,4525750000000,4525500000000,4525750000000,19
1693443720000000000,33,1,2922,4525500000000,4526000000000,4525500000000,4525500000000,33
1693443780000000000,33,1,2922,4525500000000,4525500000000,4525250000000,4525500000000,32
1693443840000000000,33,1,2922,4525500000000,4525500000000,4525250000000,4525250000000,38
1693443900000000000,33,1,2922,4525250000000,4525500000000,4525250000000,4525250000000,35
1693443960000000000,33,1,2922,4525500000000,4525500000000,4525250000000,4525250000000,48
1693444020000000000,33,1,2922,4525500000000,4525750000000,4525500000000,4525500000000,26
1693444080000000000,33,1,2922,4525500000000,4525500000000,4525500000000,4525500000000,11
