ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1716156000000000000,33,1,13804,5328750000000,5331500000000,5327500000000,5331000000000,1174
1716156060000000000,33,1,13804,5331250000000,5331250000000,5329750000000,5330250000000,250
1716156120000000000,33,1,13804,5330000000000,5331000000000,5330000000000,5330750000000,167
1716156180000000000,33,1,13804,5330750000000,5332500000000,5330500000000,5332000000000,260
1716156240000000000,33,1,13804,5332250000000,5332250000000,5331750000000,5332250000000,126
1716156300000000000,33,1,13804,5332250000000,5332750000000,5332000000000,5332750000000,216
1716156360000000000,33,1,13804,5332750000000,5333250000000,5331750000000,5332500000000,280
1716156420000000000,33,1,13804,5332500000000,5332750000000,5332000000000,5332750000000,120
1716156480000000000,33,1,13804,5332750000000,5333250000000,5332500000000,5333000000000,89
1716156540000000000,33,1,13804,5333000000000,5333000000000,5332500000000,5332750000000,135
1716156600000000000,33,1,13804,5332500000000,5333250000000,5332500000000,5333000000000,124
1716156660000000000,33,1,13804,5333000000000,5333250000000,5333000000000,5333250000000,70
1716156720000000000,33,1,13804,5333250000000,5333250000000,5332500000000,5332500000000,32
1716156780000000000,33,1,13804,5332500000000,5333000000000,5332500000000,5332750000000,37
1716156840000000000,33,1,13804,5333000000000,5333750000000,5332750000000,5333500000000,121
1716156900000000000,33,1,13804,5333250000000,5333750000000,5333250000000,5333250000000,94
1716156960000000000,33,1,13804,5333250000000,5333500000000,5333000000000,5333500000000,59
1716157020000000000,33,1,13804,5333250000000,5333500000000,5333000000000,5333250000000,31
1716157080000000000,33,1,13804,5333000000000,5333750000000,5333000000000,5333500000000,42
1716157140000000000,33,1,13804,5333500000000,5334000000000,5333500000000,5334000000000,61
1716157200000000000,33,1,13804,5334000000000,5334000000000,5333500000000,5333500000000,86
1716157260000000000,33,1,13804,5333500000000,5334000000000,5333500000000,5333750000000,81
1716157320000000000,33,1,13804,5333750000000,5334000000000,5333500000000,5333750000000,55
1716157380000000000,33,1,13804,5333750000000,5334000000000,5333500000000,5333750000000,57
1716157440000000000,33,1,13804,5333750000000,5334000000000,5333750000000,5333750000000,59
1716157500000000000,33,1,13804,5334000000000,5334250000000,5333750000000,5334000000000,45
1716157560000000000,33,1,13804,5333750000000,5334000000000,5333750000000,5333750000000,35
1716157620000000000,33,1,13804,5334000000000,5334000000000,5333250000000,5333500000000,98
1716157680000000000,33,1,13804,5333500000000,5333750000000,5333250000000,5333750000000,48
1716157740000000000,33,1,13804,5333750000000,5333750000000,5333500000000,5333500000000,21
1716157800000000000,33,1,13804,5333250000000,5333500000000,5333000000000,5333250000000,61
1716157860000000000,33,1,13804,5333000000000,5333250000000,5332750000000,5333000000000,88
1716157920000000000,33,1,13804,5333000000000,5333250000000,5332750000000,5332750000000,33
1716157980000000000,33,1,13804,5332750000000,5333000000000,5332250000000,5332500000000,80
1716158040000000000,33,1,13804,5332500000000,5332750000000,5332000000000,5332500000000,84
1716158100000000000,33,1,13804,5332750000000,5332750000000,5332500000000,5332750000000,73
1716158160000000000,33,1,13804,5332750000000,5333000000000,5332500000000,5332500000000,48
1716158220000000000,33,1,13804,5332500000000,5332500000000,5332000000000,5332000000000,28
1716158280000000000,33,1,13804,5332000000000,5332500000000,5332000000000,5332000000000,128
1716158340000000000,33,1,13804,5332000000000,5332250000000,5332000000000,5332000000000,42
1716158400000000000,33,1,13804,5332250000000,5332250000000,5332000000000,5332250000000,83
1716158460000000000,33,1,13804,5332250000000,5332500000000,5332250000000,5332250000000,59
1716158520000000000,33,1,13804,5332500000000,5332500000000,5332000000000,5332250000000,46
1716158580000000000,33,1,13804,5332500000000,5332750000000,5332250000000,5332750000000,17
