ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1675036800000000000,33,1,2080,4078000000000,4078500000000,4077250000000,4077750000000,203
1675036860000000000,33,1,2080,4077750000000,4077750000000,4076000000000,4077250000000,496
1675036920000000000,33,1,2080,4077250000000,4077750000000,4076750000000,4077250000000,118
1675036980000000000,33,1,2080,4077250000000,4078250000000,4077000000000,4078250000000,145
1675037040000000000,33,1,2080,4078250000000,4079000000000,4078250000000,4078500000000,208
1675037100000000000,33,1,2080,4078750000000,4079500000000,4078750000000,4079000000000,280
1675037160000000000,33,1,2080,4078500000000,4079500000000,4078250000000,4079250000000,106
1675037220000000000,33,1,2080,4079000000000,4080000000000,4079000000000,4079750000000,153
1675037280000000000,33,1,2080,4079500000000,4080750000000,4079500000000,4079750000000,449
1675037340000000000,33,1,2080,4079750000000,4080500000000,4079000000000,4080250000000,200
1675037400000000000,33,1,2080,4080250000000,4080500000000,4080000000000,4080000000000,132
1675037460000000000,33,1,2080,4080000000000,4080250000000,4079750000000,4080000000000,133
1675037520000000000,33,1,2080,4080000000000,4080250000000,4079500000000,4080000000000,130
1675037580000000000,33,1,2080,4080250000000,4080500000000,4080000000000,4080250000000,107
1675037640000000000,33,1,2080,4080500000000,4081500000000,4080500000000,4081000000000,410
1675037700000000000,33,1,2080,4080750000000,4081250000000,4080500000000,4081250000000,313
1675037760000000000,33,1,2080,4081250000000,4081750000000,4081000000000,4081500000000,139
1675037820000000000,33,1,2080,4081750000000,4081750000000,4080750000000,4081000000000,212
1675037880000000000,33,1,2080,4081000000000,4081250000000,4080500000000,4080500000000,88
1675037940000000000,33,1,2080,4080750000000,4081000000000,4080250000000,4080250000000,81
1675038000000000000,33,1,2080,4080250000000,4082000000000,4080250000000,4081500000000,208
1675038060000000000,33,1,2080,4081750000000,4082500000000,4081500000000,4081750000000,372
1675038120000000000,33,1,2080,4081750000000,4081750000000,4080750000000,4080750000000,157
1675038180000000000,33,1,2080,4081000000000,4081250000000,4080250000000,4080500000000,200
1675038240000000000,33,1,2080,4080500000000,4081000000000,4080250000000,4080500000000,137
1675038300000000000,33,1,2080,4080250000000,4081250000000,4080250000000,4081250000000,74
1675038360000000000,33,1,2080,4081250000000,4081500000000,4081000000000,4081250000000,126
1675038420000000000,33,1,2080,4081250000000,4081250000000,4080250000000,4080500000000,98
1675038480000000000,33,1,2080,4080750000000,4080750000000,4080000000000,4080500000000,161
1675038540000000000,33,1,2080,4080500000000,4081250000000,4080500000000,4081000000000,77
1675038600000000000,33,1,2080,4081000000000,4081000000000,4080250000000,4080250000000,123
1675038660000000000,33,1,2080,4080500000000,4080750000000,4080000000000,4080250000000,93
1675038720000000000,33,1,2080,4080000000000,4080750000000,4079750000000,4080500000000,325
1675038780000000000,33,1,2080,4080750000000,4080750000000,4080250000000,4080250000000,64
1675038840000000000,33,1,2080,4080250000000,4080500000000,4079250000000,4079500000000,210
1675038900000000000,33,1,2080,4079500000000,4079750000000,4078750000000,4079250000000,226
1675038960000000000,33,1,2080,4079250000000,4079500000000,4079000000000,4079250000000,113
1675039020000000000,33,1,2080,4079250000000,4079500000000,4078000000000,4078250000000,310
