ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1683504000000000000,33,1,9270,4146250000000,4146250000000,4143000000000,4144250000000,1580
1683504060000000000,33,1,9270,4144250000000,4145000000000,4144000000000,4144500000000,355
1683504120000000000,33,1,9270,4144750000000,4145250000000,4144250000000,4144500000000,285
1683504180000000000,33,1,9270,4144500000000,4144500000000,4143750000000,4143750000000,325
1683504240000000000,33,1,9270,4144000000000,4144000000000,4143000000000,4143500000000,245
1683504300000000000,33,1,9270,4143250000000,4144500000000,4143250000000,4144000000000,174
1683504360000000000,33,1,9270,4144250000000,4144500000000,4143750000000,4143750000000,157
1683504420000000000,33,1,9270,4144000000000,4144000000000,4143500000000,4143750000000,127
1683504480000000000,33,1,9270,4143750000000,4144750000000,4143750000000,4144500000000,146
1683504540000000000,33,1,9270,4144500000000,4145000000000,4144500000000,4145000000000,200
1683504600000000000,33,1,9270,4145250000000,4146000000000,4145000000000,4145500000000,405
1683504660000000000,33,1,9270,4145500000000,4145750000000,4144750000000,4145000000000,149
1683504720000000000,33,1,9270,4145500000000,4146000000000,4145000000000,4145750000000,129
1683504780000000000,33,1,9270,4145750000000,4147750000000,4145750000000,4147500000000,520
1683504840000000000,33,1,9270,4147500000000,4147750000000,4147000000000,4147500000000,218
1683504900000000000,33,1,9270,4147500000000,4148250000000,4147250000000,4148000000000,280
1683504960000000000,33,1,9270,4148000000000,4148000000000,4147250000000,4147750000000,158
1683505020000000000,33,1,9270,4147750000000,4148000000000,4147500000000,4147750000000,82
1683505080000000000,33,1,9270,4147750000000,4147750000000,4147000000000,4147250000000,152
1683505140000000000,33,1,9270,4147250000000,4147250000000,4146750000000,4146750000000,56
1683505200000000000,33,1,9270,4147000000000,4147000000000,4146000000000,4146500000000,203
1683505260000000000,33,1,9270,4146500000000,4146750000000,4145750000000,4146000000000,118
1683505320000000000,33,1,9270,4146000000000,4146500000000,4144250000000,4144500000000,477
1683505380000000000,33,1,9270,4144500000000,4145500000000,4144250000000,4145000000000,240
1683505440000000000,33,1,9270,4145000000000,4146000000000,4144750000000,4145750000000,161
1683505500000000000,33,1,9270,4145750000000,4145750000000,4145500000000,4145500000000,85
1683505560000000000,33,1,9270,4145500000000,4146000000000,4144750000000,4144750000000,146
1683505620000000000,33,1,9270,4145000000000,4146000000000,4145000000000,4146000000000,90
1683505680000000000,33,1,9270,4146000000000,4146750000000,4146000000000,4146500000000,198
1683505740000000000,33,1,9270,4146750000000,4146750000000,4146250000000,4146500000000,97
1683505800000000000,33,1,9270,4146250000000,4146500000000,4146000000000,4146250000000,81
1683505860000000000,33,1,9270,4146250000000,4146250000000,4145250000000,4145750000000,78
