ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1725926400000000000,33,1,7114,5486500000000,5487000000000,5484750000000,5484750000000,271
1725926460000000000,33,1,7114,5484750000000,5485500000000,5484000000000,5484500000000,324
1725926520000000000,33,1,7114,5484500000000,5484500000000,5482750000000,5484000000000,304
1725926580000000000,33,1,7114,5484000000000,5484250000000,5483250000000,5484000000000,154
1725926640000000000,33,1,7114,5484000000000,5485000000000,5484000000000,5485000000000,196
1725926700000000000,33,1,7114,5484750000000,5485750000000,5484250000000,5484750000000,254
1725926760000000000,33,1,7114,5484500000000,5484500000000,5482500000000,5482750000000,288
1725926820000000000,33,1,7114,5483000000000,5483500000000,5482000000000,5482500000000,209
1725926880000000000,33,1,7114,5482750000000,5483000000000,5481250000000,5482000000000,195
1725926940000000000,33,1,7114,5481750000000,5482250000000,5481250000000,5481750000000,158
1725927000000000000,33,1,7114,5482000000000,5482000000000,5481000000000,5481000000000,134
1725927060000000000,33,1,7114,5481500000000,5481500000000,5477500000000,5478000000000,806
1725927120000000000,33,1,7114,5478250000000,5478500000000,5477000000000,5477250000000,361
1725927180000000000,33,1,7114,5477250000000,5477750000000,5476500000000,5476750000000,195
1725927240000000000,33,1,7114,5476500000000,5477000000000,5474000000000,5475000000000,728
1725927300000000000,33,1,7114,5475000000000,5475500000000,5473750000000,5474000000000,668
1725927360000000000,33,1,7114,5474250000000,5474750000000,5473750000000,5474750000000,397
1725927420000000000,33,1,7114,5474750000000,5476000000000,5474750000000,5475250000000,301
1725927480000000000,33,1,7114,5475250000000,5475500000000,5474500000000,5475500000000,251
1725927540000000000,33,1,7114,5475250000000,5475750000000,5475000000000,5475500000000,166
1725927600000000000,33,1,7114,5475250000000,5477250000000,5475000000000,5476750000000,283
1725927660000000000,33,1,7114,5476750000000,5477000000000,5474750000000,5475750000000,270
1725927720000000000,33,1,7114,5476000000000,5476000000000,5474500000000,5475500000000,140
1725927780000000000,33,1,7114,5475500000000,5476250000000,5475500000000,5475750000000,116
1725927840000000000,33,1,7114,5476000000000,5476750000000,5475500000000,5475750000000,315
1725927900000000000,33,1,7114,5475750000000,5476250000000,5475000000000,5475500000000,225
1725927960000000000,33,1,7114,5475500000000,5476250000000,5475000000000,5476250000000,159
1725928020000000000,33,1,7114,5476250000000,5477250000000,5475750000000,5476750000000,216
1725928080000000000,33,1,7114,5476750000000,5476750000000,5476000000000,5476500000000,141
1725928140000000000,33,1,7114,5476500000000,5476750000000,5475000000000,5475500000000,410
1725928200000000000,33,1,7114,5475250000000,5475500000000,5474250000000,5475000000000,482
1725928260000000000,33,1,7114,5475250000000,5477500000000,5475250000000,5477250000000,236
1725928320000000000,33,1,7114,5477500000000,5477500000000,5476500000000,5477000000000,202
1725928380000000000,33,1,7114,5477000000000,5477250000000,5476750000000,5476750000000,127
1725928440000000000,33,1,7114,5476750000000,5477250000000,5476000000000,5476000000000,129
1725928500000000000,33,1,7114,5476000000000,5476000000000,5474750000000,5475500000000,159
1725928560000000000,33,1,7114,5475500000000,5477000000000,5474750000000,5476500000000,192
1725928620000000000,33,1,7114,5476750000000,5478000000000,5476500000000,5478000000000,289
1725928680000000000,33,1,7114,5478000000000,5478750000000,5477750000000,5478250000000,151
1725928740000000000,33,1,7114,5478250000000,5479250000000,5478250000000,5479000000000,279
1725928800000000000,33,1,7114,5478750000000,5480500000000,5478500000000,5480250000000,260
1725928860000000000,33,1,7114,5480500000000,5481000000000,5479750000000,5480500000000,166
1725928920000000000,33,1,7114,5480500000000,5481000000000,5480250000000,5481000000000,90
1725928980000000000,33,1,7114,5481000000000,5482000000000,5480500000000,5481750000000,326
1725929040000000000,33,1,7114,5481750000000,5482500000000,5481750000000,5482250000000,154
1725929100000000000,33,1,7114,5482500000000,5483000000000,5481250000000,5481500000000,268
1725929160000000000,33,1,7114,5481500000000,5482000000000,5481250000000,5482000000000,147
1725929220000000000,33,1,7114,5482000000000,5482250000000,5481750000000,5482000000000,122
1725929280000000000,33,1,7114,5482250000000,5482250000000,5480500000000,5480750000000,161
1725929340000000000,33,1,7114,5480750000000,5481750000000,5480250000000,5480250000000,180
1725929400000000000,33,1,7114,5480500000000,5481750000000,5480250000000,5481500000000,42
1725929460000000000,33,1,7114,5481500000000,5481500000000,5481000000000,5481500000000,37
