ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1705363200000000000,33,1,763,4808500000000,4808500000000,4805500000000,4805750000000,1079
1705363260000000000,33,1,763,4805500000000,4805500000000,4803500000000,4805000000000,1128
1705363320000000000,33,1,763,4805000000000,4805000000000,4804250000000,4804750000000,254
1705363380000000000,33,1,763,4804750000000,4805250000000,4804750000000,4805250000000,99
1705363440000000000,33,1,763,4805250000000,4805750000000,4805250000000,4805250000000,79
1705363500000000000,33,1,763,4805500000000,4805500000000,4804500000000,4804750000000,133
1705363560000000000,33,1,763,4805000000000,4805000000000,4804000000000,4804500000000,168
1705363620000000000,33,1,763,4804500000000,4804750000000,4804250000000,4804500000000,260
1705363680000000000,33,1,763,4804750000000,4805500000000,4804250000000,4805500000000,223
1705363740000000000,33,1,763,4805250000000,4805500000000,4805000000000,4805250000000,111
1705363800000000000,33,1,763,4805000000000,4805000000000,4804250000000,4804500000000,70
1705363860000000000,33,1,763,4804500000000,4805000000000,4804000000000,4805000000000,186
1705363920000000000,33,1,763,4805000000000,4805500000000,4805000000000,4805000000000,83
1705363980000000000,33,1,763,4805000000000,4805750000000,4804250000000,4805500000000,174
1705364040000000000,33,1,763,4805750000000,4806250000000,4805250000000,4805750000000,209
1705364100000000000,33,1,763,4806000000000,4807000000000,4805750000000,4806750000000,219
1705364160000000000,33,1,763,4807000000000,4807000000000,4806500000000,4806750000000,101
1705364220000000000,33,1,763,4806750000000,4807000000000,4806750000000,4806750000000,25
1705364280000000000,33,1,763,4806750000000,4806750000000,4806250000000,4806500000000,83
1705364340000000000,33,1,763,4806500000000,4806750000000,4806250000000,4806750000000,44
1705364400000000000,33,1,763,4806500000000,4807000000000,4806250000000,4806250000000,28
1705364460000000000,33,1,763,4806500000000,4807000000000,4806500000000,4806750000000,75
1705364520000000000,33,1,763,4806750000000,4807000000000,4805500000000,4805750000000,161
1705364580000000000,33,1,763,4805500000000,4806250000000,4805500000000,4805750000000,92
1705364640000000000,33,1,763,4806000000000,4806000000000,4805000000000,4805250000000,121
1705364700000000000,33,1,763,4805250000000,4805500000000,4805000000000,4805250000000,88
1705364760000000000,33,1,763,4805000000000,4805250000000,4804500000000,4804750000000,124
1705364820000000000,33,1,763,4804750000000,4805500000000,4804750000000,4804750000000,80
1705364880000000000,33,1,763,4804750000000,4805000000000,4804250000000,4804500000000,110
1705364940000000000,33,1,763,4804500000000,4804750000000,4804250000000,4804500000000,64
1705365000000000000,33,1,763,4804500000000,4805000000000,4804000000000,4805000000000,100
1705365060000000000,33,1,763,4805000000000,4805000000000,4804500000000,4804500000000,71
1705365120000000000,33,1,763,4804750000000,4804750000000,4804000000000,4804000000000,98
1705365180000000000,33,1,763,4804000000000,4804500000000,4803750000000,4804250000000,93
1705365240000000000,33,1,763,4804250000000,4804500000000,4803750000000,4804000000000,138
1705365300000000000,33,1,763,4804000000000,4804250000000,4803750000000,4804000000000,127
1705365360000000000,33,1,763,4804250000000,4804250000000,4803500000000,4803750000000,156
1705365420000000000,33,1,763,4804000000000,4804000000000,4803500000000,4804000000000,132
1705365480000000000,33,1,763,4804000000000,4804750000000,4804000000000,4804000000000,79
1705365540000000000,33,1,763,4804000000000,4804250000000,4803500000000,4803500000000,138
1705365600000000000,33,1,763,4803750000000,4803750000000,4803500000000,4803500000000,113
1705365660000000000,33,1,763,4803500000000,4803750000000,4803500000000,4803750000000,35
1705365720000000000,33,1,763,4803500000000,4803500000000,4801000000000,4801000000000,1063
1705365780000000000,33,1,763,4801000000000,4801000000000,4800250000000,4800500000000,430
1705365840000000000,33,1,763,4800750000000,4801250000000,4800500000000,4801000000000,226
1705365900000000000,33,1,763,4801000000000,4801250000000,4800500000000,4801000000000,263
1705365960000000000,33,1,763,4801000000000,4802000000000,4801000000000,4802000000000,184
1705366020000000000,33,1,763,4801750000000,4802500000000,4801500000000,4802000000000,122
1705366080000000000,33,1,763,4802000000000,4802250000000,4801750000000,4802000000000,87
1705366140000000000,33,1,763,4802000000000,4802750000000,4802000000000,4802750000000,119
1705366200000000000,33,1,763,4802500000000,4802750000000,4802000000000,4802000000000,124
1705366260000000000,33,1,763,4802000000000,4803250000000,4801750000000,4802250000000,759
1705366320000000000,33,1,763,4802250000000,4803000000000,4802250000000,4802250000000,70
1705366380000000000,33,1,763,4802250000000,4802250000000,4801750000000,4802000000000,91
1705366440000000000,33,1,763,4802000000000,4802000000000,4801000000000,4801000000000,107
1705366500000000000,33,1,763,4801250000000,4801750000000,4799750000000,4800000000000,501
1705366560000000000,33,1,763,4800000000000,4800750000000,4799000000000,4799500000000,529
1705366620000000000,33,1,763,4799750000000,4800000000000,4798750000000,4799500000000,408
1705366680000000000,33,1,763,4799250000000,4799750000000,4799250000000,4799750000000,115
1705366740000000000,33,1,763,4799750000000,4800000000000,4799000000000,4799000000000,134
1705366800000000000,33,1,763,4799000000000,4800250000000,4799000000000,4799750000000,299
1705366860000000000,33,1,763,4799750000000,4800000000000,4799500000000,4799750000000,135
1705366920000000000,33,1,763,4799750000000,4799750000000,4799250000000,4799500000000,79
1705366980000000000,33,1,763,4799250000000,4799500000000,4797250000000,4797750000000,552
1705367040000000000,33,1,763,4797750000000,4799000000000,4797250000000,4798500000000,395
1705367100000000000,33,1,763,4798250000000,4799250000000,4797750000000,4799000000000,222
1705367160000000000,33,1,763,4799000000000,4799000000000,4798500000000,4798750000000,116
1705367220000000000,33,1,763,4799000000000,4799250000000,4798750000000,4799000000000,144
1705367280000000000,33,1,763,4798750000000,4799250000000,4798500000000,4798750000000,140
1705367340000000000,33,1,763,4798750000000,4799250000000,4798750000000,4799000000000,96
1705367400000000000,33,1,763,4799000000000,4799250000000,4798750000000,4799000000000,150
1705367460000000000,33,1,763,4799000000000,4799000000000,4798750000000,4799000000000,65
1705367520000000000,33,1,763,4798750000000,4799000000000,4798000000000,4798500000000,176
1705367580000000000,33,1,763,4798750000000,4799250000000,4798750000000,4798750000000,53
1705367640000000000,33,1,763,4798750000000,4799250000000,4798750000000,4799000000000,164
1705367700000000000,33,1,763,4799250000000,4800000000000,4799000000000,4799000000000,146
1705367760000000000,33,1,763,4799250000000,4799750000000,4799000000000,4799750000000,159
