ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1678057200000000000,33,1,2080,4049500000000,4049750000000,4045250000000,4045250000000,931
1678057260000000000,33,1,2080,4045250000000,4046500000000,4044500000000,4044750000000,638
1678057320000000000,33,1,2080,4045000000000,4045000000000,4043250000000,4044500000000,421
1678057380000000000,33,1,2080,4044500000000,4044500000000,4043500000000,4044000000000,297
1678057440000000000,33,1,2080,4044250000000,4044750000000,4043500000000,4044500000000,258
1678057500000000000,33,1,2080,4044750000000,4045500000000,4044500000000,4045000000000,237
1678057560000000000,33,1,2080,4044750000000,4045250000000,4044500000000,4044750000000,193
1678057620000000000,33,1,2080,4044750000000,4045250000000,4044750000000,4045000000000,160
1678057680000000000,33,1,2080,4044750000000,4045750000000,4043750000000,4044250000000,307
1678057740000000000,33,1,2080,4044000000000,4045750000000,4044000000000,4044500000000,178
1678057800000000000,33,1,2080,4044500000000,4044750000000,4042250000000,4042500000000,635
1678057860000000000,33,1,2080,4043000000000,4044500000000,4042750000000,4044250000000,303
1678057920000000000,33,1,2080,4044250000000,4044500000000,4044000000000,4044250000000,168
1678057980000000000,33,1,2080,4044250000000,4045250000000,4044000000000,4045000000000,265
1678058040000000000,33,1,2080,4045250000000,4045750000000,4044750000000,4044750000000,190
1678058100000000000,33,1,2080,4044750000000,4045000000000,4044500000000,4044750000000,91
1678058160000000000,33,1,2080,4045000000000,4045000000000,4044000000000,4044500000000,199
1678058220000000000,33,1,2080,4044250000000,4044750000000,4043000000000,4044750000000,301
1678058280000000000,33,1,2080,4044500000000,4044750000000,4044250000000,4044500000000,50
1678058340000000000,33,1,2080,4044250000000,4044250000000,4043250000000,4043750000000,119
1678058400000000000,33,1,2080,4043500000000,4044500000000,4043250000000,4043500000000,167
1678058460000000000,33,1,2080,4043750000000,4043750000000,4042750000000,4043250000000,206
1678058520000000000,33,1,2080,4043000000000,4043250000000,4042250000000,4042500000000,277
1678058580000000000,33,1,2080,4042250000000,4043000000000,4042000000000,4042250000000,216
1678058640000000000,33,1,2080,4042500000000,4042750000000,4042000000000,4042250000000,166
1678058700000000000,33,1,2080,4042250000000,4042500000000,4041750000000,4042000000000,192
1678058760000000000,33,1,2080,4042250000000,4042750000000,4042250000000,4042250000000,127
1678058820000000000,33,1,2080,4042500000000,4043000000000,4042000000000,4043000000000,233
1678058880000000000,33,1,2080,4042750000000,4043000000000,4042500000000,4043000000000,56
1678058940000000000,33,1,2080,4043000000000,4043000000000,4042250000000,4042250000000,99
1678059000000000000,33,1,2080,4042500000000,4043000000000,4042250000000,4042500000000,92
1678059060000000000,33,1,2080,4042500000000,4042750000000,4042000000000,4042500000000,115
1678059120000000000,33,1,2080,4042750000000,4044000000000,4042750000000,4044000000000,170
1678059180000000000,33,1,2080,4043750000000,4044250000000,4043750000000,4044000000000,151
1678059240000000000,33,1,2080,4043750000000,4044500000000,4043750000000,4044000000000,207
1678059300000000000,33,1,2080,4044000000000,4044250000000,4043750000000,4044000000000,149
1678059360000000000,33,1,2080,4044500000000,4044750000000,4044250000000,4044500000000,83
1678059420000000000,33,1,2080,4044250000000,4044750000000,4044250000000,4044500000000,92
1678059480000000000,33,1,2080,4044500000000,4044750000000,4044250000000,4044750000000,75
1678059540000000000,33,1,2080,4044500000000,4045000000000,4044000000000,4044250000000,183
1678059600000000000,33,1,2080,4044250000000,4044500000000,4044000000000,4044250000000,83
1678059660000000000,33,1,2080,4044000000000,4044250000000,4044000000000,4044250000000,65
1678059720000000000,33,1,2080,4044250000000,4044500000000,4044000000000,4044000000000,55
1678059780000000000,33,1,2080,4044000000000,4044250000000,4043750000000,4043750000000,120
1678059840000000000,33,1,2080,4044000000000,4044250000000,4043250000000,4043750000000,187
1678059900000000000,33,1,2080,4044000000000,4044250000000,4043250000000,4043250000000,111
1678059960000000000,33,1,2080,4043000000000,4043500000000,4043000000000,4043250000000,108
1678060020000000000,33,1,2080,4043500000000,4044250000000,4043500000000,4043750000000,69
1678060080000000000,33,1,2080,4044000000000,4044250000000,4043750000000,4043750000000,120
1678060140000000000,33,1,2080,4043750000000,4044000000000,4043750000000,4044000000000,53
1678060200000000000,33,1,2080,4044000000000,4044250000000,4044000000000,4044250000000,60
1678060260000000000,33,1,2080,4044000000000,4044250000000,4043500000000,4043500000000,76
1678060320000000000,33,1,2080,4043250000000,4043750000000,4043250000000,4043500000000,87
1678060380000000000,33,1,2080,4043250000000,4043500000000,4042750000000,4043500000000,145
1678060440000000000,33,1,2080,4043750000000,4045500000000,4043750000000,4045500000000,477
1678060500000000000,33,1,2080,4045250000000,4045250000000,4044500000000,4045000000000,81
1678060560000000000,33,1,2080,4045000000000,4045000000000,4044250000000,4044250000000,97
1678060620000000000,33,1,2080,4044500000000,4044750000000,4044000000000,4044250000000,169
1678060680000000000,33,1,2080,4044250000000,4045250000000,4043750000000,4045000000000,189
1678060740000000000,33,1,2080,4045000000000,4045000000000,4044500000000,4044750000000,93
