ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1689544800000000000,33,1,2922,4535750000000,4536500000000,4533250000000,4534250000000,1014
1689544860000000000,33,1,2922,4534500000000,4535000000000,4533750000000,4534500000000,397
1689544920000000000,33,1,2922,4534500000000,4534750000000,4534000000000,4534000000000,97
1689544980000000000,33,1,2922,4534250000000,4534250000000,4533500000000,4534000000000,171
1689545040000000000,33,1,2922,4533750000000,4533750000000,4533000000000,4533500000000,135
1689545100000000000,33,1,2922,4533500000000,4534500000000,4533000000000,4534250000000,159
1689545160000000000,33,1,2922,4534000000000,4534000000000,4533500000000,4533750000000,64
1689545220000000000,33,1,2922,4533750000000,4534500000000,4533750000000,4534250000000,94
1689545280000000000,33,1,2922,4534250000000,4534250000000,4533250000000,4533250000000,96
1689545340000000000,33,1,2922,4533250000000,4533750000000,4532500000000,4532500000000,125
1689545400000000000,33,1,2922,4532500000000,4532750000000,4531750000000,4532000000000,192
1689545460000000000,33,1,2922,4532000000000,4532000000000,4531000000000,4531500000000,326
1689545520000000000,33,1,2922,4531250000000,4531750000000,4531250000000,4531750000000,81
1689545580000000000,33,1,2922,4531500000000,4532250000000,4531250000000,4532000000000,140
1689545640000000000,33,1,2922,4532250000000,4532750000000,4532000000000,4532000000000,79
1689545700000000000,33,1,2922,4532250000000,4532250000000,4531250000000,4531250000000,117
1689545760000000000,33,1,2922,4531250000000,4532250000000,4531250000000,4532000000000,139
1689545820000000000,33,1,2922,4532000000000,4532000000000,4531500000000,4531500000000,64
1689545880000000000,33,1,2922,4531500000000,4532250000000,4531500000000,4532250000000,66
1689545940000000000,33,1,2922,4532250000000,4532750000000,4532000000000,4532750000000,77
1689546000000000000,33,1,2922,4532750000000,4533000000000,4532000000000,4532750000000,115
1689546060000000000,33,1,2922,4533000000000,4533500000000,4532500000000,4533250000000,145
1689546120000000000,33,1,2922,4533000000000,4533500000000,4532750000000,4532750000000,101
1689546180000000000,33,1,2922,4533000000000,4533000000000,4532500000000,4532500000000,50
1689546240000000000,33,1,2922,4532750000000,4532750000000,4532000000000,4532250000000,54
1689546300000000000,33,1,2922,4532250000000,4532500000000,4532250000000,4532500000000,30
1689546360000000000,33,1,2922,4532250000000,4532500000000,4532000000000,4532250000000,35
1689546420000000000,33,1,2922,4532250000000,4532500000000,4532000000000,4532000000000,41
1689546480000000000,33,1,2922,4532000000000,4532250000000,4531750000000,4532000000000,51
1689546540000000000,33,1,2922,4532000000000,4532750000000,4531750000000,4532750000000,61
1689546600000000000,33,1,2922,4532750000000,4533250000000,4532500000000,4532500000000,52
1689546660000000000,33,1,2922,4533000000000,4533000000000,4532500000000,4532500000000,28
1689546720000000000,33,1,2922,4532500000000,4533250000000,4532500000000,4533250000000,55
1689546780000000000,33,1,2922,4533250000000,4533500000000,4532750000000,4533000000000,54
1689546840000000000,33,1,2922,4533000000000,4533250000000,4533000000000,4533000000000,48
1689546900000000000,33,1,2922,4533000000000,4533250000000,4532750000000,4533000000000,19
1689546960000000000,33,1,2922,4532750000000,4532750000000,4532000000000,4532000000000,67
1689547020000000000,33,1,2922,4532250000000,4532250000000,4532000000000,4532250000000,27
1689547080000000000,33,1,2922,4532500000000,4532500000000,4532000000000,4532250000000,33
1689547140000000000,33,1,2922,4532250000000,4532500000000,4532000000000,4532250000000,23
1689547200000000000,33,1,2922,4532000000000,4532250000000,4532000000000,4532000000000,21
1689547260000000000,33,1,2922,4532250000000,4532500000000,4532250000000,4532250000000,24
1689547320000000000,33,1,2922,4532500000000,4532500000000,4532000000000,4532000000000,16
1689547380000000000,33,1,2922,4532000000000,4532000000000,4531000000000,4531250000000,154
1689547440000000000,33,1,2922,4531250000000,4531250000000,4530000000000,4530250000000,405
1689547500000000000,33,1,2922,4530500000000,4530500000000,4530000000000,4530000000000,118
1689547560000000000,33,1,2922,4530000000000,4530750000000,4530000000000,4530500000000,100
1689547620000000000,33,1,2922,4530500000000,4531250000000,4530500000000,4530750000000,86
1689547680000000000,33,1,2922,4530750000000,4531000000000,4530500000000,4530750000000,55
1689547740000000000,33,1,2922,4531000000000,4531000000000,4530500000000,4530750000000,101
1689547800000000000,33,1,2922,4530750000000,4530750000000,4530500000000,4530500000000,48
1689547860000000000,33,1,2922,4530750000000,4530750000000,4530250000000,4530250000000,38
1689547920000000000,33,1,2922,4530250000000,4530250000000,4529500000000,4530000000000,153
1689547980000000000,33,1,2922,4530250000000,4530250000000,4530000000000,4530000000000,57
