ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1717459200000000000,33,1,13804,5296750000000,5298250000000,5296750000000,5298250000000,322
1717459260000000000,33,1,13804,5298250000000,5298750000000,5297500000000,5297750000000,149
1717459320000000000,33,1,13804,5297750000000,5298750000000,5297750000000,5298750000000,136
1717459380000000000,33,1,13804,5299000000000,5299750000000,5299000000000,5299000000000,173
1717459440000000000,33,1,13804,5299000000000,5299250000000,5298250000000,5299250000000,214
1717459500000000000,33,1,13804,5299000000000,5299250000000,5298750000000,5298750000000,249
1717459560000000000,33,1,13804,5298500000000,5300000000000,5298500000000,5300000000000,197
1717459620000000000,33,1,13804,5299750000000,5300000000000,5299500000000,5299750000000,35
1717459680000000000,33,1,13804,5299750000000,5299750000000,5299500000000,5299500000000,41
1717459740000000000,33,1,13804,5299500000000,5300250000000,5299500000000,5300250000000,45
1717459800000000000,33,1,13804,5300250000000,5300250000000,5300000000000,5300250000000,128
1717459860000000000,33,1,13804,5300250000000,5300250000000,5299750000000,5300000000000,70
1717459920000000000,33,1,13804,5300000000000,5300250000000,5300000000000,5300000000000,42
1717459980000000000,33,1,13804,5300000000000,5300250000000,5299750000000,5300250000000,46
1717460040000000000,33,1,13804,5300250000000,5300500000000,5299750000000,5300250000000,157
1717460100000000000,33,1,13804,5300500000000,5301250000000,5300500000000,5301000000000,181
1717460160000000000,33,1,13804,5301000000000,5301000000000,5300250000000,5300750000000,84
1717460220000000000,33,1,13804,5300750000000,5302750000000,5300750000000,5302500000000,317
1717460280000000000,33,1,13804,5302250000000,5302500000000,5300500000000,5300500000000,175
1717460340000000000,33,1,13804,5300500000000,5301000000000,5300000000000,5300750000000,132
1717460400000000000,33,1,13804,5300500000000,5301000000000,5300250000000,5300250000000,149
1717460460000000000,33,1,13804,5300250000000,5300500000000,5299500000000,5300000000000,186
1717460520000000000,33,1,13804,5300000000000,5301000000000,5300000000000,5301000000000,63
1717460580000000000,33,1,13804,5301000000000,5301500000000,5301000000000,5301500000000,40
1717460640000000000,33,1,13804,5301250000000,5302000000000,5301250000000,5301750000000,101
1717460700000000000,33,1,13804,5302000000000,5302000000000,5301500000000,5301500000000,78
1717460760000000000,33,1,13804,5301500000000,5302000000000,5301250000000,5301750000000,66
1717460820000000000,33,1,13804,5301750000000,5301750000000,5301000000000,5301000000000,107
1717460880000000000,33,1,13804,5301000000000,5301750000000,5301000000000,5301250000000,47
1717460940000000000,33,1,13804,5301500000000,5302000000000,5301250000000,5302000000000,36
1717461000000000000,33,1,13804,5302000000000,5302250000000,5301500000000,5302000000000,88
1717461060000000000,33,1,13804,5302000000000,5302750000000,5302000000000,5302250000000,144
1717461120000000000,33,1,13804,5302250000000,5302500000000,5302250000000,5302500000000,11
1717461180000000000,33,1,13804,5302500000000,5302750000000,5302250000000,5302500000000,111
1717461240000000000,33,1,13804,5302500000000,5303000000000,5302500000000,5303000000000,65
1717461300000000000,33,1,13804,5302750000000,5303250000000,5302250000000,5302750000000,144
1717461360000000000,33,1,13804,5302750000000,5302750000000,5302500000000,5302750000000,87
1717461420000000000,33,1,13804,5302750000000,5303000000000,5302500000000,5302750000000,33
1717461480000000000,33,1,13804,5303000000000,5303500000000,5302750000000,5302750000000,89
1717461540000000000,33,1,13804,5303000000000,5303000000000,5302500000000,5302500000000,71
1717461600000000000,33,1,13804,5302500000000,5303000000000,5302500000000,5302750000000,33
1717461660000000000,33,1,13804,5302500000000,5302750000000,5302500000000,5302500000000,89
1717461720000000000,33,1,13804,5302750000000,5303250000000,5302750000000,5303250000000,87
1717461780000000000,33,1,13804,5303250000000,5303500000000,5302750000000,5303250000000,66
1717461840000000000,33,1,13804,5303000000000,5303250000000,5302250000000,5302500000000,175
1717461900000000000,33,1,13804,5302250000000,5302500000000,5301500000000,5302000000000,165
1717461960000000000,33,1,13804,5302000000000,5302000000000,5301500000000,5301500000000,49
1717462020000000000,33,1,13804,5301500000000,5301750000000,5301250000000,5301500000000,50
1717462080000000000,33,1,13804,5301250000000,5301250000000,5300500000000,5301000000000,217
1717462140000000000,33,1,13804,5301000000000,5301750000000,5300750000000,5301500000000,77
1717462200000000000,33,1,13804,5301750000000,5301750000000,5301250000000,5301500000000,67
1717462260000000000,33,1,13804,5301500000000,5301500000000,5300750000000,5301000000000,96
1717462320000000000,33,1,13804,5301250000000,5301250000000,5300750000000,5301250000000,68
1717462380000000000,33,1,13804,5301000000000,5301500000000,5301000000000,5301500000000,81
1717462440000000000,33,1,13804,5301500000000,5303000000000,5301500000000,5302750000000,190
1717462500000000000,33,1,13804,5302750000000,5303000000000,5302500000000,5302500000000,46
1717462560000000000,33,1,13804,5302500000000,5302500000000,5301500000000,5301500000000,100
1717462620000000000,33,1,13804,5301500000000,5301750000000,5301500000000,5301500000000,48
1717462680000000000,33,1,13804,5301750000000,5302000000000,5301500000000,5301500000000,24
1717462740000000000,33,1,13804,5301500000000,5302250000000,5301500000000,5302250000000,65
1717462800000000000,33,1,13804,5302250000000,5302500000000,5302000000000,5302250000000,44
1717462860000000000,33,1,13804,5302250000000,5302500000000,5301750000000,5302500000000,68
1717462920000000000,33,1,13804,5302500000000,5303000000000,5302000000000,5302000000000,54
1717462980000000000,33,1,13804,5302000000000,5302000000000,5301250000000,5301750000000,63
1717463040000000000,33,1,13804,5301750000000,5302000000000,5301250000000,5301500000000,49
1717463100000000000,33,1,13804,5301750000000,5302000000000,5301250000000,5301250000000,55
1717463160000000000,33,1,13804,5301250000000,5301250000000,5300500000000,5300750000000,82
1717463220000000000,33,1,13804,5301000000000,5301000000000,5300250000000,5300250000000,107
1717463280000000000,33,1,13804,5300250000000,5300250000000,5300000000000,5300000000000,82
1717463340000000000,33,1,13804,5300500000000,5300500000000,5299750000000,5300000000000,34
1717463400000000000,33,1,13804,5300250000000,5300250000000,5299750000000,5300000000000,81
1717463460000000000,33,1,13804,5300250000000,5300250000000,5299750000000,5300000000000,43
1717463520000000000,33,1,13804,5300000000000,5300000000000,5299750000000,5299750000000,86
1717463580000000000,33,1,13804,5299750000000,5300250000000,5299500000000,5300250000000,65
1717463640000000000,33,1,13804,5300250000000,5300250000000,5299500000000,5299750000000,75
1717463700000000000,33,1,13804,5299500000000,5300000000000,5299250000000,5299500000000,54
1717463760000000000,33,1,13804,5299500000000,5299500000000,5299250000000,5299500000000,43
1717463820000000000,33,1,13804,5299500000000,5299750000000,5299250000000,5299500000000,57
1717463880000000000,33,1,13804,5299250000000,5299500000000,5299000000000,5299250000000,54
1717463940000000000,33,1,13804,5299000000000,5299500000000,5299000000000,5299250000000,34
1717464000000000000,33,1,13804,5299250000000,5299500000000,5299250000000,5299250000000,80
1717464060000000000,33,1,13804,5299000000000,5299250000000,5298750000000,5298750000000,72
1717464120000000000,33,1,13804,5299000000000,5299250000000,5299000000000,5299000000000,73
1717464180000000000,33,1,13804,5299250000000,5299250000000,5299000000000,5299000000000,34
1717464240000000000,33,1,13804,5299250000000,5299250000000,5298750000000,5298750000000,45
