ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1714946400000000000,33,1,13804,5166500000000,5169750000000,5163250000000,5164000000000,1766
1714946460000000000,33,1,13804,5164500000000,5165000000000,5163000000000,5163250000000,475
1714946520000000000,33,1,13804,5163250000000,5164250000000,5162500000000,5163500000000,372
1714946580000000000,33,1,13804,5163500000000,5164750000000,5163000000000,5164250000000,200
1714946640000000000,33,1,13804,5164250000000,5165750000000,5164000000000,5165500000000,200
1714946700000000000,33,1,13804,5165250000000,5165250000000,5164500000000,5165000000000,199
1714946760000000000,33,1,13804,5165000000000,5165000000000,5163250000000,5163500000000,224
1714946820000000000,33,1,13804,5163500000000,5164500000000,5163250000000,5163750000000,103
1714946880000000000,33,1,13804,5163750000000,5164000000000,5162500000000,5163500000000,185
1714946940000000000,33,1,13804,5163500000000,5164000000000,5163000000000,5164000000000,106
1714947000000000000,33,1,13804,5164000000000,5164500000000,5163250000000,5163750000000,127
1714947060000000000,33,1,13804,5163750000000,5164000000000,5163000000000,5163250000000,52
1714947120000000000,33,1,13804,5163500000000,5164000000000,5163250000000,5163750000000,45
1714947180000000000,33,1,13804,5163500000000,5164250000000,5163000000000,5163250000000,147
1714947240000000000,33,1,13804,5163250000000,5163750000000,5162750000000,5162750000000,56
1714947300000000000,33,1,13804,5163250000000,5163250000000,5162250000000,5162750000000,174
1714947360000000000,33,1,13804,5162500000000,5163500000000,5162500000000,5163250000000,91
1714947420000000000,33,1,13804,5163250000000,5164250000000,5163250000000,5163500000000,137
1714947480000000000,33,1,13804,5163750000000,5163750000000,5163250000000,5163500000000,53
1714947540000000000,33,1,13804,5163500000000,5163750000000,5163500000000,5163750000000,52
1714947600000000000,33,1,13804,5164000000000,5164500000000,5163500000000,5164000000000,177
1714947660000000000,33,1,13804,5163750000000,5164500000000,5163750000000,5164500000000,135
1714947720000000000,33,1,13804,5164500000000,5164500000000,5163750000000,5163750000000,74
1714947780000000000,33,1,13804,5164000000000,5164000000000,5163500000000,5163750000000,48
1714947840000000000,33,1,13804,5164000000000,5164250000000,5163750000000,5164250000000,45
1714947900000000000,33,1,13804,5164250000000,5164500000000,5164000000000,5164500000000,92
1714947960000000000,33,1,13804,5164500000000,5164500000000,5164250000000,5164250000000,71
1714948020000000000,33,1,13804,5164500000000,5164500000000,5164250000000,5164500000000,49
1714948080000000000,33,1,13804,5164250000000,5164750000000,5164000000000,5164750000000,175
1714948140000000000,33,1,13804,5164500000000,5164750000000,5164250000000,5164500000000,105
1714948200000000000,33,1,13804,5164500000000,5164750000000,5163750000000,5164000000000,133
1714948260000000000,33,1,13804,5164000000000,5164250000000,5163750000000,5164000000000,82
1714948320000000000,33,1,13804,5164000000000,5164500000000,5164000000000,5164250000000,41
1714948380000000000,33,1,13804,5164250000000,5164500000000,5164250000000,5164500000000,89
1714948440000000000,33,1,13804,5164250000000,5164250000000,5163500000000,5163500000000,101
1714948500000000000,33,1,13804,5163500000000,5164000000000,5163000000000,5163750000000,145
1714948560000000000,33,1,13804,5163750000000,5164250000000,5163750000000,5164250000000,242
1714948620000000000,33,1,13804,5164250000000,5164250000000,5164000000000,5164250000000,74
1714948680000000000,33,1,13804,5164250000000,5164250000000,5163750000000,5163750000000,99
1714948740000000000,33,1,13804,5163750000000,5164000000000,5163500000000,5164000000000,102
1714948800000000000,33,1,13804,5164000000000,5164000000000,5163750000000,5164000000000,27
1714948860000000000,33,1,13804,5164000000000,5164500000000,5164000000000,5164000000000,89
1714948920000000000,33,1,13804,5164000000000,5164250000000,5164000000000,5164000000000,55
1714948980000000000,33,1,13804,5164250000000,5164250000000,5164000000000,5164000000000,37
1714949040000000000,33,1,13804,5164250000000,5164250000000,5163750000000,5164000000000,12
1714949100000000000,33,1,13804,5163750000000,5164250000000,5163750000000,5164000000000,55
1714949160000000000,33,1,13804,5164000000000,5164250000000,5164000000000,5164000000000,17
1714949220000000000,33,1,13804,5163750000000,5163750000000,5163500000000,5163500000000,80
1714949280000000000,33,1,13804,5163500000000,5163750000000,5163500000000,5163500000000,126
1714949340000000000,33,1,13804,5163500000000,5163750000000,5163250000000,5163250000000,44
1714949400000000000,33,1,13804,5163500000000,5163750000000,5163250000000,5163500000000,17
1714949460000000000,33,1,13804,5163250000000,5163250000000,5163000000000,5163000000000,156
1714949520000000000,33,1,13804,5163000000000,5163500000000,5163000000000,5163500000000,80
1714949580000000000,33,1,13804,5163250000000,5163500000000,5163000000000,5163000000000,34
1714949640000000000,33,1,13804,5163500000000,5163500000000,5163250000000,5163250000000,51
1714949700000000000,33,1,13804,5163500000000,5163500000000,5163250000000,5163250000000,43
1714949760000000000,33,1,13804,5163250000000,5163500000000,5163250000000,5163500000000,16
1714949820000000000,33,1,13804,5163500000000,5163750000000,5163500000000,5163500000000,31
1714949880000000000,33,1,13804,5163500000000,5163500000000,5163250000000,5163250000000,24
1714949940000000000,33,1,13804,5163250000000,5163500000000,5163250000000,5163250000000,7
1714950000000000000,33,1,13804,5163250000000,5163750000000,5163250000000,5163500000000,53
1714950060000000000,33,1,13804,5163250000000,5163250000000,5162500000000,5163250000000,359
1714950120000000000,33,1,13804,5163250000000,5163500000000,5163250000000,5163500000000,59
1714950180000000000,33,1,13804,5163500000000,5163500000000,5163250000000,5163250000000,17
1714950240000000000,33,1,13804,5163250000000,5163500000000,5163000000000,5163000000000,85
1714950300000000000,33,1,13804,5163000000000,5163250000000,5162750000000,5163250000000,150
1714950360000000000,33,1,13804,5163500000000,5164000000000,5163500000000,5163750000000,68
1714950420000000000,33,1,13804,5163750000000,5164000000000,5163750000000,5163750000000,48
