ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1725235200000000000,33,1,7114,5653000000000,5653500000000,5652250000000,5652750000000,364
1725235260000000000,33,1,7114,5652750000000,5653000000000,5652250000000,5652750000000,124
1725235320000000000,33,1,7114,5652500000000,5653250000000,5652000000000,5653000000000,77
1725235380000000000,33,1,7114,5652750000000,5652750000000,5652250000000,5652750000000,59
1725235440000000000,33,1,7114,5652750000000,5653000000000,5652000000000,5652500000000,139
1725235500000000000,33,1,7114,5652750000000,5653500000000,5652250000000,5653250000000,121
1725235560000000000,33,1,7114,5653250000000,5653250000000,5652500000000,5652500000000,89
1725235620000000000,33,1,7114,5652750000000,5653250000000,5652500000000,5653250000000,149
1725235680000000000,33,1,7114,5653250000000,5653750000000,5653000000000,5653500000000,106
1725235740000000000,33,1,7114,5653750000000,5653750000000,5653000000000,5653000000000,79
1725235800000000000,33,1,7114,5653000000000,5653000000000,5651750000000,5652250000000,102
1725235860000000000,33,1,7114,5652500000000,5652500000000,5651750000000,5652250000000,98
1725235920000000000,33,1,7114,5652000000000,5652500000000,5651750000000,5652250000000,50
1725235980000000000,33,1,7114,5652250000000,5653000000000,5652000000000,5653000000000,94
1725236040000000000,33,1,7114,5653000000000,5653000000000,5652500000000,5652500000000,71
1725236100000000000,33,1,7114,5652750000000,5653250000000,5652750000000,5653000000000,76
1725236160000000000,33,1,7114,5653000000000,5654000000000,5653000000000,5653750000000,99
1725236220000000000,33,1,7114,5653750000000,5654250000000,5653750000000,5653750000000,120
1725236280000000000,33,1,7114,5654000000000,5654000000000,5653500000000,5653500000000,60
1725236340000000000,33,1,7114,5653500000000,5654000000000,5653500000000,5654000000000,124
1725236400000000000,33,1,7114,5654000000000,5655500000000,5654000000000,5655250000000,277
1725236460000000000,33,1,7114,5655000000000,5655500000000,5654250000000,5654500000000,180
1725236520000000000,33,1,7114,5654500000000,5654750000000,5654250000000,5654500000000,28
1725236580000000000,33,1,7114,5654750000000,5654750000000,5654250000000,5654250000000,29
1725236640000000000,33,1,7114,5654500000000,5654500000000,5654000000000,5654500000000,43
1725236700000000000,33,1,7114,5654250000000,5655000000000,5654250000000,5654750000000,36
1725236760000000000,33,1,7114,5655000000000,5655500000000,5655000000000,5655500000000,127
1725236820000000000,33,1,7114,5655250000000,5655250000000,5654000000000,5654250000000,67
1725236880000000000,33,1,7114,5654250000000,5654500000000,5654250000000,5654500000000,40
1725236940000000000,33,1,7114,5654750000000,5654750000000,5654500000000,5654750000000,70
1725237000000000000,33,1,7114,5654750000000,5655500000000,5654500000000,5655000000000,166
1725237060000000000,33,1,7114,5655000000000,5655250000000,5654750000000,5655250000000,116
1725237120000000000,33,1,7114,5655250000000,5655500000000,5655000000000,5655500000000,64
1725237180000000000,33,1,7114,5655500000000,5655500000000,5655000000000,5655250000000,84
1725237240000000000,33,1,7114,5655000000000,5655250000000,5654750000000,5654750000000,78
1725237300000000000,33,1,7114,5655000000000,5655250000000,5654500000000,5655000000000,97
1725237360000000000,33,1,7114,5654750000000,5655500000000,5654750000000,5655250000000,87
1725237420000000000,33,1,7114,5655000000000,5655500000000,5655000000000,5655250000000,27
