ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1687730400000000000,33,1,2922,4389000000000,4392250000000,4388000000000,4388250000000,610
1687730460000000000,33,1,2922,4388500000000,4389250000000,4388250000000,4389000000000,244
1687730520000000000,33,1,2922,4389250000000,4389750000000,4388750000000,4389750000000,140
1687730580000000000,33,1,2922,4389750000000,4390000000000,4389250000000,4389500000000,107
1687730640000000000,33,1,2922,4389750000000,4389750000000,4389250000000,4389500000000,89
1687730700000000000,33,1,2922,4389250000000,4390750000000,4389250000000,4390500000000,158
1687730760000000000,33,1,2922,4390500000000,4391750000000,4390500000000,4391750000000,293
1687730820000000000,33,1,2922,4391750000000,4392500000000,4391250000000,4392250000000,197
1687730880000000000,33,1,2922,4392250000000,4392500000000,4391500000000,4392000000000,216
1687730940000000000,33,1,2922,4392000000000,4392250000000,4391000000000,4391250000000,119
1687731000000000000,33,1,2922,4391250000000,4392250000000,4391250000000,4392000000000,97
1687731060000000000,33,1,2922,4392250000000,4394000000000,4392000000000,4393250000000,430
1687731120000000000,33,1,2922,4393250000000,4393250000000,4391500000000,4391500000000,272
1687731180000000000,33,1,2922,4391500000000,4392000000000,4391250000000,4391750000000,63
1687731240000000000,33,1,2922,4391750000000,4393500000000,4391750000000,4393250000000,242
1687731300000000000,33,1,2922,4393000000000,4393500000000,4392750000000,4392750000000,44
1687731360000000000,33,1,2922,4392750000000,4393250000000,4392750000000,4393000000000,72
1687731420000000000,33,1,2922,4393000000000,4394250000000,4393000000000,4393500000000,204
1687731480000000000,33,1,2922,4393750000000,4394000000000,4393250000000,4393500000000,129
1687731540000000000,33,1,2922,4393250000000,4393500000000,4392750000000,4393500000000,69
1687731600000000000,33,1,2922,4393250000000,4393500000000,4393000000000,4393000000000,67
1687731660000000000,33,1,2922,4393250000000,4393250000000,4392750000000,4393250000000,54
1687731720000000000,33,1,2922,4393500000000,4393750000000,4393000000000,4393750000000,47
1687731780000000000,33,1,2922,4393750000000,4393750000000,4393500000000,4393750000000,32
1687731840000000000,33,1,2922,4393750000000,4394000000000,4393500000000,4393750000000,18
1687731900000000000,33,1,2922,4393750000000,4395500000000,4393500000000,4394750000000,243
1687731960000000000,33,1,2922,4394750000000,4395250000000,4394250000000,4394750000000,154
1687732020000000000,33,1,2922,4394500000000,4395500000000,4394500000000,4395250000000,95
1687732080000000000,33,1,2922,4394750000000,4395000000000,4393750000000,4393750000000,128
1687732140000000000,33,1,2922,4393750000000,4394250000000,4393500000000,4393750000000,98
1687732200000000000,33,1,2922,4393750000000,4394250000000,4393500000000,4393500000000,174
1687732260000000000,33,1,2922,4393500000000,4393750000000,4393000000000,4393000000000,78
1687732320000000000,33,1,2922,4393250000000,4393250000000,4392750000000,4392750000000,58
1687732380000000000,33,1,2922,4392750000000,4393500000000,4392750000000,4393500000000,117
1687732440000000000,33,1,2922,4393250000000,4393500000000,4393250000000,4393500000000,29
1687732500000000000,33,1,2922,4393250000000,4393750000000,4393000000000,4393500000000,70
1687732560000000000,33,1,2922,4393500000000,4394000000000,4393500000000,4394000000000,47
1687732620000000000,33,1,2922,4394000000000,4394250000000,4393750000000,4393750000000,49
1687732680000000000,33,1,2922,4393750000000,4394000000000,4393500000000,4394000000000,116
1687732740000000000,33,1,2922,4394250000000,4394750000000,4394000000000,4394500000000,104
1687732800000000000,33,1,2922,4394750000000,4395000000000,4394250000000,4394500000000,143
1687732860000000000,33,1,2922,4394500000000,4395000000000,4394500000000,4394500000000,85
1687732920000000000,33,1,2922,4394750000000,4394750000000,4394500000000,4394500000000,56
1687732980000000000,33,1,2922,4394750000000,4394750000000,4394500000000,4394500000000,16
1687733040000000000,33,1,2922,4394500000000,4395250000000,4394500000000,4395250000000,270
1687733100000000000,33,1,2922,4395250000000,4395500000000,4395000000000,4395500000000,88
1687733160000000000,33,1,2922,4395250000000,4396500000000,4395250000000,4396500000000,333
1687733220000000000,33,1,2922,4396250000000,4397000000000,4396250000000,4396750000000,207
1687733280000000000,33,1,2922,4397000000000,4397000000000,4396500000000,4396750000000,93
1687733340000000000,33,1,2922,4396750000000,4397000000000,4396500000000,4397000000000,72
1687733400000000000,33,1,2922,4397000000000,4397250000000,4396750000000,4397000000000,211
1687733460000000000,33,1,2922,4397000000000,4397750000000,4396750000000,4397000000000,218
1687733520000000000,33,1,2922,4397000000000,4397250000000,4396750000000,4396750000000,47
1687733580000000000,33,1,2922,4396750000000,4397000000000,4396500000000,4396500000000,134
1687733640000000000,33,1,2922,4396500000000,4397000000000,4396250000000,4396250000000,63
1687733700000000000,33,1,2922,4396500000000,4396750000000,4396500000000,4396500000000,39
1687733760000000000,33,1,2922,4396500000000,4396750000000,4396250000000,4396500000000,38
1687733820000000000,33,1,2922,4396500000000,4397750000000,4396500000000,4397500000000,215
1687733880000000000,33,1,2922,4397750000000,4397750000000,4397000000000,4397500000000,107
