ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1674691200000000000,33,1,2080,4037750000000,4039500000000,4037750000000,4038750000000,449
1674691260000000000,33,1,2080,4039000000000,4039500000000,4038250000000,4038250000000,354
1674691320000000000,33,1,2080,4038500000000,4038750000000,4038250000000,4038750000000,155
1674691380000000000,33,1,2080,4038500000000,4038750000000,4038250000000,4038500000000,74
1674691440000000000,33,1,2080,4038500000000,4038750000000,4038000000000,4038500000000,161
1674691500000000000,33,1,2080,4038250000000,4038250000000,4037500000000,4038000000000,140
1674691560000000000,33,1,2080,4038000000000,4038000000000,4037750000000,4037750000000,135
1674691620000000000,33,1,2080,4037750000000,4038000000000,4037500000000,4037750000000,93
1674691680000000000,33,1,2080,4038000000000,4038000000000,4037250000000,4037750000000,147
1674691740000000000,33,1,2080,4037750000000,4037750000000,4037500000000,4037500000000,72
1674691800000000000,33,1,2080,4037500000000,4037750000000,4037000000000,4037500000000,129
1674691860000000000,33,1,2080,4037250000000,4037750000000,4037000000000,4037500000000,44
1674691920000000000,33,1,2080,4037500000000,4038250000000,4037250000000,4038000000000,101
1674691980000000000,33,1,2080,4038000000000,4038250000000,4038000000000,4038000000000,82
1674692040000000000,33,1,2080,4038250000000,4038500000000,4038250000000,4038250000000,59
1674692100000000000,33,1,2080,4038250000000,4038750000000,4038250000000,4038500000000,177
1674692160000000000,33,1,2080,4038750000000,4039000000000,4038250000000,4038500000000,110
1674692220000000000,33,1,2080,4038500000000,4038500000000,4038250000000,4038500000000,21
1674692280000000000,33,1,2080,4038750000000,4040000000000,4038500000000,4039500000000,424
1674692340000000000,33,1,2080,4039750000000,4039750000000,4039500000000,4039500000000,209
1674692400000000000,33,1,2080,4039750000000,4039750000000,4039000000000,4039500000000,125
1674692460000000000,33,1,2080,4039750000000,4039750000000,4039000000000,4039250000000,76
1674692520000000000,33,1,2080,4039500000000,4039750000000,4039250000000,4039250000000,54
1674692580000000000,33,1,2080,4039250000000,4039250000000,4038500000000,4038750000000,203
1674692640000000000,33,1,2080,4038750000000,4039500000000,4038750000000,4039250000000,185
1674692700000000000,33,1,2080,4039500000000,4039750000000,4039250000000,4039500000000,81
1674692760000000000,33,1,2080,4039750000000,4039750000000,4039250000000,4039250000000,72
1674692820000000000,33,1,2080,4039250000000,4039250000000,4038750000000,4038750000000,66
1674692880000000000,33,1,2080,4038750000000,4039250000000,4038750000000,4039000000000,57
1674692940000000000,33,1,2080,4038750000000,4039000000000,4038500000000,4038750000000,61
1674693000000000000,33,1,2080,4038500000000,4039000000000,4038250000000,4038500000000,136
1674693060000000000,33,1,2080,4038500000000,4038750000000,4038500000000,4038750000000,67
1674693120000000000,33,1,2080,4038500000000,4038500000000,4037750000000,4037750000000,159
1674693180000000000,33,1,2080,4037750000000,4038000000000,4037750000000,4038000000000,120
1674693240000000000,33,1,2080,4038000000000,4038000000000,4037250000000,4037250000000,175
1674693300000000000,33,1,2080,4037250000000,4037750000000,4037250000000,4037750000000,109
1674693360000000000,33,1,2080,4037750000000,4038250000000,4037750000000,4038000000000,197
1674693420000000000,33,1,2080,4038000000000,4038250000000,4037750000000,4037750000000,51
1674693480000000000,33,1,2080,4037500000000,4038000000000,4037500000000,4037750000000,71
1674693540000000000,33,1,2080,4037750000000,4037750000000,4037500000000,4037750000000,36
1674693600000000000,33,1,2080,4037500000000,4038000000000,4036750000000,4037000000000,177
1674693660000000000,33,1,2080,4036750000000,4037250000000,4036750000000,4037000000000,116
1674693720000000000,33,1,2080,4036750000000,4037000000000,4036250000000,4036750000000,212
1674693780000000000,33,1,2080,4036750000000,4036750000000,4036250000000,4036500000000,88
1674693840000000000,33,1,2080,4036500000000,4036750000000,4036500000000,4036500000000,85
1674693900000000000,33,1,2080,4036750000000,4036750000000,4036000000000,4036000000000,114
1674693960000000000,33,1,2080,4036000000000,4036250000000,4035750000000,4035750000000,167
1674694020000000000,33,1,2080,4035750000000,4036000000000,4035000000000,4035250000000,335
1674694080000000000,33,1,2080,4035500000000,4036000000000,4035250000000,4035500000000,162
1674694140000000000,33,1,2080,4035500000000,4035750000000,4035250000000,4035750000000,122
1674694200000000000,33,1,2080,4035500000000,4036000000000,4035500000000,4035750000000,80
1674694260000000000,33,1,2080,4035750000000,4036250000000,4035750000000,4036000000000,161
1674694320000000000,33,1,2080,4036250000000,4036500000000,4036000000000,4036250000000,92
1674694380000000000,33,1,2080,4036250000000,4036250000000,4035750000000,4035750000000,106
1674694440000000000,33,1,2080,4035750000000,4036500000000,4035750000000,4036500000000,45
1674694500000000000,33,1,2080,4036250000000,4036500000000,4036250000000,4036250000000,127
1674694560000000000,33,1,2080,4036000000000,4036250000000,4034750000000,4035250000000,219
1674694620000000000,33,1,2080,4035000000000,4035500000000,4034750000000,4035000000000,212
1674694680000000000,33,1,2080,4035000000000,4035000000000,4034750000000,4035000000000,125
