ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1724284800000000000,33,1,7114,5645000000000,5645500000000,5644500000000,5644750000000,217
1724284860000000000,33,1,7114,5644750000000,5645250000000,5644750000000,5644750000000,65
1724284920000000000,33,1,7114,5644750000000,5645000000000,5644750000000,5644750000000,57
1724284980000000000,33,1,7114,5644750000000,5644750000000,5644500000000,5644750000000,60
1724285040000000000,33,1,7114,5644750000000,5645000000000,5644750000000,5645000000000,40
1724285100000000000,33,1,7114,5644750000000,5645500000000,5644750000000,5645000000000,72
1724285160000000000,33,1,7114,5645000000000,5645250000000,5644750000000,5645000000000,41
1724285220000000000,33,1,7114,5644750000000,5645250000000,5644750000000,5645000000000,88
1724285280000000000,33,1,7114,5644750000000,5645250000000,5644750000000,5645000000000,38
1724285340000000000,33,1,7114,5645000000000,5646000000000,5644750000000,5645750000000,118
1724285400000000000,33,1,7114,5645750000000,5647000000000,5645750000000,5646500000000,302
1724285460000000000,33,1,7114,5646750000000,5647250000000,5646500000000,5646750000000,117
1724285520000000000,33,1,7114,5646500000000,5647500000000,5646250000000,5646250000000,274
1724285580000000000,33,1,7114,5646500000000,5646750000000,5645750000000,5646750000000,181
1724285640000000000,33,1,7114,5647000000000,5647000000000,5646250000000,5646500000000,108
1724285700000000000,33,1,7114,5646250000000,5647000000000,5646000000000,5646750000000,357
1724285760000000000,33,1,7114,5646750000000,5647250000000,5646250000000,5646250000000,126
1724285820000000000,33,1,7114,5646250000000,5646250000000,5645250000000,5645500000000,103
1724285880000000000,33,1,7114,5645500000000,5646250000000,5644500000000,5646000000000,261
1724285940000000000,33,1,7114,5646000000000,5646250000000,5645500000000,5645750000000,47
1724286000000000000,33,1,7114,5645750000000,5646000000000,5645500000000,5645750000000,30
1724286060000000000,33,1,7114,5646000000000,5646000000000,5645750000000,5646000000000,33
1724286120000000000,33,1,7114,5646250000000,5646500000000,5646000000000,5646000000000,52
1724286180000000000,33,1,7114,5646000000000,5646000000000,5645500000000,5646000000000,66
1724286240000000000,33,1,7114,5646000000000,5646250000000,5645750000000,5646000000000,35
1724286300000000000,33,1,7114,5645750000000,5645750000000,5645250000000,5645500000000,39
1724286360000000000,33,1,7114,5645250000000,5645500000000,5644750000000,5645000000000,87
1724286420000000000,33,1,7114,5645000000000,5645500000000,5644750000000,5645250000000,48
1724286480000000000,33,1,7114,5645250000000,5645250000000,5645000000000,5645250000000,12
1724286540000000000,33,1,7114,5645500000000,5645500000000,5645000000000,5645000000000,11
1724286600000000000,33,1,7114,5645250000000,5645500000000,5645000000000,5645250000000,44
1724286660000000000,33,1,7114,5645250000000,5645500000000,5645000000000,5645500000000,33
1724286720000000000,33,1,7114,5645500000000,5645500000000,5644750000000,5645000000000,28
1724286780000000000,33,1,7114,5645250000000,5645250000000,5644500000000,5645000000000,91
1724286840000000000,33,1,7114,5645500000000,5645500000000,5645250000000,5645250000000,33
1724286900000000000,33,1,7114,5645250000000,5645500000000,5644750000000,5645500000000,32
1724286960000000000,33,1,7114,5645500000000,5645500000000,5645250000000,5645500000000,39
1724287020000000000,33,1,7114,5645250000000,5646000000000,5645250000000,5645750000000,48
1724287080000000000,33,1,7114,5646000000000,5646000000000,5645500000000,5645750000000,54
1724287140000000000,33,1,7114,5646000000000,5646250000000,5645750000000,5645750000000,124
1724287200000000000,33,1,7114,5646000000000,5646000000000,5645750000000,5645750000000,24
1724287260000000000,33,1,7114,5645750000000,5645750000000,5645250000000,5645500000000,73
1724287320000000000,33,1,7114,5645250000000,5645750000000,5645000000000,5645250000000,36
1724287380000000000,33,1,7114,5645250000000,5645500000000,5645000000000,5645000000000,39
1724287440000000000,33,1,7114,5645250000000,5645500000000,5645000000000,5645000000000,28
1724287500000000000,33,1,7114,5645250000000,5645250000000,5644750000000,5645000000000,31
1724287560000000000,33,1,7114,5645000000000,5645250000000,5644750000000,5645250000000,31
1724287620000000000,33,1,7114,5645000000000,5645250000000,5645000000000,5645000000000,54
1724287680000000000,33,1,7114,5645000000000,5645250000000,5644750000000,5645250000000,10
1724287740000000000,33,1,7114,5645500000000,5645500000000,5645250000000,5645500000000,13
1724287800000000000,33,1,7114,5645250000000,5645500000000,5645250000000,5645250000000,23
1724287860000000000,33,1,7114,5645500000000,5645500000000,5645250000000,5645500000000,41
1724287920000000000,33,1,7114,5645750000000,5646000000000,5645500000000,5645750000000,42
1724287980000000000,33,1,7114,5645750000000,5646000000000,5645750000000,5646000000000,13
1724288040000000000,33,1,7114,5646000000000,5646000000000,5646000000000,5646000000000,34
1724288100000000000,33,1,7114,5645750000000,5645750000000,5645500000000,5645750000000,35
1724288160000000000,33,1,7114,5645750000000,5646000000000,5645500000000,5645500000000,43
1724288220000000000,33,1,7114,5645500000000,5645500000000,5644750000000,5645250000000,86
1724288280000000000,33,1,7114,5645000000000,5645000000000,5644750000000,5644750000000,41
1724288340000000000,33,1,7114,5644500000000,5645250000000,5644000000000,5644250000000,344
1724288400000000000,33,1,7114,5644500000000,5644750000000,5644000000000,5644250000000,81
1724288460000000000,33,1,7114,5644500000000,5644750000000,5644250000000,5644750000000,47
1724288520000000000,33,1,7114,5644750000000,5644750000000,5644250000000,5644500000000,16
1724288580000000000,33,1,7114,5644500000000,5644750000000,5644250000000,5644750000000,37
1724288640000000000,33,1,7114,5644750000000,5644750000000,5644750000000,5644750000000,23
1724288700000000000,33,1,7114,5645000000000,5645000000000,5644250000000,5644250000000,68
1724288760000000000,33,1,7114,5644250000000,5644500000000,5644000000000,5644250000000,45
1724288820000000000,33,1,7114,5644000000000,5644500000000,5644000000000,5644500000000,31
1724288880000000000,33,1,7114,5644500000000,5644500000000,5644000000000,5644250000000,36
1724288940000000000,33,1,7114,5644000000000,5644500000000,5644000000000,5644250000000,23
1724289000000000000,33,1,7114,5644250000000,5644500000000,5644000000000,5644500000000,50
1724289060000000000,33,1,7114,5644500000000,5644750000000,5644000000000,5644250000000,70
1724289120000000000,33,1,7114,5644250000000,5644500000000,5643750000000,5644500000000,32
1724289180000000000,33,1,7114,5644500000000,5645000000000,5644250000000,5644750000000,32
1724289240000000000,33,1,7114,5644750000000,5645000000000,5644750000000,5644750000000,10
1724289300000000000,33,1,7114,5644500000000,5644500000000,5644250000000,5644250000000,9
1724289360000000000,33,1,7114,5644250000000,5644250000000,5643750000000,5643750000000,88
1724289420000000000,33,1,7114,5643750000000,5644000000000,5643750000000,5644000000000,45
1724289480000000000,33,1,7114,5644000000000,5644000000000,5643000000000,5643500000000,181
1724289540000000000,33,1,7114,5643250000000,5644000000000,5643250000000,5644000000000,60
1724289600000000000,33,1,7114,5643750000000,5644000000000,5643750000000,5644000000000,21
1724289660000000000,33,1,7114,5643750000000,5644000000000,5643500000000,5643500000000,17
1724289720000000000,33,1,7114,5643750000000,5643750000000,5643500000000,5643750000000,26
1724289780000000000,33,1,7114,5643750000000,5644000000000,5643500000000,5644000000000,22
1724289840000000000,33,1,7114,5644000000000,5644250000000,5643750000000,5644000000000,38
1724289900000000000,33,1,7114,5644250000000,5644500000000,5644000000000,5644250000000,27
1724289960000000000,33,1,7114,5644250000000,5644500000000,5644000000000,5644500000000,79
1724290020000000000,33,1,7114,5644250000000,5644500000000,5644250000000,5644250000000,54
1724290080000000000,33,1,7114,5644250000000,5644500000000,5644250000000,5644250000000,53
1724290140000000000,33,1,7114,5644250000000,5644500000000,5643500000000,5643750000000,21
1724290200000000000,33,1,7114,5643750000000,5644000000000,5643500000000,5643750000000,27
1724290260000000000,33,1,7114,5643500000000,5643500000000,5643000000000,5643250000000,135
1724290320000000000,33,1,7114,5643500000000,5643500000000,5643250000000,5643500000000,47
1724290380000000000,33,1,7114,5643500000000,5643500000000,5643250000000,5643500000000,23
1724290440000000000,33,1,7114,5643500000000,5643500000000,5643250000000,5643250000000,27
1724290500000000000,33,1,7114,5643250000000,5643750000000,5643250000000,5643500000000,37
1724290560000000000,33,1,7114,5643500000000,5643500000000,5643000000000,5643250000000,32
1724290620000000000,33,1,7114,5643250000000,5643250000000,5642750000000,5642750000000,59
1724290680000000000,33,1,7114,5642750000000,5642750000000,5642000000000,5642500000000,323
1724290740000000000,33,1,7114,5642500000000,5643250000000,5642250000000,5643250000000,103
1724290800000000000,33,1,7114,5643000000000,5643000000000,5642500000000,5643000000000,27
1724290860000000000,33,1,7114,5642750000000,5643000000000,5642750000000,5642750000000,5
1724290920000000000,33,1,7114,5643000000000,5643250000000,5642750000000,5643250000000,33
1724290980000000000,33,1,7114,5643000000000,5643000000000,5642500000000,5642750000000,23
1724291040000000000,33,1,7114,5642750000000,5643250000000,5642750000000,5643250000000,26
1724291100000000000,33,1,7114,5643250000000,5643500000000,5643000000000,5643250000000,25
1724291160000000000,33,1,7114,5643250000000,5643750000000,5643000000000,5643000000000,54
1724291220000000000,33,1,7114,5643250000000,5643500000000,5643000000000,5643250000000,15
1724291280000000000,33,1,7114,5643250000000,5643750000000,5643000000000,5643750000000,49
1724291340000000000,33,1,7114,5643750000000,5644000000000,5643500000000,5643750000000,22
1724291400000000000,33,1,7114,5644000000000,5644500000000,5644000000000,5644250000000,111
1724291460000000000,33,1,7114,5644250000000,5644250000000,5643750000000,5644250000000,41
1724291520000000000,33,1,7114,5644250000000,5644250000000,5644000000000,5644000000000,21
1724291580000000000,33,1,7114,5644250000000,5644500000000,5644000000000,5644250000000,20
1724291640000000000,33,1,7114,5644000000000,5644000000000,5643750000000,5644000000000,23
1724291700000000000,33,1,7114,5644000000000,5644000000000,5643750000000,5643750000000,38
1724291760000000000,33,1,7114,5643750000000,5644000000000,5643750000000,5644000000000,10
1724291820000000000,33,1,7114,5644000000000,5644000000000,5643500000000,5644000000000,66
1724291880000000000,33,1,7114,5643750000000,5643750000000,5643500000000,5643750000000,14
1724291940000000000,33,1,7114,5643750000000,5643750000000,5643750000000,5643750000000,12
1724292000000000000,33,1,7114,5643750000000,5643750000000,5642500000000,5642750000000,128
1724292060000000000,33,1,7114,5643000000000,5643000000000,5642000000000,5642250000000,174
1724292120000000000,33,1,7114,5642250000000,5642500000000,5642000000000,5642250000000,59
1724292180000000000,33,1,7114,5642250000000,5642750000000,5642250000000,5642500000000,48
1724292240000000000,33,1,7114,5642500000000,5643000000000,5642250000000,5642500000000,55
1724292300000000000,33,1,7114,5642500000000,5642500000000,5641500000000,5641750000000,79
1724292360000000000,33,1,7114,5641750000000,5642250000000,5641500000000,5641500000000,127
1724292420000000000,33,1,7114,5641750000000,5642000000000,5641500000000,5641750000000,87
1724292480000000000,33,1,7114,5641750000000,5641750000000,5641250000000,5641250000000,96
1724292540000000000,33,1,7114,5641250000000,5641500000000,5641000000000,5641250000000,86
1724292600000000000,33,1,7114,5641000000000,5641500000000,5640000000000,5641500000000,488
1724292660000000000,33,1,7114,5641500000000,5641500000000,5640750000000,5641250000000,121
1724292720000000000,33,1,7114,5641250000000,5641500000000,5640500000000,5640500000000,73
1724292780000000000,33,1,7114,5640750000000,5640750000000,5640250000000,5640250000000,60
1724292840000000000,33,1,7114,5640750000000,5641000000000,5640500000000,5640500000000,37
1724292900000000000,33,1,7114,5640750000000,5640750000000,5640250000000,5640500000000,39
1724292960000000000,33,1,7114,5640500000000,5640500000000,5640250000000,5640250000000,30
1724293020000000000,33,1,7114,5640000000000,5640500000000,5638750000000,5638750000000,299
1724293080000000000,33,1,7114,5638750000000,5639000000000,5638000000000,5638750000000,305
1724293140000000000,33,1,7114,5638750000000,5638750000000,5636750000000,5637250000000,388
1724293200000000000,33,1,7114,5637250000000,5638500000000,5637250000000,5638000000000,200
1724293260000000000,33,1,7114,5638000000000,5638000000000,5637250000000,5637750000000,56
1724293320000000000,33,1,7114,5637750000000,5638250000000,5637500000000,5638000000000,84
1724293380000000000,33,1,7114,5637750000000,5638000000000,5637250000000,5637750000000,68
1724293440000000000,33,1,7114,5637750000000,5638000000000,5637250000000,5637750000000,94
1724293500000000000,33,1,7114,5637500000000,5638000000000,5637250000000,5637250000000,276
1724293560000000000,33,1,7114,5637500000000,5637750000000,5637000000000,5637250000000,78
1724293620000000000,33,1,7114,5637250000000,5637500000000,5636750000000,5636750000000,123
1724293680000000000,33,1,7114,5636750000000,5637000000000,5635750000000,5636750000000,337
1724293740000000000,33,1,7114,5636750000000,5637000000000,5636500000000,5636750000000,107
1724293800000000000,33,1,7114,5636500000000,5636500000000,5635500000000,5635750000000,198
1724293860000000000,33,1,7114,5636000000000,5637000000000,5635750000000,5637000000000,162
1724293920000000000,33,1,7114,5637000000000,5637500000000,5636750000000,5637000000000,173
1724293980000000000,33,1,7114,5637000000000,5637250000000,5636750000000,5637250000000,55
1724294040000000000,33,1,7114,5637250000000,5637500000000,5637000000000,5637250000000,67
1724294100000000000,33,1,7114,5637250000000,5637500000000,5637000000000,5637250000000,55
1724294160000000000,33,1,7114,5637250000000,5637250000000,5636750000000,5636750000000,49
1724294220000000000,33,1,7114,5636750000000,5636750000000,5635250000000,5635250000000,262
1724294280000000000,33,1,7114,5635250000000,5635500000000,5634500000000,5635500000000,299
1724294340000000000,33,1,7114,5635250000000,5636750000000,5635250000000,5636000000000,455
1724294400000000000,33,1,7114,5636250000000,5636750000000,5635250000000,5635750000000,137
1724294460000000000,33,1,7114,5635750000000,5636250000000,5635750000000,5636250000000,44
1724294520000000000,33,1,7114,5636250000000,5636500000000,5634750000000,5635000000000,136
1724294580000000000,33,1,7114,5635250000000,5635500000000,5635000000000,5635500000000,42
1724294640000000000,33,1,7114,5635250000000,5635750000000,5635250000000,5635500000000,93
1724294700000000000,33,1,7114,5635500000000,5635500000000,5634750000000,5635500000000,89
1724294760000000000,33,1,7114,5635500000000,5635500000000,5634500000000,5634750000000,93
1724294820000000000,33,1,7114,5634750000000,5635250000000,5634000000000,5634250000000,119
1724294880000000000,33,1,7114,5634500000000,5635000000000,5634500000000,5634750000000,94
1724294940000000000,33,1,7114,5634750000000,5635500000000,5634750000000,5635500000000,92
1724295000000000000,33,1,7114,5635500000000,5635500000000,5635000000000,5635250000000,63
1724295060000000000,33,1,7114,5635250000000,5635250000000,5634750000000,5635000000000,70
1724295120000000000,33,1,7114,5635250000000,5635250000000,5635000000000,5635250000000,46
1724295180000000000,33,1,7114,5635250000000,5635250000000,5634250000000,5634750000000,77
1724295240000000000,33,1,7114,5634750000000,5634750000000,5634250000000,5634500000000,25
1724295300000000000,33,1,7114,5634250000000,5634750000000,5634250000000,5634250000000,28
1724295360000000000,33,1,7114,5634500000000,5635250000000,5634500000000,5634750000000,77
1724295420000000000,33,1,7114,5634750000000,5635000000000,5634750000000,5635000000000,47
1724295480000000000,33,1,7114,5634750000000,5635000000000,5634500000000,5634750000000,25
1724295540000000000,33,1,7114,5635000000000,5635250000000,5634750000000,5635000000000,54
1724295600000000000,33,1,7114,5635250000000,5635250000000,5635000000000,5635250000000,75
1724295660000000000,33,1,7114,5635250000000,5635500000000,5635000000000,5635250000000,70
1724295720000000000,33,1,7114,5635500000000,5635500000000,5635250000000,5635500000000,100
1724295780000000000,33,1,7114,5635250000000,5635500000000,5634750000000,5635000000000,132
1724295840000000000,33,1,7114,5635250000000,5635250000000,5635000000000,5635250000000,55
1724295900000000000,33,1,7114,5635250000000,5635250000000,5634750000000,5634750000000,84
1724295960000000000,33,1,7114,5634750000000,5634750000000,5632750000000,5632750000000,313
1724296020000000000,33,1,7114,5632750000000,5633250000000,5631250000000,5633250000000,979
1724296080000000000,33,1,7114,5633000000000,5633500000000,5632500000000,5633000000000,311
1724296140000000000,33,1,7114,5633000000000,5633250000000,5632750000000,5633000000000,56
1724296200000000000,33,1,7114,5633000000000,5633500000000,5632500000000,5633500000000,98
1724296260000000000,33,1,7114,5633500000000,5633750000000,5633250000000,5633250000000,56
1724296320000000000,33,1,7114,5633250000000,5633750000000,5633000000000,5633250000000,49
1724296380000000000,33,1,7114,5633250000000,5633250000000,5632500000000,5632750000000,85
1724296440000000000,33,1,7114,5632750000000,5633000000000,5632000000000,5632250000000,160
1724296500000000000,33,1,7114,5632250000000,5633250000000,5632250000000,5633250000000,68
1724296560000000000,33,1,7114,5633250000000,5633250000000,5632500000000,5632500000000,115
1724296620000000000,33,1,7114,5632750000000,5632750000000,5632500000000,5632750000000,50
1724296680000000000,33,1,7114,5632750000000,5633500000000,5632750000000,5633500000000,114
1724296740000000000,33,1,7114,5633750000000,5633750000000,5632500000000,5632750000000,86
1724296800000000000,33,1,7114,5632750000000,5633000000000,5632500000000,5633000000000,40
1724296860000000000,33,1,7114,5632750000000,5633000000000,5632750000000,5633000000000,57
1724296920000000000,33,1,7114,5632750000000,5632750000000,5632500000000,5632500000000,49
1724296980000000000,33,1,7114,5632250000000,5632500000000,5632000000000,5632500000000,68
1724297040000000000,33,1,7114,5632250000000,5632500000000,5632250000000,5632500000000,35
1724297100000000000,33,1,7114,5632750000000,5632750000000,5632250000000,5632250000000,23
1724297160000000000,33,1,7114,5632500000000,5632750000000,5632250000000,5632750000000,23
1724297220000000000,33,1,7114,5633000000000,5633000000000,5632500000000,5632750000000,16
1724297280000000000,33,1,7114,5632750000000,5633250000000,5632750000000,5633000000000,35
1724297340000000000,33,1,7114,5633000000000,5633250000000,5632750000000,5632750000000,97
1724297400000000000,33,1,7114,5632750000000,5633000000000,5632500000000,5632750000000,93
1724297460000000000,33,1,7114,5632500000000,5632750000000,5632250000000,5632750000000,40
1724297520000000000,33,1,7114,5632750000000,5632750000000,5632250000000,5632500000000,71
1724297580000000000,33,1,7114,5632250000000,5632500000000,5632250000000,5632500000000,39
1724297640000000000,33,1,7114,5632500000000,5633500000000,5632500000000,5633500000000,74
1724297700000000000,33,1,7114,5633250000000,5633500000000,5632500000000,5633000000000,88
1724297760000000000,33,1,7114,5633000000000,5633000000000,5632250000000,5632500000000,101
1724297820000000000,33,1,7114,5632500000000,5632500000000,5631750000000,5632250000000,171
1724297880000000000,33,1,7114,5632500000000,5632500000000,5632000000000,5632250000000,49
1724297940000000000,33,1,7114,5632250000000,5632500000000,5632000000000,5632250000000,30
1724298000000000000,33,1,7114,5632250000000,5632750000000,5632250000000,5632250000000,50
1724298060000000000,33,1,7114,5632250000000,5633250000000,5632250000000,5633250000000,63
1724298120000000000,33,1,7114,5633000000000,5633500000000,5633000000000,5633500000000,45
1724298180000000000,33,1,7114,5633500000000,5633750000000,5633500000000,5633750000000,84
1724298240000000000,33,1,7114,5633750000000,5633750000000,5633500000000,5633750000000,54
1724298300000000000,33,1,7114,5634000000000,5634000000000,5633250000000,5633250000000,101
1724298360000000000,33,1,7114,5633500000000,5633750000000,5633250000000,5633750000000,42
1724298420000000000,33,1,7114,5633500000000,5633750000000,5633250000000,5633500000000,34
1724298480000000000,33,1,7114,5633250000000,5633500000000,5633250000000,5633250000000,25
1724298540000000000,33,1,7114,5633250000000,5633250000000,5632750000000,5633000000000,63
1724298600000000000,33,1,7114,5633000000000,5633000000000,5633000000000,5633000000000,18
1724298660000000000,33,1,7114,5633000000000,5633500000000,5633000000000,5633250000000,44
1724298720000000000,33,1,7114,5633250000000,5633500000000,5633000000000,5633250000000,44
1724298780000000000,33,1,7114,5633250000000,5633750000000,5633000000000,5633500000000,34
1724298840000000000,33,1,7114,5633500000000,5633500000000,5633250000000,5633500000000,11
1724298900000000000,33,1,7114,5633250000000,5633250000000,5632750000000,5633000000000,77
1724298960000000000,33,1,7114,5633000000000,5633250000000,5633000000000,5633250000000,41
1724299020000000000,33,1,7114,5633250000000,5633500000000,5633000000000,5633250000000,190
1724299080000000000,33,1,7114,5633250000000,5633250000000,5633000000000,5633000000000,6
1724299140000000000,33,1,7114,5633250000000,5633750000000,5633250000000,5633750000000,91
1724299200000000000,33,1,7114,5633750000000,5634000000000,5633500000000,5633750000000,107
1724299260000000000,33,1,7114,5633750000000,5634000000000,5633500000000,5633750000000,67
1724299320000000000,33,1,7114,5633500000000,5634000000000,5633500000000,5634000000000,38
1724299380000000000,33,1,7114,5634000000000,5634500000000,5634000000000,5634250000000,65
1724299440000000000,33,1,7114,5634250000000,5634250000000,5634000000000,5634250000000,25
1724299500000000000,33,1,7114,5634250000000,5634500000000,5634000000000,5634250000000,36
1724299560000000000,33,1,7114,5634250000000,5634500000000,5634000000000,5634500000000,76
1724299620000000000,33,1,7114,5634750000000,5635250000000,5634750000000,5635000000000,188
1724299680000000000,33,1,7114,5635250000000,5635250000000,5634750000000,5635250000000,34
1724299740000000000,33,1,7114,5635250000000,5635750000000,5635000000000,5635500000000,163
1724299800000000000,33,1,7114,5635500000000,5635500000000,5635000000000,5635250000000,68
1724299860000000000,33,1,7114,5635000000000,5635500000000,5635000000000,5635250000000,33
1724299920000000000,33,1,7114,5635000000000,5635500000000,5635000000000,5635000000000,43
1724299980000000000,33,1,7114,5635000000000,5635250000000,5634750000000,5634750000000,30
1724300040000000000,33,1,7114,5635000000000,5635000000000,5634750000000,5634750000000,28
1724300100000000000,33,1,7114,5634750000000,5635000000000,5634750000000,5635000000000,32
1724300160000000000,33,1,7114,5635000000000,5635000000000,5634750000000,5635000000000,31
1724300220000000000,33,1,7114,5635000000000,5635250000000,5635000000000,5635000000000,18
1724300280000000000,33,1,7114,5635250000000,5635250000000,5634500000000,5634500000000,45
1724300340000000000,33,1,7114,5634750000000,5634750000000,5634500000000,5634500000000,31
1724300400000000000,33,1,7114,5634250000000,5634500000000,5634000000000,5634250000000,81
1724300460000000000,33,1,7114,5634500000000,5634500000000,5633500000000,5634250000000,271
1724300520000000000,33,1,7114,5634250000000,5634250000000,5633750000000,5633750000000,47
1724300580000000000,33,1,7114,5633750000000,5633750000000,5633500000000,5633500000000,73
1724300640000000000,33,1,7114,5633750000000,5634000000000,5632750000000,5633000000000,430
1724300700000000000,33,1,7114,5633000000000,5633750000000,5633000000000,5633750000000,65
1724300760000000000,33,1,7114,5633750000000,5634250000000,5633750000000,5634000000000,49
1724300820000000000,33,1,7114,5633750000000,5633750000000,5633500000000,5633500000000,134
1724300880000000000,33,1,7114,5633500000000,5633500000000,5633250000000,5633500000000,50
1724300940000000000,33,1,7114,5633250000000,5633500000000,5633000000000,5633500000000,34
1724301000000000000,33,1,7114,5633250000000,5634000000000,5633250000000,5633750000000,28
1724301060000000000,33,1,7114,5633750000000,5634750000000,5633750000000,5634750000000,143
1724301120000000000,33,1,7114,5634750000000,5635000000000,5634500000000,5634750000000,169
1724301180000000000,33,1,7114,5634750000000,5635000000000,5634750000000,5634750000000,102
1724301240000000000,33,1,7114,5634500000000,5635000000000,5634500000000,5634750000000,18
1724301300000000000,33,1,7114,5634750000000,5635000000000,5634500000000,5634750000000,52
1724301360000000000,33,1,7114,5634750000000,5634750000000,5634750000000,5634750000000,1
1724301420000000000,33,1,7114,5634750000000,5634750000000,5634500000000,5634750000000,35
1724301480000000000,33,1,7114,5635000000000,5635000000000,5634750000000,5635000000000,65
1724301540000000000,33,1,7114,5635000000000,5635000000000,5634750000000,5634750000000,106
1724301600000000000,33,1,7114,5635000000000,5635250000000,5635000000000,5635000000000,156
1724301660000000000,33,1,7114,5635000000000,5635000000000,5634750000000,5635000000000,18
1724301720000000000,33,1,7114,5635250000000,5636250000000,5635250000000,5636000000000,400
1724301780000000000,33,1,7114,5635750000000,5636500000000,5635750000000,5636250000000,114
1724301840000000000,33,1,7114,5636000000000,5636500000000,5636000000000,5636500000000,52
1724301900000000000,33,1,7114,5636500000000,5636500000000,5636250000000,5636250000000,45
1724301960000000000,33,1,7114,5636000000000,5636250000000,5635750000000,5636000000000,88
1724302020000000000,33,1,7114,5635750000000,5636000000000,5635500000000,5635500000000,31
1724302080000000000,33,1,7114,5636000000000,5636000000000,5635750000000,5635750000000,13
1724302140000000000,33,1,7114,5635500000000,5636000000000,5635500000000,5636000000000,34
1724302200000000000,33,1,7114,5635500000000,5636000000000,5635500000000,5636000000000,11
1724302260000000000,33,1,7114,5635750000000,5636000000000,5635750000000,5636000000000,25
1724302320000000000,33,1,7114,5636000000000,5636250000000,5635750000000,5636000000000,26
1724302380000000000,33,1,7114,5636000000000,5636000000000,5635750000000,5635750000000,19
1724302440000000000,33,1,7114,5635500000000,5635750000000,5635500000000,5635750000000,21
1724302500000000000,33,1,7114,5635750000000,5635750000000,5635750000000,5635750000000,25
1724302560000000000,33,1,7114,5636000000000,5636500000000,5636000000000,5636500000000,26
1724302620000000000,33,1,7114,5636250000000,5636750000000,5636250000000,5636250000000,137
1724302680000000000,33,1,7114,5636250000000,5636750000000,5636250000000,5636500000000,33
1724302740000000000,33,1,7114,5636250000000,5636500000000,5636250000000,5636250000000,33
1724302800000000000,33,1,7114,5636500000000,5636500000000,5636250000000,5636500000000,61
1724302860000000000,33,1,7114,5636500000000,5636500000000,5636250000000,5636250000000,31
