ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1673568000000000000,33,1,2080,4004500000000,4005500000000,4004000000000,4005250000000,361
1673568060000000000,33,1,2080,4005500000000,4006000000000,4005250000000,4005750000000,444
1673568120000000000,33,1,2080,4005750000000,4006750000000,4005500000000,4006750000000,323
1673568180000000000,33,1,2080,4006750000000,4007000000000,4006250000000,4006250000000,421
1673568240000000000,33,1,2080,4006250000000,4007000000000,4006000000000,4006500000000,371
1673568300000000000,33,1,2080,4006250000000,4006750000000,4006000000000,4006000000000,182
1673568360000000000,33,1,2080,4006000000000,4006000000000,4005500000000,4005750000000,115
1673568420000000000,33,1,2080,4005750000000,4006000000000,4005250000000,4005500000000,130
1673568480000000000,33,1,2080,4005250000000,4006250000000,4005250000000,4006250000000,111
1673568540000000000,33,1,2080,4006250000000,4007250000000,4006250000000,4006750000000,308
1673568600000000000,33,1,2080,4006500000000,4006750000000,4005750000000,4006000000000,125
1673568660000000000,33,1,2080,4006000000000,4006000000000,4005000000000,4005000000000,128
1673568720000000000,33,1,2080,4005000000000,4006250000000,4004500000000,4006250000000,180
1673568780000000000,33,1,2080,4006000000000,4006250000000,4006000000000,4006250000000,55
1673568840000000000,33,1,2080,4006250000000,4006250000000,4005750000000,4006000000000,33
1673568900000000000,33,1,2080,4006250000000,4006750000000,4006250000000,4006500000000,110
1673568960000000000,33,1,2080,4006250000000,4007000000000,4005750000000,4007000000000,122
1673569020000000000,33,1,2080,4006750000000,4006750000000,4006250000000,4006500000000,64
1673569080000000000,33,1,2080,4006500000000,4007500000000,4006250000000,4007000000000,113
1673569140000000000,33,1,2080,4007000000000,4007000000000,4006500000000,4006750000000,71
1673569200000000000,33,1,2080,4007000000000,4007000000000,4006500000000,4006750000000,41
1673569260000000000,33,1,2080,4006750000000,4007750000000,4006500000000,4007500000000,138
1673569320000000000,33,1,2080,4007750000000,4007750000000,4007250000000,4007500000000,93
1673569380000000000,33,1,2080,4007750000000,4007750000000,4007250000000,4007500000000,111
1673569440000000000,33,1,2080,4007500000000,4008000000000,4007250000000,4008000000000,89
1673569500000000000,33,1,2080,4008000000000,4008250000000,4007500000000,4007500000000,261
1673569560000000000,33,1,2080,4007500000000,4007750000000,4007250000000,4007500000000,59
1673569620000000000,33,1,2080,4007500000000,4007500000000,4007000000000,4007250000000,81
1673569680000000000,33,1,2080,4007000000000,4007250000000,4006750000000,4006750000000,112
1673569740000000000,33,1,2080,4006750000000,4006750000000,4006000000000,4006500000000,160
1673569800000000000,33,1,2080,4006500000000,4007500000000,4006500000000,4007250000000,78
1673569860000000000,33,1,2080,4007500000000,4007750000000,4006750000000,4006750000000,113
1673569920000000000,33,1,2080,4006750000000,4006750000000,4005750000000,4006750000000,143
1673569980000000000,33,1,2080,4006500000000,4006500000000,4006000000000,4006000000000,40
1673570040000000000,33,1,2080,4006000000000,4006250000000,4005500000000,4005750000000,125
1673570100000000000,33,1,2080,4006000000000,4006000000000,4005250000000,4006000000000,100
1673570160000000000,33,1,2080,4005750000000,4006000000000,4005250000000,4005500000000,145
1673570220000000000,33,1,2080,4005250000000,4006250000000,4005250000000,4005750000000,75
1673570280000000000,33,1,2080,4006000000000,4006250000000,4005750000000,4006250000000,58
1673570340000000000,33,1,2080,4006500000000,4006750000000,4005750000000,4006000000000,72
1673570400000000000,33,1,2080,4006000000000,4006000000000,4003750000000,4003750000000,496
1673570460000000000,33,1,2080,4004000000000,4005250000000,4003500000000,4004750000000,498
1673570520000000000,33,1,2080,4005000000000,4005250000000,4004750000000,4005000000000,65
1673570580000000000,33,1,2080,4005000000000,4005250000000,4004500000000,4004500000000,67
1673570640000000000,33,1,2080,4004500000000,4004750000000,4003750000000,4004500000000,169
1673570700000000000,33,1,2080,4004500000000,4004750000000,4003750000000,4003750000000,107
1673570760000000000,33,1,2080,4003750000000,4004500000000,4003750000000,4004000000000,77
1673570820000000000,33,1,2080,4004000000000,4004750000000,4004000000000,4004250000000,70
1673570880000000000,33,1,2080,4004250000000,4004250000000,4004000000000,4004000000000,57
1673570940000000000,33,1,2080,4004250000000,4004750000000,4004250000000,4004500000000,60
1673571000000000000,33,1,2080,4004500000000,4004750000000,4004500000000,4004750000000,46
1673571060000000000,33,1,2080,4004250000000,4004250000000,4003750000000,4004250000000,122
1673571120000000000,33,1,2080,4004500000000,4004750000000,4004500000000,4004500000000,55
1673571180000000000,33,1,2080,4004250000000,4004750000000,4004250000000,4004250000000,33
1673571240000000000,33,1,2080,4004250000000,4004250000000,4004000000000,4004250000000,59
1673571300000000000,33,1,2080,4004250000000,4004250000000,4003750000000,4004000000000,121
1673571360000000000,33,1,2080,4003750000000,4004250000000,4003750000000,4003750000000,71
1673571420000000000,33,1,2080,4004000000000,4004500000000,4004000000000,4004250000000,77
1673571480000000000,33,1,2080,4004250000000,4004500000000,4003750000000,4003750000000,59
1673571540000000000,33,1,2080,4004250000000,4004250000000,4003750000000,4003750000000,81
1673571600000000000,33,1,2080,4003750000000,4005000000000,4003250000000,4004500000000,361
1673571660000000000,33,1,2080,4004500000000,4005000000000,4004500000000,4004750000000,175
1673571720000000000,33,1,2080,4004750000000,4005250000000,4004250000000,4004750000000,100
1673571780000000000,33,1,2080,4004500000000,4004750000000,4004000000000,4004250000000,69
1673571840000000000,33,1,2080,4004500000000,4005000000000,4004500000000,4005000000000,89
1673571900000000000,33,1,2080,4004750000000,4005000000000,4004500000000,4004500000000,68
1673571960000000000,33,1,2080,4004500000000,4005500000000,4004500000000,4005000000000,114
1673572020000000000,33,1,2080,4005000000000,4005750000000,4005000000000,4005500000000,100
1673572080000000000,33,1,2080,4005500000000,4005750000000,4005250000000,4005500000000,62
1673572140000000000,33,1,2080,4005250000000,4006000000000,4004750000000,4005250000000,238
1673572200000000000,33,1,2080,4005000000000,4005500000000,4005000000000,4005250000000,77
1673572260000000000,33,1,2080,4005250000000,4005500000000,4004750000000,4005000000000,87
1673572320000000000,33,1,2080,4005000000000,4005500000000,4005000000000,4005000000000,103
1673572380000000000,33,1,2080,4005250000000,4005750000000,4005000000000,4005000000000,111
1673572440000000000,33,1,2080,4004750000000,4005500000000,4004500000000,4005500000000,76
1673572500000000000,33,1,2080,4005500000000,4005500000000,4003250000000,4003750000000,373
1673572560000000000,33,1,2080,4003750000000,4004000000000,4001500000000,4001750000000,507
1673572620000000000,33,1,2080,4001750000000,4002500000000,4001750000000,4002250000000,289
1673572680000000000,33,1,2080,4002000000000,4002250000000,4000750000000,4001000000000,426
1673572740000000000,33,1,2080,4001000000000,4002250000000,4001000000000,4001500000000,247
1673572800000000000,33,1,2080,4001500000000,4003250000000,4001500000000,4002500000000,326
1673572860000000000,33,1,2080,4002500000000,4003250000000,4002500000000,4002750000000,122
1673572920000000000,33,1,2080,4002750000000,4002750000000,4001500000000,4002250000000,205
1673572980000000000,33,1,2080,4002250000000,4002250000000,4001500000000,4001500000000,92
1673573040000000000,33,1,2080,4001500000000,4001500000000,4000250000000,4001000000000,290
1673573100000000000,33,1,2080,4001000000000,4001750000000,4000500000000,4000750000000,253
1673573160000000000,33,1,2080,4000750000000,4001250000000,3999250000000,3999500000000,496
1673573220000000000,33,1,2080,3999500000000,4000750000000,3998750000000,4000250000000,349
1673573280000000000,33,1,2080,4000000000000,4000500000000,3999500000000,4000250000000,177
1673573340000000000,33,1,2080,4000250000000,4001000000000,4000000000000,4001000000000,197
1673573400000000000,33,1,2080,4001000000000,4001000000000,3998750000000,3999500000000,408
1673573460000000000,33,1,2080,3999500000000,3999750000000,3999000000000,3999500000000,223
1673573520000000000,33,1,2080,3999500000000,3999500000000,3997750000000,3999000000000,590
1673573580000000000,33,1,2080,3999250000000,3999250000000,3996750000000,3997000000000,453
1673573640000000000,33,1,2080,3997000000000,3997000000000,3995750000000,3996500000000,543
1673573700000000000,33,1,2080,3996250000000,3996750000000,3995500000000,3996250000000,430
1673573760000000000,33,1,2080,3996250000000,3997500000000,3996000000000,3997250000000,313
1673573820000000000,33,1,2080,3997250000000,3997500000000,3996750000000,3997000000000,320
1673573880000000000,33,1,2080,3997000000000,3997500000000,3996250000000,3997250000000,233
1673573940000000000,33,1,2080,3997500000000,3997500000000,3997000000000,3997000000000,88
1673574000000000000,33,1,2080,3997250000000,3998000000000,3996750000000,3997750000000,246
1673574060000000000,33,1,2080,3998000000000,3998000000000,3997250000000,3997750000000,101
1673574120000000000,33,1,2080,3997750000000,3997750000000,3996750000000,3997250000000,189
1673574180000000000,33,1,2080,3997250000000,3997750000000,3996750000000,3997500000000,253
1673574240000000000,33,1,2080,3998000000000,3999500000000,3997750000000,3999000000000,597
1673574300000000000,33,1,2080,3999000000000,3999500000000,3998750000000,3999000000000,255
1673574360000000000,33,1,2080,3999250000000,3999750000000,3999000000000,3999500000000,298
1673574420000000000,33,1,2080,3999500000000,3999500000000,3998500000000,3998500000000,144
1673574480000000000,33,1,2080,3998750000000,3998750000000,3997750000000,3998000000000,220
1673574540000000000,33,1,2080,3998000000000,3998250000000,3997500000000,3997750000000,113
1673574600000000000,33,1,2080,3997750000000,3998500000000,3997500000000,3998000000000,209
1673574660000000000,33,1,2080,3998250000000,3998500000000,3997000000000,3997500000000,309
1673574720000000000,33,1,2080,3997250000000,3997250000000,3996750000000,3997250000000,277
1673574780000000000,33,1,2080,3997500000000,3998000000000,3997000000000,3997500000000,84
1673574840000000000,33,1,2080,3997500000000,3998250000000,3996750000000,3998000000000,142
1673574900000000000,33,1,2080,3998250000000,3998750000000,3997750000000,3998750000000,229
