ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1679443200000000000,33,1,9270,4037500000000,4038000000000,4037000000000,4037250000000,241
1679443260000000000,33,1,9270,4037000000000,4037250000000,4036000000000,4036000000000,137
1679443320000000000,33,1,9270,4036250000000,4036250000000,4034500000000,4035000000000,572
1679443380000000000,33,1,9270,4035000000000,4035250000000,4034250000000,4034250000000,298
1679443440000000000,33,1,9270,4034250000000,4035000000000,4033500000000,4034250000000,494
1679443500000000000,33,1,9270,4034250000000,4035500000000,4034000000000,4035250000000,188
1679443560000000000,33,1,9270,4035000000000,4036000000000,4034250000000,4035750000000,193
1679443620000000000,33,1,9270,4036000000000,4036750000000,4035500000000,4035500000000,298
1679443680000000000,33,1,9270,4035500000000,4036500000000,4035500000000,4036250000000,99
1679443740000000000,33,1,9270,4036500000000,4036500000000,4035500000000,4035500000000,80
1679443800000000000,33,1,9270,4035500000000,4035750000000,4035250000000,4035250000000,71
1679443860000000000,33,1,9270,4035500000000,4035750000000,4034750000000,4035000000000,98
1679443920000000000,33,1,9270,4035000000000,4035250000000,4034750000000,4035000000000,79
1679443980000000000,33,1,9270,4035250000000,4035750000000,4035000000000,4035000000000,80
1679444040000000000,33,1,9270,4035250000000,4036000000000,4035250000000,4036000000000,95
1679444100000000000,33,1,9270,4036000000000,4036250000000,4035000000000,4035250000000,123
1679444160000000000,33,1,9270,4035500000000,4035500000000,4035000000000,4035250000000,112
1679444220000000000,33,1,9270,4035500000000,4035500000000,4035250000000,4035500000000,44
1679444280000000000,33,1,9270,4035250000000,4035750000000,4035250000000,4035500000000,27
1679444340000000000,33,1,9270,4035500000000,4035750000000,4034750000000,4035000000000,178
1679444400000000000,33,1,9270,4035000000000,4035500000000,4033750000000,4034000000000,253
1679444460000000000,33,1,9270,4034250000000,4034250000000,4033000000000,4034000000000,341
1679444520000000000,33,1,9270,4034000000000,4034000000000,4033250000000,4033250000000,159
1679444580000000000,33,1,9270,4033250000000,4033750000000,4033250000000,4033500000000,104
1679444640000000000,33,1,9270,4033750000000,4034750000000,4033750000000,4034250000000,220
1679444700000000000,33,1,9270,4034500000000,4035000000000,4034250000000,4034500000000,169
1679444760000000000,33,1,9270,4034500000000,4035250000000,4034500000000,4035000000000,152
1679444820000000000,33,1,9270,4035250000000,4035250000000,4034500000000,4034750000000,108
1679444880000000000,33,1,9270,4034750000000,4035000000000,4034500000000,4035000000000,96
