ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1698012000000000000,33,1,24925,4256000000000,4260500000000,4255250000000,4256250000000,1526
1698012060000000000,33,1,24925,4256500000000,4257000000000,4248750000000,4250000000000,1371
1698012120000000000,33,1,24925,4250000000000,4253250000000,4248000000000,4251750000000,811
1698012180000000000,33,1,24925,4252000000000,4255500000000,4252000000000,4255500000000,668
1698012240000000000,33,1,24925,4255750000000,4259250000000,4255250000000,4255750000000,892
1698012300000000000,33,1,24925,4256000000000,4257250000000,4255000000000,4257000000000,381
1698012360000000000,33,1,24925,4257000000000,4257500000000,4254750000000,4257000000000,376
1698012420000000000,33,1,24925,4257250000000,4258000000000,4257000000000,4257000000000,206
1698012480000000000,33,1,24925,4257000000000,4257750000000,4256750000000,4257750000000,195
1698012540000000000,33,1,24925,4257750000000,4258500000000,4257000000000,4257000000000,242
1698012600000000000,33,1,24925,4257000000000,4258500000000,4256750000000,4258250000000,234
1698012660000000000,33,1,24925,4258500000000,4259000000000,4257500000000,4257500000000,120
1698012720000000000,33,1,24925,4257750000000,4257750000000,4257000000000,4257750000000,87
1698012780000000000,33,1,24925,4257750000000,4258000000000,4257500000000,4258000000000,66
1698012840000000000,33,1,24925,4258000000000,4260500000000,4257750000000,4259750000000,333
1698012900000000000,33,1,24925,4259750000000,4260250000000,4258250000000,4258750000000,271
1698012960000000000,33,1,24925,4258500000000,4258750000000,4258000000000,4258500000000,93
1698013020000000000,33,1,24925,4258500000000,4258500000000,4257500000000,4258000000000,155
1698013080000000000,33,1,24925,4258000000000,4258500000000,4257750000000,4258500000000,74
1698013140000000000,33,1,24925,4258500000000,4258500000000,4257250000000,4257500000000,121
1698013200000000000,33,1,24925,4257250000000,4258250000000,4257250000000,4258000000000,95
1698013260000000000,33,1,24925,4257750000000,4257750000000,4257250000000,4257250000000,64
1698013320000000000,33,1,24925,4257500000000,4257750000000,4257250000000,4257750000000,85
1698013380000000000,33,1,24925,4258000000000,4258000000000,4257500000000,4257750000000,130
1698013440000000000,33,1,24925,4257750000000,4258250000000,4257500000000,4257500000000,93
1698013500000000000,33,1,24925,4257750000000,4257750000000,4257250000000,4257750000000,148
1698013560000000000,33,1,24925,4257750000000,4258000000000,4257500000000,4257500000000,98
1698013620000000000,33,1,24925,4257750000000,4257750000000,4257500000000,4257750000000,66
1698013680000000000,33,1,24925,4257750000000,4258000000000,4257500000000,4258000000000,88
1698013740000000000,33,1,24925,4257750000000,4258000000000,4257250000000,4257250000000,133
1698013800000000000,33,1,24925,4257250000000,4257750000000,4257000000000,4257500000000,187
1698013860000000000,33,1,24925,4257750000000,4258250000000,4257750000000,4258000000000,311
1698013920000000000,33,1,24925,4257750000000,4257750000000,4257250000000,4257250000000,142
1698013980000000000,33,1,24925,4257500000000,4257750000000,4257500000000,4257500000000,67
1698014040000000000,33,1,24925,4257500000000,4258750000000,4257500000000,4257500000000,310
1698014100000000000,33,1,24925,4257750000000,4258000000000,4257500000000,4257750000000,47
1698014160000000000,33,1,24925,4258000000000,4258000000000,4256750000000,4258000000000,452
1698014220000000000,33,1,24925,4258000000000,4258500000000,4257000000000,4257000000000,367
1698014280000000000,33,1,24925,4257250000000,4257250000000,4255000000000,4255250000000,389
1698014340000000000,33,1,24925,4255250000000,4256000000000,4255000000000,4255750000000,281
1698014400000000000,33,1,24925,4255500000000,4256000000000,4255500000000,4255500000000,53
1698014460000000000,33,1,24925,4255500000000,4256500000000,4255500000000,4256500000000,219
1698014520000000000,33,1,24925,4256500000000,4256750000000,4256250000000,4256750000000,124
1698014580000000000,33,1,24925,4256500000000,4256500000000,4256000000000,4256250000000,104
1698014640000000000,33,1,24925,4256000000000,4256250000000,4256000000000,4256250000000,51
1698014700000000000,33,1,24925,4256250000000,4256250000000,4256000000000,4256000000000,14
1698014760000000000,33,1,24925,4256000000000,4256750000000,4256000000000,4256500000000,100
1698014820000000000,33,1,24925,4256500000000,4257500000000,4256500000000,4257500000000,409
1698014880000000000,33,1,24925,4257500000000,4257500000000,4256750000000,4257000000000,49
1698014940000000000,33,1,24925,4257000000000,4257000000000,4256500000000,4256750000000,67
1698015000000000000,33,1,24925,4256500000000,4257000000000,4256250000000,4257000000000,63
1698015060000000000,33,1,24925,4256750000000,4257000000000,4256500000000,4256500000000,24
1698015120000000000,33,1,24925,4256750000000,4257000000000,4256750000000,4256750000000,29
1698015180000000000,33,1,24925,4257000000000,4257250000000,4257000000000,4257250000000,52
1698015240000000000,33,1,24925,4257250000000,4257500000000,4257000000000,4257250000000,49
1698015300000000000,33,1,24925,4257250000000,4257500000000,4257000000000,4257250000000,76
1698015360000000000,33,1,24925,4257250000000,4257250000000,4257000000000,4257000000000,21
1698015420000000000,33,1,24925,4257000000000,4258000000000,4257000000000,4257750000000,126
1698015480000000000,33,1,24925,4257500000000,4257750000000,4257250000000,4257750000000,55
1698015540000000000,33,1,24925,4257750000000,4258750000000,4257750000000,4258750000000,258
1698015600000000000,33,1,24925,4258750000000,4258750000000,4258000000000,4258500000000,170
1698015660000000000,33,1,24925,4258500000000,4258750000000,4258250000000,4258250000000,78
1698015720000000000,33,1,24925,4258250000000,4258500000000,4258000000000,4258250000000,23
1698015780000000000,33,1,24925,4258500000000,4258750000000,4258500000000,4258750000000,13
1698015840000000000,33,1,24925,4258750000000,4258750000000,4258250000000,4258250000000,52
1698015900000000000,33,1,24925,4258500000000,4258500000000,4258250000000,4258500000000,70
1698015960000000000,33,1,24925,4258500000000,4258500000000,4258250000000,4258500000000,37
1698016020000000000,33,1,24925,4258750000000,4259500000000,4258750000000,4259250000000,277
1698016080000000000,33,1,24925,4259000000000,4259250000000,4259000000000,4259000000000,164
1698016140000000000,33,1,24925,4259250000000,4259500000000,4259250000000,4259500000000,83
1698016200000000000,33,1,24925,4259250000000,4259750000000,4259250000000,4259750000000,164
1698016260000000000,33,1,24925,4259750000000,4260250000000,4259500000000,4260000000000,212
1698016320000000000,33,1,24925,4260000000000,4260000000000,4259750000000,4260000000000,213
1698016380000000000,33,1,24925,4260000000000,4260250000000,4259750000000,4260000000000,165
1698016440000000000,33,1,24925,4259750000000,4260000000000,4259250000000,4259250000000,113
1698016500000000000,33,1,24925,4259250000000,4259750000000,4259250000000,4259750000000,111
1698016560000000000,33,1,24925,4260000000000,4260000000000,4259000000000,4259000000000,121
1698016620000000000,33,1,24925,4259000000000,4259250000000,4259000000000,4259000000000,80
1698016680000000000,33,1,24925,4259000000000,4259500000000,4259000000000,4259250000000,74
1698016740000000000,33,1,24925,4259000000000,4259500000000,4258750000000,4258750000000,63
1698016800000000000,33,1,24925,4258750000000,4259250000000,4258500000000,4259250000000,110
1698016860000000000,33,1,24925,4259250000000,4259500000000,4259000000000,4259250000000,86
1698016920000000000,33,1,24925,4259250000000,4259250000000,4258250000000,4258250000000,209
1698016980000000000,33,1,24925,4258500000000,4258500000000,4258250000000,4258250000000,104
1698017040000000000,33,1,24925,4258250000000,4258250000000,4258000000000,4258250000000,62
1698017100000000000,33,1,24925,4258250000000,4258500000000,4258000000000,4258250000000,234
1698017160000000000,33,1,24925,4258000000000,4258000000000,4258000000000,4258000000000,21
1698017220000000000,33,1,24925,4258000000000,4258250000000,4257250000000,4257500000000,227
1698017280000000000,33,1,24925,4257500000000,4257750000000,4257000000000,4257250000000,122
1698017340000000000,33,1,24925,4257250000000,4257750000000,4257000000000,4257500000000,111
1698017400000000000,33,1,24925,4257500000000,4258250000000,4257250000000,4258250000000,159
1698017460000000000,33,1,24925,4258250000000,4258750000000,4258250000000,4258250000000,136
1698017520000000000,33,1,24925,4258250000000,4258250000000,4257500000000,4257500000000,82
1698017580000000000,33,1,24925,4257500000000,4258000000000,4257500000000,4257750000000,54
1698017640000000000,33,1,24925,4258000000000,4258000000000,4257500000000,4258000000000,31
1698017700000000000,33,1,24925,4257750000000,4258500000000,4257500000000,4258000000000,226
1698017760000000000,33,1,24925,4258250000000,4258500000000,4257750000000,4257750000000,153
1698017820000000000,33,1,24925,4258000000000,4258000000000,4257750000000,4257750000000,4
1698017880000000000,33,1,24925,4258000000000,4258500000000,4257750000000,4258500000000,112
1698017940000000000,33,1,24925,4258250000000,4258750000000,4258250000000,4258500000000,117
1698018000000000000,33,1,24925,4258500000000,4258750000000,4258500000000,4258500000000,65
1698018060000000000,33,1,24925,4258500000000,4258750000000,4258250000000,4258500000000,94
1698018120000000000,33,1,24925,4258500000000,4259000000000,4258500000000,4258750000000,93
1698018180000000000,33,1,24925,4259000000000,4259250000000,4258750000000,4259250000000,191
1698018240000000000,33,1,24925,4259000000000,4259500000000,4259000000000,4259250000000,265
1698018300000000000,33,1,24925,4259500000000,4259500000000,4258000000000,4258250000000,362
1698018360000000000,33,1,24925,4258500000000,4258750000000,4257750000000,4258000000000,87
1698018420000000000,33,1,24925,4258000000000,4258750000000,4258000000000,4258500000000,278
1698018480000000000,33,1,24925,4258500000000,4258750000000,4258250000000,4258500000000,67
1698018540000000000,33,1,24925,4258750000000,4259000000000,4258750000000,4259000000000,118
1698018600000000000,33,1,24925,4259000000000,4260500000000,4259000000000,4260500000000,654
1698018660000000000,33,1,24925,4260500000000,4261250000000,4260250000000,4260500000000,383
1698018720000000000,33,1,24925,4260250000000,4261000000000,4260250000000,4260250000000,170
1698018780000000000,33,1,24925,4260500000000,4260500000000,4260000000000,4260250000000,202
1698018840000000000,33,1,24925,4260000000000,4260500000000,4260000000000,4260250000000,166
1698018900000000000,33,1,24925,4260250000000,4260750000000,4260000000000,4260250000000,185
1698018960000000000,33,1,24925,4260250000000,4260500000000,4260250000000,4260500000000,53
1698019020000000000,33,1,24925,4260500000000,4261000000000,4260250000000,4261000000000,160
1698019080000000000,33,1,24925,4260750000000,4261750000000,4260750000000,4261250000000,269
1698019140000000000,33,1,24925,4261500000000,4261500000000,4261000000000,4261250000000,41
