ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1710720000000000000,33,1,13804,5185750000000,5186000000000,5184250000000,5184250000000,303
1710720060000000000,33,1,13804,5184250000000,5185250000000,5184250000000,5184750000000,213
1710720120000000000,33,1,13804,5184500000000,5185000000000,5184500000000,5185000000000,148
1710720180000000000,33,1,13804,5184750000000,5185750000000,5184750000000,5185500000000,99
1710720240000000000,33,1,13804,5185750000000,5185750000000,5183750000000,5184000000000,335
1710720300000000000,33,1,13804,5183750000000,5183750000000,5181750000000,5182250000000,649
1710720360000000000,33,1,13804,5182000000000,5183250000000,5182000000000,5183000000000,233
1710720420000000000,33,1,13804,5183250000000,5183250000000,5182500000000,5182500000000,122
1710720480000000000,33,1,13804,5182750000000,5183250000000,5182750000000,5183000000000,75
1710720540000000000,33,1,13804,5183000000000,5183000000000,5182250000000,5182500000000,116
1710720600000000000,33,1,13804,5182500000000,5183250000000,5182250000000,5183250000000,165
1710720660000000000,33,1,13804,5183250000000,5184250000000,5183000000000,5183750000000,139
1710720720000000000,33,1,13804,5184000000000,5184500000000,5183750000000,5184500000000,143
1710720780000000000,33,1,13804,5184750000000,5185000000000,5184000000000,5185000000000,89
1710720840000000000,33,1,13804,5185000000000,5185000000000,5184250000000,5184750000000,87
1710720900000000000,33,1,13804,5184750000000,5185000000000,5184000000000,5184750000000,94
1710720960000000000,33,1,13804,5184500000000,5184750000000,5184250000000,5184750000000,77
1710721020000000000,33,1,13804,5184750000000,5184750000000,5184250000000,5184250000000,62
1710721080000000000,33,1,13804,5184500000000,5184750000000,5184000000000,5184500000000,52
1710721140000000000,33,1,13804,5184750000000,5185000000000,5184500000000,5184750000000,70
1710721200000000000,33,1,13804,5184500000000,5185000000000,5184000000000,5184000000000,242
1710721260000000000,33,1,13804,5184000000000,5184500000000,5184000000000,5184500000000,113
1710721320000000000,33,1,13804,5184500000000,5184500000000,5183750000000,5184000000000,83
1710721380000000000,33,1,13804,5184000000000,5184250000000,5183250000000,5183500000000,116
1710721440000000000,33,1,13804,5183500000000,5183750000000,5183250000000,5183500000000,67
1710721500000000000,33,1,13804,5183500000000,5184500000000,5183250000000,5184250000000,76
1710721560000000000,33,1,13804,5184250000000,5185250000000,5184250000000,5185000000000,115
1710721620000000000,33,1,13804,5185250000000,5185250000000,5184250000000,5184250000000,44
1710721680000000000,33,1,13804,5184250000000,5185000000000,5184250000000,5184250000000,55
1710721740000000000,33,1,13804,5184250000000,5184500000000,5184000000000,5184250000000,33
1710721800000000000,33,1,13804,5184250000000,5184750000000,5184250000000,5184500000000,15
1710721860000000000,33,1,13804,5184500000000,5184500000000,5184250000000,5184250000000,17
1710721920000000000,33,1,13804,5184250000000,5184250000000,5183750000000,5184250000000,64
1710721980000000000,33,1,13804,5184000000000,5184000000000,5183250000000,5183750000000,98
1710722040000000000,33,1,13804,5183750000000,5184250000000,5183500000000,5184250000000,97
1710722100000000000,33,1,13804,5184500000000,5184750000000,5184500000000,5184750000000,91
1710722160000000000,33,1,13804,5184500000000,5184750000000,5184250000000,5184500000000,44
1710722220000000000,33,1,13804,5184750000000,5184750000000,5184500000000,5184500000000,16
1710722280000000000,33,1,13804,5184500000000,5184500000000,5184000000000,5184000000000,30
1710722340000000000,33,1,13804,5184250000000,5184750000000,5184250000000,5184250000000,54
1710722400000000000,33,1,13804,5184250000000,5184500000000,5184250000000,5184250000000,14
1710722460000000000,33,1,13804,5184250000000,5185000000000,5184000000000,5185000000000,58
1710722520000000000,33,1,13804,5184750000000,5185250000000,5184500000000,5185000000000,106
1710722580000000000,33,1,13804,5185250000000,5185500000000,5185000000000,5185500000000,51
1710722640000000000,33,1,13804,5185500000000,5185500000000,5185000000000,5185500000000,130
1710722700000000000,33,1,13804,5185750000000,5186000000000,5185000000000,5185250000000,182
1710722760000000000,33,1,13804,5185250000000,5185500000000,5185000000000,5185000000000,30
1710722820000000000,33,1,13804,5185000000000,5185000000000,5184750000000,5185000000000,60
1710722880000000000,33,1,13804,5185000000000,5186250000000,5185000000000,5186250000000,136
1710722940000000000,33,1,13804,5186250000000,5186500000000,5185750000000,5186000000000,105
1710723000000000000,33,1,13804,5186000000000,5186000000000,5185750000000,5186000000000,40
1710723060000000000,33,1,13804,5186000000000,5186250000000,5185500000000,5186000000000,65
1710723120000000000,33,1,13804,5186250000000,5186250000000,5185750000000,5186000000000,47
1710723180000000000,33,1,13804,5186000000000,5186250000000,5185750000000,5186000000000,21
1710723240000000000,33,1,13804,5186000000000,5186000000000,5185750000000,5185750000000,19
1710723300000000000,33,1,13804,5185500000000,5187000000000,5185500000000,5186750000000,68
1710723360000000000,33,1,13804,5186750000000,5187000000000,5186500000000,5186500000000,92
1710723420000000000,33,1,13804,5186500000000,5186750000000,5186250000000,5186500000000,116
1710723480000000000,33,1,13804,5186500000000,5186750000000,5186250000000,5186250000000,32
1710723540000000000,33,1,13804,5186500000000,5186500000000,5186500000000,5186500000000,18
1710723600000000000,33,1,13804,5186500000000,5186750000000,5186000000000,5186250000000,26
1710723660000000000,33,1,13804,5186250000000,5186500000000,5186000000000,5186250000000,126
1710723720000000000,33,1,13804,5186250000000,5186500000000,5186000000000,5186000000000,72
1710723780000000000,33,1,13804,5186000000000,5187000000000,5186000000000,5186500000000,102
1710723840000000000,33,1,13804,5186500000000,5186750000000,5186250000000,5186250000000,14
1710723900000000000,33,1,13804,5186250000000,5187750000000,5186250000000,5187250000000,173
1710723960000000000,33,1,13804,5187500000000,5187500000000,5187000000000,5187500000000,71
1710724020000000000,33,1,13804,5187250000000,5187750000000,5187000000000,5187250000000,78
1710724080000000000,33,1,13804,5187250000000,5188000000000,5187250000000,5188000000000,184
1710724140000000000,33,1,13804,5187750000000,5187750000000,5187250000000,5187500000000,48
1710724200000000000,33,1,13804,5187500000000,5188250000000,5187250000000,5188000000000,63
1710724260000000000,33,1,13804,5188250000000,5188750000000,5188250000000,5188500000000,165
1710724320000000000,33,1,13804,5188500000000,5188500000000,5188000000000,5188250000000,97
1710724380000000000,33,1,13804,5188000000000,5188750000000,5188000000000,5188500000000,80
1710724440000000000,33,1,13804,5188500000000,5188500000000,5188250000000,5188250000000,105
1710724500000000000,33,1,13804,5188000000000,5188000000000,5187500000000,5187750000000,56
1710724560000000000,33,1,13804,5187500000000,5187750000000,5187250000000,5187500000000,73
1710724620000000000,33,1,13804,5187500000000,5187500000000,5186750000000,5187000000000,88
1710724680000000000,33,1,13804,5187000000000,5187000000000,5186750000000,5186750000000,51
1710724740000000000,33,1,13804,5186750000000,5187000000000,5186750000000,5186750000000,46
1710724800000000000,33,1,13804,5186500000000,5186750000000,5186250000000,5186250000000,34
1710724860000000000,33,1,13804,5186250000000,5186250000000,5185500000000,5185750000000,176
1710724920000000000,33,1,13804,5186000000000,5186500000000,5186000000000,5186500000000,82
1710724980000000000,33,1,13804,5186500000000,5186750000000,5186250000000,5186750000000,43
1710725040000000000,33,1,13804,5186750000000,5187250000000,5186500000000,5186750000000,61
1710725100000000000,33,1,13804,5186750000000,5187500000000,5186750000000,5187250000000,30
1710725160000000000,33,1,13804,5187500000000,5187500000000,5186500000000,5186500000000,72
1710725220000000000,33,1,13804,5186500000000,5186500000000,5186000000000,5186250000000,64
1710725280000000000,33,1,13804,5186000000000,5186750000000,5186000000000,5186500000000,78
1710725340000000000,33,1,13804,5186500000000,5187000000000,5186500000000,5186750000000,17
1710725400000000000,33,1,13804,5186750000000,5187500000000,5186750000000,5187250000000,44
1710725460000000000,33,1,13804,5187500000000,5188000000000,5187250000000,5187750000000,73
1710725520000000000,33,1,13804,5187750000000,5188000000000,5187750000000,5188000000000,40
1710725580000000000,33,1,13804,5188000000000,5188250000000,5187750000000,5187750000000,79
1710725640000000000,33,1,13804,5188000000000,5188000000000,5187500000000,5187750000000,40
1710725700000000000,33,1,13804,5187750000000,5189000000000,5187500000000,5189000000000,196
1710725760000000000,33,1,13804,5189000000000,5189250000000,5188750000000,5189000000000,171
1710725820000000000,33,1,13804,5189250000000,5189250000000,5188750000000,5188750000000,73
1710725880000000000,33,1,13804,5188750000000,5189250000000,5188500000000,5189250000000,70
1710725940000000000,33,1,13804,5189000000000,5189000000000,5188750000000,5188750000000,26
1710726000000000000,33,1,13804,5188500000000,5189000000000,5188500000000,5189000000000,59
1710726060000000000,33,1,13804,5189000000000,5189000000000,5188500000000,5189000000000,62
1710726120000000000,33,1,13804,5189000000000,5189250000000,5188750000000,5189250000000,32
1710726180000000000,33,1,13804,5189000000000,5189250000000,5188750000000,5188750000000,39
1710726240000000000,33,1,13804,5188500000000,5189000000000,5188250000000,5188500000000,67
1710726300000000000,33,1,13804,5188500000000,5189000000000,5188500000000,5189000000000,27
1710726360000000000,33,1,13804,5188750000000,5189000000000,5188750000000,5189000000000,32
1710726420000000000,33,1,13804,5189000000000,5189000000000,5188750000000,5189000000000,25
1710726480000000000,33,1,13804,5189000000000,5189500000000,5188750000000,5189500000000,64
1710726540000000000,33,1,13804,5189250000000,5189500000000,5189000000000,5189250000000,125
1710726600000000000,33,1,13804,5189500000000,5189750000000,5189250000000,5189500000000,40
1710726660000000000,33,1,13804,5189500000000,5189500000000,5188500000000,5189000000000,116
1710726720000000000,33,1,13804,5189000000000,5189250000000,5188750000000,5188750000000,50
1710726780000000000,33,1,13804,5188750000000,5189500000000,5188750000000,5189500000000,75
1710726840000000000,33,1,13804,5189500000000,5190250000000,5189500000000,5189750000000,300
1710726900000000000,33,1,13804,5189750000000,5190750000000,5189750000000,5190500000000,212
1710726960000000000,33,1,13804,5190500000000,5191000000000,5190500000000,5191000000000,201
1710727020000000000,33,1,13804,5191000000000,5191000000000,5190500000000,5190750000000,64
1710727080000000000,33,1,13804,5190750000000,5191000000000,5190000000000,5190000000000,80
1710727140000000000,33,1,13804,5190000000000,5190500000000,5189750000000,5190000000000,97
1710727200000000000,33,1,13804,5190250000000,5190750000000,5190000000000,5190750000000,176
1710727260000000000,33,1,13804,5190500000000,5191250000000,5190500000000,5191000000000,116
1710727320000000000,33,1,13804,5190750000000,5191000000000,5190250000000,5190500000000,72
1710727380000000000,33,1,13804,5190750000000,5190750000000,5190250000000,5190250000000,59
1710727440000000000,33,1,13804,5190250000000,5190250000000,5189750000000,5190000000000,66
1710727500000000000,33,1,13804,5190000000000,5190250000000,5189750000000,5190000000000,64
1710727560000000000,33,1,13804,5190000000000,5190250000000,5189750000000,5190250000000,44
1710727620000000000,33,1,13804,5190250000000,5190500000000,5190000000000,5190000000000,84
1710727680000000000,33,1,13804,5189750000000,5190000000000,5189500000000,5190000000000,112
1710727740000000000,33,1,13804,5189750000000,5190500000000,5189750000000,5190500000000,51
1710727800000000000,33,1,13804,5190250000000,5190500000000,5190000000000,5190500000000,20
1710727860000000000,33,1,13804,5190250000000,5191250000000,5190250000000,5191250000000,181
1710727920000000000,33,1,13804,5191250000000,5191250000000,5190750000000,5191000000000,117
1710727980000000000,33,1,13804,5190750000000,5190750000000,5189750000000,5190000000000,94
1710728040000000000,33,1,13804,5190000000000,5190500000000,5190000000000,5190500000000,90
1710728100000000000,33,1,13804,5190500000000,5190500000000,5190250000000,5190500000000,33
1710728160000000000,33,1,13804,5190250000000,5190500000000,5190250000000,5190500000000,25
1710728220000000000,33,1,13804,5190250000000,5190500000000,5190000000000,5190500000000,62
1710728280000000000,33,1,13804,5190500000000,5190750000000,5190500000000,5190750000000,52
1710728340000000000,33,1,13804,5190500000000,5190500000000,5189750000000,5189750000000,55
