ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1678658400000000000,33,1,2080,3885000000000,3890000000000,3875500000000,3878750000000,1594
1678658460000000000,33,1,2080,3878250000000,3879000000000,3870000000000,3871250000000,754
1678658520000000000,33,1,2080,3870500000000,3876750000000,3867500000000,3875750000000,565
1678658580000000000,33,1,2080,3875750000000,3879000000000,3875250000000,3877500000000,381
1678658640000000000,33,1,2080,3877250000000,3878000000000,3870000000000,3870750000000,362
1678658700000000000,33,1,2080,3870750000000,3871750000000,3863500000000,3868750000000,672
1678658760000000000,33,1,2080,3869500000000,3871750000000,3866750000000,3869000000000,272
1678658820000000000,33,1,2080,3869250000000,3870000000000,3865500000000,3866000000000,232
1678658880000000000,33,1,2080,3865750000000,3872750000000,3865250000000,3872500000000,437
1678658940000000000,33,1,2080,3872500000000,3874250000000,3869000000000,3870250000000,518
1678659000000000000,33,1,2080,3870250000000,3873000000000,3869000000000,3872500000000,216
1678659060000000000,33,1,2080,3872750000000,3874500000000,3859250000000,3862250000000,1006
1678659120000000000,33,1,2080,3862250000000,3867500000000,3860250000000,3863750000000,513
1678659180000000000,33,1,2080,3864000000000,3864750000000,3861000000000,3864500000000,263
1678659240000000000,33,1,2080,3864750000000,3867750000000,3863500000000,3863500000000,277
1678659300000000000,33,1,2080,3863500000000,3885250000000,3860000000000,3874500000000,1605
1678659360000000000,33,1,2080,3874250000000,3898500000000,3871000000000,3896250000000,1509
1678659420000000000,33,1,2080,3897000000000,3903500000000,3890750000000,3897000000000,1145
1678659480000000000,33,1,2080,3897000000000,3913250000000,3896500000000,3913000000000,1355
1678659540000000000,33,1,2080,3912500000000,3922000000000,3905250000000,3909250000000,1331
1678659600000000000,33,1,2080,3909250000000,3910000000000,3898500000000,3907500000000,958
1678659660000000000,33,1,2080,3907000000000,3907750000000,3901250000000,3907000000000,332
1678659720000000000,33,1,2080,3906250000000,3917000000000,3905250000000,3915250000000,819
1678659780000000000,33,1,2080,3915000000000,3917750000000,3908000000000,3908000000000,575
1678659840000000000,33,1,2080,3907750000000,3913500000000,3904500000000,3905000000000,536
1678659900000000000,33,1,2080,3905750000000,3911000000000,3905000000000,3910750000000,325
1678659960000000000,33,1,2080,3910000000000,3920250000000,3909750000000,3916250000000,802
1678660020000000000,33,1,2080,3915750000000,3915750000000,3907750000000,3911500000000,708
1678660080000000000,33,1,2080,3911750000000,3913500000000,3908000000000,3908750000000,348
1678660140000000000,33,1,2080,3909500000000,3913000000000,3908000000000,3911750000000,306
1678660200000000000,33,1,2080,3911000000000,3914250000000,3907750000000,3909250000000,338
1678660260000000000,33,1,2080,3909250000000,3914500000000,3906750000000,3909000000000,624
1678660320000000000,33,1,2080,3909000000000,3912000000000,3908500000000,3909750000000,203
1678660380000000000,33,1,2080,3908750000000,3911750000000,3907750000000,3908250000000,276
1678660440000000000,33,1,2080,3908000000000,3908000000000,3896250000000,3902000000000,943
1678660500000000000,33,1,2080,3902250000000,3906500000000,3900250000000,3906250000000,363
1678660560000000000,33,1,2080,3906000000000,3912000000000,3906000000000,3907500000000,505
1678660620000000000,33,1,2080,3907000000000,3913000000000,3905750000000,3909000000000,430
1678660680000000000,33,1,2080,3909000000000,3920000000000,3907750000000,3919250000000,1018
1678660740000000000,33,1,2080,3918750000000,3921000000000,3912250000000,3916750000000,791
1678660800000000000,33,1,2080,3916750000000,3927750000000,3916000000000,3927500000000,1264
1678660860000000000,33,1,2080,3926750000000,3927500000000,3915250000000,3915500000000,914
1678660920000000000,33,1,2080,3916000000000,3921250000000,3912750000000,3918750000000,693
1678660980000000000,33,1,2080,3919250000000,3921000000000,3913750000000,3919000000000,453
1678661040000000000,33,1,2080,3919500000000,3920250000000,3915750000000,3919000000000,239
1678661100000000000,33,1,2080,3918250000000,3922000000000,3916500000000,3916500000000,338
1678661160000000000,33,1,2080,3916750000000,3917250000000,3914000000000,3914250000000,338
1678661220000000000,33,1,2080,3914250000000,3916000000000,3912750000000,3913750000000,292
1678661280000000000,33,1,2080,3913500000000,3919500000000,3913250000000,3916500000000,267
1678661340000000000,33,1,2080,3916750000000,3918500000000,3910000000000,3910250000000,418
1678661400000000000,33,1,2080,3910000000000,3913500000000,3908750000000,3908750000000,473
1678661460000000000,33,1,2080,3909750000000,3910250000000,3904250000000,3904250000000,532
1678661520000000000,33,1,2080,3904500000000,3909500000000,3904500000000,3906250000000,400
1678661580000000000,33,1,2080,3906500000000,3906750000000,3900250000000,3900250000000,560
1678661640000000000,33,1,2080,3900250000000,3901500000000,3897750000000,3899000000000,634
1678661700000000000,33,1,2080,3899000000000,3902000000000,3897250000000,3900500000000,540
1678661760000000000,33,1,2080,3900750000000,3905750000000,3899750000000,3900000000000,729
1678661820000000000,33,1,2080,3900750000000,3902000000000,3896750000000,3897500000000,466
1678661880000000000,33,1,2080,3898000000000,3901000000000,3896000000000,3898500000000,463
1678661940000000000,33,1,2080,3898500000000,3898500000000,3893250000000,3894250000000,751
1678662000000000000,33,1,2080,3894000000000,3898500000000,3893250000000,3897250000000,613
1678662060000000000,33,1,2080,3897500000000,3900500000000,3894500000000,3894750000000,637
1678662120000000000,33,1,2080,3894500000000,3897000000000,3890500000000,3893750000000,1036
1678662180000000000,33,1,2080,3894000000000,3896250000000,3892000000000,3892250000000,434
1678662240000000000,33,1,2080,3892500000000,3896000000000,3890750000000,3893000000000,397
1678662300000000000,33,1,2080,3893000000000,3895500000000,3892750000000,3894750000000,266
1678662360000000000,33,1,2080,3895000000000,3895750000000,3891000000000,3893750000000,413
1678662420000000000,33,1,2080,3894250000000,3894250000000,3892000000000,3893000000000,224
1678662480000000000,33,1,2080,3893000000000,3894000000000,3891500000000,3891750000000,292
1678662540000000000,33,1,2080,3892000000000,3899000000000,3891500000000,3898250000000,497
1678662600000000000,33,1,2080,3898250000000,3899000000000,3895250000000,3897500000000,481
1678662660000000000,33,1,2080,3897250000000,3899000000000,3894500000000,3896500000000,429
1678662720000000000,33,1,2080,3896500000000,3897250000000,3895250000000,3896500000000,168
1678662780000000000,33,1,2080,3896750000000,3898250000000,3895000000000,3898250000000,281
1678662840000000000,33,1,2080,3898250000000,3902000000000,3898250000000,3901500000000,554
1678662900000000000,33,1,2080,3901500000000,3902000000000,3898750000000,3899500000000,377
1678662960000000000,33,1,2080,3899500000000,3901750000000,3899000000000,3901250000000,232
1678663020000000000,33,1,2080,3901000000000,3907750000000,3900500000000,3907000000000,794
1678663080000000000,33,1,2080,3907000000000,3908500000000,3905250000000,3908250000000,510
1678663140000000000,33,1,2080,3908250000000,3908250000000,3904250000000,3904500000000,296
1678663200000000000,33,1,2080,3904500000000,3913000000000,3902000000000,3910500000000,798
1678663260000000000,33,1,2080,3910500000000,3915000000000,3909250000000,3913500000000,679
1678663320000000000,33,1,2080,3913500000000,3914500000000,3910000000000,3913750000000,509
1678663380000000000,33,1,2080,3913500000000,3917500000000,3913500000000,3914000000000,598
1678663440000000000,33,1,2080,3914500000000,3914750000000,3911000000000,3911000000000,481
1678663500000000000,33,1,2080,3911500000000,3912000000000,3908500000000,3911250000000,407
1678663560000000000,33,1,2080,3911500000000,3913000000000,3908750000000,3910000000000,339
1678663620000000000,33,1,2080,3910500000000,3915000000000,3910000000000,3913000000000,346
1678663680000000000,33,1,2080,3913250000000,3914500000000,3910250000000,3911250000000,325
1678663740000000000,33,1,2080,3911500000000,3914000000000,3911500000000,3913000000000,161
1678663800000000000,33,1,2080,3912500000000,3914750000000,3909750000000,3913500000000,333
1678663860000000000,33,1,2080,3913500000000,3913500000000,3911500000000,3912750000000,253
1678663920000000000,33,1,2080,3913000000000,3914250000000,3912500000000,3913500000000,199
1678663980000000000,33,1,2080,3913750000000,3913750000000,3911000000000,3913000000000,157
1678664040000000000,33,1,2080,3912750000000,3912750000000,3909250000000,3910250000000,290
1678664100000000000,33,1,2080,3910250000000,3915000000000,3909750000000,3911750000000,336
