ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1706832000000000000,33,1,763,4954000000000,4954250000000,4953250000000,4954000000000,232
1706832060000000000,33,1,763,4954250000000,4954500000000,4953000000000,4953250000000,212
1706832120000000000,33,1,763,4953000000000,4953000000000,4952750000000,4953000000000,144
1706832180000000000,33,1,763,4953000000000,4953500000000,4953000000000,4953500000000,160
1706832240000000000,33,1,763,4953500000000,4953500000000,4952250000000,4952500000000,247
1706832300000000000,33,1,763,4952500000000,4953000000000,4952000000000,4952500000000,243
1706832360000000000,33,1,763,4952750000000,4952750000000,4951750000000,4952250000000,165
1706832420000000000,33,1,763,4952250000000,4952500000000,4951500000000,4951750000000,127
1706832480000000000,33,1,763,4951750000000,4952500000000,4951250000000,4951500000000,122
1706832540000000000,33,1,763,4951500000000,4952250000000,4951250000000,4952000000000,116
1706832600000000000,33,1,763,4952000000000,4952000000000,4951500000000,4951750000000,73
1706832660000000000,33,1,763,4951750000000,4952250000000,4951750000000,4951750000000,96
1706832720000000000,33,1,763,4951750000000,4951750000000,4951250000000,4951500000000,110
1706832780000000000,33,1,763,4951750000000,4951750000000,4951250000000,4951500000000,62
1706832840000000000,33,1,763,4951500000000,4951750000000,4951250000000,4951500000000,26
1706832900000000000,33,1,763,4951750000000,4951750000000,4950500000000,4951000000000,343
1706832960000000000,33,1,763,4951250000000,4951750000000,4951250000000,4951500000000,78
1706833020000000000,33,1,763,4951250000000,4951500000000,4951000000000,4951250000000,70
1706833080000000000,33,1,763,4951250000000,4951250000000,4950250000000,4950250000000,188
1706833140000000000,33,1,763,4950250000000,4951500000000,4950000000000,4951000000000,291
1706833200000000000,33,1,763,4951000000000,4951500000000,4951000000000,4951500000000,31
1706833260000000000,33,1,763,4951250000000,4951750000000,4951250000000,4951500000000,99
1706833320000000000,33,1,763,4951500000000,4951500000000,4951000000000,4951500000000,43
1706833380000000000,33,1,763,4951500000000,4951500000000,4951250000000,4951250000000,78
1706833440000000000,33,1,763,4951500000000,4952250000000,4951500000000,4952250000000,90
1706833500000000000,33,1,763,4952000000000,4952500000000,4952000000000,4952500000000,51
1706833560000000000,33,1,763,4952250000000,4952750000000,4952250000000,4952750000000,121
1706833620000000000,33,1,763,4952500000000,4952500000000,4952000000000,4952000000000,64
1706833680000000000,33,1,763,4952250000000,4952250000000,4951750000000,4951750000000,43
1706833740000000000,33,1,763,4951750000000,4952000000000,4951750000000,4952000000000,21
1706833800000000000,33,1,763,4951750000000,4952500000000,4951750000000,4952500000000,54
1706833860000000000,33,1,763,4952250000000,4952250000000,4951750000000,4951750000000,25
1706833920000000000,33,1,763,4951750000000,4952250000000,4951500000000,4952250000000,53
1706833980000000000,33,1,763,4952000000000,4952250000000,4951750000000,4951750000000,41
1706834040000000000,33,1,763,4951750000000,4952000000000,4951750000000,4952000000000,26
1706834100000000000,33,1,763,4952000000000,4952250000000,4952000000000,4952000000000,28
1706834160000000000,33,1,763,4952250000000,4952750000000,4952250000000,4952500000000,88
1706834220000000000,33,1,763,4952500000000,4953000000000,4952500000000,4952750000000,67
1706834280000000000,33,1,763,4953000000000,4953250000000,4952500000000,4952750000000,165
1706834340000000000,33,1,763,4953000000000,4953250000000,4952750000000,4953000000000,56
1706834400000000000,33,1,763,4953000000000,4953250000000,4952750000000,4953250000000,22
1706834460000000000,33,1,763,4953000000000,4953250000000,4952500000000,4952500000000,140
1706834520000000000,33,1,763,4952500000000,4953000000000,4952500000000,4952750000000,47
