ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1678406400000000000,33,1,2080,3911750000000,3912000000000,3910500000000,3911250000000,498
1678406460000000000,33,1,2080,3911250000000,3913000000000,3910750000000,3911250000000,408
1678406520000000000,33,1,2080,3911500000000,3913250000000,3911500000000,3913250000000,227
1678406580000000000,33,1,2080,3913250000000,3913500000000,3912500000000,3913000000000,146
1678406640000000000,33,1,2080,3913000000000,3913250000000,3912500000000,3913000000000,131
1678406700000000000,33,1,2080,3913000000000,3913250000000,3912250000000,3912500000000,151
1678406760000000000,33,1,2080,3912500000000,3913000000000,3911750000000,3912750000000,286
1678406820000000000,33,1,2080,3912500000000,3912500000000,3911250000000,3911750000000,156
1678406880000000000,33,1,2080,3911750000000,3912000000000,3911500000000,3911500000000,154
1678406940000000000,33,1,2080,3911750000000,3912000000000,3911000000000,3911000000000,316
1678407000000000000,33,1,2080,3911250000000,3911750000000,3911250000000,3911500000000,133
1678407060000000000,33,1,2080,3911500000000,3911750000000,3911250000000,3911500000000,116
1678407120000000000,33,1,2080,3911500000000,3911500000000,3910500000000,3911250000000,268
1678407180000000000,33,1,2080,3911250000000,3912250000000,3911000000000,3911500000000,216
1678407240000000000,33,1,2080,3911500000000,3911500000000,3909000000000,3909250000000,401
1678407300000000000,33,1,2080,3909250000000,3911000000000,3909000000000,3911000000000,468
1678407360000000000,33,1,2080,3911000000000,3911500000000,3910250000000,3910750000000,244
1678407420000000000,33,1,2080,3910750000000,3910750000000,3910000000000,3910000000000,108
1678407480000000000,33,1,2080,3910250000000,3911250000000,3910250000000,3911000000000,152
1678407540000000000,33,1,2080,3911000000000,3911000000000,3909000000000,3909000000000,406
1678407600000000000,33,1,2080,3909000000000,3909000000000,3908000000000,3908250000000,421
1678407660000000000,33,1,2080,3908250000000,3908750000000,3908000000000,3908000000000,266
1678407720000000000,33,1,2080,3908000000000,3908500000000,3908000000000,3908000000000,151
1678407780000000000,33,1,2080,3907750000000,3908000000000,3906000000000,3907000000000,625
1678407840000000000,33,1,2080,3907000000000,3908250000000,3906750000000,3907750000000,409
1678407900000000000,33,1,2080,3908000000000,3909750000000,3908000000000,3909250000000,355
1678407960000000000,33,1,2080,3909250000000,3909250000000,3906750000000,3907000000000,626
1678408020000000000,33,1,2080,3907000000000,3907000000000,3903750000000,3904000000000,1131
1678408080000000000,33,1,2080,3904000000000,3905000000000,3903750000000,3904750000000,467
1678408140000000000,33,1,2080,3905000000000,3905500000000,3904750000000,3905250000000,227
1678408200000000000,33,1,2080,3905500000000,3907750000000,3905500000000,3907250000000,1043
1678408260000000000,33,1,2080,3907250000000,3907750000000,3906500000000,3907000000000,519
1678408320000000000,33,1,2080,3907250000000,3909500000000,3907000000000,3909000000000,485
1678408380000000000,33,1,2080,3909000000000,3909250000000,3908250000000,3909250000000,364
1678408440000000000,33,1,2080,3909250000000,3910500000000,3908500000000,3909500000000,616
1678408500000000000,33,1,2080,3909500000000,3909500000000,3908750000000,3909000000000,239
1678408560000000000,33,1,2080,3909000000000,3909250000000,3908500000000,3908500000000,137
1678408620000000000,33,1,2080,3908500000000,3909000000000,3908250000000,3908750000000,299
1678408680000000000,33,1,2080,3908500000000,3908750000000,3907750000000,3908500000000,240
1678408740000000000,33,1,2080,3908500000000,3908750000000,3907750000000,3907750000000,270
1678408800000000000,33,1,2080,3907750000000,3908000000000,3907750000000,3908000000000,85
1678408860000000000,33,1,2080,3907750000000,3907750000000,3907250000000,3907250000000,260
1678408920000000000,33,1,2080,3907250000000,3908500000000,3907250000000,3908250000000,358
1678408980000000000,33,1,2080,3908000000000,3908750000000,3907750000000,3907750000000,172
1678409040000000000,33,1,2080,3907750000000,3907750000000,3906000000000,3906500000000,536
1678409100000000000,33,1,2080,3906250000000,3906500000000,3905500000000,3905750000000,418
1678409160000000000,33,1,2080,3906000000000,3906750000000,3906000000000,3906500000000,199
1678409220000000000,33,1,2080,3906500000000,3906500000000,3905750000000,3905750000000,136
1678409280000000000,33,1,2080,3905750000000,3906000000000,3905500000000,3905750000000,238
1678409340000000000,33,1,2080,3905750000000,3905750000000,3905000000000,3905500000000,182
1678409400000000000,33,1,2080,3905750000000,3905750000000,3904750000000,3905000000000,210
1678409460000000000,33,1,2080,3905000000000,3906750000000,3905000000000,3906750000000,235
1678409520000000000,33,1,2080,3906750000000,3908000000000,3906750000000,3907750000000,367
1678409580000000000,33,1,2080,3908000000000,3908000000000,3907000000000,3907250000000,208
1678409640000000000,33,1,2080,3907000000000,3907000000000,3906000000000,3906000000000,256
1678409700000000000,33,1,2080,3906250000000,3906250000000,3905250000000,3905500000000,167
1678409760000000000,33,1,2080,3905500000000,3906000000000,3905000000000,3905000000000,95
1678409820000000000,33,1,2080,3905250000000,3905500000000,3905000000000,3905500000000,94
1678409880000000000,33,1,2080,3905250000000,3905500000000,3904500000000,3904500000000,244
1678409940000000000,33,1,2080,3904750000000,3905250000000,3904500000000,3905000000000,230
1678410000000000000,33,1,2080,3905000000000,3906250000000,3904500000000,3905750000000,449
1678410060000000000,33,1,2080,3905750000000,3906000000000,3904500000000,3904750000000,165
1678410120000000000,33,1,2080,3904750000000,3905000000000,3904250000000,3905000000000,125
1678410180000000000,33,1,2080,3905000000000,3905250000000,3904500000000,3904500000000,169
1678410240000000000,33,1,2080,3904500000000,3904750000000,3903500000000,3903750000000,486
1678410300000000000,33,1,2080,3904000000000,3904250000000,3903500000000,3903750000000,322
1678410360000000000,33,1,2080,3903750000000,3904250000000,3903000000000,3903750000000,365
1678410420000000000,33,1,2080,3903500000000,3904000000000,3903500000000,3903750000000,218
1678410480000000000,33,1,2080,3903750000000,3904500000000,3903750000000,3903750000000,248
1678410540000000000,33,1,2080,3903750000000,3904250000000,3903500000000,3904000000000,193
1678410600000000000,33,1,2080,3903750000000,3904250000000,3903750000000,3904000000000,90
1678410660000000000,33,1,2080,3903750000000,3904250000000,3903500000000,3904000000000,146
1678410720000000000,33,1,2080,3904000000000,3904500000000,3902000000000,3902000000000,837
1678410780000000000,33,1,2080,3902000000000,3902500000000,3901500000000,3901750000000,503
1678410840000000000,33,1,2080,3901500000000,3902250000000,3900500000000,3901000000000,702
1678410900000000000,33,1,2080,3901250000000,3901500000000,3900250000000,3901500000000,741
1678410960000000000,33,1,2080,3901250000000,3902250000000,3900500000000,3901000000000,484
1678411020000000000,33,1,2080,3901000000000,3902250000000,3900750000000,3902250000000,340
1678411080000000000,33,1,2080,3902500000000,3903000000000,3902500000000,3902750000000,362
1678411140000000000,33,1,2080,3902500000000,3903000000000,3902250000000,3903000000000,119
1678411200000000000,33,1,2080,3902750000000,3903000000000,3902250000000,3902500000000,190
1678411260000000000,33,1,2080,3902250000000,3903000000000,3902250000000,3903000000000,177
