ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1720742400000000000,33,1,7114,5637500000000,5638500000000,5636000000000,5637750000000,355
1720742460000000000,33,1,7114,5638000000000,5639750000000,5638000000000,5639500000000,288
1720742520000000000,33,1,7114,5639500000000,5639500000000,5638500000000,5639500000000,180
1720742580000000000,33,1,7114,5639500000000,5640000000000,5639250000000,5640000000000,195
1720742640000000000,33,1,7114,5639750000000,5640250000000,5639250000000,5639500000000,127
1720742700000000000,33,1,7114,5639500000000,5640000000000,5639250000000,5639250000000,165
1720742760000000000,33,1,7114,5639250000000,5641000000000,5639250000000,5640250000000,215
1720742820000000000,33,1,7114,5640000000000,5640500000000,5639750000000,5640000000000,166
1720742880000000000,33,1,7114,5640000000000,5640000000000,5639500000000,5640000000000,71
1720742940000000000,33,1,7114,5639750000000,5640500000000,5639750000000,5640250000000,56
1720743000000000000,33,1,7114,5640250000000,5641250000000,5640250000000,5641000000000,109
1720743060000000000,33,1,7114,5641000000000,5641000000000,5640500000000,5640500000000,108
1720743120000000000,33,1,7114,5640250000000,5641000000000,5640250000000,5641000000000,21
1720743180000000000,33,1,7114,5641000000000,5641000000000,5640500000000,5640750000000,22
1720743240000000000,33,1,7114,5640500000000,5641000000000,5640500000000,5641000000000,27
1720743300000000000,33,1,7114,5640500000000,5641250000000,5640250000000,5640750000000,99
1720743360000000000,33,1,7114,5640750000000,5641500000000,5640750000000,5641500000000,209
1720743420000000000,33,1,7114,5641250000000,5642250000000,5641250000000,5642250000000,135
1720743480000000000,33,1,7114,5642250000000,5642500000000,5642000000000,5642250000000,177
1720743540000000000,33,1,7114,5642250000000,5642250000000,5641750000000,5642000000000,90
1720743600000000000,33,1,7114,5642000000000,5642500000000,5642000000000,5642500000000,52
1720743660000000000,33,1,7114,5642500000000,5642500000000,5641750000000,5641750000000,49
1720743720000000000,33,1,7114,5642000000000,5642250000000,5641500000000,5642250000000,103
1720743780000000000,33,1,7114,5642000000000,5642500000000,5642000000000,5642250000000,69
1720743840000000000,33,1,7114,5642250000000,5642500000000,5642250000000,5642250000000,55
1720743900000000000,33,1,7114,5642750000000,5643000000000,5642250000000,5642750000000,154
1720743960000000000,33,1,7114,5643000000000,5643250000000,5642750000000,5643000000000,64
1720744020000000000,33,1,7114,5643000000000,5643250000000,5642750000000,5642750000000,42
1720744080000000000,33,1,7114,5643000000000,5643500000000,5643000000000,5643500000000,36
1720744140000000000,33,1,7114,5643500000000,5643500000000,5643000000000,5643250000000,37
1720744200000000000,33,1,7114,5643500000000,5643750000000,5643000000000,5643250000000,170
1720744260000000000,33,1,7114,5643250000000,5643500000000,5642750000000,5643000000000,154
1720744320000000000,33,1,7114,5642750000000,5642750000000,5642000000000,5642500000000,151
1720744380000000000,33,1,7114,5642250000000,5642500000000,5642000000000,5642250000000,101
1720744440000000000,33,1,7114,5642250000000,5642250000000,5641250000000,5641500000000,179
1720744500000000000,33,1,7114,5641500000000,5642250000000,5641500000000,5642250000000,120
