ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1672790400000000000,33,1,2080,3845000000000,3845750000000,3844250000000,3845500000000,455
1672790460000000000,33,1,2080,3845250000000,3846000000000,3845000000000,3845250000000,174
1672790520000000000,33,1,2080,3845500000000,3846000000000,3845000000000,3845500000000,167
1672790580000000000,33,1,2080,3845750000000,3846000000000,3845000000000,3845250000000,93
1672790640000000000,33,1,2080,3845250000000,3845500000000,3844750000000,3845000000000,121
1672790700000000000,33,1,2080,3845000000000,3845000000000,3844000000000,3844500000000,154
1672790760000000000,33,1,2080,3844500000000,3844500000000,3843750000000,3844250000000,96
1672790820000000000,33,1,2080,3844000000000,3844750000000,3843500000000,3844500000000,155
1672790880000000000,33,1,2080,3844500000000,3845250000000,3844000000000,3845000000000,74
1672790940000000000,33,1,2080,3844750000000,3845000000000,3844000000000,3844000000000,56
1672791000000000000,33,1,2080,3844000000000,3844250000000,3843500000000,3844000000000,87
1672791060000000000,33,1,2080,3844250000000,3844750000000,3844000000000,3844750000000,93
1672791120000000000,33,1,2080,3844750000000,3844750000000,3843750000000,3844250000000,57
1672791180000000000,33,1,2080,3844500000000,3845000000000,3844250000000,3845000000000,81
1672791240000000000,33,1,2080,3844750000000,3845250000000,3844750000000,3845250000000,81
1672791300000000000,33,1,2080,3845000000000,3845500000000,3844750000000,3845000000000,119
1672791360000000000,33,1,2080,3844500000000,3845500000000,3844250000000,3845250000000,85
1672791420000000000,33,1,2080,3845500000000,3845750000000,3844750000000,3844750000000,154
1672791480000000000,33,1,2080,3845000000000,3845000000000,3844250000000,3844500000000,70
1672791540000000000,33,1,2080,3844750000000,3845250000000,3844500000000,3845250000000,52
1672791600000000000,33,1,2080,3845500000000,3845750000000,3845250000000,3845500000000,72
1672791660000000000,33,1,2080,3845500000000,3846000000000,3845500000000,3845750000000,48
1672791720000000000,33,1,2080,3846000000000,3847750000000,3845750000000,3847250000000,433
1672791780000000000,33,1,2080,3847500000000,3847500000000,3847000000000,3847500000000,207
1672791840000000000,33,1,2080,3847500000000,3848250000000,3847000000000,3848000000000,257
1672791900000000000,33,1,2080,3847750000000,3848250000000,3847500000000,3847750000000,182
1672791960000000000,33,1,2080,3848000000000,3848000000000,3847250000000,3847500000000,167
1672792020000000000,33,1,2080,3847500000000,3848500000000,3847250000000,3847750000000,148
1672792080000000000,33,1,2080,3848000000000,3848000000000,3847500000000,3847500000000,48
1672792140000000000,33,1,2080,3847500000000,3848250000000,3847250000000,3848000000000,68
1672792200000000000,33,1,2080,3848250000000,3848250000000,3847500000000,3847500000000,103
1672792260000000000,33,1,2080,3847500000000,3848250000000,3847500000000,3848000000000,118
1672792320000000000,33,1,2080,3848250000000,3848500000000,3847500000000,3848000000000,252
1672792380000000000,33,1,2080,3848250000000,3848250000000,3846000000000,3846750000000,760
1672792440000000000,33,1,2080,3847000000000,3847250000000,3846250000000,3846250000000,118
1672792500000000000,33,1,2080,3846250000000,3847250000000,3845750000000,3847000000000,229
1672792560000000000,33,1,2080,3847000000000,3847000000000,3845500000000,3845750000000,168
1672792620000000000,33,1,2080,3845750000000,3846250000000,3844000000000,3844250000000,591
1672792680000000000,33,1,2080,3844250000000,3844250000000,3843250000000,3843500000000,317
1672792740000000000,33,1,2080,3843750000000,3844500000000,3843500000000,3844250000000,181
1672792800000000000,33,1,2080,3844250000000,3844500000000,3843500000000,3843500000000,78
1672792860000000000,33,1,2080,3843500000000,3843750000000,3843000000000,3843750000000,129
1672792920000000000,33,1,2080,3843500000000,3844500000000,3843500000000,3844250000000,117
1672792980000000000,33,1,2080,3844500000000,3844500000000,3844000000000,3844000000000,70
1672793040000000000,33,1,2080,3844000000000,3844500000000,3844000000000,3844250000000,49
1672793100000000000,33,1,2080,3844000000000,3844750000000,3843750000000,3844500000000,94
1672793160000000000,33,1,2080,3844250000000,3844500000000,3843500000000,3844250000000,185
1672793220000000000,33,1,2080,3844500000000,3845000000000,3844000000000,3844000000000,159
1672793280000000000,33,1,2080,3844250000000,3845000000000,3844250000000,3844750000000,70
1672793340000000000,33,1,2080,3844750000000,3845000000000,3844250000000,3844250000000,80
1672793400000000000,33,1,2080,3844250000000,3844500000000,3843500000000,3843500000000,109
1672793460000000000,33,1,2080,3843250000000,3843750000000,3843250000000,3843750000000,133
1672793520000000000,33,1,2080,3843750000000,3844000000000,3843500000000,3844000000000,28
1672793580000000000,33,1,2080,3844250000000,3844750000000,3844000000000,3844750000000,90
1672793640000000000,33,1,2080,3845000000000,3845500000000,3844250000000,3844750000000,181
1672793700000000000,33,1,2080,3844750000000,3845500000000,3844750000000,3844750000000,97
1672793760000000000,33,1,2080,3845000000000,3845500000000,3844500000000,3845250000000,127
1672793820000000000,33,1,2080,3845250000000,3845250000000,3844750000000,3844750000000,66
1672793880000000000,33,1,2080,3845000000000,3845000000000,3844500000000,3844500000000,63
1672793940000000000,33,1,2080,3844500000000,3845000000000,3844250000000,3844500000000,76
1672794000000000000,33,1,2080,3844750000000,3845250000000,3844250000000,3845000000000,183
1672794060000000000,33,1,2080,3845000000000,3845750000000,3844500000000,3845500000000,139
1672794120000000000,33,1,2080,3845500000000,3846250000000,3845250000000,3846250000000,178
1672794180000000000,33,1,2080,3846000000000,3847250000000,3846000000000,3847250000000,328
1672794240000000000,33,1,2080,3847250000000,3848000000000,3847250000000,3847500000000,253
1672794300000000000,33,1,2080,3847500000000,3847750000000,3846250000000,3846500000000,194
1672794360000000000,33,1,2080,3846500000000,3847000000000,3846500000000,3847000000000,96
1672794420000000000,33,1,2080,3846750000000,3848000000000,3846750000000,3847750000000,129
1672794480000000000,33,1,2080,3847500000000,3849000000000,3847500000000,3848750000000,416
1672794540000000000,33,1,2080,3848750000000,3849250000000,3848250000000,3848250000000,233
1672794600000000000,33,1,2080,3848500000000,3849500000000,3848500000000,3848500000000,303
1672794660000000000,33,1,2080,3848500000000,3848750000000,3848250000000,3848750000000,98
1672794720000000000,33,1,2080,3848750000000,3849000000000,3848500000000,3849000000000,67
1672794780000000000,33,1,2080,3849250000000,3849750000000,3849000000000,3849500000000,175
1672794840000000000,33,1,2080,3849750000000,3850000000000,3849000000000,3849250000000,411
1672794900000000000,33,1,2080,3849250000000,3849500000000,3848750000000,3849250000000,192
1672794960000000000,33,1,2080,3849250000000,3850000000000,3849000000000,3849500000000,268
1672795020000000000,33,1,2080,3849250000000,3849750000000,3849250000000,3849500000000,81
1672795080000000000,33,1,2080,3849250000000,3850000000000,3849250000000,3849750000000,52
1672795140000000000,33,1,2080,3849750000000,3850000000000,3849750000000,3849750000000,52
1672795200000000000,33,1,2080,3849750000000,3850000000000,3849500000000,3849500000000,95
1672795260000000000,33,1,2080,3849500000000,3849500000000,3848500000000,3849500000000,191
1672795320000000000,33,1,2080,3849500000000,3850000000000,3849500000000,3849500000000,216
1672795380000000000,33,1,2080,3849750000000,3850000000000,3849250000000,3849500000000,104
1672795440000000000,33,1,2080,3849250000000,3849750000000,3849000000000,3849500000000,137
1672795500000000000,33,1,2080,3849500000000,3849500000000,3849000000000,3849250000000,137
1672795560000000000,33,1,2080,3849500000000,3850000000000,3849250000000,3849750000000,88
1672795620000000000,33,1,2080,3850000000000,3850000000000,3849750000000,3849750000000,72
1672795680000000000,33,1,2080,3849500000000,3850000000000,3849250000000,3850000000000,111
1672795740000000000,33,1,2080,3849750000000,3850000000000,3849750000000,3849750000000,47
1672795800000000000,33,1,2080,3849750000000,3850000000000,3849500000000,3849750000000,145
1672795860000000000,33,1,2080,3850000000000,3850250000000,3849500000000,3849750000000,258
1672795920000000000,33,1,2080,3850000000000,3850000000000,3849500000000,3849500000000,119
1672795980000000000,33,1,2080,3849750000000,3850000000000,3849250000000,3850000000000,140
1672796040000000000,33,1,2080,3850000000000,3850000000000,3849500000000,3850000000000,104
1672796100000000000,33,1,2080,3850000000000,3850000000000,3849750000000,3849750000000,77
1672796160000000000,33,1,2080,3850000000000,3850000000000,3849750000000,3849750000000,81
1672796220000000000,33,1,2080,3850000000000,3850000000000,3849500000000,3849750000000,100
1672796280000000000,33,1,2080,3850000000000,3851750000000,3849750000000,3851000000000,778
1672796340000000000,33,1,2080,3851250000000,3851500000000,3850250000000,3850750000000,273
1672796400000000000,33,1,2080,3850750000000,3851750000000,3850500000000,3851500000000,171
1672796460000000000,33,1,2080,3851500000000,3851500000000,3850750000000,3851000000000,119
1672796520000000000,33,1,2080,3851000000000,3853750000000,3850750000000,3853000000000,796
1672796580000000000,33,1,2080,3853250000000,3853250000000,3852250000000,3852750000000,248
1672796640000000000,33,1,2080,3852500000000,3853000000000,3852250000000,3852500000000,152
1672796700000000000,33,1,2080,3852500000000,3852500000000,3851500000000,3852250000000,193
1672796760000000000,33,1,2080,3852250000000,3852250000000,3851250000000,3851500000000,119
1672796820000000000,33,1,2080,3851500000000,3852750000000,3851500000000,3852750000000,128
1672796880000000000,33,1,2080,3852500000000,3853000000000,3852250000000,3852750000000,109
