ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1710201600000000000,33,1,763,5136500000000,5136500000000,5135750000000,5135750000000,73
1710201660000000000,33,1,763,5135750000000,5136000000000,5134750000000,5135000000000,91
1710201720000000000,33,1,763,5135250000000,5135750000000,5135000000000,5135000000000,69
1710201780000000000,33,1,763,5135000000000,5135000000000,5134250000000,5134750000000,51
1710201840000000000,33,1,763,5134500000000,5135000000000,5134250000000,5134750000000,41
1710201900000000000,33,1,763,5135000000000,5135250000000,5135000000000,5135000000000,29
1710201960000000000,33,1,763,5134750000000,5135000000000,5134750000000,5135000000000,16
1710202020000000000,33,1,763,5135250000000,5135250000000,5134750000000,5134750000000,33
1710202080000000000,33,1,763,5134500000000,5134750000000,5134250000000,5134250000000,38
1710202140000000000,33,1,763,5134500000000,5135250000000,5134500000000,5135000000000,21
1710202200000000000,33,1,763,5135000000000,5135000000000,5134500000000,5135000000000,26
1710202260000000000,33,1,763,5134750000000,5135000000000,5134750000000,5134750000000,11
1710202320000000000,33,1,763,5134750000000,5134750000000,5134500000000,5134750000000,28
1710202380000000000,33,1,763,5134750000000,5135000000000,5134750000000,5134750000000,21
1710202440000000000,33,1,763,5135000000000,5135250000000,5134750000000,5134750000000,30
1710202500000000000,33,1,763,5134750000000,5135000000000,5134750000000,5134750000000,55
1710202560000000000,33,1,763,5135000000000,5135500000000,5135000000000,5135500000000,41
1710202620000000000,33,1,763,5135750000000,5136250000000,5135500000000,5136000000000,23
1710202680000000000,33,1,763,5135750000000,5136250000000,5135500000000,5135750000000,42
1710202740000000000,33,1,763,5135500000000,5136000000000,5135500000000,5135750000000,18
1710202800000000000,33,1,763,5135750000000,5136000000000,5135500000000,5135500000000,6
1710202860000000000,33,1,763,5135750000000,5136000000000,5135750000000,5136000000000,21
1710202920000000000,33,1,763,5136000000000,5136000000000,5135750000000,5136000000000,52
1710202980000000000,33,1,763,5136500000000,5136750000000,5136500000000,5136750000000,14
