ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1731456000000000000,33,1,42034014,6008250000000,6008500000000,6006750000000,6007250000000,239
1731456060000000000,33,1,42034014,6007000000000,6007500000000,6006500000000,6006500000000,93
1731456120000000000,33,1,42034014,6006500000000,6007000000000,6006250000000,6006500000000,89
1731456180000000000,33,1,42034014,6006500000000,6006750000000,6006250000000,6006500000000,55
1731456240000000000,33,1,42034014,6006500000000,6006750000000,6006250000000,6006500000000,118
1731456300000000000,33,1,42034014,6006500000000,6007000000000,6005750000000,6005750000000,120
1731456360000000000,33,1,42034014,6005750000000,6006000000000,6005000000000,6005500000000,158
1731456420000000000,33,1,42034014,6005750000000,6005750000000,6005250000000,6005750000000,39
1731456480000000000,33,1,42034014,6005500000000,6005750000000,6005250000000,6005500000000,47
1731456540000000000,33,1,42034014,6005250000000,6005750000000,6005000000000,6005000000000,80
1731456600000000000,33,1,42034014,6005250000000,6005750000000,6004750000000,6005500000000,87
1731456660000000000,33,1,42034014,6005750000000,6006000000000,6005500000000,6005500000000,38
1731456720000000000,33,1,42034014,6005250000000,6005250000000,6004500000000,6004500000000,101
1731456780000000000,33,1,42034014,6004750000000,6005500000000,6004500000000,6005500000000,36
1731456840000000000,33,1,42034014,6005250000000,6005250000000,6004750000000,6005000000000,26
1731456900000000000,33,1,42034014,6005000000000,6005000000000,6003750000000,6004500000000,174
1731456960000000000,33,1,42034014,6004750000000,6004750000000,6004000000000,6004000000000,107
1731457020000000000,33,1,42034014,6004250000000,6004250000000,6002750000000,6003250000000,373
1731457080000000000,33,1,42034014,6003250000000,6003750000000,6003000000000,6003750000000,131
1731457140000000000,33,1,42034014,6003750000000,6004500000000,6003750000000,6004000000000,280
1731457200000000000,33,1,42034014,6004000000000,6004500000000,6004000000000,6004500000000,64
1731457260000000000,33,1,42034014,6004750000000,6004750000000,6004250000000,6004500000000,71
1731457320000000000,33,1,42034014,6004500000000,6004500000000,6004250000000,6004500000000,20
1731457380000000000,33,1,42034014,6004750000000,6005000000000,6004500000000,6004500000000,64
1731457440000000000,33,1,42034014,6004250000000,6004750000000,6004000000000,6004500000000,59
1731457500000000000,33,1,42034014,6004500000000,6004500000000,6003750000000,6003750000000,63
1731457560000000000,33,1,42034014,6003750000000,6004000000000,6003500000000,6004000000000,51
1731457620000000000,33,1,42034014,6004000000000,6004750000000,6003750000000,6003750000000,97
1731457680000000000,33,1,42034014,6004000000000,6004250000000,6003500000000,6004000000000,60
1731457740000000000,33,1,42034014,6003750000000,6004000000000,6003500000000,6003750000000,49
1731457800000000000,33,1,42034014,6004000000000,6005250000000,6004000000000,6005250000000,100
1731457860000000000,33,1,42034014,6005250000000,6005500000000,6005000000000,6005250000000,86
1731457920000000000,33,1,42034014,6005000000000,6005750000000,6005000000000,6005250000000,79
1731457980000000000,33,1,42034014,6005250000000,6005500000000,6005000000000,6005250000000,66
1731458040000000000,33,1,42034014,6005250000000,6005500000000,6005000000000,6005250000000,54
1731458100000000000,33,1,42034014,6005250000000,6005750000000,6004500000000,6004500000000,71
1731458160000000000,33,1,42034014,6004500000000,6004750000000,6003500000000,6004750000000,127
1731458220000000000,33,1,42034014,6004750000000,6005000000000,6004500000000,6004750000000,45
1731458280000000000,33,1,42034014,6005000000000,6005000000000,6004500000000,6004500000000,24
1731458340000000000,33,1,42034014,6004250000000,6004500000000,6004000000000,6004000000000,38
1731458400000000000,33,1,42034014,6004250000000,6004500000000,6004000000000,6004500000000,29
1731458460000000000,33,1,42034014,6004500000000,6004500000000,6004000000000,6004250000000,12
1731458520000000000,33,1,42034014,6004500000000,6005750000000,6004250000000,6005250000000,205
1731458580000000000,33,1,42034014,6005250000000,6005500000000,6005000000000,6005000000000,56
1731458640000000000,33,1,42034014,6005250000000,6005750000000,6005000000000,6005250000000,87
1731458700000000000,33,1,42034014,6005500000000,6006000000000,6005250000000,6005500000000,134
1731458760000000000,33,1,42034014,6005250000000,6005750000000,6005250000000,6005500000000,38
1731458820000000000,33,1,42034014,6005750000000,6006250000000,6005500000000,6006000000000,57
1731458880000000000,33,1,42034014,6006000000000,6006500000000,6006000000000,6006500000000,154
1731458940000000000,33,1,42034014,6006500000000,6006750000000,6006250000000,6006750000000,77
1731459000000000000,33,1,42034014,6006750000000,6007250000000,6006500000000,6007000000000,100
1731459060000000000,33,1,42034014,6007000000000,6007000000000,6005250000000,6005500000000,228
1731459120000000000,33,1,42034014,6005250000000,6005750000000,6004500000000,6004750000000,196
1731459180000000000,33,1,42034014,6004750000000,6005000000000,6004750000000,6004750000000,20
1731459240000000000,33,1,42034014,6005000000000,6005750000000,6004750000000,6005500000000,114
1731459300000000000,33,1,42034014,6005500000000,6005750000000,6005250000000,6005750000000,48
1731459360000000000,33,1,42034014,6005750000000,6006000000000,6005500000000,6005750000000,31
1731459420000000000,33,1,42034014,6005750000000,6006000000000,6004750000000,6005250000000,70
1731459480000000000,33,1,42034014,6005000000000,6005250000000,6004500000000,6004500000000,29
1731459540000000000,33,1,42034014,6004750000000,6005250000000,6004500000000,6004500000000,34
1731459600000000000,33,1,42034014,6004750000000,6005250000000,6004500000000,6005000000000,37
1731459660000000000,33,1,42034014,6004750000000,6005000000000,6004500000000,6005000000000,39
1731459720000000000,33,1,42034014,6005250000000,6005250000000,6004750000000,6005000000000,17
1731459780000000000,33,1,42034014,6005000000000,6005000000000,6004500000000,6004500000000,42
1731459840000000000,33,1,42034014,6004500000000,6005500000000,6004500000000,6005000000000,80
1731459900000000000,33,1,42034014,6005000000000,6005250000000,6004250000000,6004250000000,57
1731459960000000000,33,1,42034014,6004250000000,6004500000000,6003750000000,6004000000000,64
1731460020000000000,33,1,42034014,6004000000000,6004750000000,6004000000000,6004500000000,28
1731460080000000000,33,1,42034014,6004500000000,6004500000000,6003750000000,6003750000000,17
1731460140000000000,33,1,42034014,6004000000000,6004750000000,6004000000000,6004500000000,32
1731460200000000000,33,1,42034014,6004250000000,6004750000000,6004250000000,6004500000000,18
1731460260000000000,33,1,42034014,6004500000000,6004750000000,6004500000000,6004750000000,12
1731460320000000000,33,1,42034014,6004500000000,6004500000000,6003750000000,6004000000000,35
1731460380000000000,33,1,42034014,6004000000000,6005000000000,6003750000000,6005000000000,49
1731460440000000000,33,1,42034014,6005000000000,6005000000000,6004750000000,6005000000000,29
1731460500000000000,33,1,42034014,6005000000000,6006750000000,6005000000000,6006250000000,134
1731460560000000000,33,1,42034014,6006000000000,6007000000000,6005750000000,6006750000000,112
1731460620000000000,33,1,42034014,6006750000000,6007250000000,6006750000000,6007250000000,100
1731460680000000000,33,1,42034014,6007250000000,6007500000000,6006750000000,6007000000000,72
1731460740000000000,33,1,42034014,6007000000000,6007500000000,6006750000000,6007250000000,72
1731460800000000000,33,1,42034014,6007500000000,6007500000000,6006500000000,6006500000000,81
1731460860000000000,33,1,42034014,6006750000000,6007000000000,6006500000000,6006500000000,67
1731460920000000000,33,1,42034014,6006750000000,6007250000000,6006750000000,6007000000000,62
1731460980000000000,33,1,42034014,6006750000000,6007000000000,6006500000000,6007000000000,42
1731461040000000000,33,1,42034014,6006750000000,6007250000000,6006750000000,6006750000000,58
1731461100000000000,33,1,42034014,6006500000000,6007000000000,6005750000000,6006500000000,97
1731461160000000000,33,1,42034014,6006750000000,6006750000000,6006250000000,6006500000000,31
1731461220000000000,33,1,42034014,6006000000000,6006250000000,6005750000000,6005750000000,59
1731461280000000000,33,1,42034014,6005500000000,6006750000000,6005500000000,6006750000000,134
1731461340000000000,33,1,42034014,6006750000000,6007250000000,6006500000000,6007000000000,87
1731461400000000000,33,1,42034014,6007250000000,6007750000000,6006750000000,6007250000000,174
1731461460000000000,33,1,42034014,6007250000000,6007500000000,6007000000000,6007500000000,70
1731461520000000000,33,1,42034014,6007500000000,6007750000000,6007000000000,6007250000000,111
