ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1719273600000000000,33,1,7114,5519250000000,5519500000000,5519000000000,5519250000000,90
1719273660000000000,33,1,7114,5519250000000,5519500000000,5518750000000,5518750000000,169
1719273720000000000,33,1,7114,5519000000000,5519250000000,5518500000000,5518750000000,130
1719273780000000000,33,1,7114,5519000000000,5519000000000,5519000000000,5519000000000,33
1719273840000000000,33,1,7114,5519000000000,5519000000000,5518000000000,5518250000000,101
1719273900000000000,33,1,7114,5518250000000,5518750000000,5517750000000,5518750000000,119
1719273960000000000,33,1,7114,5518500000000,5519000000000,5518500000000,5518750000000,44
1719274020000000000,33,1,7114,5518500000000,5518750000000,5518000000000,5518000000000,56
1719274080000000000,33,1,7114,5518250000000,5518500000000,5518000000000,5518000000000,36
1719274140000000000,33,1,7114,5518000000000,5518250000000,5517750000000,5518250000000,79
1719274200000000000,33,1,7114,5518000000000,5518500000000,5518000000000,5518500000000,60
1719274260000000000,33,1,7114,5518500000000,5518750000000,5518500000000,5518500000000,24
1719274320000000000,33,1,7114,5518750000000,5518750000000,5518250000000,5518750000000,40
1719274380000000000,33,1,7114,5518500000000,5518500000000,5518000000000,5518000000000,32
1719274440000000000,33,1,7114,5518250000000,5518500000000,5518250000000,5518500000000,28
1719274500000000000,33,1,7114,5518500000000,5519000000000,5518500000000,5519000000000,82
1719274560000000000,33,1,7114,5519000000000,5519000000000,5518250000000,5518500000000,23
1719274620000000000,33,1,7114,5518250000000,5518500000000,5518000000000,5518250000000,31
1719274680000000000,33,1,7114,5518250000000,5518500000000,5518000000000,5518000000000,111
1719274740000000000,33,1,7114,5517750000000,5518250000000,5517500000000,5517500000000,94
1719274800000000000,33,1,7114,5517500000000,5517750000000,5517250000000,5517250000000,32
1719274860000000000,33,1,7114,5517250000000,5517500000000,5517000000000,5517500000000,82
1719274920000000000,33,1,7114,5517500000000,5517750000000,5517250000000,5517500000000,20
1719274980000000000,33,1,7114,5517500000000,5517500000000,5517250000000,5517250000000,32
1719275040000000000,33,1,7114,5517000000000,5517000000000,5516500000000,5517000000000,128
1719275100000000000,33,1,7114,5516750000000,5517000000000,5516500000000,5516500000000,42
1719275160000000000,33,1,7114,5516500000000,5516750000000,5516500000000,5516500000000,51
1719275220000000000,33,1,7114,5516750000000,5517000000000,5516500000000,5516750000000,24
1719275280000000000,33,1,7114,5516750000000,5516750000000,5516500000000,5516500000000,28
1719275340000000000,33,1,7114,5516500000000,5517000000000,5516250000000,5516750000000,66
1719275400000000000,33,1,7114,5517000000000,5517250000000,5517000000000,5517250000000,32
1719275460000000000,33,1,7114,5517000000000,5517250000000,5517000000000,5517000000000,20
1719275520000000000,33,1,7114,5517000000000,5517250000000,5517000000000,5517250000000,21
1719275580000000000,33,1,7114,5517250000000,5517500000000,5517250000000,5517500000000,72
1719275640000000000,33,1,7114,5517500000000,5517750000000,5517500000000,5517500000000,32
1719275700000000000,33,1,7114,5517750000000,5517750000000,5517500000000,5517750000000,16
1719275760000000000,33,1,7114,5517750000000,5517750000000,5517500000000,5517750000000,31
1719275820000000000,33,1,7114,5517750000000,5518000000000,5517750000000,5518000000000,21
1719275880000000000,33,1,7114,5517750000000,5518000000000,5517750000000,5518000000000,10
1719275940000000000,33,1,7114,5517750000000,5518000000000,5517250000000,5517250000000,43
1719276000000000000,33,1,7114,5517250000000,5517500000000,5517000000000,5517250000000,61
1719276060000000000,33,1,7114,5517250000000,5517500000000,5517250000000,5517500000000,14
1719276120000000000,33,1,7114,5517250000000,5517500000000,5517250000000,5517500000000,34
1719276180000000000,33,1,7114,5517250000000,5517250000000,5517250000000,5517250000000,8
1719276240000000000,33,1,7114,5517250000000,5517250000000,5517000000000,5517250000000,29
1719276300000000000,33,1,7114,5517250000000,5517500000000,5517000000000,5517500000000,16
1719276360000000000,33,1,7114,5517500000000,5517500000000,5517500000000,5517500000000,20
1719276420000000000,33,1,7114,5517500000000,5517500000000,5517250000000,5517250000000,4
1719276480000000000,33,1,7114,5517500000000,5517750000000,5517500000000,5517500000000,55
1719276540000000000,33,1,7114,5517500000000,5517750000000,5517500000000,5517500000000,13
1719276600000000000,33,1,7114,5517750000000,5517750000000,5517500000000,5517750000000,13
1719276660000000000,33,1,7114,5517750000000,5517750000000,5517500000000,5517750000000,23
1719276720000000000,33,1,7114,5517750000000,5518000000000,5517750000000,5517750000000,19
1719276780000000000,33,1,7114,5517750000000,5518000000000,5517500000000,5517750000000,22
1719276840000000000,33,1,7114,5518000000000,5518000000000,5518000000000,5518000000000,8
1719276900000000000,33,1,7114,5518000000000,5518250000000,5517750000000,5518250000000,81
1719276960000000000,33,1,7114,5518250000000,5518250000000,5516500000000,5516750000000,161
1719277020000000000,33,1,7114,5517000000000,5517000000000,5516500000000,5516500000000,20
1719277080000000000,33,1,7114,5516500000000,5516500000000,5515500000000,5515750000000,336
1719277140000000000,33,1,7114,5516000000000,5516000000000,5515500000000,5516000000000,51
1719277200000000000,33,1,7114,5516000000000,5516500000000,5515500000000,5516500000000,63
1719277260000000000,33,1,7114,5516250000000,5516500000000,5516000000000,5516500000000,32
1719277320000000000,33,1,7114,5516250000000,5516500000000,5515750000000,5516000000000,49
1719277380000000000,33,1,7114,5516250000000,5516500000000,5516000000000,5516000000000,60
1719277440000000000,33,1,7114,5516000000000,5516500000000,5516000000000,5516500000000,14
1719277500000000000,33,1,7114,5516250000000,5516250000000,5515500000000,5515500000000,74
1719277560000000000,33,1,7114,5515750000000,5516500000000,5515750000000,5516500000000,72
1719277620000000000,33,1,7114,5516250000000,5516500000000,5516000000000,5516000000000,16
1719277680000000000,33,1,7114,5516000000000,5516000000000,5515500000000,5515500000000,60
1719277740000000000,33,1,7114,5515750000000,5515750000000,5515500000000,5515500000000,16
1719277800000000000,33,1,7114,5515750000000,5515750000000,5515500000000,5515750000000,22
1719277860000000000,33,1,7114,5515750000000,5516000000000,5515500000000,5515500000000,22
1719277920000000000,33,1,7114,5515500000000,5515750000000,5515500000000,5515750000000,21
1719277980000000000,33,1,7114,5515750000000,5516250000000,5515750000000,5516000000000,44
1719278040000000000,33,1,7114,5516000000000,5516000000000,5515250000000,5515250000000,125
1719278100000000000,33,1,7114,5515500000000,5515500000000,5515000000000,5515250000000,104
1719278160000000000,33,1,7114,5515000000000,5515250000000,5514750000000,5514750000000,103
1719278220000000000,33,1,7114,5515000000000,5515000000000,5513250000000,5513500000000,377
1719278280000000000,33,1,7114,5514000000000,5514500000000,5513500000000,5514000000000,146
1719278340000000000,33,1,7114,5514250000000,5515000000000,5514000000000,5514250000000,163
1719278400000000000,33,1,7114,5514250000000,5515000000000,5514250000000,5515000000000,23
1719278460000000000,33,1,7114,5515000000000,5515250000000,5514750000000,5515000000000,113
1719278520000000000,33,1,7114,5514750000000,5515250000000,5514750000000,5515250000000,30
1719278580000000000,33,1,7114,5515250000000,5515250000000,5515000000000,5515250000000,22
1719278640000000000,33,1,7114,5515250000000,5515500000000,5515000000000,5515000000000,31
1719278700000000000,33,1,7114,5515000000000,5515250000000,5515000000000,5515250000000,55
1719278760000000000,33,1,7114,5515000000000,5515500000000,5515000000000,5515500000000,23
1719278820000000000,33,1,7114,5515250000000,5515250000000,5515250000000,5515250000000,6
1719278880000000000,33,1,7114,5515500000000,5516000000000,5515500000000,5515750000000,105
1719278940000000000,33,1,7114,5516000000000,5516000000000,5515500000000,5515750000000,33
1719279000000000000,33,1,7114,5515500000000,5515750000000,5515500000000,5515500000000,38
1719279060000000000,33,1,7114,5515500000000,5516000000000,5515500000000,5515750000000,47
1719279120000000000,33,1,7114,5515750000000,5516250000000,5515750000000,5516250000000,55
1719279180000000000,33,1,7114,5516250000000,5516500000000,5516000000000,5516250000000,90
1719279240000000000,33,1,7114,5516500000000,5517000000000,5516250000000,5516750000000,83
1719279300000000000,33,1,7114,5516500000000,5517000000000,5516500000000,5516750000000,54
1719279360000000000,33,1,7114,5516750000000,5517000000000,5516500000000,5516500000000,66
1719279420000000000,33,1,7114,5516250000000,5516500000000,5516000000000,5516500000000,59
1719279480000000000,33,1,7114,5516500000000,5517000000000,5516500000000,5517000000000,26
1719279540000000000,33,1,7114,5517000000000,5517250000000,5516750000000,5517250000000,89
1719279600000000000,33,1,7114,5517250000000,5518000000000,5517250000000,5517750000000,149
1719279660000000000,33,1,7114,5517750000000,5517750000000,5517250000000,5517500000000,66
1719279720000000000,33,1,7114,5517500000000,5518000000000,5517500000000,5517500000000,27
1719279780000000000,33,1,7114,5517750000000,5517750000000,5517500000000,5517500000000,16
1719279840000000000,33,1,7114,5517750000000,5518000000000,5517750000000,5517750000000,19
1719279900000000000,33,1,7114,5517750000000,5518250000000,5517750000000,5518000000000,77
1719279960000000000,33,1,7114,5518250000000,5518750000000,5518250000000,5518750000000,108
1719280020000000000,33,1,7114,5518500000000,5519000000000,5518250000000,5518750000000,73
1719280080000000000,33,1,7114,5518750000000,5519500000000,5518750000000,5519250000000,153
1719280140000000000,33,1,7114,5519500000000,5519500000000,5519000000000,5519250000000,73
1719280200000000000,33,1,7114,5519000000000,5519250000000,5518500000000,5518750000000,40
1719280260000000000,33,1,7114,5518750000000,5519000000000,5518500000000,5519000000000,322
1719280320000000000,33,1,7114,5519000000000,5519000000000,5518500000000,5519000000000,58
1719280380000000000,33,1,7114,5519000000000,5519000000000,5518750000000,5518750000000,54
1719280440000000000,33,1,7114,5518750000000,5519250000000,5518750000000,5519250000000,70
1719280500000000000,33,1,7114,5519000000000,5519250000000,5518750000000,5519250000000,81
1719280560000000000,33,1,7114,5519250000000,5519250000000,5519000000000,5519250000000,73
