ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1677456000000000000,33,1,2080,3979250000000,3980000000000,3978500000000,3978500000000,609
1677456060000000000,33,1,2080,3978500000000,3978750000000,3977250000000,3977750000000,651
1677456120000000000,33,1,2080,3977750000000,3977750000000,3976500000000,3977250000000,582
1677456180000000000,33,1,2080,3977250000000,3978250000000,3977250000000,3978000000000,268
1677456240000000000,33,1,2080,3978000000000,3978250000000,3977750000000,3978000000000,95
1677456300000000000,33,1,2080,3977750000000,3978000000000,3977000000000,3977000000000,186
1677456360000000000,33,1,2080,3977000000000,3977000000000,3976000000000,3976250000000,412
1677456420000000000,33,1,2080,3976500000000,3977750000000,3976250000000,3977000000000,397
1677456480000000000,33,1,2080,3977000000000,3977500000000,3976500000000,3976500000000,167
1677456540000000000,33,1,2080,3976250000000,3976250000000,3975250000000,3975500000000,340
1677456600000000000,33,1,2080,3975500000000,3976750000000,3975000000000,3976250000000,450
1677456660000000000,33,1,2080,3976500000000,3977750000000,3976250000000,3977750000000,253
1677456720000000000,33,1,2080,3977750000000,3978500000000,3977500000000,3978250000000,380
1677456780000000000,33,1,2080,3978000000000,3978250000000,3977250000000,3977500000000,211
1677456840000000000,33,1,2080,3977750000000,3978000000000,3977250000000,3977500000000,92
1677456900000000000,33,1,2080,3977750000000,3978500000000,3975750000000,3976750000000,290
1677456960000000000,33,1,2080,3977000000000,3977500000000,3976750000000,3977500000000,153
1677457020000000000,33,1,2080,3977750000000,3978250000000,3977500000000,3978250000000,184
1677457080000000000,33,1,2080,3978500000000,3978500000000,3977500000000,3977500000000,128
1677457140000000000,33,1,2080,3977750000000,3977750000000,3976250000000,3977000000000,212
1677457200000000000,33,1,2080,3977250000000,3977250000000,3976500000000,3976750000000,101
1677457260000000000,33,1,2080,3976750000000,3977000000000,3975750000000,3976250000000,114
1677457320000000000,33,1,2080,3975750000000,3976250000000,3975750000000,3976000000000,222
1677457380000000000,33,1,2080,3975750000000,3976250000000,3975250000000,3975500000000,173
1677457440000000000,33,1,2080,3975250000000,3975500000000,3974750000000,3975500000000,396
1677457500000000000,33,1,2080,3975500000000,3975750000000,3975000000000,3975500000000,147
1677457560000000000,33,1,2080,3975750000000,3976500000000,3975500000000,3976250000000,173
1677457620000000000,33,1,2080,3976000000000,3976500000000,3976000000000,3976500000000,174
