ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1700434800000000000,33,1,24925,4526500000000,4529000000000,4525500000000,4527500000000,617
1700434860000000000,33,1,24925,4527250000000,4527500000000,4525500000000,4526750000000,298
1700434920000000000,33,1,24925,4527000000000,4528000000000,4526000000000,4526500000000,193
1700434980000000000,33,1,24925,4526500000000,4527000000000,4525750000000,4526500000000,195
1700435040000000000,33,1,24925,4526250000000,4527250000000,4526250000000,4527000000000,94
1700435100000000000,33,1,24925,4527000000000,4527250000000,4526000000000,4526500000000,576
1700435160000000000,33,1,24925,4526750000000,4526750000000,4524750000000,4525500000000,470
1700435220000000000,33,1,24925,4525500000000,4526250000000,4525250000000,4525500000000,162
1700435280000000000,33,1,24925,4525750000000,4525750000000,4525000000000,4525250000000,77
1700435340000000000,33,1,24925,4525250000000,4526250000000,4524750000000,4526250000000,107
1700435400000000000,33,1,24925,4526000000000,4526500000000,4525500000000,4525500000000,199
1700435460000000000,33,1,24925,4525500000000,4525500000000,4524000000000,4524250000000,388
1700435520000000000,33,1,24925,4524250000000,4524750000000,4523000000000,4524250000000,668
1700435580000000000,33,1,24925,4524250000000,4525000000000,4524000000000,4524250000000,342
1700435640000000000,33,1,24925,4524500000000,4525250000000,4524500000000,4524500000000,70
1700435700000000000,33,1,24925,4524750000000,4525750000000,4524500000000,4525250000000,219
1700435760000000000,33,1,24925,4525250000000,4525500000000,4524750000000,4524750000000,93
1700435820000000000,33,1,24925,4525000000000,4525250000000,4523500000000,4523500000000,157
1700435880000000000,33,1,24925,4523750000000,4524000000000,4523500000000,4523750000000,129
1700435940000000000,33,1,24925,4523750000000,4523750000000,4522000000000,4522250000000,462
1700436000000000000,33,1,24925,4522250000000,4522500000000,4521500000000,4521750000000,279
1700436060000000000,33,1,24925,4521750000000,4522250000000,4520500000000,4520750000000,524
1700436120000000000,33,1,24925,4521000000000,4521250000000,4520500000000,4520750000000,153
1700436180000000000,33,1,24925,4520750000000,4521750000000,4520750000000,4521250000000,180
1700436240000000000,33,1,24925,4521500000000,4521750000000,4520750000000,4521250000000,163
1700436300000000000,33,1,24925,4521250000000,4521750000000,4521250000000,4521500000000,94
1700436360000000000,33,1,24925,4521500000000,4521500000000,4520750000000,4521000000000,114
1700436420000000000,33,1,24925,4521000000000,4521250000000,4520500000000,4521000000000,104
1700436480000000000,33,1,24925,4521000000000,4521250000000,4520750000000,4521000000000,35
1700436540000000000,33,1,24925,4520750000000,4521000000000,4520750000000,4520750000000,35
1700436600000000000,33,1,24925,4521000000000,4521750000000,4520750000000,4521750000000,151
1700436660000000000,33,1,24925,4521750000000,4522250000000,4521750000000,4522250000000,127
1700436720000000000,33,1,24925,4522250000000,4522250000000,4522000000000,4522000000000,39
1700436780000000000,33,1,24925,4522250000000,4522250000000,4522000000000,4522000000000,84
1700436840000000000,33,1,24925,4522250000000,4522750000000,4522000000000,4522500000000,103
1700436900000000000,33,1,24925,4522750000000,4522750000000,4522250000000,4522250000000,95
1700436960000000000,33,1,24925,4522250000000,4522500000000,4522250000000,4522500000000,46
1700437020000000000,33,1,24925,4522500000000,4522750000000,4522250000000,4522500000000,43
1700437080000000000,33,1,24925,4522750000000,4522750000000,4522250000000,4522250000000,47
1700437140000000000,33,1,24925,4522500000000,4523000000000,4522250000000,4523000000000,121
1700437200000000000,33,1,24925,4522750000000,4523250000000,4522750000000,4523250000000,80
1700437260000000000,33,1,24925,4523000000000,4523250000000,4522750000000,4523000000000,114
1700437320000000000,33,1,24925,4523250000000,4523250000000,4522750000000,4523000000000,70
1700437380000000000,33,1,24925,4523000000000,4523250000000,4523000000000,4523250000000,15
1700437440000000000,33,1,24925,4523000000000,4524250000000,4523000000000,4524250000000,433
1700437500000000000,33,1,24925,4524000000000,4524000000000,4523500000000,4523750000000,183
1700437560000000000,33,1,24925,4523750000000,4524500000000,4523500000000,4524000000000,310
1700437620000000000,33,1,24925,4524000000000,4524000000000,4523750000000,4524000000000,28
1700437680000000000,33,1,24925,4524000000000,4524500000000,4524000000000,4524000000000,93
1700437740000000000,33,1,24925,4524000000000,4524750000000,4523750000000,4523750000000,125
1700437800000000000,33,1,24925,4523750000000,4524000000000,4523500000000,4523750000000,88
1700437860000000000,33,1,24925,4523750000000,4524000000000,4523500000000,4523750000000,19
1700437920000000000,33,1,24925,4523750000000,4524250000000,4523750000000,4524250000000,187
1700437980000000000,33,1,24925,4524000000000,4524250000000,4523750000000,4524000000000,55
1700438040000000000,33,1,24925,4524000000000,4524500000000,4523500000000,4524500000000,79
1700438100000000000,33,1,24925,4524500000000,4524750000000,4524000000000,4524000000000,60
1700438160000000000,33,1,24925,4524000000000,4524750000000,4524000000000,4524750000000,72
1700438220000000000,33,1,24925,4525000000000,4525250000000,4524750000000,4524750000000,117
1700438280000000000,33,1,24925,4524750000000,4525250000000,4524500000000,4524500000000,99
1700438340000000000,33,1,24925,4524500000000,4524750000000,4524250000000,4524250000000,34
