ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1707692400000000000,33,1,763,5042250000000,5043000000000,5039500000000,5040000000000,866
1707692460000000000,33,1,763,5040250000000,5041000000000,5040000000000,5040750000000,288
1707692520000000000,33,1,763,5040750000000,5041000000000,5039500000000,5039500000000,224
1707692580000000000,33,1,763,5039750000000,5039750000000,5038750000000,5039000000000,381
1707692640000000000,33,1,763,5039000000000,5039500000000,5038750000000,5039500000000,149
1707692700000000000,33,1,763,5039500000000,5040000000000,5039250000000,5039750000000,145
1707692760000000000,33,1,763,5039500000000,5040250000000,5039500000000,5039750000000,139
1707692820000000000,33,1,763,5040000000000,5040500000000,5039750000000,5040000000000,63
1707692880000000000,33,1,763,5040250000000,5040250000000,5039750000000,5040000000000,126
1707692940000000000,33,1,763,5040000000000,5040500000000,5040000000000,5040500000000,82
1707693000000000000,33,1,763,5040250000000,5040500000000,5039750000000,5039750000000,45
1707693060000000000,33,1,763,5040000000000,5040500000000,5039750000000,5040000000000,102
1707693120000000000,33,1,763,5039750000000,5040000000000,5039500000000,5039500000000,53
1707693180000000000,33,1,763,5039750000000,5039750000000,5039000000000,5039250000000,83
1707693240000000000,33,1,763,5039500000000,5040000000000,5039500000000,5039750000000,32
1707693300000000000,33,1,763,5039750000000,5040000000000,5039250000000,5039500000000,67
1707693360000000000,33,1,763,5039500000000,5040000000000,5039500000000,5040000000000,56
1707693420000000000,33,1,763,5040000000000,5040250000000,5039750000000,5040000000000,127
1707693480000000000,33,1,763,5040000000000,5040000000000,5039750000000,5039750000000,53
1707693540000000000,33,1,763,5039750000000,5040250000000,5039750000000,5040000000000,96
1707693600000000000,33,1,763,5040000000000,5040500000000,5040000000000,5040500000000,97
1707693660000000000,33,1,763,5040500000000,5041000000000,5040250000000,5040750000000,225
1707693720000000000,33,1,763,5040750000000,5041000000000,5040250000000,5040250000000,65
1707693780000000000,33,1,763,5040500000000,5040500000000,5040250000000,5040500000000,14
1707693840000000000,33,1,763,5040750000000,5041000000000,5040750000000,5041000000000,57
1707693900000000000,33,1,763,5041000000000,5042000000000,5040750000000,5041500000000,289
1707693960000000000,33,1,763,5041500000000,5042000000000,5041500000000,5042000000000,50
1707694020000000000,33,1,763,5042000000000,5042000000000,5041750000000,5042000000000,145
1707694080000000000,33,1,763,5042000000000,5042250000000,5041250000000,5041500000000,100
1707694140000000000,33,1,763,5041500000000,5042250000000,5041500000000,5042250000000,125
1707694200000000000,33,1,763,5042250000000,5042750000000,5042000000000,5042500000000,328
1707694260000000000,33,1,763,5042250000000,5042500000000,5042000000000,5042250000000,150
1707694320000000000,33,1,763,5042000000000,5042500000000,5041750000000,5042500000000,96
1707694380000000000,33,1,763,5042250000000,5043250000000,5042000000000,5043250000000,134
1707694440000000000,33,1,763,5043000000000,5043500000000,5042750000000,5042750000000,192
1707694500000000000,33,1,763,5042750000000,5043000000000,5042500000000,5043000000000,142
1707694560000000000,33,1,763,5043000000000,5043250000000,5043000000000,5043250000000,44
1707694620000000000,33,1,763,5043250000000,5043250000000,5043000000000,5043000000000,123
1707694680000000000,33,1,763,5043250000000,5043250000000,5042750000000,5043000000000,55
1707694740000000000,33,1,763,5043250000000,5043500000000,5043000000000,5043500000000,52
1707694800000000000,33,1,763,5043250000000,5043500000000,5043250000000,5043500000000,183
1707694860000000000,33,1,763,5043500000000,5043500000000,5042750000000,5042750000000,141
1707694920000000000,33,1,763,5042750000000,5043500000000,5042750000000,5043500000000,88
1707694980000000000,33,1,763,5043500000000,5043500000000,5042500000000,5042750000000,94
1707695040000000000,33,1,763,5043000000000,5043250000000,5042750000000,5043000000000,118
1707695100000000000,33,1,763,5043000000000,5043000000000,5042250000000,5042500000000,132
1707695160000000000,33,1,763,5042500000000,5042750000000,5042500000000,5042500000000,50
1707695220000000000,33,1,763,5042500000000,5042750000000,5042500000000,5042750000000,19
1707695280000000000,33,1,763,5043000000000,5043000000000,5042750000000,5042750000000,24
1707695340000000000,33,1,763,5043000000000,5043000000000,5042500000000,5042500000000,50
1707695400000000000,33,1,763,5042500000000,5042500000000,5042250000000,5042250000000,69
1707695460000000000,33,1,763,5042250000000,5042750000000,5042250000000,5042750000000,23
1707695520000000000,33,1,763,5042750000000,5042750000000,5042500000000,5042500000000,36
1707695580000000000,33,1,763,5042250000000,5042750000000,5042250000000,5042750000000,49
1707695640000000000,33,1,763,5042500000000,5042500000000,5042250000000,5042500000000,36
1707695700000000000,33,1,763,5042500000000,5042500000000,5042500000000,5042500000000,5
1707695760000000000,33,1,763,5042750000000,5042750000000,5042250000000,5042500000000,73
1707695820000000000,33,1,763,5042750000000,5042750000000,5042250000000,5042250000000,83
1707695880000000000,33,1,763,5042250000000,5042500000000,5042250000000,5042250000000,14
1707695940000000000,33,1,763,5042250000000,5042500000000,5042000000000,5042250000000,59
