ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1718928000000000000,33,1,13804,5479000000000,5479000000000,5479000000000,5479000000000,3
1718928060000000000,33,1,13804,5479000000000,5479500000000,5478750000000,5479500000000,4
1718928120000000000,33,1,13804,5479750000000,5479750000000,5479500000000,5479500000000,2
1718928180000000000,33,1,13804,5478750000000,5478750000000,5478750000000,5478750000000,3
1718928240000000000,33,1,13804,5477500000000,5477500000000,5477500000000,5477500000000,1
1718928360000000000,33,1,13804,5478250000000,5478250000000,5478000000000,5478000000000,4
1718928420000000000,33,1,13804,5478000000000,5478500000000,5477750000000,5478500000000,4
1718928480000000000,33,1,13804,5477500000000,5477500000000,5477500000000,5477500000000,2
1718928660000000000,33,1,13804,5478000000000,5478000000000,5478000000000,5478000000000,2
1718928720000000000,33,1,13804,5477500000000,5477500000000,5477500000000,5477500000000,1
1718928780000000000,33,1,13804,5477250000000,5477500000000,5476750000000,5476750000000,8
1718928840000000000,33,1,13804,5477000000000,5477000000000,5476500000000,5476750000000,6
1718928960000000000,33,1,13804,5478000000000,5478000000000,5477750000000,5477750000000,2
1718929020000000000,33,1,13804,5478000000000,5478000000000,5477000000000,5477000000000,4
1718929080000000000,33,1,13804,5476500000000,5476500000000,5476250000000,5476250000000,2
1718929140000000000,33,1,13804,5476250000000,5476250000000,5476250000000,5476250000000,2
1718929200000000000,33,1,13804,5476750000000,5476750000000,5476750000000,5476750000000,1
1718929320000000000,33,1,13804,5476000000000,5476000000000,5475750000000,5475750000000,5
1718929380000000000,33,1,13804,5476500000000,5476750000000,5476500000000,5476750000000,4
1718929440000000000,33,1,13804,5477000000000,5477000000000,5477000000000,5477000000000,3
1718929560000000000,33,1,13804,5476500000000,5477000000000,5476500000000,5477000000000,3
1718929620000000000,33,1,13804,5476750000000,5477000000000,5476750000000,5477000000000,3
1718929680000000000,33,1,13804,5476750000000,5477000000000,5476750000000,5477000000000,4
1718929740000000000,33,1,13804,5477000000000,5477250000000,5477000000000,5477250000000,6
1718929800000000000,33,1,13804,5477500000000,5477750000000,5477500000000,5477750000000,4
1718929860000000000,33,1,13804,5477750000000,5477750000000,5477000000000,5477500000000,14
1718929980000000000,33,1,13804,5477500000000,5477750000000,5477500000000,5477750000000,3
1718930100000000000,33,1,13804,5477500000000,5477500000000,5477250000000,5477250000000,3
1718930160000000000,33,1,13804,5477000000000,5477000000000,5476750000000,5477000000000,7
1718930220000000000,33,1,13804,5477000000000,5477000000000,5477000000000,5477000000000,1
1718930280000000000,33,1,13804,5476750000000,5476750000000,5476250000000,5476250000000,6
1718930340000000000,33,1,13804,5476000000000,5476500000000,5476000000000,5476500000000,5
1718930400000000000,33,1,13804,5475750000000,5475750000000,5475500000000,5475500000000,5
1718930460000000000,33,1,13804,5475250000000,5475250000000,5475250000000,5475250000000,3
1718930520000000000,33,1,13804,5475000000000,5475000000000,5474750000000,5474750000000,7
1718930580000000000,33,1,13804,5475500000000,5475750000000,5475500000000,5475750000000,7
1718930640000000000,33,1,13804,5475250000000,5475250000000,5475250000000,5475250000000,5
1718930700000000000,33,1,13804,5475000000000,5475000000000,5474750000000,5474750000000,5
1718930760000000000,33,1,13804,5476250000000,5476250000000,5476250000000,5476250000000,2
1718930880000000000,33,1,13804,5476250000000,5476250000000,5476250000000,5476250000000,1
1718930940000000000,33,1,13804,5475250000000,5475250000000,5474750000000,5474750000000,15
1718931000000000000,33,1,13804,5475250000000,5475500000000,5474000000000,5474500000000,18
1718931060000000000,33,1,13804,5475250000000,5475250000000,5475250000000,5475250000000,1
1718931120000000000,33,1,13804,5475000000000,5475000000000,5474250000000,5474250000000,13
1718931180000000000,33,1,13804,5474250000000,5474500000000,5474250000000,5474250000000,7
1718931300000000000,33,1,13804,5475000000000,5475000000000,5474750000000,5474750000000,7
1718931360000000000,33,1,13804,5474750000000,5474750000000,5474750000000,5474750000000,1
1718931420000000000,33,1,13804,5475250000000,5476250000000,5474750000000,5475250000000,41
1718931480000000000,33,1,13804,5474750000000,5475000000000,5474500000000,5474500000000,14
1718931540000000000,33,1,13804,5474250000000,5474500000000,5473750000000,5474500000000,13
1718931600000000000,33,1,13804,5474500000000,5474500000000,5474500000000,5474500000000,2
1718931660000000000,33,1,13804,5475250000000,5475500000000,5475250000000,5475500000000,3
1718931720000000000,33,1,13804,5475750000000,5475750000000,5475750000000,5475750000000,2
1718931780000000000,33,1,13804,5475750000000,5476000000000,5475500000000,5476000000000,3
1718931960000000000,33,1,13804,5475000000000,5475000000000,5473750000000,5473750000000,8
1718932020000000000,33,1,13804,5474000000000,5474000000000,5474000000000,5474000000000,1
1718932080000000000,33,1,13804,5473750000000,5473750000000,5473750000000,5473750000000,1
1718932140000000000,33,1,13804,5474250000000,5474250000000,5474250000000,5474250000000,1
1718932200000000000,33,1,13804,5474750000000,5474750000000,5474750000000,5474750000000,1
1718932260000000000,33,1,13804,5474750000000,5474750000000,5474250000000,5474250000000,6
1718932320000000000,33,1,13804,5474000000000,5474000000000,5474000000000,5474000000000,2
1718932440000000000,33,1,13804,5474500000000,5474500000000,5474000000000,5474000000000,2
1718932500000000000,33,1,13804,5474000000000,5474000000000,5474000000000,5474000000000,1
1718932560000000000,33,1,13804,5474500000000,5474750000000,5474500000000,5474750000000,4
1718932620000000000,33,1,13804,5475000000000,5475000000000,5475000000000,5475000000000,1
1718932680000000000,33,1,13804,5474750000000,5474750000000,5474750000000,5474750000000,5
1718932800000000000,33,1,13804,5475250000000,5475500000000,5475250000000,5475500000000,3
1718932860000000000,33,1,13804,5476000000000,5476000000000,5476000000000,5476000000000,3
1718933040000000000,33,1,13804,5475250000000,5475250000000,5475250000000,5475250000000,1
1718933220000000000,33,1,13804,5476000000000,5476000000000,5475750000000,5475750000000,2
1718933280000000000,33,1,13804,5475500000000,5476000000000,5475500000000,5476000000000,5
1718933400000000000,33,1,13804,5476250000000,5476250000000,5476250000000,5476250000000,2
