ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1715644800000000000,33,1,13804,5244500000000,5244750000000,5244000000000,5244250000000,135
1715644860000000000,33,1,13804,5244250000000,5244750000000,5244250000000,5244500000000,74
1715644920000000000,33,1,13804,5244500000000,5244750000000,5244500000000,5244750000000,105
1715644980000000000,33,1,13804,5244750000000,5245000000000,5244500000000,5244750000000,52
1715645040000000000,33,1,13804,5244750000000,5244750000000,5244250000000,5244250000000,19
1715645100000000000,33,1,13804,5244250000000,5244250000000,5244000000000,5244250000000,18
1715645160000000000,33,1,13804,5244250000000,5244750000000,5244250000000,5244750000000,62
1715645220000000000,33,1,13804,5244500000000,5244750000000,5244500000000,5244750000000,12
1715645280000000000,33,1,13804,5244500000000,5244750000000,5244500000000,5244750000000,22
1715645340000000000,33,1,13804,5244750000000,5245000000000,5244750000000,5245000000000,41
1715645400000000000,33,1,13804,5244750000000,5245000000000,5244750000000,5245000000000,16
1715645460000000000,33,1,13804,5245000000000,5245250000000,5245000000000,5245250000000,51
1715645520000000000,33,1,13804,5245000000000,5245250000000,5245000000000,5245250000000,33
1715645580000000000,33,1,13804,5245250000000,5245250000000,5245250000000,5245250000000,19
1715645640000000000,33,1,13804,5245250000000,5245500000000,5245000000000,5245250000000,60
1715645700000000000,33,1,13804,5245000000000,5245250000000,5244500000000,5244750000000,74
1715645760000000000,33,1,13804,5244750000000,5244750000000,5244500000000,5244750000000,43
1715645820000000000,33,1,13804,5244750000000,5245000000000,5244750000000,5244750000000,39
1715645880000000000,33,1,13804,5244750000000,5244750000000,5244500000000,5244750000000,7
1715645940000000000,33,1,13804,5244750000000,5244750000000,5244750000000,5244750000000,19
1715646000000000000,33,1,13804,5244750000000,5245250000000,5244750000000,5245000000000,42
1715646060000000000,33,1,13804,5245000000000,5246000000000,5245000000000,5246000000000,186
1715646120000000000,33,1,13804,5245750000000,5246000000000,5245750000000,5245750000000,26
1715646180000000000,33,1,13804,5245750000000,5245750000000,5245500000000,5245750000000,21
1715646240000000000,33,1,13804,5245750000000,5245750000000,5245500000000,5245750000000,37
1715646300000000000,33,1,13804,5245750000000,5245750000000,5245250000000,5245250000000,24
1715646360000000000,33,1,13804,5245500000000,5245500000000,5245250000000,5245500000000,7
1715646420000000000,33,1,13804,5245500000000,5245500000000,5245500000000,5245500000000,19
1715646480000000000,33,1,13804,5245250000000,5245500000000,5245250000000,5245500000000,16
1715646540000000000,33,1,13804,5245250000000,5245500000000,5245250000000,5245500000000,6
1715646600000000000,33,1,13804,5245500000000,5245750000000,5245250000000,5245500000000,40
1715646660000000000,33,1,13804,5245500000000,5245500000000,5245250000000,5245250000000,39
1715646720000000000,33,1,13804,5245250000000,5245250000000,5245000000000,5245000000000,12
1715646780000000000,33,1,13804,5245000000000,5245250000000,5245000000000,5245250000000,11
1715646840000000000,33,1,13804,5245000000000,5245000000000,5244750000000,5244750000000,85
1715646900000000000,33,1,13804,5245000000000,5245000000000,5244750000000,5245000000000,35
1715646960000000000,33,1,13804,5245000000000,5245250000000,5245000000000,5245250000000,37
1715647020000000000,33,1,13804,5245250000000,5245250000000,5244750000000,5244750000000,49
1715647080000000000,33,1,13804,5244750000000,5245250000000,5244750000000,5245250000000,61
1715647140000000000,33,1,13804,5245250000000,5245500000000,5245250000000,5245500000000,19
1715647200000000000,33,1,13804,5245500000000,5245750000000,5245500000000,5245500000000,16
1715647260000000000,33,1,13804,5245750000000,5245750000000,5245250000000,5245250000000,64
1715647320000000000,33,1,13804,5245000000000,5245000000000,5244750000000,5244750000000,35
1715647380000000000,33,1,13804,5244750000000,5244750000000,5244250000000,5244500000000,135
1715647440000000000,33,1,13804,5244500000000,5244500000000,5244000000000,5244250000000,80
1715647500000000000,33,1,13804,5244250000000,5244250000000,5243750000000,5244000000000,72
1715647560000000000,33,1,13804,5243750000000,5244000000000,5243500000000,5243750000000,57
1715647620000000000,33,1,13804,5244000000000,5244000000000,5243750000000,5244000000000,21
1715647680000000000,33,1,13804,5244000000000,5244000000000,5243500000000,5243500000000,25
1715647740000000000,33,1,13804,5243750000000,5243750000000,5242750000000,5243000000000,159
1715647800000000000,33,1,13804,5243000000000,5243250000000,5242250000000,5243250000000,148
1715647860000000000,33,1,13804,5243250000000,5243500000000,5243000000000,5243250000000,17
1715647920000000000,33,1,13804,5243500000000,5243500000000,5243500000000,5243500000000,6
1715647980000000000,33,1,13804,5243250000000,5243500000000,5243250000000,5243500000000,57
1715648040000000000,33,1,13804,5243500000000,5243750000000,5243500000000,5243500000000,29
1715648100000000000,33,1,13804,5243500000000,5243750000000,5243500000000,5243750000000,19
1715648160000000000,33,1,13804,5243750000000,5243750000000,5243250000000,5243250000000,26
1715648220000000000,33,1,13804,5243250000000,5243250000000,5243000000000,5243250000000,31
1715648280000000000,33,1,13804,5243250000000,5243500000000,5243250000000,5243250000000,33
1715648340000000000,33,1,13804,5243500000000,5243500000000,5243250000000,5243500000000,36
1715648400000000000,33,1,13804,5243500000000,5244000000000,5243250000000,5243750000000,59
1715648460000000000,33,1,13804,5243750000000,5243750000000,5243500000000,5243750000000,34
1715648520000000000,33,1,13804,5243750000000,5244000000000,5243750000000,5244000000000,51
1715648580000000000,33,1,13804,5244000000000,5244250000000,5244000000000,5244000000000,46
1715648640000000000,33,1,13804,5244000000000,5244000000000,5244000000000,5244000000000,4
1715648700000000000,33,1,13804,5244000000000,5244250000000,5244000000000,5244250000000,58
