ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1688688000000000000,33,1,2922,4445250000000,4445250000000,4444000000000,4444000000000,491
1688688060000000000,33,1,2922,4443750000000,4444000000000,4443250000000,4444000000000,252
1688688120000000000,33,1,2922,4444000000000,4444250000000,4443250000000,4443250000000,138
1688688180000000000,33,1,2922,4443250000000,4443500000000,4443000000000,4443000000000,103
1688688240000000000,33,1,2922,4443000000000,4443750000000,4443000000000,4443250000000,88
1688688300000000000,33,1,2922,4443000000000,4443750000000,4443000000000,4443250000000,104
1688688360000000000,33,1,2922,4443500000000,4444000000000,4443500000000,4443750000000,93
1688688420000000000,33,1,2922,4443750000000,4444000000000,4443500000000,4443500000000,58
1688688480000000000,33,1,2922,4443500000000,4444000000000,4443500000000,4443500000000,56
1688688540000000000,33,1,2922,4443750000000,4443750000000,4443500000000,4443500000000,33
1688688600000000000,33,1,2922,4443750000000,4443750000000,4442000000000,4442250000000,296
1688688660000000000,33,1,2922,4442500000000,4442750000000,4442250000000,4442500000000,63
1688688720000000000,33,1,2922,4442750000000,4442750000000,4442000000000,4442000000000,135
1688688780000000000,33,1,2922,4442000000000,4442250000000,4441750000000,4442250000000,104
1688688840000000000,33,1,2922,4442250000000,4442500000000,4442000000000,4442500000000,55
1688688900000000000,33,1,2922,4442500000000,4442500000000,4441750000000,4442250000000,122
1688688960000000000,33,1,2922,4442250000000,4442750000000,4442000000000,4442500000000,61
1688689020000000000,33,1,2922,4442500000000,4443000000000,4442500000000,4442750000000,60
1688689080000000000,33,1,2922,4443000000000,4443250000000,4443000000000,4443000000000,85
1688689140000000000,33,1,2922,4443000000000,4443500000000,4443000000000,4443000000000,65
1688689200000000000,33,1,2922,4443000000000,4443000000000,4442750000000,4443000000000,29
1688689260000000000,33,1,2922,4443000000000,4443250000000,4442750000000,4442750000000,15
1688689320000000000,33,1,2922,4442750000000,4442750000000,4442750000000,4442750000000,21
1688689380000000000,33,1,2922,4442750000000,4443250000000,4442750000000,4443250000000,29
1688689440000000000,33,1,2922,4443250000000,4443750000000,4443000000000,4443750000000,85
1688689500000000000,33,1,2922,4443500000000,4444000000000,4443500000000,4443750000000,112
1688689560000000000,33,1,2922,4443750000000,4444000000000,4443750000000,4444000000000,34
1688689620000000000,33,1,2922,4444250000000,4444750000000,4444000000000,4444500000000,101
1688689680000000000,33,1,2922,4444500000000,4445250000000,4444500000000,4444750000000,156
1688689740000000000,33,1,2922,4444750000000,4445000000000,4444750000000,4445000000000,27
