ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1710979200000000000,33,1,13804,5302250000000,5302250000000,5301000000000,5301250000000,303
1710979260000000000,33,1,13804,5301250000000,5301500000000,5300750000000,5301000000000,369
1710979320000000000,33,1,13804,5301000000000,5301250000000,5300750000000,5301250000000,130
1710979380000000000,33,1,13804,5301250000000,5301250000000,5300750000000,5301000000000,154
1710979440000000000,33,1,13804,5301000000000,5301750000000,5301000000000,5301500000000,107
1710979500000000000,33,1,13804,5301500000000,5302000000000,5301250000000,5301500000000,54
1710979560000000000,33,1,13804,5301500000000,5301750000000,5301500000000,5301500000000,74
1710979620000000000,33,1,13804,5301250000000,5301500000000,5301250000000,5301250000000,44
1710979680000000000,33,1,13804,5301500000000,5301750000000,5301000000000,5301000000000,64
1710979740000000000,33,1,13804,5301000000000,5301250000000,5300750000000,5301000000000,87
1710979800000000000,33,1,13804,5300750000000,5301250000000,5300750000000,5300750000000,42
1710979860000000000,33,1,13804,5300750000000,5301000000000,5300750000000,5301000000000,51
1710979920000000000,33,1,13804,5301250000000,5301250000000,5300750000000,5301000000000,55
1710979980000000000,33,1,13804,5301000000000,5301250000000,5300750000000,5300750000000,80
1710980040000000000,33,1,13804,5300500000000,5301000000000,5300250000000,5300750000000,219
1710980100000000000,33,1,13804,5301000000000,5301250000000,5300500000000,5300500000000,115
1710980160000000000,33,1,13804,5300250000000,5301000000000,5300250000000,5300500000000,45
1710980220000000000,33,1,13804,5300750000000,5300750000000,5300250000000,5300500000000,55
1710980280000000000,33,1,13804,5300500000000,5300500000000,5300250000000,5300250000000,74
1710980340000000000,33,1,13804,5300250000000,5300500000000,5300250000000,5300250000000,31
1710980400000000000,33,1,13804,5300250000000,5300750000000,5300250000000,5300750000000,66
1710980460000000000,33,1,13804,5301000000000,5301750000000,5300750000000,5300750000000,183
1710980520000000000,33,1,13804,5300750000000,5301000000000,5300500000000,5301000000000,58
1710980580000000000,33,1,13804,5300750000000,5301000000000,5300750000000,5300750000000,25
1710980640000000000,33,1,13804,5301000000000,5301500000000,5301000000000,5301250000000,29
1710980700000000000,33,1,13804,5301500000000,5301500000000,5301000000000,5301250000000,43
1710980760000000000,33,1,13804,5301250000000,5301250000000,5300750000000,5300750000000,78
1710980820000000000,33,1,13804,5300750000000,5301000000000,5300750000000,5300750000000,18
1710980880000000000,33,1,13804,5300500000000,5301000000000,5300500000000,5300750000000,47
1710980940000000000,33,1,13804,5300500000000,5300750000000,5300250000000,5300500000000,68
1710981000000000000,33,1,13804,5300250000000,5300750000000,5300250000000,5300500000000,202
1710981060000000000,33,1,13804,5300500000000,5301000000000,5300250000000,5300500000000,51
1710981120000000000,33,1,13804,5300500000000,5300750000000,5300500000000,5300750000000,71
1710981180000000000,33,1,13804,5300750000000,5300750000000,5300250000000,5300250000000,58
1710981240000000000,33,1,13804,5300250000000,5300500000000,5300000000000,5300250000000,130
1710981300000000000,33,1,13804,5300000000000,5300250000000,5299750000000,5300000000000,117
1710981360000000000,33,1,13804,5300000000000,5300500000000,5300000000000,5300250000000,71
1710981420000000000,33,1,13804,5300250000000,5300250000000,5300000000000,5300250000000,36
1710981480000000000,33,1,13804,5300250000000,5300250000000,5299500000000,5299750000000,169
1710981540000000000,33,1,13804,5299750000000,5300000000000,5299750000000,5299750000000,27
1710981600000000000,33,1,13804,5299750000000,5300000000000,5299750000000,5300000000000,96
1710981660000000000,33,1,13804,5300000000000,5300250000000,5299500000000,5299750000000,92
1710981720000000000,33,1,13804,5299750000000,5300000000000,5299750000000,5299750000000,29
1710981780000000000,33,1,13804,5300000000000,5300000000000,5299500000000,5299500000000,57
1710981840000000000,33,1,13804,5299500000000,5299750000000,5299500000000,5299750000000,74
1710981900000000000,33,1,13804,5300000000000,5300250000000,5300000000000,5300250000000,99
1710981960000000000,33,1,13804,5300000000000,5300250000000,5299750000000,5299750000000,59
1710982020000000000,33,1,13804,5299750000000,5300250000000,5299750000000,5300000000000,46
1710982080000000000,33,1,13804,5300000000000,5300250000000,5299750000000,5299750000000,41
1710982140000000000,33,1,13804,5300000000000,5300000000000,5299750000000,5299750000000,53
1710982200000000000,33,1,13804,5300000000000,5300500000000,5299750000000,5300500000000,43
1710982260000000000,33,1,13804,5300500000000,5300750000000,5300250000000,5300750000000,62
1710982320000000000,33,1,13804,5300750000000,5300750000000,5300500000000,5300500000000,32
1710982380000000000,33,1,13804,5300500000000,5300500000000,5300000000000,5300250000000,86
1710982440000000000,33,1,13804,5300250000000,5300250000000,5299750000000,5299750000000,35
1710982500000000000,33,1,13804,5299750000000,5300000000000,5299750000000,5299750000000,13
1710982560000000000,33,1,13804,5299750000000,5300250000000,5299750000000,5300250000000,67
1710982620000000000,33,1,13804,5300250000000,5300500000000,5300000000000,5300000000000,26
1710982680000000000,33,1,13804,5300000000000,5300250000000,5300000000000,5300250000000,69
1710982740000000000,33,1,13804,5300250000000,5300250000000,5299750000000,5300000000000,175
1710982800000000000,33,1,13804,5300000000000,5300000000000,5299750000000,5300000000000,35
1710982860000000000,33,1,13804,5300000000000,5300000000000,5299750000000,5299750000000,10
1710982920000000000,33,1,13804,5300000000000,5300250000000,5299750000000,5300000000000,61
1710982980000000000,33,1,13804,5300000000000,5300250000000,5299750000000,5300250000000,16
1710983040000000000,33,1,13804,5300000000000,5300250000000,5299750000000,5300000000000,77
1710983100000000000,33,1,13804,5299750000000,5300000000000,5299500000000,5300000000000,52
1710983160000000000,33,1,13804,5300000000000,5300000000000,5299500000000,5299750000000,38
1710983220000000000,33,1,13804,5299750000000,5300000000000,5299500000000,5300000000000,55
1710983280000000000,33,1,13804,5300250000000,5300250000000,5299750000000,5300000000000,23
1710983340000000000,33,1,13804,5300250000000,5301000000000,5300250000000,5300750000000,166
1710983400000000000,33,1,13804,5300750000000,5300750000000,5300500000000,5300500000000,99
1710983460000000000,33,1,13804,5300750000000,5301000000000,5300500000000,5301000000000,58
1710983520000000000,33,1,13804,5301000000000,5301250000000,5300750000000,5301000000000,119
1710983580000000000,33,1,13804,5301000000000,5302000000000,5301000000000,5301500000000,296
1710983640000000000,33,1,13804,5301500000000,5301750000000,5301250000000,5301750000000,169
1710983700000000000,33,1,13804,5301750000000,5302000000000,5301500000000,5301750000000,52
1710983760000000000,33,1,13804,5301750000000,5302750000000,5301750000000,5302500000000,130
1710983820000000000,33,1,13804,5302250000000,5302500000000,5301750000000,5301750000000,104
1710983880000000000,33,1,13804,5302250000000,5302500000000,5302000000000,5302250000000,26
1710983940000000000,33,1,13804,5302250000000,5302500000000,5301750000000,5301750000000,37
1710984000000000000,33,1,13804,5301750000000,5302000000000,5301250000000,5301250000000,52
1710984060000000000,33,1,13804,5301500000000,5301750000000,5301250000000,5301500000000,52
1710984120000000000,33,1,13804,5301500000000,5301500000000,5300500000000,5300750000000,138
1710984180000000000,33,1,13804,5300500000000,5300750000000,5300250000000,5300500000000,85
1710984240000000000,33,1,13804,5300250000000,5300750000000,5300250000000,5300750000000,39
1710984300000000000,33,1,13804,5300750000000,5301000000000,5300250000000,5300750000000,81
1710984360000000000,33,1,13804,5300750000000,5301000000000,5300750000000,5300750000000,36
1710984420000000000,33,1,13804,5300750000000,5300750000000,5300500000000,5300500000000,25
1710984480000000000,33,1,13804,5300500000000,5300750000000,5300250000000,5300500000000,69
1710984540000000000,33,1,13804,5300500000000,5300750000000,5300500000000,5300500000000,12
1710984600000000000,33,1,13804,5300500000000,5300750000000,5300250000000,5300500000000,43
1710984660000000000,33,1,13804,5300250000000,5300500000000,5300250000000,5300500000000,43
1710984720000000000,33,1,13804,5300250000000,5300750000000,5300250000000,5300750000000,78
1710984780000000000,33,1,13804,5300500000000,5300500000000,5300250000000,5300500000000,39
1710984840000000000,33,1,13804,5300500000000,5300500000000,5299750000000,5300000000000,73
1710984900000000000,33,1,13804,5300000000000,5300250000000,5299500000000,5299750000000,145
1710984960000000000,33,1,13804,5299750000000,5300000000000,5299500000000,5299750000000,100
1710985020000000000,33,1,13804,5300000000000,5300250000000,5300000000000,5300000000000,44
1710985080000000000,33,1,13804,5299750000000,5300000000000,5299750000000,5299750000000,18
1710985140000000000,33,1,13804,5299750000000,5300000000000,5299750000000,5299750000000,44
