ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1727827200000000000,33,1,42034014,5750750000000,5752500000000,5750250000000,5752500000000,331
1727827260000000000,33,1,42034014,5752500000000,5753500000000,5752000000000,5753250000000,349
1727827320000000000,33,1,42034014,5753000000000,5753750000000,5753000000000,5753500000000,104
1727827380000000000,33,1,42034014,5753750000000,5754250000000,5752750000000,5754000000000,124
1727827440000000000,33,1,42034014,5754250000000,5756750000000,5753250000000,5755250000000,634
1727827500000000000,33,1,42034014,5755250000000,5756000000000,5754750000000,5754750000000,242
1727827560000000000,33,1,42034014,5754500000000,5754500000000,5752250000000,5752500000000,321
1727827620000000000,33,1,42034014,5752500000000,5754500000000,5752500000000,5754250000000,218
1727827680000000000,33,1,42034014,5754250000000,5755250000000,5754000000000,5755250000000,124
1727827740000000000,33,1,42034014,5755250000000,5755250000000,5754000000000,5754750000000,143
1727827800000000000,33,1,42034014,5754750000000,5754750000000,5753500000000,5754250000000,80
1727827860000000000,33,1,42034014,5754000000000,5754250000000,5753500000000,5753750000000,83
1727827920000000000,33,1,42034014,5753750000000,5755000000000,5753750000000,5754750000000,64
1727827980000000000,33,1,42034014,5755000000000,5756000000000,5755000000000,5756000000000,102
1727828040000000000,33,1,42034014,5756000000000,5757500000000,5755500000000,5756500000000,370
1727828100000000000,33,1,42034014,5756750000000,5757000000000,5756000000000,5756750000000,149
1727828160000000000,33,1,42034014,5756750000000,5756750000000,5755000000000,5755250000000,196
1727828220000000000,33,1,42034014,5755500000000,5755500000000,5754500000000,5755000000000,128
1727828280000000000,33,1,42034014,5755000000000,5755000000000,5753500000000,5753750000000,158
1727828340000000000,33,1,42034014,5753500000000,5753750000000,5751750000000,5753000000000,234
1727828400000000000,33,1,42034014,5752750000000,5753250000000,5752250000000,5752750000000,231
1727828460000000000,33,1,42034014,5752500000000,5752750000000,5751000000000,5752000000000,271
1727828520000000000,33,1,42034014,5752250000000,5753250000000,5752000000000,5753250000000,96
1727828580000000000,33,1,42034014,5753000000000,5753500000000,5752750000000,5753250000000,89
1727828640000000000,33,1,42034014,5753250000000,5753750000000,5752500000000,5752500000000,71
1727828700000000000,33,1,42034014,5752500000000,5753250000000,5752250000000,5752500000000,78
1727828760000000000,33,1,42034014,5753000000000,5753000000000,5752000000000,5752000000000,87
1727828820000000000,33,1,42034014,5751750000000,5752000000000,5751000000000,5751000000000,175
1727828880000000000,33,1,42034014,5751250000000,5751250000000,5749750000000,5750500000000,250
1727828940000000000,33,1,42034014,5750500000000,5751750000000,5750000000000,5751500000000,174
1727829000000000000,33,1,42034014,5751750000000,5751750000000,5750500000000,5751000000000,137
1727829060000000000,33,1,42034014,5750750000000,5751750000000,5750500000000,5751250000000,62
1727829120000000000,33,1,42034014,5751250000000,5752000000000,5751250000000,5752000000000,117
1727829180000000000,33,1,42034014,5752000000000,5752250000000,5751750000000,5752250000000,104
1727829240000000000,33,1,42034014,5752250000000,5753250000000,5751750000000,5753250000000,131
1727829300000000000,33,1,42034014,5753000000000,5753500000000,5752500000000,5753250000000,163
1727829360000000000,33,1,42034014,5753250000000,5755750000000,5753250000000,5755000000000,400
1727829420000000000,33,1,42034014,5755000000000,5755750000000,5754500000000,5755500000000,270
1727829480000000000,33,1,42034014,5755500000000,5756000000000,5754750000000,5755250000000,201
1727829540000000000,33,1,42034014,5755000000000,5755500000000,5754750000000,5755500000000,54
1727829600000000000,33,1,42034014,5755500000000,5755750000000,5754750000000,5755500000000,89
1727829660000000000,33,1,42034014,5755250000000,5756000000000,5755250000000,5755750000000,95
1727829720000000000,33,1,42034014,5755750000000,5760000000000,5755250000000,5758750000000,820
1727829780000000000,33,1,42034014,5758750000000,5759500000000,5758000000000,5758500000000,331
1727829840000000000,33,1,42034014,5758750000000,5758750000000,5757250000000,5758500000000,222
1727829900000000000,33,1,42034014,5758500000000,5759000000000,5757750000000,5757750000000,154
1727829960000000000,33,1,42034014,5757750000000,5758000000000,5757250000000,5757500000000,168
1727830020000000000,33,1,42034014,5757500000000,5757750000000,5757000000000,5757250000000,86
1727830080000000000,33,1,42034014,5757500000000,5758750000000,5757500000000,5758250000000,185
1727830140000000000,33,1,42034014,5758000000000,5758250000000,5757500000000,5757750000000,71
1727830200000000000,33,1,42034014,5758000000000,5758000000000,5756500000000,5756750000000,208
1727830260000000000,33,1,42034014,5756750000000,5757000000000,5755000000000,5756000000000,284
1727830320000000000,33,1,42034014,5756000000000,5756250000000,5754000000000,5754250000000,235
1727830380000000000,33,1,42034014,5754250000000,5754500000000,5752500000000,5753000000000,192
1727830440000000000,33,1,42034014,5753000000000,5754250000000,5752750000000,5754000000000,127
1727830500000000000,33,1,42034014,5754250000000,5754500000000,5753000000000,5753250000000,106
1727830560000000000,33,1,42034014,5753500000000,5754500000000,5753000000000,5754250000000,170
1727830620000000000,33,1,42034014,5754250000000,5754750000000,5754000000000,5754750000000,61
1727830680000000000,33,1,42034014,5754750000000,5755500000000,5753750000000,5755250000000,188
1727830740000000000,33,1,42034014,5755250000000,5756000000000,5755250000000,5755500000000,163
1727830800000000000,33,1,42034014,5755500000000,5756000000000,5755250000000,5756000000000,147
1727830860000000000,33,1,42034014,5756000000000,5756000000000,5754750000000,5755250000000,98
1727830920000000000,33,1,42034014,5755500000000,5756000000000,5755250000000,5756000000000,82
1727830980000000000,33,1,42034014,5755750000000,5756500000000,5755250000000,5756250000000,135
1727831040000000000,33,1,42034014,5756250000000,5757000000000,5756250000000,5756750000000,109
1727831100000000000,33,1,42034014,5757000000000,5757250000000,5756500000000,5756750000000,75
1727831160000000000,33,1,42034014,5756500000000,5757250000000,5755500000000,5755750000000,142
1727831220000000000,33,1,42034014,5755750000000,5756000000000,5755250000000,5755250000000,95
1727831280000000000,33,1,42034014,5755250000000,5756250000000,5755250000000,5756250000000,69
1727831340000000000,33,1,42034014,5756000000000,5756750000000,5755750000000,5756000000000,52
1727831400000000000,33,1,42034014,5756000000000,5756000000000,5755500000000,5756000000000,47
1727831460000000000,33,1,42034014,5756000000000,5756500000000,5755750000000,5755750000000,44
1727831520000000000,33,1,42034014,5755500000000,5756000000000,5755250000000,5756000000000,80
1727831580000000000,33,1,42034014,5756000000000,5756000000000,5755000000000,5756000000000,111
1727831640000000000,33,1,42034014,5756000000000,5756000000000,5755750000000,5755750000000,37
1727831700000000000,33,1,42034014,5756000000000,5756000000000,5754500000000,5755000000000,111
1727831760000000000,33,1,42034014,5755000000000,5756000000000,5755000000000,5755750000000,118
1727831820000000000,33,1,42034014,5755500000000,5755750000000,5754000000000,5755250000000,264
1727831880000000000,33,1,42034014,5755500000000,5758250000000,5755250000000,5755500000000,371
1727831940000000000,33,1,42034014,5755500000000,5756000000000,5755000000000,5756000000000,94
1727832000000000000,33,1,42034014,5756250000000,5757250000000,5756000000000,5757250000000,86
1727832060000000000,33,1,42034014,5757500000000,5758000000000,5757250000000,5757250000000,173
1727832120000000000,33,1,42034014,5757250000000,5757750000000,5757000000000,5757000000000,45
1727832180000000000,33,1,42034014,5757000000000,5757000000000,5756000000000,5756500000000,71
1727832240000000000,33,1,42034014,5756500000000,5756750000000,5756000000000,5756750000000,91
1727832300000000000,33,1,42034014,5757000000000,5757500000000,5756500000000,5757500000000,54
1727832360000000000,33,1,42034014,5757250000000,5758250000000,5757250000000,5758250000000,103
1727832420000000000,33,1,42034014,5758250000000,5758500000000,5757250000000,5757500000000,127
1727832480000000000,33,1,42034014,5757750000000,5758250000000,5757500000000,5758250000000,80
1727832540000000000,33,1,42034014,5758000000000,5758750000000,5758000000000,5758250000000,111
1727832600000000000,33,1,42034014,5758250000000,5759500000000,5758250000000,5759000000000,165
1727832660000000000,33,1,42034014,5759250000000,5759250000000,5757750000000,5758500000000,114
1727832720000000000,33,1,42034014,5758750000000,5759750000000,5758750000000,5759750000000,148
1727832780000000000,33,1,42034014,5759750000000,5762000000000,5759250000000,5761500000000,476
1727832840000000000,33,1,42034014,5761500000000,5762750000000,5761250000000,5762250000000,472
1727832900000000000,33,1,42034014,5762500000000,5762750000000,5761750000000,5762250000000,250
1727832960000000000,33,1,42034014,5762250000000,5762250000000,5760500000000,5761750000000,283
1727833020000000000,33,1,42034014,5761750000000,5761750000000,5759750000000,5761500000000,362
1727833080000000000,33,1,42034014,5761250000000,5761250000000,5760000000000,5760750000000,206
1727833140000000000,33,1,42034014,5760500000000,5761500000000,5760500000000,5761500000000,89
1727833200000000000,33,1,42034014,5761250000000,5761250000000,5760250000000,5760250000000,171
1727833260000000000,33,1,42034014,5760250000000,5760500000000,5759000000000,5759250000000,174
1727833320000000000,33,1,42034014,5759000000000,5759000000000,5758250000000,5758750000000,211
1727833380000000000,33,1,42034014,5759000000000,5759500000000,5758500000000,5759250000000,124
1727833440000000000,33,1,42034014,5759250000000,5759500000000,5758750000000,5758750000000,88
1727833500000000000,33,1,42034014,5758750000000,5759500000000,5758500000000,5758750000000,63
1727833560000000000,33,1,42034014,5759000000000,5759250000000,5758500000000,5759250000000,111
1727833620000000000,33,1,42034014,5759250000000,5759750000000,5759000000000,5759500000000,118
1727833680000000000,33,1,42034014,5759750000000,5760750000000,5759500000000,5760750000000,100
1727833740000000000,33,1,42034014,5760500000000,5761250000000,5760250000000,5760500000000,191
1727833800000000000,33,1,42034014,5760750000000,5761250000000,5760000000000,5761000000000,102
1727833860000000000,33,1,42034014,5761250000000,5761500000000,5760750000000,5761250000000,78
1727833920000000000,33,1,42034014,5761250000000,5761250000000,5760500000000,5760750000000,84
1727833980000000000,33,1,42034014,5760750000000,5762250000000,5760750000000,5761750000000,101
1727834040000000000,33,1,42034014,5762000000000,5762000000000,5761500000000,5761500000000,32
1727834100000000000,33,1,42034014,5761500000000,5761500000000,5760500000000,5760750000000,92
1727834160000000000,33,1,42034014,5760500000000,5760750000000,5759500000000,5759750000000,131
1727834220000000000,33,1,42034014,5759750000000,5760750000000,5759750000000,5760750000000,76
1727834280000000000,33,1,42034014,5760750000000,5761250000000,5760750000000,5760750000000,54
1727834340000000000,33,1,42034014,5761000000000,5761250000000,5760750000000,5761250000000,47
1727834400000000000,33,1,42034014,5761250000000,5761750000000,5760750000000,5760750000000,104
1727834460000000000,33,1,42034014,5760750000000,5762250000000,5760500000000,5761750000000,115
1727834520000000000,33,1,42034014,5762000000000,5762250000000,5761750000000,5762250000000,113
1727834580000000000,33,1,42034014,5762000000000,5762750000000,5762000000000,5762750000000,152
1727834640000000000,33,1,42034014,5762750000000,5763500000000,5762000000000,5762500000000,211
1727834700000000000,33,1,42034014,5762750000000,5763500000000,5762250000000,5762500000000,151
1727834760000000000,33,1,42034014,5762500000000,5762500000000,5760750000000,5761250000000,151
1727834820000000000,33,1,42034014,5761250000000,5762750000000,5761250000000,5762250000000,115
1727834880000000000,33,1,42034014,5762000000000,5762000000000,5761250000000,5761750000000,80
1727834940000000000,33,1,42034014,5762000000000,5763250000000,5762000000000,5762750000000,150
1727835000000000000,33,1,42034014,5762750000000,5762750000000,5761500000000,5761750000000,82
1727835060000000000,33,1,42034014,5762000000000,5762500000000,5761750000000,5761750000000,88
1727835120000000000,33,1,42034014,5762000000000,5762750000000,5762000000000,5762500000000,61
1727835180000000000,33,1,42034014,5762250000000,5763000000000,5762250000000,5762750000000,59
1727835240000000000,33,1,42034014,5762750000000,5763000000000,5761250000000,5762000000000,150
1727835300000000000,33,1,42034014,5762000000000,5762250000000,5761750000000,5761750000000,53
1727835360000000000,33,1,42034014,5761750000000,5762000000000,5761000000000,5761250000000,110
1727835420000000000,33,1,42034014,5761000000000,5761500000000,5760750000000,5761250000000,110
1727835480000000000,33,1,42034014,5761500000000,5761500000000,5760500000000,5760750000000,111
1727835540000000000,33,1,42034014,5760750000000,5760750000000,5760250000000,5760250000000,81
1727835600000000000,33,1,42034014,5760250000000,5760250000000,5759500000000,5759500000000,133
1727835660000000000,33,1,42034014,5759500000000,5759500000000,5758500000000,5758500000000,210
1727835720000000000,33,1,42034014,5758750000000,5759250000000,5758500000000,5759250000000,160
1727835780000000000,33,1,42034014,5759250000000,5760500000000,5759250000000,5759500000000,183
1727835840000000000,33,1,42034014,5759250000000,5760500000000,5759250000000,5759750000000,136
1727835900000000000,33,1,42034014,5760000000000,5760000000000,5758500000000,5759000000000,98
1727835960000000000,33,1,42034014,5758750000000,5759250000000,5758250000000,5758750000000,85
1727836020000000000,33,1,42034014,5758750000000,5759250000000,5758500000000,5759000000000,178
1727836080000000000,33,1,42034014,5759250000000,5760750000000,5759250000000,5760500000000,118
1727836140000000000,33,1,42034014,5760750000000,5761000000000,5760000000000,5760250000000,69
1727836200000000000,33,1,42034014,5760500000000,5760500000000,5759500000000,5759750000000,79
1727836260000000000,33,1,42034014,5760000000000,5760250000000,5759250000000,5759500000000,54
1727836320000000000,33,1,42034014,5759500000000,5759500000000,5758000000000,5758750000000,263
1727836380000000000,33,1,42034014,5758750000000,5759250000000,5758500000000,5759000000000,121
1727836440000000000,33,1,42034014,5759250000000,5759250000000,5758500000000,5758750000000,57
1727836500000000000,33,1,42034014,5758500000000,5759000000000,5758500000000,5758500000000,65
1727836560000000000,33,1,42034014,5758250000000,5758500000000,5757750000000,5758500000000,82
1727836620000000000,33,1,42034014,5758750000000,5758750000000,5756500000000,5757500000000,345
1727836680000000000,33,1,42034014,5757500000000,5757500000000,5756000000000,5756500000000,123
1727836740000000000,33,1,42034014,5756500000000,5757000000000,5756250000000,5756250000000,179
1727836800000000000,33,1,42034014,5756250000000,5756500000000,5755000000000,5756500000000,328
1727836860000000000,33,1,42034014,5756500000000,5757000000000,5756000000000,5757000000000,150
1727836920000000000,33,1,42034014,5757000000000,5757750000000,5756750000000,5757750000000,146
1727836980000000000,33,1,42034014,5757500000000,5757500000000,5757000000000,5757000000000,43
1727837040000000000,33,1,42034014,5757250000000,5757250000000,5756000000000,5756250000000,104
1727837100000000000,33,1,42034014,5756250000000,5757250000000,5756250000000,5757250000000,32
1727837160000000000,33,1,42034014,5757000000000,5758000000000,5757000000000,5757750000000,85
1727837220000000000,33,1,42034014,5757750000000,5757750000000,5757000000000,5757500000000,39
1727837280000000000,33,1,42034014,5757250000000,5757750000000,5757000000000,5757500000000,55
1727837340000000000,33,1,42034014,5757750000000,5758250000000,5757500000000,5758250000000,63
1727837400000000000,33,1,42034014,5758250000000,5759750000000,5758000000000,5758750000000,271
1727837460000000000,33,1,42034014,5758500000000,5759000000000,5758500000000,5758750000000,88
1727837520000000000,33,1,42034014,5758750000000,5758750000000,5757250000000,5757250000000,69
1727837580000000000,33,1,42034014,5757250000000,5757750000000,5757000000000,5757000000000,64
1727837640000000000,33,1,42034014,5757250000000,5758250000000,5757250000000,5758000000000,96
1727837700000000000,33,1,42034014,5758000000000,5759000000000,5758000000000,5759000000000,74
1727837760000000000,33,1,42034014,5759000000000,5759000000000,5757750000000,5758000000000,64
1727837820000000000,33,1,42034014,5757750000000,5758000000000,5757500000000,5758000000000,55
1727837880000000000,33,1,42034014,5758250000000,5758500000000,5757500000000,5758000000000,47
1727837940000000000,33,1,42034014,5758000000000,5758000000000,5757000000000,5757250000000,97
1727838000000000000,33,1,42034014,5757500000000,5757500000000,5756750000000,5757000000000,73
1727838060000000000,33,1,42034014,5757000000000,5757750000000,5757000000000,5757250000000,37
1727838120000000000,33,1,42034014,5757500000000,5757750000000,5756750000000,5756750000000,64
1727838180000000000,33,1,42034014,5757000000000,5757250000000,5756750000000,5757250000000,43
1727838240000000000,33,1,42034014,5757250000000,5757250000000,5756750000000,5756750000000,43
1727838300000000000,33,1,42034014,5757000000000,5757750000000,5757000000000,5757500000000,49
1727838360000000000,33,1,42034014,5757250000000,5758000000000,5757250000000,5757250000000,69
1727838420000000000,33,1,42034014,5757000000000,5757250000000,5756500000000,5756500000000,46
1727838480000000000,33,1,42034014,5756500000000,5756750000000,5754250000000,5754250000000,295
1727838540000000000,33,1,42034014,5754500000000,5755500000000,5754250000000,5755250000000,218
1727838600000000000,33,1,42034014,5755000000000,5755000000000,5754000000000,5754500000000,182
1727838660000000000,33,1,42034014,5754500000000,5754500000000,5753250000000,5754000000000,309
1727838720000000000,33,1,42034014,5754000000000,5754000000000,5752250000000,5754000000000,350
1727838780000000000,33,1,42034014,5754000000000,5755000000000,5753500000000,5755000000000,162
1727838840000000000,33,1,42034014,5755250000000,5755750000000,5754500000000,5755000000000,185
1727838900000000000,33,1,42034014,5755000000000,5755250000000,5754500000000,5754500000000,75
1727838960000000000,33,1,42034014,5754250000000,5754500000000,5753500000000,5753500000000,195
1727839020000000000,33,1,42034014,5753750000000,5754750000000,5753750000000,5754250000000,58
1727839080000000000,33,1,42034014,5754250000000,5754750000000,5754000000000,5754750000000,48
1727839140000000000,33,1,42034014,5754750000000,5755750000000,5754500000000,5754750000000,190
1727839200000000000,33,1,42034014,5754750000000,5755000000000,5754250000000,5754750000000,52
1727839260000000000,33,1,42034014,5754750000000,5755250000000,5753500000000,5753750000000,145
1727839320000000000,33,1,42034014,5754250000000,5754750000000,5754000000000,5754750000000,57
1727839380000000000,33,1,42034014,5754500000000,5754500000000,5753750000000,5754000000000,86
1727839440000000000,33,1,42034014,5754000000000,5754250000000,5753000000000,5753000000000,74
1727839500000000000,33,1,42034014,5753000000000,5754000000000,5753000000000,5754000000000,79
1727839560000000000,33,1,42034014,5754000000000,5755500000000,5753750000000,5755250000000,72
