ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1718323200000000000,33,1,13804,5437500000000,5437750000000,5437000000000,5437500000000,323
1718323260000000000,33,1,13804,5437500000000,5438500000000,5437500000000,5438500000000,361
1718323320000000000,33,1,13804,5438750000000,5439000000000,5438500000000,5438750000000,127
1718323380000000000,33,1,13804,5438750000000,5439000000000,5438750000000,5438750000000,64
1718323440000000000,33,1,13804,5438750000000,5439250000000,5438750000000,5439000000000,89
1718323500000000000,33,1,13804,5439000000000,5439000000000,5438250000000,5438500000000,100
1718323560000000000,33,1,13804,5438500000000,5438500000000,5438000000000,5438500000000,49
1718323620000000000,33,1,13804,5438500000000,5438500000000,5438250000000,5438250000000,19
1718323680000000000,33,1,13804,5438250000000,5438500000000,5438000000000,5438250000000,50
1718323740000000000,33,1,13804,5438000000000,5438250000000,5437750000000,5437750000000,75
1718323800000000000,33,1,13804,5437500000000,5437500000000,5437000000000,5437500000000,88
1718323860000000000,33,1,13804,5437500000000,5437500000000,5437250000000,5437500000000,35
1718323920000000000,33,1,13804,5437500000000,5438000000000,5437500000000,5437500000000,38
1718323980000000000,33,1,13804,5437500000000,5437500000000,5437250000000,5437500000000,53
1718324040000000000,33,1,13804,5437500000000,5437750000000,5437500000000,5437500000000,19
1718324100000000000,33,1,13804,5437500000000,5438250000000,5437500000000,5438000000000,98
1718324160000000000,33,1,13804,5437750000000,5438000000000,5437750000000,5437750000000,38
1718324220000000000,33,1,13804,5437750000000,5437750000000,5437250000000,5437500000000,65
1718324280000000000,33,1,13804,5437250000000,5437250000000,5436750000000,5437250000000,125
1718324340000000000,33,1,13804,5437250000000,5437500000000,5437000000000,5437500000000,22
1718324400000000000,33,1,13804,5437500000000,5438000000000,5437500000000,5437750000000,71
1718324460000000000,33,1,13804,5438000000000,5438000000000,5437750000000,5438000000000,72
1718324520000000000,33,1,13804,5438250000000,5438500000000,5438250000000,5438500000000,33
1718324580000000000,33,1,13804,5438250000000,5438500000000,5438250000000,5438500000000,9
1718324640000000000,33,1,13804,5438250000000,5438500000000,5438250000000,5438500000000,62
1718324700000000000,33,1,13804,5438000000000,5438250000000,5438000000000,5438250000000,109
1718324760000000000,33,1,13804,5438500000000,5438500000000,5438250000000,5438500000000,38
1718324820000000000,33,1,13804,5438500000000,5439000000000,5438250000000,5438250000000,119
1718324880000000000,33,1,13804,5438250000000,5438500000000,5438250000000,5438500000000,31
1718324940000000000,33,1,13804,5438750000000,5438750000000,5438250000000,5438250000000,92
1718325000000000000,33,1,13804,5438250000000,5438500000000,5438250000000,5438500000000,39
1718325060000000000,33,1,13804,5438250000000,5438500000000,5438000000000,5438000000000,40
1718325120000000000,33,1,13804,5438250000000,5438250000000,5437500000000,5438250000000,66
1718325180000000000,33,1,13804,5438250000000,5438250000000,5438000000000,5438000000000,39
1718325240000000000,33,1,13804,5438000000000,5438000000000,5437500000000,5438000000000,43
1718325300000000000,33,1,13804,5438000000000,5438000000000,5437750000000,5437750000000,37
1718325360000000000,33,1,13804,5437750000000,5438000000000,5437500000000,5437750000000,34
1718325420000000000,33,1,13804,5437500000000,5438000000000,5437500000000,5438000000000,61
1718325480000000000,33,1,13804,5438000000000,5438000000000,5437750000000,5437750000000,24
1718325540000000000,33,1,13804,5437750000000,5438000000000,5437750000000,5438000000000,3
1718325600000000000,33,1,13804,5438000000000,5438000000000,5437500000000,5437750000000,48
1718325660000000000,33,1,13804,5437500000000,5437750000000,5437500000000,5437750000000,15
1718325720000000000,33,1,13804,5437500000000,5437750000000,5437500000000,5437750000000,24
1718325780000000000,33,1,13804,5437750000000,5438000000000,5437750000000,5438000000000,50
1718325840000000000,33,1,13804,5437750000000,5437750000000,5437500000000,5437500000000,18
1718325900000000000,33,1,13804,5437500000000,5437500000000,5437250000000,5437250000000,32
1718325960000000000,33,1,13804,5437250000000,5437750000000,5437250000000,5437500000000,38
1718326020000000000,33,1,13804,5437250000000,5437750000000,5437250000000,5437500000000,21
1718326080000000000,33,1,13804,5437500000000,5437750000000,5437500000000,5437500000000,22
1718326140000000000,33,1,13804,5437500000000,5437500000000,5437000000000,5437250000000,148
1718326200000000000,33,1,13804,5437500000000,5438000000000,5437500000000,5438000000000,58
1718326260000000000,33,1,13804,5438000000000,5438250000000,5437750000000,5438250000000,112
1718326320000000000,33,1,13804,5438250000000,5438500000000,5438250000000,5438500000000,85
1718326380000000000,33,1,13804,5438500000000,5438500000000,5437750000000,5438250000000,111
1718326440000000000,33,1,13804,5438250000000,5438500000000,5437750000000,5437750000000,60
1718326500000000000,33,1,13804,5438000000000,5438000000000,5437500000000,5437500000000,74
1718326560000000000,33,1,13804,5437250000000,5437500000000,5437250000000,5437500000000,97
