ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1679011200000000000,33,1,2080,3961000000000,3961000000000,3960500000000,3960500000000,14
1679011260000000000,33,1,2080,3960500000000,3960500000000,3959750000000,3960500000000,10
1679011320000000000,33,1,2080,3960500000000,3960500000000,3960500000000,3960500000000,1
1679011380000000000,33,1,2080,3959750000000,3960000000000,3957750000000,3958000000000,20
1679011440000000000,33,1,2080,3958750000000,3959250000000,3958000000000,3959250000000,13
1679011500000000000,33,1,2080,3958750000000,3958750000000,3958750000000,3958750000000,1
1679011560000000000,33,1,2080,3958500000000,3958500000000,3957750000000,3957750000000,4
1679011620000000000,33,1,2080,3957750000000,3957750000000,3955500000000,3957000000000,40
1679011680000000000,33,1,2080,3957250000000,3957500000000,3957250000000,3957500000000,2
1679011740000000000,33,1,2080,3957000000000,3958000000000,3956500000000,3956750000000,12
1679011860000000000,33,1,2080,3956750000000,3957500000000,3956750000000,3957250000000,7
1679011920000000000,33,1,2080,3957250000000,3957250000000,3957000000000,3957000000000,6
1679011980000000000,33,1,2080,3957250000000,3957250000000,3956500000000,3956500000000,7
1679012040000000000,33,1,2080,3956500000000,3956500000000,3956500000000,3956500000000,2
1679012100000000000,33,1,2080,3956500000000,3956500000000,3956000000000,3956000000000,3
1679012160000000000,33,1,2080,3956750000000,3956750000000,3956500000000,3956500000000,3
1679012220000000000,33,1,2080,3957250000000,3957250000000,3956250000000,3956250000000,5
1679012280000000000,33,1,2080,3956500000000,3956500000000,3956250000000,3956500000000,7
1679012340000000000,33,1,2080,3956500000000,3957500000000,3956500000000,3957250000000,12
1679012460000000000,33,1,2080,3956500000000,3956750000000,3956500000000,3956750000000,2
1679012520000000000,33,1,2080,3957000000000,3957000000000,3956000000000,3956000000000,6
1679012580000000000,33,1,2080,3956500000000,3956500000000,3956000000000,3956000000000,8
1679012640000000000,33,1,2080,3956000000000,3956000000000,3956000000000,3956000000000,4
1679012700000000000,33,1,2080,3956000000000,3956000000000,3956000000000,3956000000000,5
1679012760000000000,33,1,2080,3955750000000,3955750000000,3955750000000,3955750000000,4
1679012820000000000,33,1,2080,3956000000000,3956500000000,3955750000000,3956500000000,14
1679012880000000000,33,1,2080,3956000000000,3956750000000,3956000000000,3956000000000,9
1679012940000000000,33,1,2080,3956000000000,3956250000000,3955750000000,3956250000000,7
1679013000000000000,33,1,2080,3956750000000,3957500000000,3956750000000,3957500000000,8
1679013060000000000,33,1,2080,3956750000000,3956750000000,3956000000000,3956000000000,10
1679013120000000000,33,1,2080,3956750000000,3956750000000,3956750000000,3956750000000,5
1679013180000000000,33,1,2080,3958000000000,3959250000000,3958000000000,3958000000000,18
1679013240000000000,33,1,2080,3957000000000,3957250000000,3955750000000,3957000000000,26
1679013300000000000,33,1,2080,3957250000000,3957500000000,3957250000000,3957500000000,4
1679013360000000000,33,1,2080,3956750000000,3957250000000,3956750000000,3957250000000,3
1679013420000000000,33,1,2080,3957000000000,3957000000000,3956750000000,3956750000000,3
1679013480000000000,33,1,2080,3956500000000,3956750000000,3956000000000,3956000000000,4
1679013540000000000,33,1,2080,3955500000000,3955750000000,3955000000000,3955750000000,16
1679013600000000000,33,1,2080,3955000000000,3956250000000,3955000000000,3956250000000,10
1679013660000000000,33,1,2080,3956750000000,3957000000000,3956000000000,3956000000000,3
1679013720000000000,33,1,2080,3956250000000,3956250000000,3955000000000,3956250000000,29
1679013840000000000,33,1,2080,3955250000000,3955750000000,3955250000000,3955750000000,3
1679013900000000000,33,1,2080,3956250000000,3956250000000,3956250000000,3956250000000,1
1679013960000000000,33,1,2080,3956500000000,3956500000000,3956000000000,3956250000000,6
1679014020000000000,33,1,2080,3956250000000,3956250000000,3956000000000,3956000000000,5
1679014080000000000,33,1,2080,3956250000000,3956750000000,3956250000000,3956750000000,6
1679014140000000000,33,1,2080,3957000000000,3957250000000,3956750000000,3957250000000,7
1679014200000000000,33,1,2080,3956000000000,3956500000000,3955750000000,3956500000000,9
1679014320000000000,33,1,2080,3955750000000,3955750000000,3955000000000,3955250000000,18
1679014380000000000,33,1,2080,3955500000000,3955500000000,3955500000000,3955500000000,15
1679014440000000000,33,1,2080,3955000000000,3955000000000,3954250000000,3954750000000,14
1679014500000000000,33,1,2080,3954250000000,3955250000000,3954000000000,3954750000000,16
1679014560000000000,33,1,2080,3955000000000,3955500000000,3954500000000,3954750000000,28
1679014620000000000,33,1,2080,3955500000000,3955750000000,3955500000000,3955750000000,9
1679014680000000000,33,1,2080,3955750000000,3956000000000,3955750000000,3956000000000,4
1679014740000000000,33,1,2080,3955750000000,3955750000000,3955500000000,3955750000000,5
1679014800000000000,33,1,2080,3955000000000,3955000000000,3955000000000,3955000000000,1
1679014860000000000,33,1,2080,3955750000000,3956250000000,3955750000000,3955750000000,7
1679014920000000000,33,1,2080,3956000000000,3956000000000,3956000000000,3956000000000,11
1679014980000000000,33,1,2080,3955750000000,3955750000000,3955500000000,3955500000000,3
1679015100000000000,33,1,2080,3955000000000,3955500000000,3955000000000,3955500000000,7
1679015160000000000,33,1,2080,3955500000000,3955750000000,3955500000000,3955500000000,8
1679015280000000000,33,1,2080,3955500000000,3955500000000,3955000000000,3955000000000,9
1679015400000000000,33,1,2080,3955500000000,3955500000000,3955500000000,3955500000000,5
1679015460000000000,33,1,2080,3955500000000,3956000000000,3955500000000,3956000000000,10
1679015520000000000,33,1,2080,3956000000000,3956250000000,3956000000000,3956250000000,2
1679015580000000000,33,1,2080,3956250000000,3956500000000,3955500000000,3955500000000,9
1679015640000000000,33,1,2080,3956500000000,3956500000000,3956500000000,3956500000000,5
1679015700000000000,33,1,2080,3956500000000,3957250000000,3956500000000,3957250000000,9
1679015760000000000,33,1,2080,3958000000000,3958750000000,3957500000000,3957750000000,19
1679015820000000000,33,1,2080,3957750000000,3958750000000,3957750000000,3958250000000,6
1679015880000000000,33,1,2080,3957750000000,3957750000000,3957750000000,3957750000000,1
1679015940000000000,33,1,2080,3957750000000,3957750000000,3957000000000,3957000000000,9
1679016000000000000,33,1,2080,3957250000000,3957750000000,3957000000000,3957750000000,6
1679016060000000000,33,1,2080,3958250000000,3958500000000,3958250000000,3958500000000,6
1679016120000000000,33,1,2080,3957750000000,3958000000000,3957250000000,3957250000000,7
1679016180000000000,33,1,2080,3957750000000,3957750000000,3956750000000,3957750000000,6
1679016240000000000,33,1,2080,3957250000000,3957750000000,3956000000000,3957000000000,28
1679016360000000000,33,1,2080,3957500000000,3958500000000,3957500000000,3958500000000,8
1679016420000000000,33,1,2080,3957500000000,3958250000000,3957500000000,3957500000000,3
1679016480000000000,33,1,2080,3957250000000,3957250000000,3957250000000,3957250000000,1
