ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1701302400000000000,33,1,24925,4562500000000,4563000000000,4562250000000,4563000000000,167
1701302460000000000,33,1,24925,4562750000000,4563250000000,4562750000000,4563000000000,204
1701302520000000000,33,1,24925,4563000000000,4563500000000,4563000000000,4563250000000,105
1701302580000000000,33,1,24925,4563250000000,4563500000000,4563000000000,4563000000000,63
1701302640000000000,33,1,24925,4563250000000,4563250000000,4563000000000,4563000000000,62
1701302700000000000,33,1,24925,4563000000000,4563250000000,4562750000000,4562750000000,76
1701302760000000000,33,1,24925,4562500000000,4563000000000,4562500000000,4562750000000,61
1701302820000000000,33,1,24925,4563000000000,4563500000000,4563000000000,4563500000000,84
1701302880000000000,33,1,24925,4563250000000,4563500000000,4563000000000,4563250000000,41
1701302940000000000,33,1,24925,4563250000000,4563250000000,4563000000000,4563000000000,65
1701303000000000000,33,1,24925,4562750000000,4562750000000,4562250000000,4562250000000,111
1701303060000000000,33,1,24925,4562250000000,4562250000000,4561750000000,4561750000000,56
1701303120000000000,33,1,24925,4561750000000,4562000000000,4561750000000,4562000000000,58
1701303180000000000,33,1,24925,4561750000000,4561750000000,4561250000000,4561750000000,73
1701303240000000000,33,1,24925,4561750000000,4561750000000,4561250000000,4561250000000,29
1701303300000000000,33,1,24925,4561250000000,4561750000000,4561250000000,4561500000000,134
1701303360000000000,33,1,24925,4561500000000,4562250000000,4561500000000,4561750000000,154
1701303420000000000,33,1,24925,4562000000000,4562000000000,4561750000000,4562000000000,52
1701303480000000000,33,1,24925,4562000000000,4562250000000,4562000000000,4562000000000,29
1701303540000000000,33,1,24925,4561750000000,4562500000000,4561750000000,4562500000000,85
1701303600000000000,33,1,24925,4562000000000,4562000000000,4561500000000,4561500000000,54
1701303660000000000,33,1,24925,4561750000000,4561750000000,4561250000000,4561250000000,95
1701303720000000000,33,1,24925,4561250000000,4562000000000,4561250000000,4561750000000,38
1701303780000000000,33,1,24925,4561750000000,4562250000000,4561750000000,4562000000000,72
1701303840000000000,33,1,24925,4562000000000,4562250000000,4561500000000,4561500000000,66
1701303900000000000,33,1,24925,4561750000000,4561750000000,4561750000000,4561750000000,44
1701303960000000000,33,1,24925,4561750000000,4562000000000,4561750000000,4562000000000,46
1701304020000000000,33,1,24925,4561750000000,4561750000000,4561750000000,4561750000000,20
1701304080000000000,33,1,24925,4561750000000,4562000000000,4561750000000,4561750000000,54
1701304140000000000,33,1,24925,4561750000000,4561750000000,4561500000000,4561500000000,86
1701304200000000000,33,1,24925,4561750000000,4561750000000,4561250000000,4561500000000,26
1701304260000000000,33,1,24925,4561500000000,4561750000000,4561250000000,4561500000000,62
1701304320000000000,33,1,24925,4561750000000,4562250000000,4561750000000,4562250000000,61
1701304380000000000,33,1,24925,4562250000000,4562750000000,4562000000000,4562500000000,135
1701304440000000000,33,1,24925,4562250000000,4563000000000,4562250000000,4562500000000,91
1701304500000000000,33,1,24925,4562500000000,4563000000000,4562500000000,4562750000000,91
1701304560000000000,33,1,24925,4563000000000,4563250000000,4562750000000,4563250000000,289
1701304620000000000,33,1,24925,4563250000000,4563250000000,4563000000000,4563000000000,106
1701304680000000000,33,1,24925,4563000000000,4563000000000,4562750000000,4562750000000,129
1701304740000000000,33,1,24925,4562750000000,4563250000000,4562750000000,4563250000000,68
1701304800000000000,33,1,24925,4563250000000,4563500000000,4563000000000,4563250000000,100
1701304860000000000,33,1,24925,4563000000000,4563500000000,4563000000000,4563250000000,174
1701304920000000000,33,1,24925,4563500000000,4563500000000,4563250000000,4563250000000,42
1701304980000000000,33,1,24925,4563500000000,4563500000000,4563250000000,4563500000000,52
1701305040000000000,33,1,24925,4563750000000,4564000000000,4563500000000,4563750000000,199
1701305100000000000,33,1,24925,4563750000000,4564000000000,4563500000000,4564000000000,197
1701305160000000000,33,1,24925,4563750000000,4563750000000,4563500000000,4563750000000,90
