ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1684195200000000000,33,1,9270,4146750000000,4147000000000,4145500000000,4145750000000,319
1684195260000000000,33,1,9270,4146000000000,4146250000000,4145500000000,4146000000000,312
1684195320000000000,33,1,9270,4146000000000,4146250000000,4145500000000,4145500000000,137
1684195380000000000,33,1,9270,4145500000000,4145750000000,4145250000000,4145500000000,210
1684195440000000000,33,1,9270,4145750000000,4145750000000,4145250000000,4145750000000,65
1684195500000000000,33,1,9270,4145750000000,4146000000000,4145500000000,4146000000000,93
1684195560000000000,33,1,9270,4146000000000,4146500000000,4145750000000,4146250000000,91
1684195620000000000,33,1,9270,4146000000000,4146250000000,4146000000000,4146000000000,30
1684195680000000000,33,1,9270,4145750000000,4146250000000,4145750000000,4146000000000,86
1684195740000000000,33,1,9270,4146250000000,4146500000000,4146000000000,4146000000000,48
1684195800000000000,33,1,9270,4146000000000,4146250000000,4145750000000,4146000000000,35
1684195860000000000,33,1,9270,4146000000000,4146250000000,4145500000000,4145750000000,107
1684195920000000000,33,1,9270,4146000000000,4146500000000,4145750000000,4146000000000,58
1684195980000000000,33,1,9270,4146000000000,4146250000000,4145750000000,4146000000000,28
1684196040000000000,33,1,9270,4146250000000,4146250000000,4145500000000,4145500000000,75
1684196100000000000,33,1,9270,4145500000000,4145500000000,4144750000000,4145250000000,381
1684196160000000000,33,1,9270,4145250000000,4145250000000,4144500000000,4145000000000,347
1684196220000000000,33,1,9270,4144750000000,4145000000000,4144500000000,4144500000000,58
1684196280000000000,33,1,9270,4144750000000,4145000000000,4144750000000,4144750000000,100
1684196340000000000,33,1,9270,4144750000000,4144750000000,4144000000000,4144500000000,261
1684196400000000000,33,1,9270,4144500000000,4146000000000,4144500000000,4145750000000,243
1684196460000000000,33,1,9270,4145500000000,4145500000000,4145250000000,4145500000000,76
1684196520000000000,33,1,9270,4145250000000,4145250000000,4144750000000,4144750000000,98
1684196580000000000,33,1,9270,4144750000000,4144750000000,4144250000000,4144500000000,101
1684196640000000000,33,1,9270,4144750000000,4145250000000,4144500000000,4145250000000,76
1684196700000000000,33,1,9270,4145250000000,4145250000000,4144750000000,4145000000000,52
1684196760000000000,33,1,9270,4145000000000,4145000000000,4144750000000,4144750000000,55
1684196820000000000,33,1,9270,4145000000000,4145000000000,4144750000000,4145000000000,21
1684196880000000000,33,1,9270,4145000000000,4145250000000,4145000000000,4145250000000,56
1684196940000000000,33,1,9270,4145000000000,4145750000000,4145000000000,4145500000000,132
