ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1724630400000000000,33,1,7114,5646500000000,5648000000000,5646500000000,5648000000000,817
1724630460000000000,33,1,7114,5648250000000,5649250000000,5648000000000,5649000000000,493
1724630520000000000,33,1,7114,5649000000000,5649750000000,5648500000000,5649250000000,359
1724630580000000000,33,1,7114,5649250000000,5649500000000,5648250000000,5648500000000,118
1724630640000000000,33,1,7114,5648500000000,5649250000000,5648250000000,5648750000000,219
1724630700000000000,33,1,7114,5649000000000,5649250000000,5648500000000,5648500000000,99
1724630760000000000,33,1,7114,5648500000000,5648750000000,5647750000000,5648250000000,186
1724630820000000000,33,1,7114,5648250000000,5648750000000,5647500000000,5647500000000,121
1724630880000000000,33,1,7114,5647750000000,5647750000000,5646250000000,5646500000000,537
1724630940000000000,33,1,7114,5646250000000,5646750000000,5645750000000,5646250000000,238
1724631000000000000,33,1,7114,5646500000000,5646750000000,5644500000000,5644750000000,334
1724631060000000000,33,1,7114,5644750000000,5645000000000,5643750000000,5645000000000,235
1724631120000000000,33,1,7114,5645000000000,5646250000000,5645000000000,5646000000000,230
1724631180000000000,33,1,7114,5646000000000,5647500000000,5645750000000,5647000000000,277
1724631240000000000,33,1,7114,5646750000000,5647000000000,5646500000000,5646750000000,40
1724631300000000000,33,1,7114,5647000000000,5647500000000,5646000000000,5647250000000,280
1724631360000000000,33,1,7114,5647000000000,5648000000000,5647000000000,5648000000000,120
1724631420000000000,33,1,7114,5648000000000,5649250000000,5648000000000,5648500000000,313
1724631480000000000,33,1,7114,5648500000000,5649750000000,5648500000000,5649500000000,330
1724631540000000000,33,1,7114,5649500000000,5649750000000,5648750000000,5649000000000,121
1724631600000000000,33,1,7114,5649000000000,5649750000000,5649000000000,5649500000000,105
1724631660000000000,33,1,7114,5649750000000,5650500000000,5649500000000,5650250000000,263
1724631720000000000,33,1,7114,5650250000000,5650250000000,5649250000000,5649500000000,260
1724631780000000000,33,1,7114,5649250000000,5649500000000,5647750000000,5647750000000,308
1724631840000000000,33,1,7114,5647750000000,5648750000000,5647750000000,5648000000000,326
1724631900000000000,33,1,7114,5648000000000,5648500000000,5647750000000,5648000000000,91
1724631960000000000,33,1,7114,5647750000000,5648250000000,5647250000000,5648000000000,219
1724632020000000000,33,1,7114,5648000000000,5648250000000,5647250000000,5647250000000,92
1724632080000000000,33,1,7114,5647250000000,5647750000000,5646500000000,5647750000000,180
1724632140000000000,33,1,7114,5647250000000,5648000000000,5647250000000,5647500000000,100
1724632200000000000,33,1,7114,5647500000000,5648000000000,5647000000000,5647000000000,191
1724632260000000000,33,1,7114,5646750000000,5648500000000,5646750000000,5648500000000,130
1724632320000000000,33,1,7114,5648500000000,5649250000000,5648000000000,5649250000000,141
1724632380000000000,33,1,7114,5649000000000,5649250000000,5648000000000,5648500000000,184
1724632440000000000,33,1,7114,5648250000000,5648750000000,5647750000000,5648750000000,143
1724632500000000000,33,1,7114,5648500000000,5648500000000,5648250000000,5648250000000,76
1724632560000000000,33,1,7114,5648000000000,5648750000000,5647750000000,5648750000000,95
