ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1729461600000000000,33,1,42034014,5910750000000,5913250000000,5910500000000,5912000000000,953
1729461660000000000,33,1,42034014,5912000000000,5913500000000,5911500000000,5911750000000,510
1729461720000000000,33,1,42034014,5912000000000,5913000000000,5911750000000,5912750000000,252
1729461780000000000,33,1,42034014,5913000000000,5913750000000,5912500000000,5913500000000,170
1729461840000000000,33,1,42034014,5913750000000,5913750000000,5911500000000,5911750000000,223
1729461900000000000,33,1,42034014,5911750000000,5912500000000,5911750000000,5912500000000,166
1729461960000000000,33,1,42034014,5912250000000,5913000000000,5911750000000,5912500000000,171
1729462020000000000,33,1,42034014,5912750000000,5913500000000,5912500000000,5913500000000,126
1729462080000000000,33,1,42034014,5913750000000,5913750000000,5912250000000,5912500000000,193
1729462140000000000,33,1,42034014,5912500000000,5912750000000,5912250000000,5912250000000,36
1729462200000000000,33,1,42034014,5912500000000,5912500000000,5910750000000,5912000000000,307
1729462260000000000,33,1,42034014,5911750000000,5912500000000,5911750000000,5911750000000,83
1729462320000000000,33,1,42034014,5912000000000,5912500000000,5911500000000,5912000000000,85
1729462380000000000,33,1,42034014,5912250000000,5913000000000,5912250000000,5912750000000,52
1729462440000000000,33,1,42034014,5912500000000,5912750000000,5912000000000,5912250000000,75
1729462500000000000,33,1,42034014,5912000000000,5912500000000,5912000000000,5912250000000,40
1729462560000000000,33,1,42034014,5912250000000,5912750000000,5912000000000,5912250000000,53
1729462620000000000,33,1,42034014,5912000000000,5912250000000,5912000000000,5912000000000,32
1729462680000000000,33,1,42034014,5911750000000,5911750000000,5911500000000,5911500000000,35
1729462740000000000,33,1,42034014,5911500000000,5911750000000,5911250000000,5911500000000,88
1729462800000000000,33,1,42034014,5911500000000,5912250000000,5911500000000,5911750000000,67
1729462860000000000,33,1,42034014,5911500000000,5911750000000,5911500000000,5911500000000,26
1729462920000000000,33,1,42034014,5911500000000,5912250000000,5911500000000,5911750000000,72
1729462980000000000,33,1,42034014,5911750000000,5912250000000,5911750000000,5911750000000,23
1729463040000000000,33,1,42034014,5912000000000,5912250000000,5911750000000,5912000000000,60
1729463100000000000,33,1,42034014,5912000000000,5912500000000,5912000000000,5912000000000,78
1729463160000000000,33,1,42034014,5911750000000,5912500000000,5911750000000,5912250000000,35
1729463220000000000,33,1,42034014,5912250000000,5912750000000,5912250000000,5912500000000,29
1729463280000000000,33,1,42034014,5912750000000,5913000000000,5912500000000,5912750000000,80
1729463340000000000,33,1,42034014,5912500000000,5913000000000,5912500000000,5912750000000,71
1729463400000000000,33,1,42034014,5912500000000,5913000000000,5912500000000,5912750000000,132
