ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1730764800000000000,33,1,42034014,5742750000000,5743000000000,5740750000000,5741750000000,422
1730764860000000000,33,1,42034014,5741750000000,5742000000000,5741000000000,5741250000000,119
1730764920000000000,33,1,42034014,5741000000000,5741750000000,5740500000000,5740750000000,252
1730764980000000000,33,1,42034014,5741000000000,5741250000000,5740500000000,5740500000000,170
1730765040000000000,33,1,42034014,5740750000000,5741500000000,5740500000000,5740750000000,65
1730765100000000000,33,1,42034014,5741000000000,5742000000000,5740500000000,5741250000000,100
1730765160000000000,33,1,42034014,5741000000000,5743000000000,5740750000000,5742250000000,261
1730765220000000000,33,1,42034014,5742500000000,5742750000000,5742000000000,5742000000000,87
1730765280000000000,33,1,42034014,5741750000000,5742000000000,5741250000000,5742000000000,52
1730765340000000000,33,1,42034014,5742000000000,5742250000000,5741250000000,5741750000000,143
1730765400000000000,33,1,42034014,5741500000000,5741750000000,5740500000000,5741250000000,140
1730765460000000000,33,1,42034014,5741750000000,5741750000000,5741000000000,5741250000000,55
1730765520000000000,33,1,42034014,5741500000000,5742250000000,5741000000000,5741000000000,103
1730765580000000000,33,1,42034014,5741250000000,5741750000000,5741250000000,5741500000000,21
1730765640000000000,33,1,42034014,5741500000000,5741750000000,5741000000000,5741000000000,102
1730765700000000000,33,1,42034014,5741250000000,5741250000000,5740000000000,5740500000000,249
1730765760000000000,33,1,42034014,5740750000000,5741500000000,5740250000000,5740500000000,102
1730765820000000000,33,1,42034014,5740500000000,5741250000000,5740250000000,5741250000000,65
1730765880000000000,33,1,42034014,5740750000000,5741250000000,5740750000000,5741250000000,31
1730765940000000000,33,1,42034014,5741250000000,5742000000000,5741250000000,5742000000000,77
1730766000000000000,33,1,42034014,5742000000000,5742750000000,5741750000000,5742500000000,158
1730766060000000000,33,1,42034014,5742750000000,5742750000000,5741500000000,5741500000000,141
1730766120000000000,33,1,42034014,5741250000000,5741500000000,5740750000000,5741250000000,84
1730766180000000000,33,1,42034014,5741250000000,5741750000000,5741250000000,5741750000000,24
1730766240000000000,33,1,42034014,5741750000000,5741750000000,5741500000000,5741500000000,28
1730766300000000000,33,1,42034014,5741750000000,5741750000000,5740750000000,5741000000000,78
1730766360000000000,33,1,42034014,5740750000000,5741250000000,5740250000000,5740500000000,188
1730766420000000000,33,1,42034014,5740250000000,5740500000000,5740250000000,5740250000000,52
1730766480000000000,33,1,42034014,5740500000000,5740750000000,5740000000000,5740250000000,97
1730766540000000000,33,1,42034014,5740500000000,5742000000000,5740500000000,5741250000000,192
1730766600000000000,33,1,42034014,5741250000000,5741750000000,5741250000000,5741250000000,25
1730766660000000000,33,1,42034014,5741250000000,5742000000000,5741250000000,5741750000000,41
1730766720000000000,33,1,42034014,5741750000000,5743250000000,5741500000000,5742500000000,340
1730766780000000000,33,1,42034014,5742500000000,5742500000000,5741750000000,5741750000000,127
1730766840000000000,33,1,42034014,5742000000000,5742250000000,5741500000000,5742000000000,54
1730766900000000000,33,1,42034014,5742000000000,5742000000000,5741250000000,5741500000000,106
1730766960000000000,33,1,42034014,5741250000000,5741750000000,5741000000000,5741750000000,77
1730767020000000000,33,1,42034014,5741750000000,5742000000000,5741500000000,5741750000000,91
1730767080000000000,33,1,42034014,5741750000000,5742000000000,5741500000000,5741500000000,70
1730767140000000000,33,1,42034014,5741500000000,5742000000000,5741500000000,5741500000000,22
1730767200000000000,33,1,42034014,5741750000000,5741750000000,5741000000000,5741250000000,79
1730767260000000000,33,1,42034014,5741000000000,5741250000000,5740250000000,5740750000000,158
1730767320000000000,33,1,42034014,5740500000000,5740500000000,5739750000000,5740250000000,243
1730767380000000000,33,1,42034014,5740000000000,5740750000000,5739750000000,5740750000000,106
1730767440000000000,33,1,42034014,5740750000000,5740750000000,5740750000000,5740750000000,16
1730767500000000000,33,1,42034014,5740500000000,5740500000000,5739750000000,5740000000000,136
1730767560000000000,33,1,42034014,5740000000000,5741000000000,5740000000000,5741000000000,53
1730767620000000000,33,1,42034014,5740750000000,5741250000000,5740500000000,5740750000000,153
1730767680000000000,33,1,42034014,5740750000000,5740750000000,5739750000000,5740500000000,92
1730767740000000000,33,1,42034014,5740750000000,5741000000000,5740500000000,5741000000000,68
1730767800000000000,33,1,42034014,5741250000000,5743000000000,5741250000000,5743000000000,417
1730767860000000000,33,1,42034014,5742750000000,5743500000000,5742250000000,5742250000000,143
1730767920000000000,33,1,42034014,5742250000000,5742250000000,5741000000000,5741500000000,195
1730767980000000000,33,1,42034014,5741750000000,5742000000000,5741250000000,5741750000000,73
1730768040000000000,33,1,42034014,5741750000000,5741750000000,5741500000000,5741500000000,86
1730768100000000000,33,1,42034014,5741500000000,5741750000000,5741250000000,5741500000000,41
1730768160000000000,33,1,42034014,5741500000000,5742250000000,5741500000000,5741750000000,104
1730768220000000000,33,1,42034014,5741250000000,5741250000000,5740000000000,5740750000000,240
1730768280000000000,33,1,42034014,5740750000000,5741000000000,5740750000000,5741000000000,23
1730768340000000000,33,1,42034014,5741000000000,5741500000000,5740750000000,5740750000000,87
1730768400000000000,33,1,42034014,5740750000000,5740750000000,5739750000000,5740500000000,221
1730768460000000000,33,1,42034014,5740750000000,5740750000000,5738000000000,5738250000000,455
1730768520000000000,33,1,42034014,5738250000000,5738750000000,5735500000000,5737500000000,670
1730768580000000000,33,1,42034014,5737500000000,5739500000000,5737000000000,5737500000000,356
1730768640000000000,33,1,42034014,5737500000000,5738250000000,5737500000000,5738000000000,87
1730768700000000000,33,1,42034014,5738000000000,5738250000000,5737250000000,5737750000000,124
1730768760000000000,33,1,42034014,5738000000000,5739000000000,5738000000000,5739000000000,169
1730768820000000000,33,1,42034014,5738750000000,5740250000000,5738750000000,5739750000000,236
1730768880000000000,33,1,42034014,5739750000000,5739750000000,5739250000000,5739250000000,59
1730768940000000000,33,1,42034014,5739250000000,5739500000000,5738250000000,5739000000000,205
1730769000000000000,33,1,42034014,5739250000000,5740000000000,5738750000000,5739750000000,121
1730769060000000000,33,1,42034014,5739750000000,5740000000000,5739000000000,5739750000000,55
1730769120000000000,33,1,42034014,5739750000000,5739750000000,5739000000000,5739000000000,37
1730769180000000000,33,1,42034014,5739250000000,5739250000000,5738500000000,5739250000000,90
1730769240000000000,33,1,42034014,5739000000000,5739750000000,5739000000000,5739500000000,104
1730769300000000000,33,1,42034014,5739500000000,5740000000000,5739250000000,5739750000000,89
1730769360000000000,33,1,42034014,5740000000000,5740250000000,5739750000000,5740000000000,38
1730769420000000000,33,1,42034014,5740000000000,5740000000000,5739500000000,5739750000000,31
1730769480000000000,33,1,42034014,5739750000000,5739750000000,5738500000000,5739250000000,101
1730769540000000000,33,1,42034014,5739500000000,5739750000000,5738000000000,5738250000000,138
1730769600000000000,33,1,42034014,5738500000000,5738750000000,5738000000000,5738250000000,84
1730769660000000000,33,1,42034014,5738250000000,5738750000000,5738000000000,5738250000000,45
1730769720000000000,33,1,42034014,5738250000000,5738500000000,5737500000000,5738000000000,87
1730769780000000000,33,1,42034014,5737750000000,5737750000000,5736500000000,5736750000000,230
1730769840000000000,33,1,42034014,5737000000000,5737000000000,5736250000000,5736250000000,146
1730769900000000000,33,1,42034014,5736250000000,5737000000000,5735750000000,5736000000000,146
1730769960000000000,33,1,42034014,5736000000000,5736500000000,5735500000000,5735750000000,171
1730770020000000000,33,1,42034014,5735750000000,5736000000000,5735000000000,5735000000000,173
1730770080000000000,33,1,42034014,5735250000000,5736500000000,5735000000000,5736250000000,97
1730770140000000000,33,1,42034014,5736500000000,5736500000000,5736250000000,5736500000000,55
1730770200000000000,33,1,42034014,5736500000000,5736500000000,5735500000000,5736000000000,96
1730770260000000000,33,1,42034014,5736000000000,5736500000000,5735250000000,5736250000000,95
1730770320000000000,33,1,42034014,5736250000000,5736750000000,5736250000000,5736750000000,67
1730770380000000000,33,1,42034014,5736750000000,5737250000000,5736500000000,5736500000000,86
1730770440000000000,33,1,42034014,5736500000000,5736500000000,5735500000000,5735500000000,114
1730770500000000000,33,1,42034014,5735750000000,5736000000000,5735250000000,5736000000000,55
1730770560000000000,33,1,42034014,5736000000000,5736500000000,5736000000000,5736250000000,46
1730770620000000000,33,1,42034014,5736500000000,5736500000000,5735750000000,5736000000000,33
1730770680000000000,33,1,42034014,5735750000000,5736000000000,5735250000000,5735250000000,69
1730770740000000000,33,1,42034014,5735750000000,5735750000000,5735000000000,5735250000000,135
1730770800000000000,33,1,42034014,5735500000000,5736250000000,5735250000000,5736250000000,93
1730770860000000000,33,1,42034014,5736500000000,5736750000000,5736250000000,5736750000000,67
1730770920000000000,33,1,42034014,5736500000000,5737750000000,5736500000000,5737500000000,71
