ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1675641600000000000,33,1,2080,4140250000000,4140750000000,4139250000000,4140500000000,456
1675641660000000000,33,1,2080,4140500000000,4140500000000,4139250000000,4140000000000,290
1675641720000000000,33,1,2080,4140000000000,4140250000000,4138250000000,4138500000000,538
1675641780000000000,33,1,2080,4138750000000,4139500000000,4138250000000,4139000000000,422
1675641840000000000,33,1,2080,4139250000000,4140250000000,4139000000000,4140000000000,244
1675641900000000000,33,1,2080,4140000000000,4140250000000,4139000000000,4139000000000,221
1675641960000000000,33,1,2080,4139000000000,4139000000000,4136250000000,4137000000000,676
1675642020000000000,33,1,2080,4137250000000,4137750000000,4137000000000,4137500000000,288
1675642080000000000,33,1,2080,4137500000000,4137750000000,4136250000000,4137000000000,304
1675642140000000000,33,1,2080,4137000000000,4137000000000,4135250000000,4136000000000,665
1675642200000000000,33,1,2080,4136250000000,4136750000000,4135250000000,4136750000000,226
1675642260000000000,33,1,2080,4136750000000,4137250000000,4136500000000,4136750000000,163
1675642320000000000,33,1,2080,4137000000000,4137500000000,4136500000000,4136750000000,263
1675642380000000000,33,1,2080,4136500000000,4136500000000,4135500000000,4135750000000,235
1675642440000000000,33,1,2080,4135500000000,4136000000000,4135000000000,4136000000000,375
1675642500000000000,33,1,2080,4136250000000,4136250000000,4135250000000,4136250000000,271
1675642560000000000,33,1,2080,4135750000000,4136750000000,4135500000000,4135500000000,289
1675642620000000000,33,1,2080,4135500000000,4136250000000,4135250000000,4136000000000,195
1675642680000000000,33,1,2080,4135750000000,4136250000000,4135500000000,4136000000000,216
1675642740000000000,33,1,2080,4136250000000,4137500000000,4136000000000,4137250000000,238
1675642800000000000,33,1,2080,4137250000000,4137750000000,4136500000000,4136500000000,337
1675642860000000000,33,1,2080,4136750000000,4137500000000,4136000000000,4137500000000,186
1675642920000000000,33,1,2080,4137500000000,4137500000000,4136500000000,4136750000000,171
1675642980000000000,33,1,2080,4137000000000,4137000000000,4136500000000,4136500000000,76
1675643040000000000,33,1,2080,4136500000000,4136500000000,4135750000000,4135750000000,113
1675643100000000000,33,1,2080,4135750000000,4136250000000,4135250000000,4135750000000,271
1675643160000000000,33,1,2080,4136000000000,4136250000000,4135000000000,4135250000000,271
1675643220000000000,33,1,2080,4135250000000,4135750000000,4135000000000,4135500000000,374
1675643280000000000,33,1,2080,4135500000000,4136250000000,4135250000000,4136000000000,140
1675643340000000000,33,1,2080,4136000000000,4136500000000,4135750000000,4135750000000,94
1675643400000000000,33,1,2080,4135750000000,4136000000000,4135000000000,4135250000000,202
1675643460000000000,33,1,2080,4135250000000,4135750000000,4135000000000,4135500000000,111
1675643520000000000,33,1,2080,4135500000000,4135750000000,4135250000000,4135500000000,135
1675643580000000000,33,1,2080,4135250000000,4135750000000,4135250000000,4135500000000,89
1675643640000000000,33,1,2080,4135250000000,4136000000000,4135000000000,4135250000000,254
1675643700000000000,33,1,2080,4135500000000,4136000000000,4135500000000,4135750000000,50
1675643760000000000,33,1,2080,4135500000000,4136250000000,4135500000000,4136250000000,140
1675643820000000000,33,1,2080,4136250000000,4136250000000,4135500000000,4135750000000,85
1675643880000000000,33,1,2080,4135750000000,4136000000000,4135250000000,4135250000000,109
1675643940000000000,33,1,2080,4135250000000,4135500000000,4135000000000,4135250000000,68
1675644000000000000,33,1,2080,4135000000000,4135250000000,4135000000000,4135250000000,111
1675644060000000000,33,1,2080,4135250000000,4135500000000,4135000000000,4135000000000,108
1675644120000000000,33,1,2080,4135250000000,4135250000000,4135000000000,4135000000000,140
1675644180000000000,33,1,2080,4135000000000,4135750000000,4135000000000,4135000000000,174
1675644240000000000,33,1,2080,4135000000000,4136000000000,4135000000000,4135750000000,102
1675644300000000000,33,1,2080,4136000000000,4137750000000,4135750000000,4137250000000,414
1675644360000000000,33,1,2080,4137250000000,4137750000000,4136500000000,4136500000000,207
1675644420000000000,33,1,2080,4136500000000,4137500000000,4136500000000,4137500000000,131
1675644480000000000,33,1,2080,4137250000000,4137500000000,4137000000000,4137250000000,117
1675644540000000000,33,1,2080,4137250000000,4137250000000,4136750000000,4136750000000,102
1675644600000000000,33,1,2080,4137000000000,4137250000000,4135750000000,4136250000000,145
1675644660000000000,33,1,2080,4136250000000,4136500000000,4136000000000,4136000000000,81
1675644720000000000,33,1,2080,4136000000000,4136500000000,4136000000000,4136500000000,44
1675644780000000000,33,1,2080,4136500000000,4136750000000,4135750000000,4135750000000,127
1675644840000000000,33,1,2080,4135500000000,4135750000000,4135250000000,4135750000000,133
