ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1734303600000000000,33,1,42034014,6055250000000,6055750000000,6051750000000,6053000000000,662
1734303660000000000,33,1,42034014,6053250000000,6053750000000,6052750000000,6053750000000,177
1734303720000000000,33,1,42034014,6054000000000,6054750000000,6053250000000,6053250000000,136
1734303780000000000,33,1,42034014,6053500000000,6053750000000,6051750000000,6052250000000,123
1734303840000000000,33,1,42034014,6052500000000,6053000000000,6051750000000,6052250000000,89
1734303900000000000,33,1,42034014,6052750000000,6055500000000,6052750000000,6055500000000,185
1734303960000000000,33,1,42034014,6055250000000,6057000000000,6055000000000,6056250000000,199
1734304020000000000,33,1,42034014,6056750000000,6057000000000,6055500000000,6055750000000,83
1734304080000000000,33,1,42034014,6056000000000,6056250000000,6055500000000,6056000000000,31
1734304140000000000,33,1,42034014,6056000000000,6056500000000,6055750000000,6056000000000,80
1734304200000000000,33,1,42034014,6056250000000,6056750000000,6054500000000,6054750000000,116
1734304260000000000,33,1,42034014,6055000000000,6055000000000,6054000000000,6054500000000,53
1734304320000000000,33,1,42034014,6054500000000,6054500000000,6053500000000,6053500000000,68
1734304380000000000,33,1,42034014,6053750000000,6054250000000,6053250000000,6053250000000,53
1734304440000000000,33,1,42034014,6053750000000,6054250000000,6053000000000,6054000000000,46
1734304500000000000,33,1,42034014,6054000000000,6054000000000,6053000000000,6053250000000,64
1734304560000000000,33,1,42034014,6053250000000,6053500000000,6053000000000,6053250000000,44
1734304620000000000,33,1,42034014,6053500000000,6054000000000,6053000000000,6053250000000,27
1734304680000000000,33,1,42034014,6053250000000,6054000000000,6053250000000,6053500000000,71
1734304740000000000,33,1,42034014,6053500000000,6054250000000,6053500000000,6054000000000,38
1734304800000000000,33,1,42034014,6054000000000,6054750000000,6054000000000,6054000000000,42
1734304860000000000,33,1,42034014,6054250000000,6055250000000,6054250000000,6055000000000,67
1734304920000000000,33,1,42034014,6055250000000,6056750000000,6055250000000,6056000000000,128
1734304980000000000,33,1,42034014,6056000000000,6056250000000,6055500000000,6056000000000,55
1734305040000000000,33,1,42034014,6056000000000,6056500000000,6056000000000,6056500000000,42
1734305100000000000,33,1,42034014,6056500000000,6057000000000,6056250000000,6056500000000,55
1734305160000000000,33,1,42034014,6056750000000,6057750000000,6056500000000,6057250000000,186
1734305220000000000,33,1,42034014,6057250000000,6057500000000,6056750000000,6057500000000,51
1734305280000000000,33,1,42034014,6057250000000,6057250000000,6056500000000,6056500000000,61
1734305340000000000,33,1,42034014,6056750000000,6057000000000,6056250000000,6056750000000,56
1734305400000000000,33,1,42034014,6056750000000,6057250000000,6056250000000,6057000000000,98
1734305460000000000,33,1,42034014,6056750000000,6057750000000,6056750000000,6057500000000,73
1734305520000000000,33,1,42034014,6057500000000,6057500000000,6056750000000,6057250000000,61
1734305580000000000,33,1,42034014,6057500000000,6057750000000,6057250000000,6057500000000,45
1734305640000000000,33,1,42034014,6057750000000,6057750000000,6057250000000,6057250000000,22
1734305700000000000,33,1,42034014,6057250000000,6057750000000,6056750000000,6057250000000,59
1734305760000000000,33,1,42034014,6057000000000,6058000000000,6057000000000,6057750000000,59
1734305820000000000,33,1,42034014,6058000000000,6058000000000,6057500000000,6058000000000,30
1734305880000000000,33,1,42034014,6058000000000,6058500000000,6057750000000,6058250000000,112
1734305940000000000,33,1,42034014,6058250000000,6058250000000,6057750000000,6058250000000,29
1734306000000000000,33,1,42034014,6058250000000,6058500000000,6058000000000,6058000000000,50
1734306060000000000,33,1,42034014,6058250000000,6058250000000,6057500000000,6057750000000,97
1734306120000000000,33,1,42034014,6057750000000,6058250000000,6057750000000,6058000000000,69
1734306180000000000,33,1,42034014,6058000000000,6058250000000,6058000000000,6058250000000,20
1734306240000000000,33,1,42034014,6058250000000,6058500000000,6058000000000,6058000000000,47
1734306300000000000,33,1,42034014,6057750000000,6058250000000,6057750000000,6058000000000,20
1734306360000000000,33,1,42034014,6057750000000,6058250000000,6057500000000,6058250000000,35
1734306420000000000,33,1,42034014,6058500000000,6058750000000,6058500000000,6058750000000,90
1734306480000000000,33,1,42034014,6058750000000,6059000000000,6058000000000,6058000000000,75
1734306540000000000,33,1,42034014,6058000000000,6058250000000,6058000000000,6058000000000,21
1734306600000000000,33,1,42034014,6058250000000,6058500000000,6058000000000,6058250000000,28
1734306660000000000,33,1,42034014,6058500000000,6058500000000,6058000000000,6058000000000,40
1734306720000000000,33,1,42034014,6058000000000,6058250000000,6058000000000,6058250000000,26
1734306780000000000,33,1,42034014,6058500000000,6058500000000,6057500000000,6057500000000,66
1734306840000000000,33,1,42034014,6057500000000,6057500000000,6057000000000,6057500000000,69
1734306900000000000,33,1,42034014,6057250000000,6057500000000,6056250000000,6056750000000,91
1734306960000000000,33,1,42034014,6056750000000,6056750000000,6055750000000,6056250000000,96
1734307020000000000,33,1,42034014,6056250000000,6057250000000,6056250000000,6057250000000,33
1734307080000000000,33,1,42034014,6057500000000,6057500000000,6056750000000,6057000000000,36
1734307140000000000,33,1,42034014,6057000000000,6057000000000,6056500000000,6057000000000,34
