ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1684800000000000000,33,1,9270,4216750000000,4217000000000,4216250000000,4216500000000,340
1684800060000000000,33,1,9270,4216750000000,4218750000000,4216750000000,4218750000000,774
1684800120000000000,33,1,9270,4218500000000,4218750000000,4217750000000,4218250000000,275
1684800180000000000,33,1,9270,4218250000000,4218500000000,4217750000000,4218000000000,82
1684800240000000000,33,1,9270,4217750000000,4217750000000,4217000000000,4217500000000,228
1684800300000000000,33,1,9270,4217750000000,4217750000000,4217250000000,4217250000000,97
1684800360000000000,33,1,9270,4217250000000,4217750000000,4217250000000,4217750000000,137
1684800420000000000,33,1,9270,4218000000000,4218500000000,4217500000000,4218500000000,167
1684800480000000000,33,1,9270,4218500000000,4218500000000,4217500000000,4218000000000,87
1684800540000000000,33,1,9270,4217750000000,4218250000000,4217500000000,4218250000000,42
1684800600000000000,33,1,9270,4218250000000,4218250000000,4216250000000,4216250000000,238
1684800660000000000,33,1,9270,4216250000000,4216500000000,4216000000000,4216250000000,163
1684800720000000000,33,1,9270,4216250000000,4216250000000,4215750000000,4216250000000,110
1684800780000000000,33,1,9270,4216500000000,4216750000000,4216250000000,4216250000000,63
1684800840000000000,33,1,9270,4216250000000,4216500000000,4216000000000,4216250000000,32
1684800900000000000,33,1,9270,4216000000000,4216500000000,4216000000000,4216000000000,207
1684800960000000000,33,1,9270,4216000000000,4216750000000,4216000000000,4216500000000,47
1684801020000000000,33,1,9270,4216750000000,4217250000000,4216750000000,4217000000000,195
1684801080000000000,33,1,9270,4217000000000,4217500000000,4217000000000,4217500000000,44
1684801140000000000,33,1,9270,4217250000000,4217500000000,4217000000000,4217500000000,93
1684801200000000000,33,1,9270,4217500000000,4217500000000,4217250000000,4217500000000,59
1684801260000000000,33,1,9270,4217750000000,4218000000000,4217500000000,4218000000000,133
1684801320000000000,33,1,9270,4218000000000,4218250000000,4217750000000,4218250000000,68
1684801380000000000,33,1,9270,4218000000000,4218250000000,4217500000000,4217750000000,70
1684801440000000000,33,1,9270,4217750000000,4218000000000,4217250000000,4217250000000,59
1684801500000000000,33,1,9270,4217250000000,4217500000000,4217000000000,4217250000000,89
1684801560000000000,33,1,9270,4217000000000,4217250000000,4216750000000,4217000000000,143
1684801620000000000,33,1,9270,4217000000000,4217000000000,4216750000000,4216750000000,29
1684801680000000000,33,1,9270,4216750000000,4217000000000,4216500000000,4216750000000,43
1684801740000000000,33,1,9270,4216750000000,4217250000000,4216750000000,4217000000000,41
1684801800000000000,33,1,9270,4217000000000,4217500000000,4216750000000,4217500000000,125
1684801860000000000,33,1,9270,4217750000000,4218000000000,4217250000000,4217750000000,117
1684801920000000000,33,1,9270,4217500000000,4217500000000,4217000000000,4217500000000,82
1684801980000000000,33,1,9270,4217500000000,4217500000000,4216500000000,4217000000000,96
1684802040000000000,33,1,9270,4216750000000,4217250000000,4216750000000,4217250000000,100
1684802100000000000,33,1,9270,4217000000000,4217000000000,4216500000000,4216500000000,156
1684802160000000000,33,1,9270,4216500000000,4216750000000,4216250000000,4216750000000,72
1684802220000000000,33,1,9270,4216750000000,4217000000000,4216500000000,4216500000000,23
1684802280000000000,33,1,9270,4216250000000,4216500000000,4215750000000,4216250000000,176
1684802340000000000,33,1,9270,4216250000000,4216500000000,4216250000000,4216500000000,44
1684802400000000000,33,1,9270,4216500000000,4217250000000,4216500000000,4217250000000,61
1684802460000000000,33,1,9270,4217250000000,4217500000000,4216750000000,4216750000000,41
1684802520000000000,33,1,9270,4216750000000,4216750000000,4216250000000,4216750000000,87
1684802580000000000,33,1,9270,4216750000000,4217000000000,4216500000000,4216500000000,20
