ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1731279600000000000,33,1,42034014,6029500000000,6034000000000,6028750000000,6031500000000,1326
1731279660000000000,33,1,42034014,6031500000000,6033500000000,6029500000000,6032000000000,1220
1731279720000000000,33,1,42034014,6032250000000,6032750000000,6031000000000,6031250000000,562
1731279780000000000,33,1,42034014,6031000000000,6031750000000,6029750000000,6031500000000,488
1731279840000000000,33,1,42034014,6031500000000,6032250000000,6031000000000,6031250000000,313
1731279900000000000,33,1,42034014,6031500000000,6034250000000,6031000000000,6034000000000,423
1731279960000000000,33,1,42034014,6034000000000,6037000000000,6033750000000,6035500000000,1104
1731280020000000000,33,1,42034014,6035250000000,6035250000000,6034250000000,6034500000000,273
1731280080000000000,33,1,42034014,6034750000000,6037000000000,6034500000000,6036250000000,683
1731280140000000000,33,1,42034014,6036000000000,6036250000000,6035750000000,6036000000000,223
1731280200000000000,33,1,42034014,6036250000000,6036750000000,6035500000000,6035750000000,303
1731280260000000000,33,1,42034014,6035500000000,6037250000000,6035500000000,6036750000000,354
1731280320000000000,33,1,42034014,6036750000000,6037250000000,6036250000000,6037000000000,399
1731280380000000000,33,1,42034014,6036750000000,6038000000000,6036750000000,6037750000000,638
1731280440000000000,33,1,42034014,6037750000000,6038000000000,6037000000000,6037750000000,286
1731280500000000000,33,1,42034014,6037750000000,6038250000000,6037000000000,6037250000000,250
1731280560000000000,33,1,42034014,6037000000000,6037250000000,6036500000000,6036750000000,302
1731280620000000000,33,1,42034014,6036750000000,6037250000000,6036000000000,6037250000000,410
1731280680000000000,33,1,42034014,6037250000000,6037500000000,6036750000000,6037250000000,117
1731280740000000000,33,1,42034014,6037250000000,6037500000000,6036750000000,6037000000000,117
1731280800000000000,33,1,42034014,6037250000000,6038250000000,6037250000000,6038000000000,166
1731280860000000000,33,1,42034014,6038250000000,6038500000000,6037500000000,6038000000000,214
1731280920000000000,33,1,42034014,6037750000000,6038000000000,6035750000000,6036250000000,527
1731280980000000000,33,1,42034014,6036250000000,6036500000000,6036000000000,6036250000000,82
1731281040000000000,33,1,42034014,6036000000000,6036500000000,6036000000000,6036250000000,188
1731281100000000000,33,1,42034014,6036250000000,6037250000000,6036000000000,6036750000000,161
1731281160000000000,33,1,42034014,6037000000000,6037000000000,6036750000000,6036750000000,51
1731281220000000000,33,1,42034014,6036500000000,6037250000000,6036500000000,6037250000000,100
1731281280000000000,33,1,42034014,6037250000000,6037250000000,6036750000000,6037000000000,87
1731281340000000000,33,1,42034014,6036750000000,6037000000000,6036500000000,6036750000000,116
1731281400000000000,33,1,42034014,6036500000000,6037250000000,6036500000000,6037000000000,67
1731281460000000000,33,1,42034014,6037000000000,6037000000000,6036750000000,6037000000000,163
1731281520000000000,33,1,42034014,6037250000000,6037500000000,6037000000000,6037500000000,65
1731281580000000000,33,1,42034014,6037500000000,6037500000000,6037000000000,6037000000000,140
1731281640000000000,33,1,42034014,6037250000000,6037250000000,6036750000000,6037000000000,34
1731281700000000000,33,1,42034014,6037000000000,6037000000000,6036250000000,6036500000000,90
1731281760000000000,33,1,42034014,6036500000000,6037000000000,6036500000000,6037000000000,52
1731281820000000000,33,1,42034014,6037250000000,6037500000000,6037000000000,6037000000000,93
1731281880000000000,33,1,42034014,6037000000000,6037000000000,6036500000000,6036500000000,19
1731281940000000000,33,1,42034014,6036500000000,6037500000000,6036500000000,6037250000000,76
1731282000000000000,33,1,42034014,6037000000000,6037500000000,6037000000000,6037500000000,82
1731282060000000000,33,1,42034014,6037500000000,6037500000000,6037000000000,6037250000000,61
1731282120000000000,33,1,42034014,6037000000000,6037250000000,6037000000000,6037250000000,80
1731282180000000000,33,1,42034014,6037000000000,6037500000000,6037000000000,6037500000000,23
1731282240000000000,33,1,42034014,6037250000000,6037750000000,6037000000000,6037500000000,175
1731282300000000000,33,1,42034014,6037750000000,6038000000000,6037250000000,6038000000000,290
1731282360000000000,33,1,42034014,6038000000000,6038000000000,6037500000000,6037750000000,249
1731282420000000000,33,1,42034014,6037500000000,6037500000000,6036750000000,6037000000000,166
1731282480000000000,33,1,42034014,6037250000000,6037500000000,6036750000000,6036750000000,68
1731282540000000000,33,1,42034014,6037000000000,6037250000000,6037000000000,6037000000000,59
1731282600000000000,33,1,42034014,6037000000000,6037500000000,6037000000000,6037000000000,84
1731282660000000000,33,1,42034014,6037250000000,6037250000000,6037000000000,6037250000000,31
1731282720000000000,33,1,42034014,6037250000000,6037500000000,6037000000000,6037250000000,36
1731282780000000000,33,1,42034014,6037250000000,6037500000000,6037000000000,6037250000000,65
1731282840000000000,33,1,42034014,6037250000000,6037500000000,6037000000000,6037000000000,39
1731282900000000000,33,1,42034014,6037000000000,6037500000000,6037000000000,6037000000000,80
1731282960000000000,33,1,42034014,6037000000000,6037250000000,6037000000000,6037000000000,48
1731283020000000000,33,1,42034014,6037250000000,6037500000000,6037000000000,6037250000000,63
1731283080000000000,33,1,42034014,6037000000000,6037500000000,6037000000000,6037250000000,118
1731283140000000000,33,1,42034014,6037250000000,6037750000000,6037000000000,6037500000000,98
