ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1709506800000000000,33,1,763,5141500000000,5145250000000,5140750000000,5145250000000,1052
1709506860000000000,33,1,763,5145500000000,5145500000000,5143500000000,5143500000000,573
1709506920000000000,33,1,763,5143500000000,5144000000000,5142750000000,5143250000000,284
1709506980000000000,33,1,763,5143000000000,5143750000000,5142500000000,5142500000000,137
1709507040000000000,33,1,763,5142750000000,5143500000000,5142250000000,5143250000000,166
1709507100000000000,33,1,763,5143250000000,5144000000000,5143000000000,5143750000000,146
1709507160000000000,33,1,763,5143750000000,5144500000000,5143500000000,5144500000000,153
1709507220000000000,33,1,763,5144750000000,5145250000000,5144500000000,5145000000000,246
1709507280000000000,33,1,763,5144750000000,5145000000000,5144500000000,5144750000000,152
1709507340000000000,33,1,763,5144750000000,5145500000000,5144500000000,5145500000000,121
1709507400000000000,33,1,763,5145500000000,5146000000000,5145000000000,5145000000000,279
1709507460000000000,33,1,763,5145250000000,5145500000000,5144750000000,5145250000000,164
1709507520000000000,33,1,763,5145250000000,5145250000000,5144750000000,5145250000000,93
1709507580000000000,33,1,763,5145000000000,5145250000000,5144500000000,5144750000000,125
1709507640000000000,33,1,763,5144750000000,5144750000000,5144000000000,5144250000000,116
1709507700000000000,33,1,763,5144250000000,5144250000000,5143750000000,5144250000000,83
1709507760000000000,33,1,763,5144250000000,5145000000000,5144250000000,5144500000000,121
1709507820000000000,33,1,763,5144500000000,5145000000000,5144500000000,5144500000000,50
1709507880000000000,33,1,763,5144500000000,5144750000000,5144250000000,5144500000000,54
1709507940000000000,33,1,763,5144750000000,5144750000000,5143750000000,5143750000000,83
1709508000000000000,33,1,763,5143500000000,5144000000000,5142500000000,5142500000000,439
1709508060000000000,33,1,763,5142500000000,5142750000000,5142000000000,5142750000000,331
1709508120000000000,33,1,763,5142500000000,5142500000000,5142000000000,5142000000000,237
1709508180000000000,33,1,763,5142000000000,5142250000000,5141750000000,5142250000000,223
1709508240000000000,33,1,763,5142250000000,5142500000000,5142250000000,5142500000000,99
1709508300000000000,33,1,763,5142750000000,5143000000000,5142250000000,5142500000000,101
1709508360000000000,33,1,763,5142500000000,5143000000000,5142500000000,5143000000000,75
1709508420000000000,33,1,763,5143000000000,5143750000000,5143000000000,5143500000000,110
1709508480000000000,33,1,763,5143750000000,5144250000000,5143500000000,5144250000000,201
1709508540000000000,33,1,763,5144250000000,5144250000000,5143000000000,5143250000000,221
1709508600000000000,33,1,763,5143000000000,5143500000000,5143000000000,5143500000000,108
1709508660000000000,33,1,763,5143500000000,5143750000000,5143250000000,5143750000000,85
1709508720000000000,33,1,763,5144000000000,5144250000000,5143500000000,5144000000000,117
1709508780000000000,33,1,763,5144000000000,5144250000000,5143750000000,5144250000000,59
1709508840000000000,33,1,763,5144000000000,5144000000000,5143250000000,5143250000000,67
1709508900000000000,33,1,763,5143250000000,5143250000000,5143000000000,5143250000000,112
1709508960000000000,33,1,763,5143000000000,5143000000000,5141500000000,5142000000000,145
1709509020000000000,33,1,763,5142250000000,5142750000000,5142250000000,5142250000000,114
1709509080000000000,33,1,763,5142500000000,5142500000000,5141750000000,5142000000000,69
1709509140000000000,33,1,763,5142250000000,5142500000000,5141500000000,5141750000000,113
1709509200000000000,33,1,763,5141750000000,5142000000000,5141750000000,5141750000000,109
1709509260000000000,33,1,763,5142000000000,5142000000000,5141000000000,5141000000000,240
1709509320000000000,33,1,763,5141250000000,5141250000000,5140250000000,5140750000000,333
1709509380000000000,33,1,763,5140750000000,5141750000000,5140750000000,5141500000000,162
1709509440000000000,33,1,763,5141250000000,5141750000000,5141250000000,5141250000000,71
1709509500000000000,33,1,763,5141500000000,5141750000000,5141250000000,5141500000000,71
1709509560000000000,33,1,763,5141750000000,5141750000000,5140750000000,5141500000000,75
1709509620000000000,33,1,763,5141250000000,5141750000000,5141250000000,5141500000000,72
1709509680000000000,33,1,763,5141500000000,5142000000000,5141500000000,5141500000000,69
1709509740000000000,33,1,763,5141500000000,5141750000000,5141250000000,5141250000000,65
1709509800000000000,33,1,763,5141250000000,5141750000000,5141250000000,5141500000000,38
1709509860000000000,33,1,763,5141500000000,5141500000000,5141250000000,5141250000000,32
1709509920000000000,33,1,763,5141500000000,5141750000000,5141250000000,5141750000000,16
1709509980000000000,33,1,763,5141750000000,5142000000000,5141250000000,5141250000000,77
1709510040000000000,33,1,763,5141250000000,5141750000000,5141250000000,5141250000000,62
1709510100000000000,33,1,763,5141000000000,5141250000000,5140750000000,5141000000000,97
1709510160000000000,33,1,763,5140750000000,5141500000000,5140750000000,5141250000000,63
1709510220000000000,33,1,763,5141250000000,5141750000000,5141250000000,5141500000000,42
1709510280000000000,33,1,763,5141750000000,5142000000000,5141500000000,5142000000000,39
1709510340000000000,33,1,763,5142000000000,5142000000000,5141500000000,5141500000000,46
