ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1698364800000000000,33,1,24925,4179750000000,4179750000000,4177500000000,4178000000000,825
1698364860000000000,33,1,24925,4178250000000,4178250000000,4177000000000,4178000000000,342
1698364920000000000,33,1,24925,4178000000000,4178000000000,4176500000000,4176750000000,260
1698364980000000000,33,1,24925,4176750000000,4176750000000,4174750000000,4176000000000,709
1698365040000000000,33,1,24925,4176250000000,4177250000000,4176000000000,4176250000000,181
1698365100000000000,33,1,24925,4176250000000,4176500000000,4175000000000,4176500000000,240
1698365160000000000,33,1,24925,4176250000000,4176750000000,4176000000000,4176000000000,144
1698365220000000000,33,1,24925,4176250000000,4176250000000,4175000000000,4175250000000,98
1698365280000000000,33,1,24925,4175500000000,4175750000000,4175250000000,4175250000000,89
1698365340000000000,33,1,24925,4175000000000,4175250000000,4173750000000,4174500000000,286
1698365400000000000,33,1,24925,4174500000000,4175250000000,4174500000000,4175000000000,186
1698365460000000000,33,1,24925,4175000000000,4175750000000,4174750000000,4175750000000,140
1698365520000000000,33,1,24925,4175750000000,4176000000000,4175000000000,4175000000000,107
1698365580000000000,33,1,24925,4175000000000,4175250000000,4174500000000,4174500000000,183
1698365640000000000,33,1,24925,4174500000000,4175500000000,4174500000000,4174750000000,202
1698365700000000000,33,1,24925,4174750000000,4175500000000,4174750000000,4175500000000,243
1698365760000000000,33,1,24925,4175500000000,4175500000000,4174500000000,4174500000000,253
1698365820000000000,33,1,24925,4174500000000,4174500000000,4173000000000,4173000000000,413
1698365880000000000,33,1,24925,4173000000000,4173750000000,4173000000000,4173250000000,354
1698365940000000000,33,1,24925,4173250000000,4173750000000,4172750000000,4172750000000,223
1698366000000000000,33,1,24925,4172750000000,4173750000000,4172500000000,4173000000000,228
1698366060000000000,33,1,24925,4173250000000,4174000000000,4172500000000,4172750000000,205
1698366120000000000,33,1,24925,4172750000000,4173250000000,4172000000000,4173000000000,255
1698366180000000000,33,1,24925,4172500000000,4173500000000,4172500000000,4173250000000,71
1698366240000000000,33,1,24925,4173000000000,4173000000000,4171500000000,4171750000000,301
1698366300000000000,33,1,24925,4171500000000,4172250000000,4171500000000,4172250000000,157
1698366360000000000,33,1,24925,4172000000000,4172500000000,4172000000000,4172000000000,126
1698366420000000000,33,1,24925,4172250000000,4173750000000,4172000000000,4173750000000,132
1698366480000000000,33,1,24925,4173500000000,4173500000000,4173000000000,4173000000000,85
1698366540000000000,33,1,24925,4172750000000,4173750000000,4172750000000,4173250000000,90
1698366600000000000,33,1,24925,4173250000000,4174000000000,4173250000000,4174000000000,53
1698366660000000000,33,1,24925,4174000000000,4176000000000,4174000000000,4175250000000,348
1698366720000000000,33,1,24925,4175250000000,4175500000000,4174000000000,4174250000000,127
1698366780000000000,33,1,24925,4174500000000,4174500000000,4173250000000,4173500000000,170
1698366840000000000,33,1,24925,4173250000000,4174500000000,4173250000000,4174500000000,59
1698366900000000000,33,1,24925,4174250000000,4174250000000,4173750000000,4174000000000,95
1698366960000000000,33,1,24925,4174000000000,4174250000000,4172750000000,4173000000000,118
1698367020000000000,33,1,24925,4173000000000,4173750000000,4172250000000,4172250000000,215
1698367080000000000,33,1,24925,4172250000000,4172750000000,4171500000000,4172000000000,301
1698367140000000000,33,1,24925,4172000000000,4173000000000,4172000000000,4172500000000,72
1698367200000000000,33,1,24925,4172250000000,4172250000000,4170500000000,4170500000000,369
1698367260000000000,33,1,24925,4170500000000,4172250000000,4170250000000,4172000000000,363
1698367320000000000,33,1,24925,4171750000000,4173250000000,4171750000000,4173250000000,142
1698367380000000000,33,1,24925,4173000000000,4173250000000,4172750000000,4173250000000,56
1698367440000000000,33,1,24925,4173500000000,4173750000000,4173000000000,4173000000000,73
1698367500000000000,33,1,24925,4173250000000,4173500000000,4172750000000,4173250000000,89
1698367560000000000,33,1,24925,4173500000000,4174000000000,4173500000000,4173500000000,62
1698367620000000000,33,1,24925,4173250000000,4173500000000,4173000000000,4173000000000,70
1698367680000000000,33,1,24925,4173250000000,4173250000000,4172500000000,4172500000000,53
