ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1701734400000000000,33,1,24925,4569750000000,4570250000000,4569500000000,4570000000000,260
1701734460000000000,33,1,24925,4570000000000,4570500000000,4570000000000,4570250000000,109
1701734520000000000,33,1,24925,4570000000000,4570000000000,4569750000000,4570000000000,64
1701734580000000000,33,1,24925,4570000000000,4570250000000,4570000000000,4570250000000,91
1701734640000000000,33,1,24925,4570000000000,4570250000000,4570000000000,4570250000000,36
1701734700000000000,33,1,24925,4570250000000,4570250000000,4569500000000,4570000000000,94
1701734760000000000,33,1,24925,4570000000000,4570000000000,4569500000000,4569750000000,40
1701734820000000000,33,1,24925,4569750000000,4570000000000,4569500000000,4570000000000,36
1701734880000000000,33,1,24925,4569750000000,4569750000000,4569750000000,4569750000000,78
1701734940000000000,33,1,24925,4569750000000,4570000000000,4569750000000,4570000000000,21
1701735000000000000,33,1,24925,4570000000000,4570000000000,4569750000000,4570000000000,173
1701735060000000000,33,1,24925,4570000000000,4570000000000,4569750000000,4570000000000,76
1701735120000000000,33,1,24925,4570250000000,4570250000000,4570000000000,4570250000000,102
1701735180000000000,33,1,24925,4570000000000,4570250000000,4569750000000,4569750000000,59
1701735240000000000,33,1,24925,4569750000000,4569750000000,4569500000000,4569750000000,35
1701735300000000000,33,1,24925,4569750000000,4570000000000,4569750000000,4569750000000,88
1701735360000000000,33,1,24925,4569500000000,4570000000000,4569500000000,4569750000000,70
1701735420000000000,33,1,24925,4569750000000,4569750000000,4569500000000,4569500000000,183
1701735480000000000,33,1,24925,4569500000000,4569750000000,4569250000000,4569250000000,27
1701735540000000000,33,1,24925,4569250000000,4569250000000,4568750000000,4568750000000,105
1701735600000000000,33,1,24925,4568750000000,4569250000000,4568750000000,4569000000000,49
1701735660000000000,33,1,24925,4569000000000,4569250000000,4568750000000,4569000000000,105
1701735720000000000,33,1,24925,4569000000000,4569750000000,4569000000000,4569500000000,100
1701735780000000000,33,1,24925,4569500000000,4569500000000,4569250000000,4569500000000,49
1701735840000000000,33,1,24925,4569750000000,4569750000000,4569750000000,4569750000000,2
1701735900000000000,33,1,24925,4569500000000,4569500000000,4569250000000,4569250000000,42
1701735960000000000,33,1,24925,4569500000000,4569500000000,4569250000000,4569500000000,24
1701736020000000000,33,1,24925,4569250000000,4569500000000,4569250000000,4569500000000,62
1701736080000000000,33,1,24925,4569250000000,4569250000000,4569000000000,4569000000000,50
1701736140000000000,33,1,24925,4569000000000,4569250000000,4569000000000,4569250000000,39
1701736200000000000,33,1,24925,4569500000000,4569500000000,4569250000000,4569250000000,43
1701736260000000000,33,1,24925,4569500000000,4569500000000,4569250000000,4569250000000,45
1701736320000000000,33,1,24925,4569250000000,4569500000000,4569250000000,4569250000000,20
1701736380000000000,33,1,24925,4569250000000,4569500000000,4569250000000,4569250000000,74
1701736440000000000,33,1,24925,4569500000000,4569500000000,4569250000000,4569500000000,12
1701736500000000000,33,1,24925,4569250000000,4569750000000,4569250000000,4569750000000,71
1701736560000000000,33,1,24925,4569750000000,4569750000000,4569500000000,4569750000000,31
1701736620000000000,33,1,24925,4570000000000,4570000000000,4569750000000,4569750000000,142
1701736680000000000,33,1,24925,4570000000000,4570000000000,4569750000000,4569750000000,114
1701736740000000000,33,1,24925,4569500000000,4569750000000,4569500000000,4569750000000,45
1701736800000000000,33,1,24925,4569750000000,4570000000000,4569500000000,4570000000000,91
1701736860000000000,33,1,24925,4569750000000,4570000000000,4569500000000,4569750000000,111
1701736920000000000,33,1,24925,4569500000000,4569750000000,4569500000000,4569750000000,50
1701736980000000000,33,1,24925,4569750000000,4569750000000,4569500000000,4569750000000,39
1701737040000000000,33,1,24925,4569750000000,4570250000000,4569750000000,4570250000000,72
1701737100000000000,33,1,24925,4570000000000,4570250000000,4570000000000,4570250000000,42
1701737160000000000,33,1,24925,4570000000000,4570500000000,4570000000000,4570250000000,51
1701737220000000000,33,1,24925,4570000000000,4570500000000,4569750000000,4570000000000,62
1701737280000000000,33,1,24925,4570000000000,4570000000000,4569750000000,4569750000000,4
1701737340000000000,33,1,24925,4569750000000,4569750000000,4569500000000,4569750000000,37
1701737400000000000,33,1,24925,4569500000000,4569750000000,4569500000000,4569750000000,14
1701737460000000000,33,1,24925,4569750000000,4569750000000,4569500000000,4569500000000,28
1701737520000000000,33,1,24925,4569500000000,4569500000000,4568750000000,4569000000000,113
1701737580000000000,33,1,24925,4569000000000,4569250000000,4569000000000,4569250000000,50
1701737640000000000,33,1,24925,4569250000000,4569500000000,4569250000000,4569250000000,18
1701737700000000000,33,1,24925,4569500000000,4569750000000,4569250000000,4569500000000,42
1701737760000000000,33,1,24925,4569500000000,4569500000000,4569250000000,4569250000000,37
1701737820000000000,33,1,24925,4569250000000,4569250000000,4569000000000,4569000000000,45
1701737880000000000,33,1,24925,4568750000000,4569000000000,4567750000000,4568000000000,463
1701737940000000000,33,1,24925,4568000000000,4568750000000,4568000000000,4568250000000,109
1701738000000000000,33,1,24925,4568500000000,4568750000000,4568000000000,4568500000000,88
1701738060000000000,33,1,24925,4568250000000,4568250000000,4567750000000,4568000000000,65
1701738120000000000,33,1,24925,4568250000000,4568500000000,4568000000000,4568500000000,99
1701738180000000000,33,1,24925,4568500000000,4569500000000,4568500000000,4569500000000,86
1701738240000000000,33,1,24925,4569250000000,4569500000000,4569250000000,4569250000000,104
1701738300000000000,33,1,24925,4569000000000,4569250000000,4569000000000,4569000000000,25
1701738360000000000,33,1,24925,4569000000000,4569500000000,4569000000000,4569250000000,65
1701738420000000000,33,1,24925,4569250000000,4569500000000,4569000000000,4569500000000,24
1701738480000000000,33,1,24925,4569250000000,4569500000000,4569250000000,4569500000000,8
1701738540000000000,33,1,24925,4569250000000,4569500000000,4569250000000,4569500000000,17
1701738600000000000,33,1,24925,4569250000000,4569500000000,4569000000000,4569500000000,57
1701738660000000000,33,1,24925,4569250000000,4569250000000,4569250000000,4569250000000,30
1701738720000000000,33,1,24925,4569500000000,4569500000000,4568750000000,4569000000000,60
