ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1687392000000000000,33,1,2922,4410500000000,4411000000000,4410250000000,4411000000000,222
1687392060000000000,33,1,2922,4411000000000,4411750000000,4410750000000,4411500000000,190
1687392120000000000,33,1,2922,4411750000000,4412500000000,4411500000000,4412500000000,270
1687392180000000000,33,1,2922,4412250000000,4412500000000,4412000000000,4412000000000,115
1687392240000000000,33,1,2922,4412000000000,4412500000000,4412000000000,4412250000000,108
1687392300000000000,33,1,2922,4412500000000,4412500000000,4411500000000,4411750000000,106
1687392360000000000,33,1,2922,4412000000000,4412000000000,4410500000000,4411000000000,129
1687392420000000000,33,1,2922,4411000000000,4411500000000,4410500000000,4411500000000,207
1687392480000000000,33,1,2922,4411250000000,4412000000000,4411250000000,4412000000000,126
1687392540000000000,33,1,2922,4411750000000,4412000000000,4411500000000,4412000000000,43
1687392600000000000,33,1,2922,4411750000000,4411750000000,4411250000000,4411250000000,56
1687392660000000000,33,1,2922,4411500000000,4411500000000,4411000000000,4411500000000,46
1687392720000000000,33,1,2922,4411500000000,4411750000000,4411500000000,4411750000000,34
1687392780000000000,33,1,2922,4411500000000,4412000000000,4411500000000,4412000000000,57
1687392840000000000,33,1,2922,4411750000000,4412500000000,4411250000000,4412250000000,109
1687392900000000000,33,1,2922,4412250000000,4412500000000,4411500000000,4411750000000,105
1687392960000000000,33,1,2922,4411750000000,4412500000000,4411750000000,4412500000000,76
1687393020000000000,33,1,2922,4412500000000,4413500000000,4412500000000,4413500000000,213
1687393080000000000,33,1,2922,4413500000000,4413500000000,4413000000000,4413250000000,112
1687393140000000000,33,1,2922,4413250000000,4413500000000,4412750000000,4413250000000,146
1687393200000000000,33,1,2922,4413000000000,4413000000000,4412000000000,4412250000000,103
1687393260000000000,33,1,2922,4412250000000,4412750000000,4412000000000,4412250000000,70
1687393320000000000,33,1,2922,4412250000000,4412250000000,4412000000000,4412000000000,28
1687393380000000000,33,1,2922,4412250000000,4412250000000,4411500000000,4412000000000,38
1687393440000000000,33,1,2922,4411750000000,4412000000000,4411250000000,4411500000000,67
1687393500000000000,33,1,2922,4411500000000,4411500000000,4411250000000,4411500000000,90
1687393560000000000,33,1,2922,4411250000000,4411750000000,4411250000000,4411750000000,66
1687393620000000000,33,1,2922,4411500000000,4411500000000,4410750000000,4411000000000,143
1687393680000000000,33,1,2922,4411000000000,4411250000000,4411000000000,4411000000000,25
1687393740000000000,33,1,2922,4411250000000,4412000000000,4411250000000,4411750000000,76
1687393800000000000,33,1,2922,4411750000000,4411750000000,4411500000000,4411750000000,33
1687393860000000000,33,1,2922,4411500000000,4411500000000,4410500000000,4410500000000,92
1687393920000000000,33,1,2922,4410500000000,4411000000000,4410000000000,4411000000000,188
1687393980000000000,33,1,2922,4411000000000,4411000000000,4410500000000,4410500000000,27
1687394040000000000,33,1,2922,4410750000000,4410750000000,4410500000000,4410500000000,43
1687394100000000000,33,1,2922,4410250000000,4410500000000,4410000000000,4410250000000,76
1687394160000000000,33,1,2922,4410000000000,4410250000000,4409750000000,4410250000000,30
1687394220000000000,33,1,2922,4410250000000,4410250000000,4409750000000,4410000000000,40
1687394280000000000,33,1,2922,4410000000000,4410250000000,4410000000000,4410250000000,42
1687394340000000000,33,1,2922,4410500000000,4410500000000,4410000000000,4410000000000,26
1687394400000000000,33,1,2922,4410000000000,4410250000000,4410000000000,4410000000000,26
1687394460000000000,33,1,2922,4410250000000,4410250000000,4410000000000,4410250000000,25
1687394520000000000,33,1,2922,4410250000000,4410250000000,4410000000000,4410250000000,10
1687394580000000000,33,1,2922,4410500000000,4410500000000,4410250000000,4410500000000,7
1687394640000000000,33,1,2922,4410500000000,4410500000000,4410250000000,4410250000000,21
1687394700000000000,33,1,2922,4410000000000,4410250000000,4410000000000,4410000000000,36
1687394760000000000,33,1,2922,4410500000000,4410500000000,4410500000000,4410500000000,10
1687394820000000000,33,1,2922,4410750000000,4411000000000,4410750000000,4411000000000,36
1687394880000000000,33,1,2922,4410750000000,4411000000000,4410750000000,4410750000000,38
1687394940000000000,33,1,2922,4410500000000,4410750000000,4410250000000,4410250000000,62
1687395000000000000,33,1,2922,4410500000000,4410500000000,4410250000000,4410250000000,24
