ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1691366400000000000,33,1,2922,4507250000000,4508000000000,4506500000000,4507500000000,543
1691366460000000000,33,1,2922,4507500000000,4508000000000,4507250000000,4507750000000,441
1691366520000000000,33,1,2922,4507750000000,4508500000000,4507250000000,4508250000000,202
1691366580000000000,33,1,2922,4508000000000,4508250000000,4507500000000,4508250000000,185
1691366640000000000,33,1,2922,4508250000000,4508500000000,4507750000000,4508250000000,108
1691366700000000000,33,1,2922,4508250000000,4508500000000,4508000000000,4508500000000,112
1691366760000000000,33,1,2922,4508500000000,4508750000000,4508000000000,4508750000000,118
1691366820000000000,33,1,2922,4508500000000,4509000000000,4508250000000,4508250000000,148
1691366880000000000,33,1,2922,4508500000000,4509250000000,4508500000000,4508750000000,132
1691366940000000000,33,1,2922,4509000000000,4509000000000,4508500000000,4508500000000,82
1691367000000000000,33,1,2922,4508500000000,4510000000000,4508500000000,4509750000000,296
1691367060000000000,33,1,2922,4509750000000,4510250000000,4509750000000,4510000000000,283
1691367120000000000,33,1,2922,4509750000000,4510000000000,4509250000000,4510000000000,140
1691367180000000000,33,1,2922,4510000000000,4510250000000,4509500000000,4509750000000,132
1691367240000000000,33,1,2922,4509500000000,4510000000000,4509250000000,4510000000000,86
1691367300000000000,33,1,2922,4510000000000,4510250000000,4509500000000,4510250000000,328
1691367360000000000,33,1,2922,4510000000000,4511000000000,4510000000000,4510750000000,282
1691367420000000000,33,1,2922,4510750000000,4511250000000,4510750000000,4511000000000,153
1691367480000000000,33,1,2922,4511000000000,4511250000000,4510500000000,4511000000000,153
1691367540000000000,33,1,2922,4511000000000,4511500000000,4510750000000,4511000000000,290
1691367600000000000,33,1,2922,4511000000000,4511000000000,4510250000000,4510750000000,167
1691367660000000000,33,1,2922,4510750000000,4511000000000,4510500000000,4510750000000,74
1691367720000000000,33,1,2922,4511000000000,4511250000000,4510750000000,4511000000000,179
1691367780000000000,33,1,2922,4511000000000,4511000000000,4510250000000,4510750000000,92
1691367840000000000,33,1,2922,4510750000000,4511000000000,4510500000000,4511000000000,93
