ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1710288000000000000,33,1,763,5179250000000,5179250000000,5179000000000,5179000000000,30
1710288060000000000,33,1,763,5179250000000,5179250000000,5179000000000,5179000000000,10
1710288120000000000,33,1,763,5179000000000,5179250000000,5178750000000,5178750000000,14
1710288180000000000,33,1,763,5179000000000,5179000000000,5178250000000,5178500000000,12
1710288240000000000,33,1,763,5178250000000,5178500000000,5178250000000,5178500000000,2
1710288300000000000,33,1,763,5178750000000,5178750000000,5178500000000,5178500000000,10
1710288360000000000,33,1,763,5178750000000,5179000000000,5178500000000,5178750000000,34
1710288420000000000,33,1,763,5179000000000,5179000000000,5179000000000,5179000000000,5
1710288480000000000,33,1,763,5179250000000,5179250000000,5178500000000,5178500000000,22
1710288540000000000,33,1,763,5178500000000,5178500000000,5178000000000,5178250000000,8
1710288600000000000,33,1,763,5178250000000,5178250000000,5178000000000,5178000000000,6
1710288660000000000,33,1,763,5178500000000,5178500000000,5178000000000,5178000000000,7
1710288720000000000,33,1,763,5178250000000,5178250000000,5178000000000,5178000000000,5
1710288780000000000,33,1,763,5178500000000,5178500000000,5178000000000,5178000000000,12
1710288840000000000,33,1,763,5178000000000,5178250000000,5178000000000,5178000000000,16
1710288900000000000,33,1,763,5178000000000,5178250000000,5177750000000,5178250000000,37
1710288960000000000,33,1,763,5178500000000,5178750000000,5178250000000,5178500000000,9
1710289020000000000,33,1,763,5178500000000,5178500000000,5178500000000,5178500000000,12
1710289080000000000,33,1,763,5178500000000,5179250000000,5178500000000,5179250000000,52
1710289140000000000,33,1,763,5179250000000,5179250000000,5179000000000,5179250000000,18
1710289200000000000,33,1,763,5179000000000,5179000000000,5178750000000,5179000000000,13
1710289260000000000,33,1,763,5179000000000,5179250000000,5179000000000,5179000000000,20
1710289320000000000,33,1,763,5179250000000,5180000000000,5179250000000,5179750000000,22
1710289380000000000,33,1,763,5179750000000,5180250000000,5179750000000,5180250000000,22
1710289440000000000,33,1,763,5180250000000,5180250000000,5180000000000,5180250000000,27
1710289500000000000,33,1,763,5179750000000,5179750000000,5179500000000,5179500000000,10
1710289560000000000,33,1,763,5179750000000,5179750000000,5179750000000,5179750000000,17
1710289620000000000,33,1,763,5179500000000,5179500000000,5179250000000,5179500000000,24
1710289680000000000,33,1,763,5179750000000,5179750000000,5179750000000,5179750000000,4
1710289740000000000,33,1,763,5179250000000,5179750000000,5179250000000,5179500000000,20
1710289800000000000,33,1,763,5179250000000,5179250000000,5179000000000,5179000000000,11
1710289860000000000,33,1,763,5178750000000,5178750000000,5178500000000,5178750000000,42
1710289920000000000,33,1,763,5178750000000,5179000000000,5178750000000,5179000000000,9
1710289980000000000,33,1,763,5179000000000,5179000000000,5178750000000,5178750000000,10
1710290040000000000,33,1,763,5178750000000,5178750000000,5178500000000,5178500000000,11
1710290100000000000,33,1,763,5178250000000,5178250000000,5178000000000,5178250000000,37
1710290160000000000,33,1,763,5178250000000,5178250000000,5178250000000,5178250000000,9
1710290220000000000,33,1,763,5178250000000,5178250000000,5178250000000,5178250000000,14
1710290280000000000,33,1,763,5178000000000,5178250000000,5178000000000,5178250000000,3
1710290340000000000,33,1,763,5178250000000,5178250000000,5177500000000,5178000000000,30
1710290400000000000,33,1,763,5178000000000,5178000000000,5177500000000,5177500000000,26
1710290460000000000,33,1,763,5177250000000,5177250000000,5175500000000,5176250000000,115
1710290520000000000,33,1,763,5176250000000,5176250000000,5175500000000,5175500000000,63
1710290580000000000,33,1,763,5175500000000,5176000000000,5175250000000,5175500000000,53
1710290640000000000,33,1,763,5175500000000,5176250000000,5175500000000,5175750000000,22
1710290700000000000,33,1,763,5176250000000,5176250000000,5176000000000,5176000000000,5
1710290760000000000,33,1,763,5176000000000,5176250000000,5176000000000,5176250000000,20
1710290820000000000,33,1,763,5176250000000,5177250000000,5176250000000,5177250000000,34
1710290880000000000,33,1,763,5177250000000,5177250000000,5176750000000,5176750000000,26
1710290940000000000,33,1,763,5176750000000,5176750000000,5176000000000,5176500000000,90
1710291000000000000,33,1,763,5176750000000,5177000000000,5176500000000,5176500000000,73
1710291060000000000,33,1,763,5176250000000,5176750000000,5176000000000,5176250000000,35
1710291120000000000,33,1,763,5176250000000,5176750000000,5176250000000,5176500000000,26
1710291180000000000,33,1,763,5176750000000,5176750000000,5176500000000,5176500000000,14
1710291240000000000,33,1,763,5176500000000,5176750000000,5176000000000,5176500000000,30
1710291300000000000,33,1,763,5176250000000,5176250000000,5176000000000,5176000000000,19
1710291360000000000,33,1,763,5176000000000,5176000000000,5175500000000,5175750000000,45
1710291420000000000,33,1,763,5175750000000,5175750000000,5175750000000,5175750000000,41
1710291480000000000,33,1,763,5176000000000,5176250000000,5175750000000,5175750000000,47
1710291540000000000,33,1,763,5175750000000,5176500000000,5175750000000,5176250000000,46
1710291600000000000,33,1,763,5176250000000,5176250000000,5175750000000,5175750000000,45
1710291660000000000,33,1,763,5175750000000,5176250000000,5175750000000,5176250000000,23
1710291720000000000,33,1,763,5176000000000,5176000000000,5175500000000,5175500000000,15
1710291780000000000,33,1,763,5175250000000,5175750000000,5175000000000,5175500000000,62
1710291840000000000,33,1,763,5175250000000,5176000000000,5175250000000,5176000000000,8
1710291900000000000,33,1,763,5175750000000,5175750000000,5175250000000,5175250000000,9
1710291960000000000,33,1,763,5175250000000,5175250000000,5175000000000,5175000000000,13
